Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,1,582,500
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,1,1619,629
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,1,531,881
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,1,289,790
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,1,1012,491
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,1,1516,700
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,1,1404,489
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,1,971,465
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,1,572,43
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,1,1238,754
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,1,1352,254
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,1,910,59
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,1,1464,514
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,1,1250,1010
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,1,1018,827
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,1,449,640
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,1,285,965
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,2,857,1035
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,2,1133,989
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,2,577,592
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,2,180,154
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,2,764,547
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,2,57,457
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,2,582,500
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,2,1619,629
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,2,531,881
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,2,289,790
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,2,1012,491
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,2,1516,700
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,2,1404,489
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,2,971,465
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,2,572,43
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,2,1238,754
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,2,1352,254
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,2,910,59
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,2,1464,514
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,2,1250,1010
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,2,1018,827
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,2,449,640
mcl,1,14,0.1,0.1,1523556956.82285,1523556957.728005,23,15,2,False,8,8,2,285,965
mcl,1,15,0.1,0.1,1523556963.239178,1523556964.138258,11,12,1,False,8,8,1,1165,500
mcl,1,15,0.1,0.1,1523556963.239178,1523556964.138258,11,12,1,False,8,8,1,1469,426
mcl,1,15,0.1,0.1,1523556963.239178,1523556964.138258,11,12,1,False,8,8,1,20,780
mcl,1,15,0.1,0.1,1523556963.239178,1523556964.138258,11,12,1,False,8,8,1,28,1052
mcl,1,15,0.1,0.1,1523556963.239178,1523556964.138258,11,12,1,False,8,8,1,822,579
mcl,1,15,0.1,0.1,1523556963.239178,1523556964.138258,11,12,1,False,8,8,1,1562,208
mcl,1,15,0.1,0.1,1523556963.239178,1523556964.138258,11,12,1,False,8,8,1,660,591
mcl,1,15,0.1,0.1,1523556963.239178,1523556964.138258,11,12,1,False,8,8,1,1467,483
mcl,1,15,0.1,0.1,1523556963.239178,1523556964.138258,11,12,1,False,8,8,1,1235,735
mcl,1,15,0.1,0.1,1523556963.239178,1523556964.138258,11,12,1,False,8,8,1,1682,128
mcl,1,15,0.1,0.1,1523556963.239178,1523556964.138258,11,12,1,False,8,8,1,248,140
mcl,1,15,0.1,0.1,1523556963.239178,1523556964.138258,11,12,1,False,8,8,2,1165,500
mcl,1,15,0.1,0.1,1523556963.239178,1523556964.138258,11,12,1,False,8,8,2,1469,426
mcl,1,15,0.1,0.1,1523556963.239178,1523556964.138258,11,12,1,False,8,8,2,20,780
mcl,1,15,0.1,0.1,1523556963.239178,1523556964.138258,11,12,1,False,8,8,2,28,1052
mcl,1,15,0.1,0.1,1523556963.239178,1523556964.138258,11,12,1,False,8,8,2,822,579
mcl,1,15,0.1,0.1,1523556963.239178,1523556964.138258,11,12,1,False,8,8,2,1562,208
mcl,1,15,0.1,0.1,1523556963.239178,1523556964.138258,11,12,1,False,8,8,2,660,591
mcl,1,15,0.1,0.1,1523556963.239178,1523556964.138258,11,12,1,False,8,8,2,1467,483
mcl,1,15,0.1,0.1,1523556963.239178,1523556964.138258,11,12,1,False,8,8,2,1235,735
mcl,1,15,0.1,0.1,1523556963.239178,1523556964.138258,11,12,1,False,8,8,2,1682,128
mcl,1,15,0.1,0.1,1523556963.239178,1523556964.138258,11,12,1,False,8,8,2,248,140
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,985,936
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,1610,560
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,719,714
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,342,450
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,316,523
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,306,1054
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,428,25
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,597,324
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,626,713
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,158,966
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,552,893
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,160,408
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,19,599
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,1471,449
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,1228,1059
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,1148,960
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,511,670
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,18,1040
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,1570,446
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,1025,1023
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,64,379
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,863,1020
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,273,841
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,1316,773
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,1459,1031
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,664,126
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,1069,701
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,1010,816
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,1245,234
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,626,428
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,38,29
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,1427,691
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,133,419
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,1548,700
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,959,249
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,1315,658
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,176,802
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,1,644,489
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,985,936
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,1610,560
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,719,714
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,342,450
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,316,523
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,306,1054
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,428,25
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,597,324
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,626,713
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,158,966
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,552,893
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,160,408
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,19,599
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,1471,449
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,1228,1059
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,1148,960
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,511,670
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,18,1040
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,1570,446
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,1025,1023
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,64,379
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,863,1020
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,273,841
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,1316,773
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,1459,1031
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,664,126
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,1069,701
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,1010,816
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,1245,234
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,626,428
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,38,29
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,1427,691
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,133,419
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,1548,700
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,959,249
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,1315,658
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,176,802
mcl,1,0,1.0,1.0,1523556976.025073,1523556977.831123,38,35,2,False,8,8,2,644,489
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,1,932,64
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,1,1385,1043
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,1,1435,420
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,1,991,107
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,1,809,642
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,1,972,183
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,1,1386,657
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,1,1125,420
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,1,231,802
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,1,1069,599
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,1,435,936
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,1,1668,565
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,1,910,1044
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,1,1382,47
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,1,165,136
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,1,790,36
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,1,692,138
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,2,932,64
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,2,1385,1043
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,2,1435,420
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,2,991,107
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,2,809,642
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,2,972,183
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,2,1386,657
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,2,1125,420
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,2,231,802
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,2,1069,599
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,2,435,936
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,2,1668,565
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,2,910,1044
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,2,1382,47
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,2,165,136
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,2,790,36
mcl,1,1,1.0,1.0,1523556989.013164,1523556990.818452,17,11,1,True,8,8,2,692,138
mcl,1,2,1.0,1.0,1523556995.781924,1523556997.580164,11,12,1,False,8,8,1,1474,753
mcl,1,2,1.0,1.0,1523556995.781924,1523556997.580164,11,12,1,False,8,8,1,1001,302
mcl,1,2,1.0,1.0,1523556995.781924,1523556997.580164,11,12,1,False,8,8,1,1516,118
mcl,1,2,1.0,1.0,1523556995.781924,1523556997.580164,11,12,1,False,8,8,1,1626,779
mcl,1,2,1.0,1.0,1523556995.781924,1523556997.580164,11,12,1,False,8,8,1,178,334
mcl,1,2,1.0,1.0,1523556995.781924,1523556997.580164,11,12,1,False,8,8,1,738,359
mcl,1,2,1.0,1.0,1523556995.781924,1523556997.580164,11,12,1,False,8,8,1,1275,295
mcl,1,2,1.0,1.0,1523556995.781924,1523556997.580164,11,12,1,False,8,8,1,1272,185
mcl,1,2,1.0,1.0,1523556995.781924,1523556997.580164,11,12,1,False,8,8,1,816,434
mcl,1,2,1.0,1.0,1523556995.781924,1523556997.580164,11,12,1,False,8,8,1,23,204
mcl,1,2,1.0,1.0,1523556995.781924,1523556997.580164,11,12,1,False,8,8,1,178,970
mcl,1,2,1.0,1.0,1523556995.781924,1523556997.580164,11,12,1,False,8,8,2,1474,753
mcl,1,2,1.0,1.0,1523556995.781924,1523556997.580164,11,12,1,False,8,8,2,1001,302
mcl,1,2,1.0,1.0,1523556995.781924,1523556997.580164,11,12,1,False,8,8,2,1516,118
mcl,1,2,1.0,1.0,1523556995.781924,1523556997.580164,11,12,1,False,8,8,2,1626,779
mcl,1,2,1.0,1.0,1523556995.781924,1523556997.580164,11,12,1,False,8,8,2,178,334
mcl,1,2,1.0,1.0,1523556995.781924,1523556997.580164,11,12,1,False,8,8,2,738,359
mcl,1,2,1.0,1.0,1523556995.781924,1523556997.580164,11,12,1,False,8,8,2,1275,295
mcl,1,2,1.0,1.0,1523556995.781924,1523556997.580164,11,12,1,False,8,8,2,1272,185
mcl,1,2,1.0,1.0,1523556995.781924,1523556997.580164,11,12,1,False,8,8,2,816,434
mcl,1,2,1.0,1.0,1523556995.781924,1523556997.580164,11,12,1,False,8,8,2,23,204
mcl,1,2,1.0,1.0,1523556995.781924,1523556997.580164,11,12,1,False,8,8,2,178,970
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1634,571
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,950,329
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1382,149
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,55,300
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,957,465
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,117,512
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,415,560
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1171,910
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1561,760
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1416,395
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,544,651
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1124,201
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1323,466
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,121,295
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,358,452
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1290,71
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1093,596
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,131,940
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,814,396
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1167,257
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,644,622
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,337,97
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1159,391
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,674,483
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1650,371
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,209,773
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,327,743
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,734,347
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,497,757
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,642,512
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,283,277
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1147,756
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1595,701
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1252,70
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1582,871
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1294,632
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,503,311
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1142,23
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1699,390
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1458,652
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1049,787
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1194,822
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1108,815
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,78,733
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1316,813
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1640,1036
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,780,43
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,878,970
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1154,178
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,618,433
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,746,307
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1075,267
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,604,184
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,780,209
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,981,269
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,107,652
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1051,433
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,874,54
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1585,516
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1079,98
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,84,274
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,253,79
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1250,633
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,929,670
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,89,560
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1532,631
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1432,802
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,489,490
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,884,619
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,804,131
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,884,418
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,758,411
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,787,501
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,38,462
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,1688,477
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,350,410
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,808,697
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,882,845
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,731,153
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,732,1030
mcl,1,3,1.0,1.0,1523557003.425724,1523557005.254897,89,81,1,True,8,8,1,634,25
