Recording date:	2018/07/10
Recording time:	17:49:41
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
483.1	961.0086	599.7237	0	947.2046	615.9782	0	954.1066	607.8510	
499.7	951.6925	604.1684	0	961.8844	606.4962	0	956.7884	605.3323	
516.3	945.0609	602.3515	0	962.4464	607.7830	0	953.7537	605.0673	
532.9	959.0153	587.1820	0	954.1624	575.3956	0	956.5889	581.2888	
549.7	961.5024	588.6027	0	951.4977	602.0424	0	956.5001	595.3226	
566.3	962.9996	608.4688	0	960.7751	598.1866	0	961.8873	603.3277	
582.9	952.6647	587.1208	0	952.0390	600.1635	0	952.3519	593.6421	
599.5	947.3942	595.1162	0	956.9165	603.0643	0	952.1554	599.0903	
616.3	948.6190	594.6930	0	955.1921	594.1858	0	951.9055	594.4394	
632.9	953.0041	587.6222	0	948.0147	591.5429	0	950.5094	589.5826	
649.5	951.9909	603.0700	0	952.5856	590.4293	0	952.2883	596.7497	
666.1	959.3190	590.1239	0	956.7209	597.0552	0	958.0200	593.5896	
682.9	960.6076	596.0305	0	968.7931	596.0865	0	964.7004	596.0585	
699.5	953.6519	603.7974	0	953.2257	601.8915	0	953.4388	602.8444	
716.1	956.9792	602.6471	0	962.1681	596.5141	0	959.5736	599.5806	
732.8	955.5937	598.1770	0	952.7117	602.1868	0	954.1527	600.1819	
749.5	957.9158	600.0187	0	961.4242	594.8673	0	959.6700	597.4430	
766.1	957.5553	591.6810	0	948.3938	601.1219	0	952.9745	596.4015	
782.8	965.8608	598.2284	0	941.8715	598.2532	0	953.8661	598.2408	
799.4	963.8237	598.5192	0	963.8794	583.9382	0	963.8516	591.2287	
816.1	960.1684	583.6287	0	954.7959	606.3935	0	957.4821	595.0111	
832.7	960.9349	595.6741	0	954.9753	604.6166	0	957.9551	600.1454	
849.4	949.0447	592.1786	0	954.6505	601.7029	0	951.8476	596.9408	
866.0	946.2122	590.9012	0	959.3103	585.9001	0	952.7613	588.4006	
882.7	950.6288	598.6105	0	951.2040	607.9094	0	950.9164	603.2600	
899.4	944.7775	594.6055	0	959.6617	597.3819	0	952.2196	595.9937	
916.0	947.6807	591.0553	0	957.0240	596.3191	0	952.3523	593.6872	
932.6	952.7508	593.2714	0	963.5736	591.8097	0	958.1622	592.5405	
949.4	944.8955	597.7833	0	951.1925	603.9774	0	948.0440	600.8804	
966.0	948.5633	600.5195	0	957.1030	596.2581	0	952.8331	598.3888	
982.6	950.8651	585.1336	0	963.8149	587.9720	0	957.3400	586.5528	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	976.6346	607.1811	0	966.4090	635.0123	0	971.5218	621.0967	
16.6	950.0864	615.6070	0	956.8862	641.1084	0	953.4863	628.3577	
33.4	953.0762	621.8324	0	957.4863	639.8679	0	955.2812	630.8502	
50.0	967.9822	615.4875	0	955.1721	629.2196	0	961.5772	622.3536	
66.6	938.8408	612.2010	0	953.5351	626.6543	0	946.1879	619.4277	
83.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
99.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
116.2	975.1587	616.4801	0	966.9586	598.0746	0	971.0586	607.2774	
132.9	967.8408	600.4640	0	967.9291	610.0578	0	967.8849	605.2609	
149.5	959.3238	590.5726	0	964.4586	613.3291	0	961.8912	601.9508	
166.2	967.1489	617.2994	0	961.2822	596.9928	0	964.2156	607.1461	
182.8	957.4192	606.6196	0	974.8673	607.0773	0	966.1432	606.8484	
199.5	971.4293	601.7111	0	965.9684	612.9486	0	968.6989	607.3298	
216.2	959.9203	606.4139	0	960.1819	600.7186	0	960.0511	603.5662	
232.8	963.2743	608.8251	0	960.0861	600.3528	0	961.6802	604.5889	
249.4	972.9019	606.8804	0	956.8779	594.0669	0	964.8899	600.4737	
266.2	962.1906	613.5779	0	964.8093	602.4007	0	963.5000	607.9893	
282.8	951.6542	597.7822	0	953.7768	603.8627	0	952.7155	600.8224	
299.4	944.4089	595.9990	0	949.3156	601.7591	0	946.8623	598.8791	
316.0	947.7675	586.9431	0	953.4133	597.3823	0	950.5904	592.1627	
332.8	952.0641	599.4707	0	957.9241	602.2214	0	954.9941	600.8460	
349.4	952.1016	601.6238	0	945.8804	622.2172	0	948.9910	611.9205	
366.0	939.6152	593.8118	0	947.6008	603.1764	0	943.6080	598.4941	
382.6	945.2313	597.1482	0	945.3346	598.2695	0	945.2830	597.7088	
399.4	946.0683	586.1759	0	951.1757	590.3611	0	948.6220	588.2685	
416.0	943.0526	588.4260	0	948.4793	597.8195	0	945.7660	593.1227	
432.6	953.6939	606.7771	0	962.2392	597.6945	0	957.9666	602.2358	
449.3	942.0504	601.0808	0	954.0168	588.7849	0	948.0336	594.9328	
466.0	943.8449	581.2649	0	952.7474	594.9550	0	948.2961	588.1099	
482.6	943.9955	603.2551	0	953.4051	584.7962	0	948.7003	594.0256	
499.2	937.7731	594.3112	0	952.1726	586.8322	0	944.9728	590.5717	
515.9	950.3217	597.2679	0	943.6457	598.6686	0	946.9837	597.9683	
532.6	943.5140	588.3193	0	935.4025	596.5356	0	939.4583	592.4275	
549.2	944.4196	589.8835	0	942.2975	600.8452	0	943.3585	595.3644	
565.9	951.6957	603.9695	0	935.9571	594.9476	0	943.8264	599.4586	
582.5	956.3037	594.6611	0	939.1584	600.2763	0	947.7310	597.4687	
599.2	947.4317	591.8152	0	950.0148	594.7032	0	948.7232	593.2592	
615.8	947.9160	592.1005	0	943.6224	606.2051	0	945.7692	599.1528	
632.5	955.0797	611.0816	0	955.8807	592.0749	0	955.4802	601.5782	
649.1	946.2557	582.4859	0	944.8846	600.2298	0	945.5702	591.3578	
665.8	947.8502	592.5428	0	951.4452	605.0678	0	949.6477	598.8053	
682.5	949.4072	605.6183	0	956.9518	602.5006	0	953.1795	604.0595	
699.1	946.6748	591.1622	0	953.9864	590.5602	0	950.3306	590.8612	
715.7	956.3402	600.2346	0	943.7775	587.7759	0	950.0588	594.0053	
732.5	944.9041	598.1687	0	942.5383	597.5354	0	943.7212	597.8520	
749.1	939.9018	584.9286	0	939.0551	594.6944	0	939.4784	589.8115	
765.7	950.0907	583.9234	0	944.0619	590.0251	0	947.0763	586.9742	
782.3	953.7256	599.4061	0	946.9865	595.7972	0	950.3560	597.6016	
799.1	951.3717	588.2741	0	950.2805	594.6131	0	950.8261	591.4436	
815.7	952.1909	606.2063	0	948.8754	601.1096	0	950.5331	603.6579	
832.3	951.6137	594.1618	0	942.2181	584.3452	0	946.9159	589.2535	
848.9	948.0664	596.4640	0	950.4002	585.5251	0	949.2333	590.9945	
865.7	938.4241	598.2890	0	941.9160	606.7373	0	940.1700	602.5132	
882.3	947.8813	590.7995	0	947.9601	605.7830	0	947.9207	598.2913	
898.9	948.2956	599.7496	0	944.7533	608.4959	0	946.5244	604.1227	
915.6	954.4132	591.5541	0	950.4684	586.1287	0	952.4408	588.8414	
932.3	950.1910	595.5682	0	935.3925	604.5186	0	942.7918	600.0434	
948.9	946.5733	607.0192	0	947.2941	583.9969	0	946.9337	595.5081	
965.5	946.3874	596.8236	0	948.4196	589.7975	0	947.4035	593.3105	
982.2	938.9679	606.0467	0	945.9368	599.5326	0	942.4524	602.7896	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	981.1395	613.2350	0	959.0342	600.5202	0	970.0868	606.8776	
16.6	977.5566	609.1880	0	964.0356	591.3130	0	970.7961	600.2505	
33.2	972.5075	618.6502	0	965.7822	599.9353	0	969.1449	609.2928	
50.0	975.3393	610.8803	0	978.4290	603.2348	0	976.8842	607.0575	
66.6	972.1671	609.3588	0	963.4999	603.3284	0	967.8335	606.3436	
83.2	963.0166	610.7064	0	955.2200	602.0171	0	959.1183	606.3617	
99.9	961.1604	614.8354	0	959.5037	608.5203	0	960.3321	611.6778	
116.6	963.9667	615.0736	0	953.7881	601.3946	0	958.8774	608.2341	
133.2	968.9727	611.9574	0	959.5275	610.3584	0	964.2501	611.1579	
149.8	976.7090	605.2055	0	963.0026	617.3348	0	969.8558	611.2701	
166.5	969.1317	607.3087	0	967.0759	603.9302	0	968.1038	605.6194	
183.2	974.6675	604.8218	0	967.6807	614.6650	0	971.1741	609.7434	
199.8	974.7273	617.2415	0	964.0091	590.4083	0	969.3682	603.8249	
216.5	966.6397	617.6526	0	962.1154	601.3202	0	964.3775	609.4864	
233.1	968.9683	610.0530	0	970.6969	603.0792	0	969.8326	606.5661	
249.8	960.6807	620.8383	0	968.2519	592.8091	0	964.4663	606.8237	
266.5	968.1481	619.4152	0	957.5741	607.9051	0	962.8611	613.6602	
283.1	963.3097	603.2326	0	970.3879	604.1202	0	966.8488	603.6764	
299.7	970.8137	607.5802	0	959.3403	602.3901	0	965.0770	604.9852	
316.4	971.6419	604.6854	0	960.7977	597.7700	0	966.2198	601.2277	
333.1	975.7488	607.2287	0	960.8812	593.6522	0	968.3150	600.4404	
349.7	979.3728	599.9877	0	973.6695	611.1879	0	976.5211	605.5878	
366.3	955.2066	614.2002	0	958.4427	589.5323	0	956.8246	601.8662	
383.1	964.3289	603.3278	0	954.1214	606.7836	0	959.2252	605.0557	
399.7	959.6271	592.6606	0	950.2100	590.5089	0	954.9186	591.5848	
416.3	960.3295	595.9321	0	948.9725	597.2920	0	954.6510	596.6121	
432.9	956.8984	596.1686	0	944.2251	587.1090	0	950.5618	591.6388	
449.7	953.6852	595.5234	0	950.3551	604.9879	0	952.0202	600.2556	
466.3	956.7469	596.3508	0	960.0433	598.6746	0	958.3951	597.5127	
482.9	956.1700	601.6285	0	956.8944	590.0318	0	956.5322	595.8302	
499.5	953.7994	600.4196	0	946.9325	604.3315	0	950.3659	602.3756	
516.3	957.2532	608.4204	0	959.6217	594.6686	0	958.4375	601.5445	
532.9	946.7906	592.1223	0	950.5020	606.9838	0	948.6463	599.5531	
549.5	952.6208	595.9228	0	951.9352	597.2467	0	952.2780	596.5848	
566.2	955.8997	602.5738	0	953.4655	597.0334	0	954.6826	599.8036	
582.9	957.4277	606.3174	0	954.4207	617.7518	0	955.9242	612.0346	
599.5	957.2378	588.9180	0	940.8173	591.9374	0	949.0275	590.4277	
616.1	961.9040	596.3830	0	958.5087	607.8414	0	960.2063	602.1122	
632.8	951.2044	610.8924	0	942.2587	616.8956	0	946.7315	613.8940	
649.5	957.6645	595.7103	0	950.5272	616.2442	0	954.0958	605.9773	
666.1	958.7016	605.6560	0	945.6969	602.6637	0	952.1992	604.1598	
682.8	953.9514	589.3150	0	947.8918	605.8451	0	950.9216	597.5800	
699.4	952.8490	610.9604	0	943.2969	591.2056	0	948.0729	601.0830	
716.1	945.1018	592.1821	0	953.6947	607.4119	0	949.3983	599.7970	
732.8	967.3725	606.8082	0	955.8136	606.7729	0	961.5930	606.7905	
749.4	967.7677	600.2930	0	963.3445	597.1988	0	965.5561	598.7459	
766.0	974.6937	591.9926	0	964.3055	602.9813	0	969.4996	597.4869	
782.8	958.3873	606.8289	0	955.4340	592.4148	0	956.9106	599.6218	
799.4	967.7544	607.0196	0	960.7532	598.8173	0	964.2538	602.9185	
816.0	965.9870	603.5304	0	962.1457	596.2670	0	964.0664	599.8987	
832.6	972.5480	617.0694	0	955.2133	610.2648	0	963.8807	613.6671	
849.4	966.7765	595.6255	0	961.3185	596.2302	0	964.0475	595.9279	
866.0	959.8347	606.4258	0	965.2685	602.7771	0	962.5516	604.6015	
882.6	961.8229	594.9380	0	960.4818	600.9391	0	961.1524	597.9386	
899.2	961.4644	606.1571	0	961.3972	590.3537	0	961.4308	598.2554	
916.0	951.3882	596.6117	0	958.3393	603.3529	0	954.8637	599.9823	
932.6	948.9209	596.0211	0	952.8681	592.5040	0	950.8945	594.2626	
949.2	950.8023	603.4701	0	948.1195	601.5868	0	949.4609	602.5284	
965.8	943.1902	598.5692	0	956.4257	589.9769	0	949.8079	594.2731	
982.6	945.1945	603.2079	0	954.0139	588.0601	0	949.6042	595.6340	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	950.1529	604.4816	0	947.0450	591.1649	0	948.5990	597.8233	
16.6	948.5980	600.6130	0	952.5400	596.2086	0	950.5690	598.4108	
33.4	949.4691	591.3979	0	948.8044	607.4117	0	949.1367	599.4048	
50.0	947.8833	601.1016	0	955.1032	597.3216	0	951.4932	599.2116	
66.6	943.9816	600.8781	0	954.1306	598.6001	0	949.0561	599.7391	
83.2	951.2899	595.6071	0	950.0255	597.2780	0	950.6577	596.4426	
100.0	958.3122	591.4740	0	955.0225	597.4908	0	956.6673	594.4824	
116.6	950.6915	601.2906	0	948.6492	594.4787	0	949.6703	597.8847	
133.2	948.9826	590.1683	0	946.5345	599.6110	0	947.7585	594.8896	
149.9	958.4640	591.3510	0	947.8955	603.1848	0	953.1797	597.2679	
166.6	944.4801	595.1903	0	964.5266	603.4216	0	954.5033	599.3060	
183.2	948.4766	599.1395	0	955.5578	595.7325	0	952.0172	597.4360	
199.8	949.6154	599.4609	0	956.0931	601.9402	0	952.8543	600.7006	
216.5	959.0561	592.4928	0	962.0860	585.8368	0	960.5711	589.1648	
233.2	958.6318	604.6102	0	949.8631	610.5644	0	954.2474	607.5873	
249.8	958.9091	601.4140	0	946.2762	603.2724	0	952.5927	602.3432	
266.5	953.5302	597.8275	0	944.7709	601.7354	0	949.1506	599.7814	
283.1	957.9289	597.3764	0	944.9739	605.7598	0	951.4514	601.5681	
299.8	955.5729	589.5232	0	948.2222	597.5770	0	951.8976	593.5501	
316.5	960.8850	602.9335	0	941.4349	601.4266	0	951.1600	602.1801	
333.1	954.9377	602.8799	0	949.7626	605.3669	0	952.3502	604.1234	
349.7	948.7191	594.9957	0	944.4234	603.1758	0	946.5712	599.0857	
366.4	953.7526	598.5738	0	941.3027	599.9739	0	947.5276	599.2739	
383.1	955.7842	591.1233	0	951.1374	612.2668	0	953.4608	601.6950	
399.7	950.8544	602.0837	0	949.2626	603.8259	0	950.0585	602.9548	
416.3	939.2096	590.0211	0	950.5789	589.2256	0	944.8942	589.6233	
433.1	948.4273	586.0231	0	947.2529	600.1336	0	947.8401	593.0783	
449.7	949.0664	589.6277	0	958.8157	603.3391	0	953.9411	596.4834	
466.3	953.2744	589.6927	0	956.4379	583.9467	0	954.8561	586.8197	
482.9	953.1212	596.2875	0	949.9201	596.0430	0	951.5207	596.1653	
499.7	954.6129	587.4246	0	945.7009	593.1121	0	950.1569	590.2683	
516.3	955.2659	591.7453	0	943.9544	594.6153	0	949.6101	593.1803	
532.9	967.2818	591.9454	0	957.4356	586.3720	0	962.3587	589.1587	
549.5	960.6063	593.4675	0	954.6582	590.1928	0	957.6322	591.8301	
566.3	960.6058	594.7300	0	953.6453	579.3201	0	957.1256	587.0250	
582.9	967.9945	597.9982	0	963.7059	593.8028	0	965.8502	595.9005	
599.5	959.6160	599.8455	0	965.5520	594.9658	0	962.5840	597.4057	
616.1	965.6255	615.0982	0	957.7665	586.6330	0	961.6960	600.8656	
632.9	976.4177	599.0482	0	961.2998	609.4958	0	968.8587	604.2720	
649.5	962.1335	603.4610	0	965.3762	594.6620	0	963.7548	599.0615	
666.1	973.9582	611.4999	0	965.4980	584.2915	0	969.7281	597.8957	
682.8	965.2674	600.9501	0	957.5208	600.6138	0	961.3941	600.7820	
699.4	967.6753	602.9492	0	953.1724	591.2558	0	960.4238	597.1025	
716.1	946.6883	595.2058	0	949.7368	598.5130	0	948.2125	596.8594	
732.8	968.7839	601.8324	0	948.3697	597.5594	0	958.5768	599.6959	
749.4	951.8232	588.8381	0	952.1720	594.3037	0	951.9976	591.5709	
766.1	948.1997	591.8731	0	947.7394	594.4903	0	947.9696	593.1817	
782.7	951.0573	598.4761	0	957.5235	592.5102	0	954.2904	595.4931	
799.4	946.5019	582.6816	0	942.4852	618.0182	0	944.4935	600.3499	
816.0	961.0209	594.3132	0	949.9678	603.1991	0	955.4943	598.7561	
832.7	957.5111	600.8787	0	953.3256	601.8565	0	955.4184	601.3676	
849.4	943.5361	595.5569	0	945.8626	604.9648	0	944.6994	600.2608	
866.0	949.5269	601.0070	0	950.7153	598.3311	0	950.1211	599.6691	
882.6	959.0122	589.2003	0	957.7462	599.1984	0	958.3792	594.1994	
899.4	960.1758	593.5127	0	960.7865	584.6477	0	960.4811	589.0802	
916.0	962.9668	597.6972	0	955.6074	594.9429	0	959.2871	596.3200	
932.6	956.6420	599.6135	0	953.9767	605.6206	0	955.3094	602.6170	
949.2	951.4548	582.0710	0	951.9486	593.5201	0	951.7017	587.7956	
966.0	954.7448	610.8544	0	942.5151	597.3307	0	948.6300	604.0925	
982.6	958.2332	594.2436	0	954.0968	594.2983	0	956.1650	594.2710	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	930.1230	611.9279	0	955.8413	608.0694	0	942.9822	609.9986	
16.6	945.9907	599.0490	0	955.6725	603.7834	0	950.8316	601.4162	
33.4	960.4071	602.4995	0	956.6046	622.9218	0	958.5059	612.7107	
50.0	951.8582	599.1934	0	954.6241	592.5554	0	953.2412	595.8744	
66.6	958.3868	613.5333	0	953.5476	615.7082	0	955.9672	614.6207	
83.2	957.9709	601.3279	0	954.6630	611.0601	0	956.3169	606.1940	
100.0	950.0006	607.5259	0	952.6710	600.3755	0	951.3358	603.9507	
116.6	946.8261	602.9925	0	949.1047	597.0127	0	947.9654	600.0026	
133.2	948.8244	600.5141	0	948.9969	605.5915	0	948.9107	603.0528	
149.9	939.5364	603.7351	0	937.1370	601.2011	0	938.3367	602.4681	
166.6	940.3566	601.5140	0	944.2461	593.7821	0	942.3013	597.6480	
183.2	952.2153	605.5888	0	960.9479	612.0630	0	956.5816	608.8259	
199.8	966.0440	604.4755	0	948.8341	613.4776	0	957.4390	608.9765	
216.5	952.6450	612.5787	0	952.7662	587.3074	0	952.7056	599.9430	
233.2	953.1958	604.1405	0	950.9578	605.4038	0	952.0768	604.7722	
249.8	944.2896	611.7482	0	943.9278	603.3219	0	944.1087	607.5350	
266.5	942.5432	620.2718	0	949.3671	605.5127	0	945.9552	612.8923	
283.1	954.1845	607.2475	0	957.0719	607.4011	0	955.6282	607.3243	
299.8	957.7476	606.4736	0	958.1235	606.6973	0	957.9355	606.5854	
316.5	946.4822	607.9405	0	943.9505	599.4731	0	945.2164	603.7068	
333.1	946.5835	617.6649	0	952.2812	608.9393	0	949.4324	613.3021	
349.8	957.1350	608.8147	0	943.7602	600.2815	0	950.4476	604.5481	
366.4	956.0221	608.8572	0	935.5804	613.3199	0	945.8012	611.0886	
383.1	946.9340	608.9931	0	949.4042	593.0130	0	948.1691	601.0030	
399.7	947.7042	610.5055	0	935.6944	602.6254	0	941.6993	606.5655	
416.3	948.1592	612.3907	0	942.7196	608.1063	0	945.4394	610.2485	
433.1	950.0881	618.1465	0	947.6520	592.8657	0	948.8700	605.5061	
449.7	948.1477	596.4023	0	936.4900	602.5635	0	942.3189	599.4829	
466.3	946.5489	610.4468	0	949.4219	589.3099	0	947.9854	599.8784	
482.9	949.9763	615.0164	0	940.7174	592.9693	0	945.3469	603.9928	
499.7	951.1876	605.1487	0	948.2488	613.9929	0	949.7182	609.5708	
516.3	947.3280	606.4921	0	935.0906	603.7157	0	941.2093	605.1039	
532.9	948.8767	596.3805	0	943.1608	596.7044	0	946.0188	596.5425	
549.5	950.6023	605.5626	0	956.1038	601.5018	0	953.3531	603.5322	
566.3	951.4939	602.2085	0	958.4048	611.8677	0	954.9494	607.0381	
582.9	949.8494	613.3278	0	954.2411	599.6820	0	952.0452	606.5049	
599.5	946.2694	602.4089	0	951.7619	601.0137	0	949.0156	601.7113	
616.2	946.4806	602.3863	0	939.9279	615.2558	0	943.2042	608.8210	
632.9	944.0334	610.2799	0	946.8921	599.4135	0	945.4627	604.8467	
649.5	943.2365	601.1832	0	948.6812	605.0138	0	945.9589	603.0985	
666.1	946.3102	602.7908	0	945.5029	605.9320	0	945.9065	604.3614	
682.8	944.0525	594.8769	0	954.7583	598.8473	0	949.4054	596.8621	
699.5	938.0363	605.0474	0	951.1877	593.7371	0	944.6120	599.3923	
716.1	953.1017	604.4808	0	949.5138	608.5529	0	951.3077	606.5169	
732.8	947.9734	606.8573	0	943.8427	604.6465	0	945.9081	605.7519	
749.4	958.2407	607.7047	0	948.1706	608.8621	0	953.2057	608.2834	
766.1	961.3457	612.8284	0	954.0290	605.2497	0	957.6873	609.0390	
782.8	965.7182	614.1929	0	967.6213	599.5799	0	966.6697	606.8864	
799.4	963.8532	615.4230	0	958.1493	605.5119	0	961.0013	610.4674	
816.0	961.9746	616.6952	0	965.5076	609.4594	0	963.7411	613.0773	
832.7	964.6604	607.1337	0	968.3325	613.8983	0	966.4965	610.5160	
849.4	957.8484	607.2304	0	965.9737	604.5499	0	961.9111	605.8902	
866.0	959.4431	610.9100	0	965.3149	602.0985	0	962.3790	606.5042	
882.6	962.5448	610.1222	0	964.1219	600.3607	0	963.3333	605.2415	
899.4	962.2279	603.0497	0	954.2743	599.1958	0	958.2511	601.1228	
916.0	945.9751	604.7415	0	954.9932	602.5011	0	950.4842	603.6213	
932.6	957.8808	599.5975	0	952.0358	606.3269	0	954.9583	602.9622	
949.2	953.6244	606.6061	0	948.3963	596.5748	0	951.0104	601.5905	
966.0	951.0759	606.9373	0	947.4155	609.4642	0	949.2457	608.2008	
982.6	948.6428	605.1878	0	948.0362	616.1537	0	948.3395	610.6707	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	954.7136	580.2730	0	958.8079	602.2379	0	956.7607	591.2555	
16.6	971.7308	596.1993	0	976.6995	596.9039	0	974.2151	596.5516	
33.4	957.3660	591.2021	0	970.8444	588.6140	0	964.1052	589.9081	
50.0	978.6430	585.4984	0	963.1385	580.7803	0	970.8907	583.1393	
66.6	959.7017	587.5424	0	977.3214	588.9434	0	968.5116	588.2429	
83.2	959.4830	587.9307	0	970.4249	589.3289	0	964.9540	588.6298	
100.0	972.7321	586.1475	0	964.1732	589.1341	0	968.4527	587.6408	
116.6	958.5889	599.0010	0	955.8239	573.3493	0	957.2064	586.1751	
133.2	946.0842	590.9266	0	962.4777	585.4303	0	954.2809	588.1784	
149.9	961.2042	593.7677	0	953.3362	586.1122	0	957.2702	589.9399	
166.6	958.9963	590.4591	0	949.2584	588.7865	0	954.1273	589.6228	
183.2	953.7287	589.5788	0	953.4158	589.2066	0	953.5722	589.3927	
199.8	944.3842	585.9728	0	942.2546	593.5860	0	943.3194	589.7794	
216.5	946.4935	585.5021	0	950.1955	578.5359	0	948.3445	582.0190	
233.2	950.7186	575.5319	0	939.5364	592.5956	0	945.1275	584.0638	
249.8	944.5132	588.5771	0	946.0031	583.5242	0	945.2582	586.0506	
266.5	955.1769	589.3398	0	949.7427	586.1415	0	952.4598	587.7406	
283.1	945.1434	592.0825	0	946.1914	587.1139	0	945.6674	589.5982	
299.8	947.8793	586.2240	0	947.5690	584.4510	0	947.7242	585.3375	
316.5	940.7911	595.2112	0	940.5936	588.2044	0	940.6923	591.7078	
333.1	953.2321	582.1257	0	942.1932	583.0909	0	947.7127	582.6083	
349.7	952.6719	589.3601	0	943.1574	595.9198	0	947.9146	592.6399	
366.4	950.4897	585.9044	0	945.4559	592.7512	0	947.9728	589.3278	
383.1	947.3092	595.5258	0	947.7344	589.2965	0	947.5218	592.4111	
399.7	948.2058	585.4891	0	938.6426	594.9906	0	943.4242	590.2399	
416.3	954.5568	590.2924	0	935.9881	586.3237	0	945.2725	588.3080	
433.1	941.8824	591.4000	0	940.7771	586.8102	0	941.3297	589.1051	
449.7	956.2376	592.3130	0	947.3163	583.3979	0	951.7770	587.8555	
466.3	962.7064	581.9937	0	948.8325	575.5235	0	955.7694	578.7586	
482.9	956.8763	588.0518	0	957.8122	576.8609	0	957.3442	582.4563	
499.7	956.3530	585.4058	0	955.2961	593.5766	0	955.8245	589.4912	
516.3	954.0287	580.9605	0	948.7623	586.7639	0	951.3955	583.8622	
532.9	948.3448	587.3307	0	948.5792	587.6826	0	948.4620	587.5067	
549.5	949.6520	587.8339	0	950.0565	570.7537	0	949.8542	579.2938	
566.3	961.5926	588.9831	0	963.3495	592.8075	0	962.4710	590.8953	
582.9	953.3740	589.4798	0	958.6149	593.8457	0	955.9945	591.6628	
599.5	956.3537	597.5656	0	955.4383	587.4212	0	955.8960	592.4934	
616.2	959.9334	586.7481	0	959.7269	597.5147	0	959.8302	592.1314	
632.9	960.0896	579.0628	0	962.4903	589.4937	0	961.2899	584.2782	
649.5	960.0906	587.9372	0	965.2243	593.9102	0	962.6574	590.9237	
666.1	951.8461	586.7898	0	960.0035	583.1223	0	955.9248	584.9561	
682.8	957.7646	592.9196	0	962.5306	583.1778	0	960.1476	588.0487	
699.5	967.0645	590.4198	0	952.9950	591.6359	0	960.0297	591.0278	
716.1	955.4779	593.8826	0	958.9732	589.5856	0	957.2256	591.7341	
732.8	963.4084	598.2117	0	958.2625	577.8556	0	960.8355	588.0337	
749.4	953.6366	581.4452	0	959.0042	587.6423	0	956.3204	584.5438	
766.1	955.2157	589.5631	0	955.3554	594.7176	0	955.2855	592.1404	
782.8	950.7450	589.7278	0	944.9009	588.1680	0	947.8229	588.9479	
799.4	946.0062	590.4256	0	948.6010	585.1692	0	947.3036	587.7974	
816.0	955.9241	591.7666	0	953.1414	584.7833	0	954.5328	588.2749	
832.7	954.1032	578.2938	0	953.2972	583.4144	0	953.7002	580.8541	
849.4	953.4362	580.3907	0	939.7079	575.9399	0	946.5720	578.1653	
866.0	940.7539	595.3649	0	943.4686	588.6834	0	942.1113	592.0241	
882.6	960.0080	583.6762	0	949.6422	585.1413	0	954.8251	584.4087	
899.4	954.3628	594.6538	0	942.4107	593.6976	0	948.3868	594.1757	
916.0	953.7307	584.2694	0	945.9678	588.9697	0	949.8493	586.6195	
932.6	953.6677	584.1175	0	937.9637	590.5672	0	945.8157	587.3424	
949.2	957.3641	589.9096	0	938.2479	583.9999	0	947.8060	586.9547	
966.0	956.8732	594.2978	0	942.1617	598.0295	0	949.5174	596.1636	
982.6	946.4838	590.7599	0	937.5881	592.7620	0	942.0359	591.7609	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	960.4805	612.5859	0	964.1633	615.2398	0	962.3219	613.9128	
16.6	956.8312	614.4857	0	949.1726	620.5033	0	953.0019	617.4945	
33.2	972.1648	615.1691	0	959.8730	611.0667	0	966.0189	613.1179	
50.0	972.7585	616.0258	0	959.5239	602.0067	0	966.1412	609.0162	
66.6	972.8614	621.7455	0	955.5870	597.6971	0	964.2242	609.7213	
83.2	964.1130	612.2769	0	948.8065	610.1791	0	956.4598	611.2280	
99.9	960.9290	621.7355	0	945.4802	609.3964	0	953.2046	615.5659	
116.6	951.0628	616.8287	0	951.9164	598.3641	0	951.4896	607.5964	
133.2	959.4030	612.5300	0	949.2194	609.1315	0	954.3112	610.8307	
149.9	951.0890	604.2567	0	952.6612	615.6801	0	951.8751	609.9684	
166.5	955.3710	606.7423	0	959.0123	601.0823	0	957.1916	603.9123	
183.2	963.2099	608.2560	0	959.0370	606.9429	0	961.1234	607.5994	
199.8	951.7681	604.1493	0	954.3249	604.3606	0	953.0465	604.2549	
