Recording date:	2018/04/12
Recording time:	14:13:58
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
66.6	1007.0736	618.7306	0	1022.0271	639.9455	0	1014.5503	629.3381	
83.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	954.3926	599.6264	0	973.2058	608.4013	0	963.7992	604.0138	
16.6	957.9614	587.0647	0	986.0333	599.2937	0	971.9974	593.1792	
33.2	962.3767	596.3889	0	975.4827	608.4614	0	968.9297	602.4252	
50.0	960.0534	599.8496	0	986.5101	607.4617	0	973.2817	603.6557	
66.6	962.0701	597.2871	0	974.9547	605.1424	0	968.5124	601.2147	
83.2	962.1158	589.2565	0	975.7841	608.1754	0	968.9499	598.7160	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	963.2849	607.7478	0	983.0763	617.6790	0	973.1806	612.7134	
16.7	967.3282	605.3367	0	985.5521	608.6916	0	976.4401	607.0142	
33.4	958.0268	607.7392	0	987.4255	622.1074	0	972.7261	614.9233	
50.0	966.6285	598.4676	0	982.3820	619.1560	0	974.5053	608.8118	
66.6	965.8562	602.9784	0	985.2512	613.0259	0	975.5537	608.0022	
83.4	971.7544	607.9944	0	986.2777	607.9650	0	979.0160	607.9797	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	956.9625	604.2752	0	975.2019	606.3790	0	966.0822	605.3271	
16.6	963.6134	605.1391	0	963.8654	615.1757	0	963.7394	610.1574	
33.4	950.5381	604.6244	0	963.7757	615.9683	0	957.1569	610.2964	
50.0	956.1398	605.0475	0	966.4460	611.6205	0	961.2929	608.3340	
66.6	962.2710	602.9378	0	976.8461	609.3394	0	969.5586	606.1386	
83.2	952.3414	609.4246	0	965.3930	613.6148	0	958.8672	611.5197	
100.0	950.8415	595.7023	0	966.7825	617.7433	0	958.8120	606.7228	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1020.9655	614.0961	0	1040.7276	623.2024	0	1030.8466	618.6493	
16.6	1019.5582	601.1251	0	1042.0837	627.4553	0	1030.8209	614.2902	
33.2	1006.9118	607.8482	0	1038.9342	620.7689	0	1022.9230	614.3085	
50.0	1005.5652	608.4104	0	1039.1637	621.2347	0	1022.3645	614.8225	
66.6	1011.1948	611.2439	0	1033.6623	632.5591	0	1022.4286	621.9015	
83.2	1009.9506	614.7878	0	1032.6575	618.7026	0	1021.3040	616.7452	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	966.2189	593.2056	0	987.2072	598.8657	0	976.7131	596.0357	
16.6	962.5223	580.0439	0	988.9386	596.5165	0	975.7304	588.2802	
33.2	978.9820	584.0259	0	990.7564	606.3323	0	984.8692	595.1791	
50.0	966.8300	585.7896	0	986.1356	598.9671	0	976.4828	592.3784	
66.6	966.8380	577.9583	0	991.4034	596.7777	0	979.1207	587.3680	
83.2	974.9107	587.4020	0	983.3079	610.0137	0	979.1093	598.7079	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1014.6590	613.4144	0	1040.5848	613.2414	0	1027.6219	613.3279	
16.6	1007.0090	616.9771	0	1031.8106	620.0070	0	1019.4098	618.4921	
33.2	1004.9762	611.6253	0	1041.7121	610.1440	0	1023.3441	610.8847	
49.9	1014.5102	608.7594	0	1042.2191	617.7213	0	1028.3646	613.2403	
66.6	1016.0310	608.4396	0	1036.1828	620.7148	0	1026.1069	614.5772	
83.2	1009.2593	609.4174	0	1027.6654	614.4208	0	1018.4623	611.9191	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	960.2616	600.6575	0	977.3411	619.0952	0	968.8013	609.8763	
16.6	973.4150	585.0857	0	978.8866	599.3603	0	976.1508	592.2230	
33.3	969.4680	597.5314	0	978.9280	613.0000	0	974.1980	605.2657	
50.0	970.6378	592.9888	0	972.4665	615.8292	0	971.5521	604.4090	
66.6	966.1182	601.7098	0	978.8881	606.7005	0	972.5032	604.2051	
83.3	964.2920	582.3716	0	980.5847	606.3922	0	972.4383	594.3819	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	983.5256	618.4693	0	1008.9808	635.4960	0	996.2532	626.9827	
16.7	992.1702	618.8122	0	1008.9034	621.5712	0	1000.5368	620.1917	
33.4	981.3327	616.8654	0	1010.7258	622.8362	0	996.0292	619.8508	
50.0	977.6867	611.5900	0	1009.3556	627.2340	0	993.5211	619.4120	
66.6	984.3748	618.0011	0	1003.0377	628.7358	0	993.7063	623.3685	
83.4	989.3667	611.8600	0	1005.3443	629.5708	0	997.3555	620.7154	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	964.7394	582.9317	0	990.0658	599.7991	0	977.4026	591.3654	
16.6	965.9371	586.5704	0	981.0605	598.1505	0	973.4988	592.3604	
33.4	959.9893	589.9953	0	973.1774	599.6822	0	966.5834	594.8388	
50.0	958.9751	585.3206	0	976.2936	605.6322	0	967.6343	595.4764	
66.6	968.7210	589.0550	0	976.9194	599.8258	0	972.8202	594.4404	
83.2	961.0443	585.2438	0	972.8872	606.2467	0	966.9657	595.7452	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	963.1660	615.9693	0	999.6315	618.5825	0	981.3988	617.2759	
16.6	967.8893	618.3598	0	994.9234	610.6771	0	981.4063	614.5185	
33.2	970.3555	617.1795	0	995.9617	620.1724	0	983.1586	618.6759	
49.9	972.6324	616.4111	0	994.2085	618.7004	0	983.4205	617.5558	
66.6	950.7299	611.6133	0	988.9435	617.2091	0	969.8367	614.4112	
83.2	965.0853	609.5279	0	997.8288	613.4563	0	981.4570	611.4921	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	962.4459	587.1544	0	969.9804	599.9103	0	966.2131	593.5324	
16.6	966.8478	584.1401	0	979.5551	596.5316	0	973.2015	590.3359	
33.2	960.3354	583.0259	0	972.5347	605.7683	0	966.4351	594.3971	
50.0	963.2678	585.7762	0	976.4107	602.4152	0	969.8392	594.0957	
66.6	957.9599	599.4580	0	982.8407	601.9777	0	970.4003	600.7179	
83.2	958.6519	581.5628	0	972.0923	608.6850	0	965.3721	595.1239	
99.9	956.9973	585.1757	0	969.5155	604.5627	0	963.2564	594.8692	
116.6	954.0467	585.0300	0	974.9875	607.8358	0	964.5171	596.4329	
133.2	959.6254	594.6656	0	976.0886	602.8743	0	967.8570	598.7700	
149.9	965.2526	588.5503	0	969.1572	601.8368	0	967.2049	595.1935	
166.5	961.1435	588.9289	0	974.2353	598.2670	0	967.6894	593.5980	
183.2	959.9052	587.0224	0	979.9275	605.6358	0	969.9164	596.3291	
199.8	966.1234	592.4560	0	967.8084	611.1162	0	966.9659	601.7861	
216.5	960.5837	598.7462	0	974.4642	602.8901	0	967.5239	600.8181	
233.1	954.4527	589.4988	0	977.9466	607.2576	0	966.1997	598.3782	
249.8	957.4516	595.0483	0	972.6391	611.3164	0	965.0454	603.1823	
266.5	956.4504	593.8336	0	973.9851	600.6761	0	965.2177	597.2549	
283.1	956.9607	587.9216	0	969.9061	603.7655	0	963.4334	595.8435	
299.7	954.1152	596.8457	0	973.2005	608.9224	0	963.6579	602.8841	
316.5	962.5088	591.2370	0	975.5679	601.7660	0	969.0384	596.5015	
333.1	957.4840	593.3120	0	979.5120	609.4000	0	968.4980	601.3560	
349.7	951.6091	597.4153	0	973.5090	608.4871	0	962.5591	602.9512	
366.3	962.0583	591.2002	0	972.1494	606.8964	0	967.1039	599.0483	
383.1	958.0030	596.7638	0	972.3449	609.5673	0	965.1740	603.1656	
399.7	956.6063	595.9380	0	975.6421	613.9981	0	966.1242	604.9681	
416.3	954.2887	592.9695	0	975.0978	606.8354	0	964.6933	599.9024	
432.9	955.1451	588.1713	0	976.7574	606.7479	0	965.9512	597.4596	
449.7	952.0560	597.9873	0	970.5320	604.0367	0	961.2940	601.0120	
466.3	959.3217	594.3580	0	980.1653	611.6223	0	969.7435	602.9901	
482.9	961.3814	592.1754	0	979.3714	602.1481	0	970.3764	597.1618	
499.6	948.3722	596.5404	0	972.9923	606.6929	0	960.6823	601.6167	
516.3	954.8052	593.9511	0	970.1802	606.3248	0	962.4927	600.1380	
532.9	949.9766	598.7627	0	977.0256	609.9155	0	963.5011	604.3391	
549.5	951.9853	597.7072	0	979.2747	611.7151	0	965.6300	604.7111	
566.2	951.7606	597.5490	0	973.4732	600.5657	0	962.6169	599.0574	
582.9	949.8278	606.9782	0	974.0636	606.9309	0	961.9457	606.9545	
599.5	947.3565	597.3788	0	969.9818	623.1519	0	958.6691	610.2653	
616.2	949.9574	594.2737	0	973.4387	607.4314	0	961.6980	600.8525	
632.8	949.8068	598.3826	0	978.4869	599.0872	0	964.1469	598.7349	
649.5	956.2065	600.0429	0	964.8619	607.5440	0	960.5342	603.7935	
666.2	955.9415	602.7422	0	970.0716	609.9538	0	963.0065	606.3480	
682.8	959.3747	595.4733	0	973.0368	610.5704	0	966.2058	603.0218	
699.4	949.1833	608.0149	0	973.2275	607.4035	0	961.2054	607.7092	
716.1	951.8073	607.2600	0	978.9958	603.8641	0	965.4016	605.5620	
732.8	952.4858	598.6723	0	969.4714	606.2752	0	960.9786	602.4737	
749.4	947.6405	601.8832	0	965.5870	608.0955	0	956.6137	604.9893	
766.0	951.4706	603.8411	0	970.9843	605.1385	0	961.2275	604.4898	
782.8	930.5011	619.7375	0	962.9244	615.9479	0	946.7128	617.8427	
799.4	798.4032	636.8753	0	823.3304	644.9969	0	810.8668	640.9361	
816.0	729.3053	666.9067	0	757.4773	659.6677	0	743.3913	663.2872	
832.6	729.4400	657.8149	0	740.9218	671.4331	0	735.1809	664.6240	
849.4	709.7161	661.9676	0	740.1845	658.0267	0	724.9503	659.9971	
866.0	718.0850	664.4263	0	751.8801	663.2153	0	734.9825	663.8208	
882.6	713.0222	664.6109	0	744.2834	657.7715	0	728.6528	661.1912	
899.2	719.0248	650.8185	0	741.0906	654.6044	0	730.0577	652.7115	
916.0	715.9198	661.7183	0	736.3509	660.7964	0	726.1354	661.2574	
932.6	714.8400	660.3737	0	734.3629	663.4501	0	724.6014	661.9119	
949.2	723.6035	665.3481	0	739.2348	668.5873	0	731.4191	666.9677	
965.9	720.3026	662.1488	0	747.3893	660.9600	0	733.8460	661.5544	
982.6	719.5576	672.1500	0	744.9184	664.9836	0	732.2380	668.5668	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	968.4672	607.3129	0	989.8552	603.8070	0	979.1612	605.5599	
16.6	961.1974	597.6443	0	984.5238	617.4581	0	972.8606	607.5512	
33.2	965.6142	610.8525	0	994.3787	613.6086	0	979.9965	612.2306	
50.0	961.9021	604.3779	0	987.4091	598.3361	0	974.6556	601.3570	
66.6	961.5681	624.7948	0	975.9856	636.5586	0	968.7768	630.6767	
83.2	956.2368	629.8665	0	974.7101	639.1314	0	965.4735	634.4990	
99.9	953.8835	633.3254	0	970.4563	641.2132	0	962.1699	637.2693	
116.6	953.5083	628.8742	0	965.1880	650.5306	0	959.3481	639.7024	
133.2	947.8258	611.9509	0	974.8919	615.3767	0	961.3589	613.6638	
149.9	946.1666	613.0722	0	976.7030	614.5937	0	961.4348	613.8330	
166.5	945.4946	617.1893	0	974.4963	621.9522	0	959.9954	619.5707	
183.2	958.2558	613.6775	0	986.5593	619.7556	0	972.4076	616.7165	
199.8	949.9886	621.4124	0	978.8430	622.4608	0	964.4158	621.9366	
216.5	945.0578	610.9046	0	968.6990	623.9945	0	956.8784	617.4496	
233.1	952.4973	616.0400	0	970.3277	622.1290	0	961.4125	619.0845	
249.8	949.2902	617.8878	0	980.2181	608.8550	0	964.7541	613.3714	
266.5	957.1444	611.1238	0	977.7055	619.6254	0	967.4249	615.3746	
283.1	1042.2613	617.0544	0	1063.6539	640.0033	0	1052.9576	628.5288	
299.7	1225.0263	605.3476	0	1256.8432	625.2547	0	1240.9347	615.3012	
316.5	1366.4213	558.4994	0	1411.2110	586.5968	0	1388.8161	572.5481	
333.1	1505.9880	556.4882	0	1524.9282	564.0207	0	1515.4581	560.2545	
349.7	1500.4621	553.9615	0	1514.7239	561.5257	0	1507.5930	557.7436	
366.3	1503.6484	551.7247	0	1523.1240	573.2989	0	1513.3862	562.5118	
383.1	1490.2741	551.0607	0	1525.4858	565.1782	0	1507.8799	558.1195	
399.7	1513.1080	553.2273	0	1530.7257	567.5828	0	1521.9168	560.4051	
416.3	1490.3588	549.5467	0	1526.2384	564.1947	0	1508.2986	556.8707	
432.9	1495.9930	553.8013	0	-1.0000	-1.0000	4	0.7792	0.4615	
449.7	1500.5744	563.4822	0	1527.9036	574.5028	0	1514.2390	568.9925	
466.3	1496.7064	564.7071	0	1519.4558	562.0289	0	1508.0811	563.3680	
482.9	1378.9346	633.2238	0	1421.6422	617.3858	0	1400.2884	625.3048	
499.5	1172.2581	728.3685	0	1193.3341	730.6666	0	1182.7961	729.5175	
516.3	1020.9073	750.2066	0	1066.4964	755.2410	0	1043.7019	752.7238	
532.9	1007.0204	748.6179	0	1034.8821	759.0443	0	1020.9513	753.8311	
549.5	1003.4209	756.5624	0	1026.3846	759.5727	0	1014.9028	758.0675	
