Recording date:	2018/09/22
Recording time:	11:31:16
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	998.5984	534.0154	0	1004.8826	539.7048	0	1001.7405	536.8601	
16.6	988.2624	528.8342	0	1007.0269	533.3624	0	997.6447	531.0983	
33.2	997.1758	535.1995	0	1008.0656	532.2618	0	1002.6207	533.7306	
49.9	987.7940	530.3315	0	1000.5976	538.5634	0	994.1958	534.4475	
66.6	997.6462	530.3852	0	995.5202	544.4500	0	996.5832	537.4176	
83.2	1004.3254	534.1381	0	1005.8995	545.8705	0	1005.1125	540.0043	
99.9	1004.1130	543.8802	0	994.8723	537.0165	0	999.4927	540.4484	
116.5	997.0374	535.6314	0	1004.9745	533.1448	0	1001.0060	534.3881	
133.2	997.6530	532.0118	0	1004.2259	536.5585	0	1000.9395	534.2852	
149.9	993.9609	529.2077	0	1003.6758	526.9941	0	998.8183	528.1009	
166.5	991.2449	528.4880	0	1004.0653	536.6432	0	997.6551	532.5656	
183.1	988.0267	519.7377	0	1006.2346	531.8475	0	997.1307	525.7926	
199.8	992.5387	532.7695	0	997.6435	547.2362	0	995.0911	540.0028	
216.5	992.0199	531.6212	0	1003.6467	549.8661	0	997.8333	540.7437	
233.1	990.3281	533.3338	0	1004.8063	534.1072	0	997.5672	533.7205	
249.7	995.8949	532.5555	0	1007.6363	535.6104	0	1001.7656	534.0829	
266.5	985.3192	531.5862	0	1005.4079	531.1840	0	995.3635	531.3851	
283.1	993.4978	541.6345	0	1006.7537	545.9784	0	1000.1257	543.8064	
299.7	986.5248	542.9535	0	1001.8025	533.5394	0	994.1636	538.2465	
316.3	986.7167	534.6456	0	1003.0733	528.5265	0	994.8950	531.5860	
333.1	986.5603	532.8450	0	1007.8732	523.2928	0	997.2167	528.0689	
349.7	991.6562	530.9010	0	1001.7797	528.2200	0	996.7180	529.5605	
366.4	991.9931	528.1787	0	1000.2198	533.8146	0	996.1064	530.9966	
383.0	988.7895	529.2021	0	1005.4780	528.8605	0	997.1337	529.0313	
399.7	985.6801	537.3430	0	1009.6775	530.1083	0	997.6788	533.7257	
416.4	992.5445	539.2609	0	1005.8140	535.5531	0	999.1793	537.4070	
432.9	979.0847	528.0471	0	1003.5334	530.7398	0	991.3090	529.3934	
449.6	995.9923	538.3241	0	998.4905	526.2045	0	997.2414	532.2643	
466.3	992.0818	533.7595	0	1002.6785	529.9758	0	997.3801	531.8677	
482.9	997.1535	550.7015	0	999.3484	523.7085	0	998.2510	537.2050	
499.6	999.5604	550.3041	0	998.0142	520.5223	0	998.7873	535.4132	
516.2	991.5417	544.1823	0	1005.3954	528.8759	0	998.4685	536.5291	
532.9	994.4663	542.3575	0	1004.6722	526.9403	0	999.5693	534.6489	
549.5	988.0119	539.9839	0	1003.4620	529.5295	0	995.7369	534.7567	
566.2	990.8978	543.0792	0	1000.6198	533.8039	0	995.7588	538.4416	
582.8	986.6587	537.8715	0	1005.9439	524.6440	0	996.3013	531.2577	
599.5	995.3790	543.5509	0	1008.2643	521.4088	0	1001.8217	532.4798	
616.2	993.8512	549.8804	0	1012.0624	534.0666	0	1002.9568	541.9735	
632.8	985.4480	540.5798	0	1007.4749	523.9297	0	996.4614	532.2548	
649.4	994.2845	556.0147	0	1003.5953	530.5283	0	998.9399	543.2715	
666.2	999.3831	544.8631	0	1002.2485	537.6141	0	1000.8158	541.2386	
682.8	991.9706	541.7974	0	1002.0357	528.6742	0	997.0031	535.2358	
699.4	993.7871	533.9710	0	1004.9314	522.4030	0	999.3592	528.1870	
716.0	1006.6153	536.0867	0	1007.8015	529.3330	0	1007.2084	532.7098	
732.8	991.8357	540.6082	0	1001.8083	527.0546	0	996.8220	533.8314	
749.4	987.6679	531.1905	0	1004.5169	526.0783	0	996.0924	528.6344	
766.0	985.1884	534.1412	0	1008.1094	532.2613	0	996.6489	533.2013	
782.6	986.1001	526.0541	0	1004.9260	524.4913	0	995.5130	525.2727	
799.4	997.5231	544.4637	0	1002.4794	534.8904	0	1000.0012	539.6771	
816.0	995.0764	530.4680	0	1005.8741	531.2678	0	1000.4753	530.8679	
832.6	996.7471	533.0328	0	1012.2513	527.1691	0	1004.4992	530.1009	
849.3	1009.6552	546.2222	0	997.4215	540.9196	0	1003.5384	543.5709	
866.0	1002.7988	551.9196	0	1010.3894	536.1057	0	1006.5941	544.0126	
882.6	1001.7418	550.8304	0	999.7605	537.0334	0	1000.7512	543.9319	
899.3	1002.4200	549.3137	0	1009.1425	534.3368	0	1005.7813	541.8252	
915.9	994.7460	549.0883	0	1005.5296	543.6045	0	1000.1378	546.3464	
932.6	993.2333	556.0410	0	1001.7001	524.7482	0	997.4667	540.3946	
949.3	982.2706	546.2908	0	1012.7015	531.3642	0	997.4861	538.8275	
965.9	992.1903	545.0668	0	1011.5421	527.1828	0	1001.8662	536.1248	
982.5	985.3472	544.9211	0	1014.4885	535.3733	0	999.9179	540.1472	
999.3	1000.7260	549.5618	0	1019.2821	528.9071	0	1010.0040	539.2345	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1012.0699	644.1646	0	1022.6448	627.9240	0	1017.3574	636.0443	
16.6	1016.3056	643.2809	0	1021.7980	622.1969	0	1019.0518	632.7389	
33.2	1014.8694	643.3494	0	1023.8002	614.9575	0	1019.3348	629.1534	
49.9	1006.5397	643.0189	0	1028.2505	617.0666	0	1017.3951	630.0427	
66.6	1018.4832	649.0803	0	1036.0620	621.2953	0	1027.2726	635.1878	
83.2	1026.1118	798.1878	0	1028.6291	664.0286	0	1027.3705	731.1082	
99.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
116.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
133.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
149.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
166.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
183.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
199.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
216.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
233.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
249.7	1015.5528	498.5593	0	-1.0000	-1.0000	4	0.5289	0.4155	
266.5	996.7560	505.0595	0	1009.3627	519.1441	0	1003.0593	512.1018	
283.1	1001.8392	525.4883	0	1017.0377	510.4775	0	1009.4385	517.9829	
299.7	1013.0163	525.2241	0	1019.7656	506.5531	0	1016.3910	515.8886	
316.4	1002.8929	529.8766	0	1013.2059	512.2220	0	1008.0494	521.0493	
333.1	996.8980	526.0310	0	1018.6267	504.3460	0	1007.7624	515.1885	
349.7	995.7250	528.9884	0	1012.9119	494.9707	0	1004.3185	511.9795	
366.4	1001.5462	519.6978	0	1013.0052	508.5877	0	1007.2757	514.1428	
383.0	1006.7654	517.9027	0	1017.1456	507.8838	0	1011.9555	512.8933	
399.7	1002.9481	509.6923	0	1017.2066	512.7044	0	1010.0774	511.1984	
416.3	1003.8929	510.7947	0	1008.9017	513.1676	0	1006.3973	511.9811	
432.9	1007.6275	518.6181	0	1011.3900	517.4405	0	1009.5087	518.0293	
449.6	1005.2579	528.5399	0	1007.6737	529.4820	0	1006.4658	529.0110	
466.3	1007.3682	531.2055	0	1013.9172	517.6417	0	1010.6427	524.4236	
482.9	1009.4989	530.5406	0	1013.0397	525.9567	0	1011.2693	528.2486	
499.6	1009.0519	517.3557	0	1005.7376	523.8397	0	1007.3947	520.5977	
516.2	1021.0446	526.7571	0	1010.8148	524.4794	0	1015.9297	525.6182	
532.9	1008.0944	526.5495	0	1006.8602	529.2436	0	1007.4773	527.8965	
549.6	1018.1081	524.7403	0	1009.4056	522.8218	0	1013.7569	523.7810	
566.2	1007.9703	509.2432	0	1015.2109	521.2690	0	1011.5906	515.2561	
582.8	1012.5110	521.2414	0	1009.8119	516.7161	0	1011.1615	518.9787	
599.5	1007.1892	521.2550	0	1007.8290	514.3022	0	1007.5091	517.7786	
616.2	1005.8145	531.6529	0	1008.4444	513.6816	0	1007.1295	522.6672	
632.8	1001.4438	537.1324	0	1005.7960	515.9133	0	1003.6199	526.5228	
649.4	1008.8670	524.1087	0	1003.6750	521.7157	0	1006.2710	522.9122	
666.2	997.7774	524.7138	0	1006.5450	521.2032	0	1002.1612	522.9585	
682.8	1007.6089	535.3301	0	1006.2914	529.2864	0	1006.9501	532.3082	
699.4	1008.8311	517.5753	0	1004.6918	520.1498	0	1006.7615	518.8626	
716.0	1002.5084	529.2694	0	1012.7476	512.2209	0	1007.6280	520.7451	
732.8	1006.4992	520.8631	0	1000.4401	513.3736	0	1003.4697	517.1184	
749.4	1007.5976	522.8518	0	1010.0586	514.0669	0	1008.8281	518.4593	
766.0	1000.9918	515.4704	0	1005.3929	510.2565	0	1003.1924	512.8634	
782.6	1000.3705	524.8830	0	1017.9745	514.4218	0	1009.1725	519.6524	
799.4	1005.2228	524.0698	0	1010.9678	508.6748	0	1008.0953	516.3723	
816.0	1005.2639	512.3813	0	1022.3464	507.1305	0	1013.8052	509.7559	
832.6	1005.0846	510.2736	0	1020.0340	510.3534	0	1012.5593	510.3135	
849.3	1001.3115	507.3229	0	1013.1726	508.5602	0	1007.2420	507.9415	
866.0	1007.7684	524.6479	0	1018.2246	505.8478	0	1012.9965	515.2479	
882.6	1012.9816	517.6873	0	1013.6636	512.4946	0	1013.3226	515.0909	
899.2	1003.4783	515.2877	0	1010.6674	515.7474	0	1007.0729	515.5176	
915.9	1004.4697	507.8925	0	1016.5640	517.8208	0	1010.5168	512.8567	
932.6	1004.4048	518.5689	0	1013.7863	515.0697	0	1009.0955	516.8193	
949.2	1006.8657	515.0041	0	1013.6134	499.1512	0	1010.2396	507.0776	
965.9	1007.7069	520.7839	0	1009.7091	508.5312	0	1008.7080	514.6576	
982.5	1003.5349	519.4354	0	1011.4482	510.4702	0	1007.4915	514.9528	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1004.8094	515.5233	0	1022.6564	512.3366	0	1013.7329	513.9300	
16.6	1004.2667	523.6726	0	1017.3330	519.8040	0	1010.7999	521.7383	
33.4	1015.0965	532.1625	0	1021.5209	523.7947	0	1018.3087	527.9786	
50.0	1012.1333	527.3048	0	1016.4666	526.0625	0	1014.3000	526.6837	
66.6	999.5408	513.2325	0	1017.2239	514.5577	0	1008.3823	513.8951	
83.2	1015.3816	514.3475	0	1022.7653	516.0060	0	1019.0734	515.1768	
100.0	1020.5066	510.7958	0	1021.6517	510.1381	0	1021.0791	510.4670	
116.6	1008.7626	523.8932	0	1022.1254	504.8964	0	1015.4440	514.3948	
133.2	1001.3966	526.2304	0	1022.6459	515.2827	0	1012.0212	520.7566	
149.9	1013.9102	520.1241	0	1022.7063	523.8536	0	1018.3082	521.9889	
166.6	1012.9864	517.5419	0	1009.9202	522.1359	0	1011.4533	519.8389	
183.2	1021.7919	520.2625	0	1016.8999	522.5980	0	1019.3459	521.4303	
199.8	1016.2199	516.9869	0	1020.2391	526.1451	0	1018.2295	521.5660	
216.5	1025.2819	519.4975	0	1009.9147	523.4294	0	1017.5983	521.4634	
233.2	1025.3600	517.8925	0	1024.3099	528.4842	0	1024.8349	523.1883	
249.8	1014.6548	518.3596	0	1014.3996	523.4383	0	1014.5272	520.8989	
266.5	1020.3716	520.6752	0	1025.1927	519.8881	0	1022.7822	520.2817	
283.1	1011.7305	511.9907	0	1020.1497	516.4962	0	1015.9401	514.2435	
299.8	1020.3505	522.3901	0	1019.1686	514.3006	0	1019.7595	518.3454	
316.5	1021.9670	523.7013	0	1013.3808	515.0198	0	1017.6739	519.3605	
333.1	1015.1329	525.7697	0	1020.1059	504.2215	0	1017.6194	514.9956	
349.7	1019.0194	518.3546	0	1020.8451	514.2848	0	1019.9323	516.3197	
366.4	1014.5346	524.3564	0	1019.7539	505.2476	0	1017.1442	514.8020	
383.1	1025.1362	528.0134	0	1017.2853	501.4664	0	1021.2107	514.7399	
399.7	1016.1140	531.2881	0	1010.1573	512.4591	0	1013.1357	521.8736	
416.3	1014.3807	533.8045	0	1017.4238	505.8710	0	1015.9023	519.8377	
433.1	1010.6647	523.8245	0	1012.4120	514.4479	0	1011.5384	519.1362	
449.7	1003.5658	516.9936	0	1011.8798	513.6467	0	1007.7228	515.3202	
466.3	1002.7339	523.3077	0	1008.8875	508.3606	0	1005.8107	515.8342	
482.9	1003.6884	514.3574	0	1008.4747	513.7280	0	1006.0815	514.0427	
499.7	1003.8994	517.9996	0	1007.2187	512.2432	0	1005.5590	515.1214	
516.3	1006.2373	521.5286	0	1020.1956	503.5088	0	1013.2164	512.5187	
532.9	1008.6230	521.0490	0	1018.6192	513.2097	0	1013.6211	517.1294	
549.5	1012.7119	524.0305	0	1016.4453	504.6812	0	1014.5786	514.3559	
566.3	1007.4474	518.7182	0	1024.5353	514.7102	0	1015.9914	516.7142	
582.9	1009.9172	516.1131	0	1016.2162	517.3025	0	1013.0667	516.7078	
599.5	1006.5090	514.4992	0	1011.5638	504.4994	0	1009.0364	509.4993	
616.2	1009.9167	519.0209	0	1023.8314	505.3876	0	1016.8741	512.2043	
632.9	1010.9063	512.5880	0	1013.5605	516.0856	0	1012.2334	514.3368	
649.5	1012.0992	523.6502	0	1017.1022	514.5687	0	1014.6007	519.1094	
666.2	1020.7865	531.6786	0	1015.4418	516.2828	0	1018.1142	523.9807	
682.8	1006.6287	515.6319	0	1026.2723	516.2398	0	1016.4505	515.9359	
699.5	1005.9066	517.0954	0	1019.8364	511.3436	0	1012.8715	514.2195	
716.1	1005.6194	510.3777	0	1022.5909	501.8495	0	1014.1051	506.1136	
732.8	1014.0197	523.8862	0	1015.5635	498.3251	0	1014.7916	511.1056	
749.4	1029.2669	524.3928	0	1018.5530	508.7284	0	1023.9099	516.5606	
766.1	1011.2343	511.4933	0	1024.7366	521.7140	0	1017.9854	516.6036	
782.8	1009.8978	511.3800	0	1029.9350	520.4926	0	1019.9164	515.9363	
799.4	1014.7794	520.5567	0	1024.9902	509.9489	0	1019.8848	515.2528	
816.0	1019.4116	528.9322	0	1022.8347	502.9342	0	1021.1232	515.9332	
832.8	1015.3661	528.3762	0	1024.3520	504.7828	0	1019.8590	516.5795	
849.4	1023.3377	532.4129	0	1021.4844	500.7575	0	1022.4110	516.5852	
866.0	1024.5123	512.7730	0	1015.0430	505.2069	0	1019.7776	508.9899	
882.6	1012.2692	503.0655	0	1020.7425	506.9532	0	1016.5059	505.0094	
899.4	1012.6118	515.1034	0	1024.3769	502.4544	0	1018.4943	508.7789	
916.0	1003.5005	505.7379	0	1024.4835	508.1309	0	1013.9920	506.9344	
932.6	1015.5873	512.8251	0	1018.8443	513.4128	0	1017.2158	513.1189	
949.2	1007.4839	505.0123	0	1020.3306	510.2496	0	1013.9072	507.6309	
966.0	1018.7145	519.2896	0	1018.4635	511.9774	0	1018.5890	515.6335	
982.6	1013.3745	518.3138	0	1021.8135	505.4494	0	1017.5940	511.8816	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	966.2825	585.7499	0	970.2470	564.1426	0	968.2648	574.9463	
16.6	960.0104	587.5593	0	969.1972	556.2537	0	964.6038	571.9065	
33.2	958.7765	589.9046	0	971.4599	570.7462	0	965.1182	580.3254	
50.0	966.6028	589.1816	0	976.4707	570.0486	0	971.5367	579.6151	
66.6	964.8984	588.1942	0	968.5140	577.0072	0	966.7062	582.6007	
83.2	966.3155	587.3725	0	975.6851	577.2410	0	971.0003	582.3068	
99.8	960.9623	590.1164	0	974.7861	573.8840	0	967.8742	582.0002	
116.6	964.9160	597.8542	0	970.6362	570.3385	0	967.7761	584.0963	
133.2	960.0232	587.2296	0	974.2910	565.0864	0	967.1571	576.1580	
149.8	963.3849	589.4660	0	967.3328	577.5639	0	965.3588	583.5150	
166.6	963.1110	593.1502	0	965.1410	568.6868	0	964.1260	580.9185	
183.2	971.4573	588.5514	0	967.4975	574.9942	0	969.4774	581.7728	
199.8	963.9677	584.0683	0	966.7889	570.4286	0	965.3783	577.2485	
216.5	964.7994	588.9142	0	962.6566	568.7008	0	963.7280	578.8075	
233.1	961.8349	584.6588	0	970.7489	574.0164	0	966.2919	579.3376	
249.8	959.5853	574.0459	0	973.4410	562.0214	0	966.5132	568.0337	
266.4	962.2248	565.2478	0	977.0158	556.1349	0	969.6203	560.6914	
283.1	960.5974	558.4619	0	973.0344	563.6583	0	966.8159	561.0601	
299.7	974.9535	570.9578	0	968.5676	572.0860	0	971.7606	571.5219	
316.4	965.8258	566.6244	0	976.0137	568.5396	0	970.9198	567.5820	
333.1	952.1036	569.0635	0	980.6815	559.8545	0	966.3925	564.4590	
349.7	963.5264	561.0872	0	981.1698	561.1013	0	972.3481	561.0943	
366.3	964.5840	559.9855	0	976.4557	555.9418	0	970.5198	557.9636	
383.1	966.9365	561.7619	0	966.6598	555.1951	0	966.7982	558.4785	
399.7	970.3627	575.0939	0	971.8839	563.7992	0	971.1233	569.4466	
416.3	963.4576	575.2789	0	971.6678	570.1936	0	967.5627	572.7363	
432.9	964.0818	583.1497	0	970.3197	562.4111	0	967.2007	572.7804	
449.7	964.4841	576.5310	0	969.8030	561.2193	0	967.1435	568.8751	
466.3	968.0432	583.4013	0	965.6346	559.6009	0	966.8389	571.5011	
482.9	963.8887	593.4567	0	964.2962	561.0004	0	964.0925	577.2286	
499.7	959.8799	594.7008	0	968.2113	541.4724	0	964.0456	568.0866	
516.3	962.6885	593.0294	0	969.5025	568.0866	0	966.0955	580.5580	
532.9	1013.8353	552.6798	0	1014.8056	553.4091	0	1014.3205	553.0444	
549.5	1160.1723	480.1552	0	1180.7292	475.6652	0	1170.4508	477.9102	
566.2	1282.4619	463.4133	0	1276.4950	454.9786	0	1279.4785	459.1960	
582.9	1365.8708	468.0689	0	1336.7198	457.8070	0	1351.2953	462.9379	
599.5	1369.3259	448.8685	0	1360.9283	451.5363	0	1365.1271	450.2024	
616.1	1379.8796	461.1185	0	1364.6790	434.2238	0	1372.2793	447.6711	
632.8	1385.7444	453.8023	0	1369.7364	446.6176	0	1377.7404	450.2099	
649.5	1373.2333	465.7429	0	1374.8362	452.3878	0	1374.0348	459.0653	
666.1	1366.3548	457.9222	0	1366.8484	422.4308	0	1366.6016	440.1765	
682.8	1372.2400	448.3491	0	1373.3467	433.0737	0	1372.7934	440.7114	
699.4	1371.2542	447.6756	0	1371.4097	431.6871	0	1371.3320	439.6813	
716.1	1363.8622	457.4511	0	1363.7057	442.5992	0	1363.7840	450.0252	
732.8	1363.0040	460.4233	0	1365.8532	437.7534	0	1364.4286	449.0884	
749.4	1363.5219	464.3788	0	1370.6328	437.7360	0	1367.0774	451.0574	
766.0	1374.5813	453.3896	0	1374.5671	438.1967	0	1374.5742	445.7932	
782.7	1376.3001	453.3047	0	1373.4446	436.2227	0	1374.8723	444.7637	
799.4	1365.1383	458.3121	0	1358.3976	453.8289	0	1361.7679	456.0705	
816.0	1374.4706	456.1041	0	1357.3516	441.3515	0	1365.9111	448.7278	
832.6	1367.9891	457.8768	0	1366.8776	440.4946	0	1367.4334	449.1857	
849.4	1358.0709	462.2626	0	1369.7216	450.0677	0	1363.8962	456.1651	
866.0	1361.2319	473.3015	0	1363.7308	438.8940	0	1362.4813	456.0978	
882.6	1352.5581	459.9028	0	1363.6306	454.1264	0	1358.0944	457.0146	
899.2	1362.7158	457.0079	0	1360.5011	441.4387	0	1361.6084	449.2233	
916.0	1361.5977	461.2130	0	1359.9224	443.0505	0	1360.7601	452.1317	
932.6	1368.9447	471.0075	0	1367.4858	443.4680	0	1368.2153	457.2377	
949.2	1353.2305	468.8346	0	1359.9727	444.7568	0	1356.6016	456.7957	
965.8	1358.1870	463.5546	0	1357.4675	427.8685	0	1357.8273	445.7116	
982.6	1369.1488	456.1715	0	1361.4003	441.7899	0	1365.2745	448.9807	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	990.3041	608.1333	0	999.3902	590.5946	0	994.8472	599.3640	
16.6	998.2209	606.1564	0	962.3808	600.0313	0	980.3009	603.0938	
33.4	993.7694	600.2530	0	996.5333	579.6065	0	995.1514	589.9298	
50.0	1002.4844	599.4408	0	1007.3455	585.1336	0	1004.9149	592.2872	
66.6	998.4225	609.2471	0	1016.7114	578.8834	0	1007.5669	594.0652	
83.2	994.7877	610.2800	0	1007.6483	583.5547	0	1001.2180	596.9174	
100.0	993.7666	603.5789	0	999.5512	586.3582	0	996.6589	594.9685	
116.6	998.8166	612.0381	0	997.5110	582.6289	0	998.1638	597.3335	
133.2	993.9391	609.5095	0	1007.3980	586.4288	0	1000.6685	597.9692	
149.9	993.6785	600.0913	0	1013.1024	580.1510	0	1003.3905	590.1212	
166.6	996.1678	606.3268	0	1007.0498	589.7430	0	1001.6088	598.0349	
183.2	988.3055	610.1023	0	1007.8276	589.1781	0	998.0666	599.6402	
199.8	1001.6512	581.2013	0	1012.5782	594.1056	0	1007.1147	587.6534	
216.5	1004.2180	591.2872	0	1010.8512	582.7066	0	1007.5346	586.9969	
233.2	997.7388	600.6700	0	1012.7527	587.1695	0	1005.2458	593.9197	
249.8	1002.3735	588.2677	0	1009.7883	577.4460	0	1006.0809	582.8568	
266.5	995.9604	597.0204	0	1020.1713	582.1850	0	1008.0659	589.6027	
283.1	997.4596	594.9300	0	1013.0552	586.2639	0	1005.2574	590.5969	
299.8	1003.2509	604.7909	0	1002.0257	577.4277	0	1002.6383	591.1093	
316.5	999.8131	602.2536	0	1010.9839	583.1901	0	1005.3985	592.7219	
333.1	1011.1174	606.1365	0	1012.2537	583.3348	0	1011.6856	594.7357	
349.7	995.1994	596.8045	0	1004.5341	583.1579	0	999.8668	589.9812	
366.4	984.9289	600.0781	0	1012.3409	580.9950	0	998.6349	590.5365	
383.1	998.6852	601.8617	0	1013.5060	577.7228	0	1006.0956	589.7922	
399.7	997.3335	600.9565	0	1014.2667	576.6642	0	1005.8001	588.8103	
416.3	998.4655	597.6620	0	1009.8366	590.1570	0	1004.1511	593.9095	
433.1	991.6246	594.8845	0	1016.6002	588.4253	0	1004.1124	591.6549	
449.7	1001.2708	597.4082	0	1015.0586	584.7036	0	1008.1647	591.0559	
466.3	998.2361	593.1156	0	1013.4625	587.3874	0	1005.8493	590.2515	
482.9	1005.3466	589.7626	0	1009.6664	585.3235	0	1007.5065	587.5430	
499.7	1006.1789	581.0083	0	1007.9653	587.5296	0	1007.0721	584.2689	
516.3	1005.5795	595.2166	0	1012.4932	587.9162	0	1009.0364	591.5664	
532.9	1003.1654	592.1154	0	1017.1879	579.8096	0	1010.1766	585.9625	
549.5	995.1314	589.8184	0	1019.8155	580.1153	0	1007.4735	584.9668	
566.3	1117.2792	572.5062	0	1128.0128	552.6501	0	1122.6460	562.5781	
582.9	1193.2416	560.0495	0	1207.7032	539.5278	0	1200.4724	549.7887	
599.5	1218.2096	525.9528	0	1247.4450	531.9387	0	1232.8273	528.9458	
616.2	1220.8637	542.3938	0	1249.0033	525.9226	0	1234.9335	534.1582	
632.9	1224.2130	533.1624	0	1247.0206	531.9393	0	1235.6168	532.5509	
649.5	1231.2047	537.1277	0	1244.6103	533.2740	0	1237.9075	535.2009	
666.2	1229.4540	539.6809	0	1244.8892	534.5016	0	1237.1716	537.0912	
682.8	1232.2924	553.9328	0	1245.6963	535.0402	0	1238.9944	544.4865	
699.5	1240.4333	550.1998	0	1250.8857	530.9411	0	1245.6595	540.5704	
716.1	1230.5327	549.0036	0	1251.2705	535.3693	0	1240.9016	542.1865	
732.8	1239.8672	544.1757	0	1245.7091	519.5240	0	1242.7881	531.8499	
749.4	1226.5117	545.3094	0	1236.5806	517.5296	0	1231.5461	531.4195	
766.1	1235.2549	551.3105	0	1246.0723	515.8902	0	1240.6636	533.6004	
782.8	1235.0808	543.0295	0	1251.7736	526.8705	0	1243.4272	534.9500	
799.4	1242.4446	552.0851	0	1252.7952	515.0670	0	1247.6199	533.5760	
816.0	1233.5567	552.9159	0	1240.0084	523.0118	0	1236.7825	537.9639	
832.8	1235.4586	559.4503	0	1246.8630	525.6397	0	1241.1608	542.5450	
849.4	1221.7156	546.4020	0	1250.8871	518.8164	0	1236.3013	532.6092	
866.0	1228.0672	554.9381	0	1245.7722	520.7450	0	1236.9197	537.8415	
882.6	1220.3137	544.6164	0	1249.7473	519.5819	0	1235.0305	532.0991	
899.4	1234.1538	549.1205	0	1242.8326	531.3156	0	1238.4932	540.2180	
916.0	1229.1010	537.8221	0	1240.4203	528.2954	0	1234.7606	533.0587	
932.6	1230.2966	544.2772	0	1241.9234	521.3321	0	1236.1100	532.8047	
949.2	1230.8721	542.1388	0	1243.7892	521.6290	0	1237.3307	531.8839	
966.0	1222.8060	539.9780	0	1249.5071	523.5612	0	1236.1566	531.7696	
982.6	1227.9160	537.0692	0	1241.1168	520.2780	0	1234.5164	528.6736	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1244.1851	525.2664	0	1254.8795	505.6940	0	1249.5323	515.4802	
16.6	1241.6128	532.4524	0	1260.7209	519.2543	0	1251.1668	525.8533	
33.2	1237.9108	534.6438	0	1256.2191	512.6748	0	1247.0650	523.6593	
50.0	1239.0493	542.6385	0	1243.7649	516.2351	0	1241.4071	529.4368	
66.6	1237.8030	545.2552	0	1257.4868	531.5600	0	1247.6449	538.4076	
83.2	1244.8665	532.8171	0	1259.4020	527.4828	0	1252.1342	530.1499	
99.9	1233.9974	523.0918	0	1252.3026	530.9489	0	1243.1500	527.0204	
116.6	1234.8351	530.3252	0	1246.9551	513.1812	0	1240.8951	521.7532	
133.2	1235.8889	531.2003	0	1261.5850	519.2357	0	1248.7370	525.2180	
149.9	1240.3938	532.1409	0	1245.5163	520.2966	0	1242.9551	526.2187	
166.5	1238.7892	541.7305	0	1246.3015	528.4276	0	1242.5454	535.0791	
183.2	1241.0500	527.3197	0	1249.5906	522.5085	0	1245.3203	524.9141	
199.8	1238.1015	531.6990	0	1255.4328	515.2140	0	1246.7672	523.4565	
216.5	1237.7988	526.3046	0	1256.0639	520.1365	0	1246.9314	523.2205	
233.1	1246.8946	535.7200	0	1249.7632	524.9927	0	1248.3289	530.3563	
249.8	1241.9801	519.6992	0	1256.6491	508.8293	0	1249.3146	514.2642	
266.5	1233.0192	527.2124	0	1250.8424	509.6669	0	1241.9308	518.4396	
283.1	1222.9436	537.0487	0	1206.4501	362.7965	0	1214.6968	449.9226	
299.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
316.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
333.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
349.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
366.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
383.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
