Recording date:	2018/07/17
Recording time:	15:23:10
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	932.9132	576.2162	0	901.4639	631.8458	0	917.1886	604.0310	
16.7	955.6478	592.9124	0	908.5207	645.4350	0	932.0843	619.1737	
33.4	958.0111	596.7651	0	912.2103	629.5689	0	935.1107	613.1670	
50.0	961.3661	581.9158	0	908.1699	632.7017	0	934.7680	607.3088	
66.6	941.5032	582.9597	0	918.1829	637.4970	0	929.8431	610.2283	
83.3	950.3271	579.4168	0	913.0824	628.0238	0	931.7047	603.7203	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	966.1740	584.0318	0	948.5589	635.9341	0	957.3665	609.9830	
16.6	983.3477	591.1725	0	936.4089	650.7531	0	959.8783	620.9628	
33.4	974.2735	594.8183	0	932.7025	658.6188	0	953.4880	626.7185	
50.0	987.6312	591.5774	0	943.6542	653.1562	0	965.6427	622.3668	
66.7	983.0434	592.5633	0	937.7118	644.5824	0	960.3776	618.5729	
83.2	985.9165	588.6140	0	936.4378	662.8295	0	961.1771	625.7218	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	947.3441	575.3115	0	914.8789	641.9696	0	931.1115	608.6406	
16.6	960.1515	572.8773	0	955.2903	637.7699	0	957.7209	605.3236	
33.4	962.4891	566.1333	0	940.2992	617.0014	0	951.3942	591.5674	
50.0	947.4017	570.3223	0	932.2808	626.0434	0	939.8413	598.1828	
66.6	971.0994	593.4093	0	933.8535	640.9656	0	952.4765	617.1874	
83.2	983.2961	580.0294	0	939.2214	639.9508	0	961.2587	609.9901	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1015.3763	591.3696	0	967.8087	619.1703	0	991.5925	605.2699	
16.6	1010.1918	574.5847	0	970.8939	644.2309	0	990.5428	609.4078	
33.2	1004.9598	580.9063	0	970.3785	609.1935	0	987.6692	595.0499	
49.9	1009.3056	588.7614	0	968.9632	632.7566	0	989.1344	610.7590	
66.6	960.3359	544.4211	0	944.8831	586.7182	0	952.6095	565.5697	
83.2	981.9625	561.2153	0	942.4793	596.5041	0	962.2209	578.8597	
99.9	973.9115	550.8254	0	951.4625	580.5387	0	962.6870	565.6820	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	958.3267	561.6967	0	941.5797	624.9378	0	949.9532	593.3172	
16.8	965.1024	565.9766	0	957.9714	631.3355	0	961.5369	598.6561	
33.4	968.2278	581.5059	0	945.8371	622.0916	0	957.0325	601.7987	
50.0	959.3708	560.2089	0	937.0733	630.7361	0	948.2220	595.4725	
66.6	969.2348	561.0082	0	948.4594	622.9389	0	958.8471	591.9735	
83.4	968.0836	565.8900	0	939.4616	624.1521	0	953.7726	595.0211	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1000.9131	544.2668	0	977.4525	600.8075	0	989.1828	572.5372	
16.6	1012.5919	546.8486	0	978.4924	596.7527	0	995.5422	571.8006	
33.4	1001.5765	555.9638	0	975.8237	600.6051	0	988.7001	578.2845	
50.0	1012.4757	543.5462	0	980.3992	618.4001	0	996.4374	580.9732	
66.6	999.8797	548.6879	0	977.5850	627.2258	0	988.7324	587.9569	
83.2	999.5147	539.9813	0	980.8956	600.1763	0	990.2051	570.0788	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	980.3545	568.7089	0	942.8219	612.9538	0	961.5882	590.8314	
16.7	979.0263	570.0948	0	953.3951	634.2201	0	966.2107	602.1574	
33.4	975.0644	562.0556	0	949.4994	612.8419	0	962.2819	587.4488	
50.0	964.3742	570.6442	0	949.7650	632.3631	0	957.0696	601.5036	
66.6	984.2056	565.1213	0	953.0250	617.7314	0	968.6153	591.4263	
83.4	971.1797	569.5035	0	933.6754	606.8760	0	952.4276	588.1898	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1022.4812	557.2419	0	973.2094	609.0287	0	997.8453	583.1353	
16.6	995.7402	538.5176	0	986.1011	610.4895	0	990.9207	574.5035	
33.2	1024.0223	551.3336	0	979.9202	589.0853	0	1001.9713	570.2094	
50.0	1018.3088	555.6967	0	970.2201	642.7163	0	994.2644	599.2065	
66.6	1025.3702	566.6391	0	981.2625	619.1440	0	1003.3164	592.8916	
83.2	1019.7930	564.9308	0	991.8895	612.7660	0	1005.8412	588.8484	
99.9	1007.9209	558.0364	0	973.6389	605.1595	0	990.7799	581.5979	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	973.4737	561.4593	0	946.4864	625.5662	0	959.9800	593.5128	
16.6	974.3201	573.9194	0	954.6728	598.3924	0	964.4965	586.1559	
33.4	969.6921	549.2103	0	937.3075	618.1364	0	953.4998	583.6734	
50.0	980.7178	548.4654	0	936.1138	590.1761	0	958.4158	569.3207	
66.6	984.2582	550.3759	0	941.6821	608.9100	0	962.9702	579.6429	
83.2	983.3094	563.5111	0	944.9006	602.9111	0	964.1050	583.2111	
100.0	956.8502	555.0299	0	955.1648	602.0245	0	956.0075	578.5272	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	993.9741	529.0575	0	969.2016	603.5970	0	981.5878	566.3272	
16.6	1004.0299	531.5631	0	974.8542	567.5499	0	989.4421	549.5565	
33.4	996.5170	532.4516	0	961.1894	588.1876	0	978.8532	560.3196	
50.0	993.8058	538.5878	0	975.6398	608.8840	0	984.7228	573.7359	
66.6	1012.7686	542.6401	0	966.4764	590.6886	0	989.6225	566.6644	
83.2	990.3100	526.0145	0	975.0449	592.6470	0	982.6774	559.3308	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	969.7327	510.9287	0	942.4339	561.3019	0	956.0833	536.1153	
16.7	968.4918	510.6440	0	935.7839	563.2022	0	952.1378	536.9231	
33.4	977.1616	513.0111	0	942.2520	568.9507	0	959.7068	540.9809	
50.0	962.6372	522.7378	0	947.1560	575.6703	0	954.8966	549.2041	
66.6	965.8456	528.3855	0	948.7937	568.6182	0	957.3196	548.5019	
83.4	946.9235	521.0456	0	943.8810	572.8288	0	945.4023	546.9372	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	983.1108	560.3848	0	954.0583	610.3913	0	968.5846	585.3881	
16.6	976.7419	547.0832	0	951.1482	617.2144	0	963.9450	582.1488	
33.2	967.2998	542.8787	0	947.3889	605.5305	0	957.3444	574.2046	
50.0	980.0455	554.7370	0	947.2196	610.8140	0	963.6325	582.7755	
66.6	981.9655	538.8807	0	941.7656	596.7092	0	961.8655	567.7950	
83.2	990.6116	561.9438	0	949.7773	594.9909	0	970.1944	578.4673	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	952.5626	548.2493	0	937.4821	600.8414	0	945.0223	574.5453	
16.6	970.6619	556.8120	0	933.8755	599.8502	0	952.2687	578.3311	
33.2	966.8481	558.0410	0	939.8355	607.3708	0	953.3418	582.7059	
49.9	949.7998	556.1296	0	915.6377	610.8470	0	932.7188	583.4883	
66.6	977.2758	566.2329	0	927.0814	595.0297	0	952.1786	580.6313	
83.2	960.5430	555.6988	0	929.6945	596.8238	0	945.1187	576.2613	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	975.9703	561.1291	0	930.5559	589.8952	0	953.2631	575.5121	
16.7	962.5067	557.8243	0	954.5679	605.2223	0	958.5373	581.5233	
33.4	975.0227	548.7963	0	933.6278	596.6451	0	954.3253	572.7207	
50.0	971.3102	553.9594	0	933.1759	591.5191	0	952.2431	572.7393	
66.6	965.5434	569.5269	0	943.2691	587.4260	0	954.4063	578.4765	
83.4	960.2092	553.7961	0	939.1983	601.8775	0	949.7037	577.8368	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	940.3952	575.7965	0	924.5671	616.4701	0	932.4812	596.1333	
16.6	974.1010	596.0274	0	926.2772	613.5916	0	950.1891	604.8095	
33.4	952.5599	589.5280	0	933.1594	614.9210	0	942.8597	602.2245	
50.0	968.1845	567.5361	0	930.7823	615.5769	0	949.4834	591.5565	
66.6	961.4530	579.5831	0	924.3090	606.9064	0	942.8810	593.2448	
83.2	944.5659	573.6902	0	936.9764	624.7523	0	940.7712	599.2213	
100.0	941.8912	577.7576	0	926.8169	604.6309	0	934.3541	591.1943	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	962.5678	539.4285	0	928.3981	596.3610	0	945.4830	567.8947	
16.7	948.5021	548.2928	0	929.0752	576.1280	0	938.7887	562.2104	
33.4	941.9319	551.4299	0	915.1285	583.5923	0	928.5302	567.5111	
50.0	953.7501	547.1147	0	918.4193	588.9117	0	936.0847	568.0132	
66.6	950.0035	558.7492	0	921.9017	595.7351	0	935.9526	577.2421	
83.4	958.6967	555.6866	0	915.1365	583.9429	0	936.9166	569.8147	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	971.6312	571.1336	0	932.5435	590.6594	0	952.0873	580.8965	
16.6	960.2286	578.4642	0	941.6525	593.5752	0	950.9405	586.0197	
33.4	969.8302	582.2458	0	934.3564	610.9728	0	952.0933	596.6093	
50.0	981.9487	570.2458	0	934.1669	609.3446	0	958.0578	589.7952	
66.6	964.1596	577.6911	0	939.8642	624.4108	0	952.0119	601.0510	
83.2	970.6038	567.6245	0	938.3587	598.2638	0	954.4813	582.9442	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	967.0707	564.0676	0	939.7003	613.3337	0	953.3855	588.7006	
16.7	961.7001	565.7631	0	943.5889	610.3891	0	952.6445	588.0761	
33.4	976.5976	592.5294	0	952.6388	618.7779	0	964.6182	605.6537	
50.0	979.4134	574.0822	0	937.0808	616.5820	0	958.2471	595.3321	
66.6	964.4514	565.2291	0	937.2239	613.7360	0	950.8376	589.4826	
83.4	974.4941	573.0601	0	946.7565	632.4640	0	960.6253	602.7621	
100.0	988.4511	584.0694	0	938.2793	631.6365	0	963.3652	607.8529	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	915.9804	557.0869	0	876.5793	606.4530	0	896.2799	581.7700	
16.6	910.8323	570.7373	0	891.2492	591.0552	0	901.0407	580.8962	
33.2	920.1041	548.8550	0	877.6442	617.5855	0	898.8741	583.2202	
49.9	899.6851	556.0595	0	871.1033	625.1151	0	885.3942	590.5873	
66.6	957.6270	552.9504	0	927.7351	616.5393	0	942.6811	584.7449	
83.2	958.7789	552.3374	0	918.8451	608.7389	0	938.8120	580.5382	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	949.3877	573.3097	0	904.7329	623.2557	0	927.0603	598.2827	
16.6	942.8471	573.3029	0	897.1338	609.5057	0	919.9905	591.4043	
33.4	928.2774	543.4985	0	895.0763	600.6663	0	911.6768	572.0824	
50.0	939.5327	572.2257	0	909.9471	614.8887	0	924.7399	593.5572	
66.6	946.3831	572.8275	0	900.8686	588.3704	0	923.6259	580.5989	
83.2	943.1592	564.7142	0	909.8046	594.6156	0	926.4819	579.6649	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	973.0256	538.9503	0	923.1290	571.6124	0	948.0773	555.2813	
16.7	957.8531	532.3296	0	922.1306	582.1736	0	939.9919	557.2516	
33.4	945.0281	541.9856	0	921.2241	596.5005	0	933.1261	569.2430	
50.0	962.0915	551.1993	0	929.1917	591.6610	0	945.6416	571.4301	
66.6	961.6822	540.7066	0	917.2549	608.7844	0	939.4685	574.7455	
83.4	950.4384	538.7636	0	911.6735	587.3330	0	931.0559	563.0483	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	958.2125	571.5701	0	922.1478	603.3890	0	940.1802	587.4796	
16.6	960.8381	559.5864	0	912.3906	614.6021	0	936.6143	587.0943	
33.2	941.4794	578.5374	0	918.6380	616.1618	0	930.0587	597.3496	
49.9	980.6499	576.5671	0	925.3609	594.4910	0	953.0054	585.5291	
66.6	958.1615	566.6721	0	927.3245	604.7769	0	942.7430	585.7245	
83.2	964.0668	565.6334	0	913.5202	614.4799	0	938.7935	590.0566	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	887.1889	496.7196	0	876.6634	550.7955	0	881.9261	523.7576	
16.6	884.7905	509.0303	0	866.4417	548.0929	0	875.6161	528.5616	
33.3	900.1828	512.9572	0	867.4721	541.9504	0	883.8275	527.4538	
49.9	911.1267	527.1680	0	870.1221	538.5551	0	890.6244	532.8615	
66.6	886.7410	514.3342	0	858.8304	542.9487	0	872.7857	528.6414	
83.3	887.8825	508.6521	0	861.7921	552.4975	0	874.8373	530.5748	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	979.3747	540.9768	0	948.1171	577.0352	0	963.7459	559.0060	
16.7	973.9604	538.9392	0	950.1314	597.3753	0	962.0459	568.1572	
33.4	968.3849	544.9576	0	949.5593	594.2998	0	958.9721	569.6287	
50.0	988.1767	549.4001	0	935.5030	609.9161	0	961.8399	579.6581	
66.6	973.5413	539.8875	0	940.1528	575.6922	0	956.8471	557.7899	
83.4	974.2423	558.7231	0	948.8134	597.9233	0	961.5279	578.3232	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	862.5665	528.2947	0	840.8828	539.3151	0	851.7247	533.8049	
16.6	868.2831	538.7058	0	822.3620	580.5662	0	845.3226	559.6360	
33.2	870.7187	539.3104	0	826.3497	571.1582	0	848.5342	555.2343	
50.0	856.6426	519.4123	0	820.2624	559.7748	0	838.4525	539.5936	
66.6	863.9363	531.0087	0	828.6733	580.0329	0	846.3048	555.5208	
83.2	939.2308	528.4846	0	910.7861	581.3968	0	925.0084	554.9407	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	971.8145	528.6845	0	947.5157	581.8709	0	959.6651	555.2777	
16.6	970.1491	551.6243	0	941.2454	583.0119	0	955.6973	567.3181	
33.4	989.1577	533.2729	0	957.8807	562.5341	0	973.5192	547.9035	
50.0	986.2767	529.8415	0	957.1604	582.4042	0	971.7185	556.1229	
66.6	988.0251	514.9658	0	952.6645	584.1519	0	970.3448	549.5588	
83.2	987.9765	545.7535	0	964.7769	593.2765	0	976.3767	569.5150	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	853.5868	511.5175	0	828.0070	550.4746	0	840.7969	530.9961	
16.8	862.6113	527.8778	0	834.1098	542.4568	0	848.3605	535.1673	
33.4	871.5537	530.6558	0	829.4797	535.3848	0	850.5167	533.0203	
50.0	853.9850	523.0101	0	813.5485	541.8970	0	833.7667	532.4536	
66.6	849.6936	508.0721	0	832.5276	558.1121	0	841.1106	533.0921	
83.2	866.7663	513.8114	0	820.5814	541.8169	0	843.6738	527.8142	
100.0	859.2694	526.9112	0	811.0562	550.4937	0	835.1628	538.7025	
116.6	851.2282	518.6371	0	826.3189	528.2571	0	838.7735	523.4471	
133.2	859.2391	526.9334	0	817.1711	561.9133	0	838.2051	544.4233	
149.9	875.9037	524.8588	0	811.9233	556.3759	0	843.9135	540.6173	
166.6	856.4601	506.8815	0	819.4654	549.9708	0	837.9627	528.4261	
183.2	859.2839	521.3614	0	824.7342	556.9691	0	842.0091	539.1652	
199.8	858.9455	512.4443	0	822.6280	541.0480	0	840.7867	526.7461	
216.5	858.3862	501.6976	0	817.7784	558.2463	0	838.0823	529.9719	
233.2	843.1574	512.3499	0	816.4937	557.3095	0	829.8256	534.8297	
249.8	935.0549	505.5719	0	944.0187	554.3049	0	939.5368	529.9384	
266.5	959.2915	491.7726	0	937.6998	548.6117	0	948.4957	520.1921	
283.1	969.3624	502.1648	0	930.0295	548.6050	0	949.6959	525.3849	
299.8	970.4576	479.4707	0	945.8617	528.1887	0	958.1597	503.8297	
316.5	980.0304	479.1916	0	939.6105	547.1780	0	959.8204	513.1848	
333.1	966.1079	497.9800	0	925.8705	556.6741	0	945.9892	527.3270	
349.8	982.9623	506.2808	0	918.0123	557.8428	0	950.4873	532.0618	
366.4	971.2045	498.4184	0	933.8742	546.1886	0	952.5394	522.3035	
383.1	974.2691	489.4457	0	925.3294	552.2182	0	949.7993	520.8320	
399.7	969.9645	499.8770	0	937.7855	558.3876	0	953.8750	529.1323	
416.3	978.0027	489.9048	0	920.6992	550.6136	0	949.3510	520.2592	
433.1	975.4920	495.6942	0	936.8262	540.0355	0	956.1591	517.8649	
449.7	990.0526	501.7595	0	930.7124	534.1109	0	960.3825	517.9352	
466.3	979.0526	504.0519	0	944.1327	542.4299	0	961.5927	523.2409	
482.9	967.5491	514.2361	0	941.1231	532.1074	0	954.3361	523.1718	
499.7	978.9398	493.0892	0	936.7803	531.8576	0	957.8600	512.4734	
516.3	978.5582	503.8296	0	933.9299	529.0821	0	956.2440	516.4558	
532.9	982.6576	503.2567	0	927.8245	526.8015	0	955.2411	515.0291	
549.5	1010.7902	487.1238	0	971.0694	534.7933	0	990.9298	510.9585	
566.3	1082.3036	479.2849	0	1040.8369	519.6357	0	1061.5703	499.4603	
582.9	1070.3520	478.0553	0	1043.0872	543.4632	0	1056.7196	510.7592	
599.5	1086.1915	492.0059	0	1043.0349	532.8258	0	1064.6132	512.4159	
616.2	1075.9294	462.8936	0	1042.4003	508.0703	0	1059.1649	485.4819	
632.9	1079.3583	482.2704	0	1041.6945	516.3468	0	1060.5264	499.3086	
649.5	1076.0855	478.1152	0	1042.8632	520.4699	0	1059.4743	499.2925	
666.1	1074.2709	495.9938	0	1037.2537	533.7906	0	1055.7623	514.8922	
682.8	1094.7950	497.1679	0	1034.4860	529.8825	0	1064.6405	513.5252	
699.5	1085.1617	483.7317	0	1029.6376	542.9714	0	1057.3997	513.3515	
716.1	1079.4956	476.7227	0	1043.2434	533.8092	0	1061.3695	505.2660	
732.8	1076.3200	475.9225	0	1034.4033	526.5240	0	1055.3616	501.2232	
749.4	1069.0394	474.9228	0	1032.6238	533.5173	0	1050.8316	504.2201	
766.1	1090.8595	484.4591	0	1037.7649	540.1344	0	1064.3122	512.2967	
782.8	1090.7868	482.1901	0	1047.2812	525.6505	0	1069.0340	503.9203	
799.4	1080.0782	484.3655	0	1045.9308	543.4750	0	1063.0045	513.9202	
816.0	1084.8623	484.3874	0	1025.8060	529.7609	0	1055.3341	507.0741	
832.8	1075.8407	503.6784	0	1034.0377	534.0672	0	1054.9392	518.8728	
849.4	1075.0012	475.2880	0	1037.3216	525.4313	0	1056.1614	500.3596	
866.0	1085.1780	475.7054	0	1043.4423	524.0828	0	1064.3101	499.8941	
882.6	1076.7529	479.4381	0	1036.1238	539.5973	0	1056.4384	509.5177	
899.4	1079.6219	483.4188	0	1041.1314	536.2950	0	1060.3766	509.8569	
916.0	1088.6090	488.1414	0	1043.2875	527.5425	0	1065.9483	507.8420	
932.6	1087.9468	487.7587	0	1036.9040	512.1925	0	1062.4254	499.9756	
949.2	1087.5468	486.8692	0	1038.6038	531.6828	0	1063.0753	509.2760	
966.0	1078.9799	491.0379	0	1044.2591	521.5766	0	1061.6195	506.3072	
982.6	1021.2631	499.2360	0	987.9312	523.9613	0	1004.5971	511.5986	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	969.3524	569.3975	0	935.1357	603.2686	0	952.2441	586.3330	
16.6	969.1035	555.4018	0	939.8466	603.4670	0	954.4750	579.4344	
33.2	980.0718	563.6225	0	942.1610	595.8879	0	961.1164	579.7552	
49.9	977.6842	556.9917	0	929.3798	619.6691	0	953.5320	588.3304	
66.6	969.8646	561.4211	0	926.3608	620.8865	0	948.1127	591.1538	
83.2	975.4389	561.7626	0	937.6919	597.1712	0	956.5654	579.4669	
99.9	979.7893	559.4412	0	940.7877	618.2715	0	960.2885	588.8564	
116.5	981.5959	564.4228	0	929.7270	622.8868	0	955.6615	593.6548	
133.2	967.0717	571.8819	0	941.5279	613.0646	0	954.2998	592.4733	
149.8	970.1304	556.1095	0	940.6951	617.4692	0	955.4128	586.7894	
166.5	976.5167	555.9718	0	932.6775	629.9790	0	954.5971	592.9754	
183.1	967.2598	571.9428	0	940.9021	624.2850	0	954.0810	598.1139	
199.8	990.0478	573.0272	0	940.4853	600.4857	0	965.2665	586.7565	
216.5	980.4045	577.6180	0	928.1938	609.7557	0	954.2991	593.6868	
233.1	965.0306	565.1841	0	930.5174	590.5107	0	947.7740	577.8474	
249.7	982.3388	556.8643	0	941.6818	607.6833	0	962.0103	582.2738	
266.5	979.9511	558.3535	0	940.4979	612.5174	0	960.2245	585.4354	
283.1	967.6879	559.3217	0	941.1098	611.6990	0	954.3988	585.5103	
299.7	972.0696	561.6486	0	930.2657	617.5469	0	951.1677	589.5977	
316.3	969.3270	567.2553	0	928.9285	614.3393	0	949.1278	590.7973	
333.1	973.9305	567.6938	0	941.3580	625.7417	0	957.6442	596.7177	
349.7	970.0319	568.3283	0	924.9004	616.8724	0	947.4662	592.6003	
366.3	978.4696	550.5497	0	925.2385	608.7060	0	951.8540	579.6279	
382.9	973.7678	562.1510	0	933.8816	593.6408	0	953.8247	577.8959	
399.7	973.2375	562.7350	0	923.3238	618.8560	0	948.2807	590.7955	
416.3	978.4912	560.1195	0	931.9122	608.9244	0	955.2017	584.5220	
432.9	987.7135	573.4927	0	934.8555	619.3486	0	961.2845	596.4207	
449.6	975.8911	561.2568	0	932.9539	617.7769	0	954.4225	589.5168	
466.3	978.5153	569.5315	0	938.7114	605.4089	0	958.6133	587.4702	
482.9	936.2361	589.9582	0	892.5277	609.7882	0	914.3819	599.8732	
499.6	921.8465	580.2447	0	867.1297	624.9748	0	894.4881	602.6098	
516.2	912.3157	582.0648	0	872.6090	640.1079	0	892.4623	611.0863	
532.9	924.1608	589.7421	0	873.0168	623.1236	0	898.5888	606.4328	
