Recording date:	2018/04/12
Recording time:	14:52:57
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
766.1	997.0170	718.4853	0	1017.1936	758.4649	0	1007.1053	738.4751	
782.7	1032.3673	754.4245	0	1037.7099	760.6374	0	1035.0386	757.5310	
799.4	1031.7901	737.2627	0	1027.6384	763.5436	0	1029.7142	750.4031	
816.1	1017.0373	733.0690	0	1029.9092	746.7263	0	1023.4733	739.8976	
832.7	1022.8612	737.1160	0	1024.5155	762.8486	0	1023.6884	749.9823	
849.3	1017.5742	733.6770	0	1027.3048	755.8713	0	1022.4395	744.7741	
866.0	1010.1783	730.0817	0	1026.0380	756.3549	0	1018.1081	743.2183	
882.7	1018.6014	751.7035	0	1033.8161	753.6956	0	1026.2087	752.6996	
899.3	1019.1015	773.5266	0	1018.9595	750.1236	0	1019.0305	761.8251	
916.0	1015.3586	748.0557	0	1032.6519	747.0791	0	1024.0053	747.5674	
932.6	1002.2653	750.3488	0	1024.7394	752.3594	0	1013.5023	751.3541	
949.3	1007.0954	731.2270	0	1040.2507	748.3467	0	1023.6730	739.7868	
965.9	1033.3958	528.8878	0	1068.0714	557.6604	0	1050.7336	543.2741	
982.6	1045.0496	442.6183	0	1070.6043	437.3076	0	1057.8270	439.9630	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	911.3418	520.9322	0	914.2744	538.6791	0	912.8081	529.8057	
16.6	916.9708	527.5789	0	915.8876	544.1569	0	916.4292	535.8679	
33.2	913.9462	520.9390	0	919.6162	537.5691	0	916.7812	529.2541	
49.9	908.8029	523.9841	0	920.4591	536.9352	0	914.6310	530.4597	
66.6	906.8031	527.7647	0	922.2396	533.2655	0	914.5213	530.5151	
83.2	920.1134	527.7578	0	919.6860	534.3366	0	919.8997	531.0472	
99.9	912.0848	530.5902	0	923.2657	536.0911	0	917.6753	533.3406	
116.5	905.6580	525.0573	0	923.1784	537.9740	0	914.4182	531.5156	
133.2	898.2699	511.6830	0	918.5223	540.9719	0	908.3961	526.3274	
149.8	907.3526	508.5271	0	927.6763	545.1558	0	917.5144	526.8415	
166.5	911.0057	518.7600	0	921.6036	530.5621	0	916.3046	524.6611	
183.1	915.5160	512.9088	0	913.1491	530.2490	0	914.3326	521.5789	
199.8	908.6718	522.7928	0	917.2162	536.9688	0	912.9440	529.8808	
216.4	917.9070	524.8687	0	911.9376	525.2187	0	914.9223	525.0437	
233.1	916.5443	530.9291	0	911.8656	536.0330	0	914.2049	533.4810	
249.7	916.2271	519.0351	0	927.3792	535.2323	0	921.8031	527.1337	
266.4	911.8043	529.8119	0	922.8136	527.7703	0	917.3089	528.7911	
283.1	913.5641	529.8270	0	914.1386	529.0254	0	913.8513	529.4262	
299.7	936.9445	545.6521	0	943.1795	547.4452	0	940.0620	546.5487	
316.3	962.8719	538.8578	0	958.5798	559.5817	0	960.7258	549.2197	
333.0	955.6579	550.2340	0	951.4804	553.9418	0	953.5691	552.0879	
349.7	956.6913	542.6939	0	960.6228	557.0075	0	958.6570	549.8507	
366.3	965.8491	547.4612	0	957.3675	561.4853	0	961.6083	554.4732	
382.9	964.2686	548.3622	0	957.4803	556.5223	0	960.8745	552.4423	
399.7	966.2220	544.9130	0	954.2683	563.6497	0	960.2452	554.2813	
416.3	951.4216	536.9288	0	961.7681	557.5084	0	956.5948	547.2186	
432.9	957.8376	552.9593	0	950.2746	568.2976	0	954.0561	560.6285	
449.5	955.8426	544.0104	0	957.6807	565.0017	0	956.7617	554.5061	
466.3	950.1195	545.6952	0	952.6085	565.2201	0	951.3640	555.4577	
482.9	964.2226	543.1991	0	957.3004	555.5359	0	960.7615	549.3675	
499.5	957.7391	549.6138	0	968.5737	561.0164	0	963.1564	555.3151	
516.2	899.4852	604.8792	0	909.8720	585.6991	0	904.6786	595.2892	
532.9	854.1671	661.0396	0	867.7408	654.6029	0	860.9539	657.8213	
549.5	839.5957	657.2276	0	849.8286	670.4398	0	844.7122	663.8337	
566.1	830.6746	661.8714	0	839.9554	670.8616	0	835.3150	666.3665	
582.8	842.4962	671.9702	0	842.3592	678.7079	0	842.4277	675.3391	
599.5	822.1695	676.9188	0	840.3412	673.8739	0	831.2554	675.3963	
616.1	832.6272	674.4148	0	833.5136	683.2796	0	833.0704	678.8472	
632.7	843.1344	676.5064	0	840.6834	684.7898	0	841.9089	680.6481	
649.4	840.7312	683.9142	0	837.6399	673.2751	0	839.1856	678.5947	
666.1	841.8417	668.6954	0	839.3379	688.6794	0	840.5898	678.6874	
682.7	830.5656	671.6625	0	834.7282	671.0468	0	832.6469	671.3546	
699.4	836.4879	661.3499	0	837.4498	678.2762	0	836.9689	669.8130	
716.0	835.7748	665.7512	0	837.6661	680.2224	0	836.7205	672.9868	
732.7	835.6290	682.6801	0	839.7322	681.5779	0	837.6806	682.1290	
749.3	1004.4699	647.3970	0	1025.1649	631.5151	0	1014.8174	639.4560	
766.0	1234.3548	600.2867	0	1258.8550	584.8320	0	1246.6049	592.5594	
782.6	1290.1123	598.1583	0	1297.2544	590.4266	0	1293.6834	594.2925	
799.3	1313.1849	596.8967	0	1309.2081	590.7185	0	1311.1965	593.8076	
816.0	1299.5794	594.6354	0	1307.7277	573.8077	0	1303.6535	584.2216	
832.6	1299.8917	605.8119	0	1306.5997	574.9891	0	1303.2457	590.4005	
849.2	1297.3486	599.8527	0	1303.6251	596.9392	0	1300.4868	598.3960	
865.9	1305.1361	600.4917	0	1303.1473	601.3932	0	1304.1417	600.9424	
882.6	1296.9485	603.1949	0	1305.3308	588.1534	0	1301.1397	595.6742	
899.2	1300.1946	600.8082	0	1302.6717	582.2671	0	1301.4332	591.5376	
915.8	1307.4009	592.5525	0	1299.2916	588.7333	0	1303.3462	590.6429	
932.6	1300.9715	591.2668	0	1303.9679	593.0850	0	1302.4697	592.1759	
949.2	1298.3053	589.6360	0	1300.4804	586.9963	0	1299.3928	588.3162	
965.8	1302.7009	589.1999	0	1309.7693	582.8942	0	1306.2351	586.0470	
982.4	1300.9244	589.5792	0	1305.6184	589.7765	0	1303.2714	589.6779	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	929.3936	540.7152	0	935.3392	553.4215	0	932.3664	547.0683	
16.6	928.1500	547.9313	0	934.2277	550.3553	0	931.1888	549.1433	
33.4	932.4767	550.3013	0	942.2829	556.7459	0	937.3798	553.5236	
50.0	938.4056	547.4884	0	943.3513	554.4465	0	940.8785	550.9674	
66.6	951.4308	545.6823	0	945.4996	570.0721	0	948.4652	557.8772	
83.2	974.8466	578.9212	0	971.4263	591.0822	0	973.1365	585.0017	
100.0	965.7379	577.3629	0	965.3447	588.6724	0	965.5413	583.0176	
116.6	960.3022	583.2586	0	968.8438	597.6875	0	964.5730	590.4731	
133.2	970.5019	586.0091	0	978.4618	588.1421	0	974.4819	587.0756	
149.8	970.4969	589.6780	0	964.1193	595.5700	0	967.3081	592.6240	
166.5	955.9881	587.3030	0	968.8637	586.3146	0	962.4259	586.8088	
183.2	968.9447	590.8227	0	969.3128	589.0568	0	969.1288	589.9398	
199.8	967.0090	574.9146	0	972.5584	581.1013	0	969.7837	578.0079	
216.5	958.1730	578.3251	0	967.4673	584.5441	0	962.8201	581.4346	
233.2	960.5934	582.2873	0	978.1947	576.8892	0	969.3941	579.5882	
249.8	969.8619	567.9534	0	968.5404	580.0326	0	969.2012	573.9930	
266.4	830.3733	575.2070	0	843.1000	578.0721	0	836.7367	576.6396	
283.1	781.8967	567.9877	0	777.3323	573.7564	0	779.6145	570.8720	
299.8	773.4669	563.5180	0	778.4466	571.3249	0	775.9568	567.4214	
316.4	783.4112	574.4326	0	790.6227	575.5007	0	787.0170	574.9667	
333.1	775.3696	582.0824	0	788.2707	583.3424	0	781.8201	582.7124	
349.7	779.6239	561.8625	0	775.1250	580.7717	0	777.3745	571.3171	
366.4	780.4092	558.8316	0	780.6355	581.3087	0	780.5223	570.0701	
383.0	783.9894	562.7337	0	784.9506	579.1910	0	784.4700	570.9623	
399.7	780.0407	570.0353	0	786.7669	586.8735	0	783.4038	578.4544	
416.3	778.2372	570.8613	0	785.5512	572.4085	0	781.8942	571.6349	
432.9	783.3066	564.3320	0	773.8503	575.4071	0	778.5784	569.8696	
449.6	778.5160	574.2075	0	780.9625	574.7951	0	779.7392	574.5013	
466.3	776.1030	570.0220	0	773.5449	576.4050	0	774.8239	573.2135	
482.9	769.2860	572.6298	0	775.5988	568.2540	0	772.4424	570.4419	
499.7	776.0214	569.7717	0	769.2452	581.9078	0	772.6333	575.8397	
516.3	763.2268	585.7484	0	767.2575	578.6305	0	765.2421	582.1895	
532.9	747.7961	601.2388	0	753.8680	599.3855	0	750.8321	600.3121	
549.5	758.0664	607.3550	0	760.3664	607.4184	0	759.2164	607.3867	
566.3	755.8606	605.6239	0	764.1548	611.2099	0	760.0077	608.4169	
582.9	759.6532	585.8294	0	766.1944	613.0548	0	762.9238	599.4421	
599.5	760.8397	604.4477	0	761.9594	614.5885	0	761.3995	609.5181	
616.1	766.6137	613.2376	0	757.1251	610.8444	0	761.8694	612.0410	
632.9	755.8518	610.9153	0	757.2999	614.9630	0	756.5758	612.9391	
649.5	760.9519	612.7541	0	754.1641	612.5774	0	757.5580	612.6658	
666.1	767.6150	600.6646	0	757.7234	627.9405	0	762.6692	614.3025	
682.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
699.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
716.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
732.7	952.2702	598.3894	0	977.7865	588.6458	0	965.0283	593.5176	
749.3	1156.3623	557.4938	0	1161.7231	566.0932	0	1159.0427	561.7935	
766.1	1164.8142	554.5325	0	1174.7817	567.4245	0	1169.7980	560.9785	
782.7	1180.9601	562.0820	0	1182.4743	566.4236	0	1181.7172	564.2528	
799.3	1181.6261	566.9022	0	1170.9321	566.2084	0	1176.2791	566.5553	
816.0	1184.8178	560.3140	0	1174.7040	566.9816	0	1179.7609	563.6478	
832.6	1175.6814	551.6198	0	1178.2987	567.8201	0	1176.9900	559.7200	
849.3	1174.4248	564.8906	0	1177.4850	565.5004	0	1175.9549	565.1955	
865.9	1174.8348	557.8317	0	1174.9408	561.4961	0	1174.8878	559.6639	
882.6	1174.5583	562.6036	0	1173.0012	566.8042	0	1173.7797	564.7039	
899.2	1181.5284	559.6484	0	1173.5939	561.5879	0	1177.5611	560.6182	
915.9	1182.8931	562.8163	0	1166.6966	562.7126	0	1174.7948	562.7645	
932.6	1174.3328	562.8103	0	1173.7855	560.3203	0	1174.0591	561.5653	
949.2	1163.8599	558.4720	0	1169.6640	561.8343	0	1166.7619	560.1532	
965.9	1021.1267	539.9025	0	1035.3078	530.6211	0	1028.2173	535.2618	
982.6	935.9053	538.2241	0	930.0202	542.8084	0	932.9627	540.5162	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	881.5397	555.7950	0	893.3806	561.7154	0	887.4602	558.7552	
16.6	873.7184	564.9745	0	880.3785	564.7777	0	877.0484	564.8761	
33.4	882.1713	551.3327	0	879.5420	568.4617	0	880.8567	559.8972	
50.0	882.4725	564.6612	0	879.8086	574.5508	0	881.1406	569.6060	
66.6	870.3192	563.2142	0	877.1236	551.0735	0	873.7214	557.1438	
83.2	871.4637	563.5850	0	881.0455	560.5426	0	876.2546	562.0638	
100.0	881.4670	554.1572	0	887.2792	564.6347	0	884.3731	559.3959	
116.6	879.3533	567.9169	0	884.7447	564.1815	0	882.0490	566.0492	
133.2	874.6714	567.2249	0	882.2613	558.9837	0	878.4664	563.1043	
149.8	859.7577	564.6378	0	876.5001	556.4285	0	868.1289	560.5332	
166.6	867.1273	558.2119	0	880.8105	558.3921	0	873.9689	558.3020	
183.2	865.7365	564.6041	0	878.3853	548.3074	0	872.0609	556.4557	
199.8	872.6285	565.9004	0	881.7022	556.5369	0	877.1653	561.2186	
216.6	881.7625	567.0214	0	882.9155	560.8534	0	882.3390	563.9374	
233.2	878.5036	562.3486	0	886.1847	574.5954	0	882.3441	568.4720	
249.8	866.8092	554.9735	0	886.4582	562.1918	0	876.6337	558.5826	
266.5	883.9980	563.8216	0	893.9546	561.2479	0	888.9763	562.5347	
283.1	817.2208	561.3958	0	842.0750	577.2105	0	829.6479	569.3031	
299.8	812.5748	558.0344	0	813.1600	569.8451	0	812.8674	563.9397	
316.4	815.2412	565.6670	0	817.4151	573.5088	0	816.3282	569.5879	
333.1	814.9278	560.5074	0	815.7814	570.6276	0	815.3546	565.5675	
349.7	824.9784	561.6734	0	814.8573	586.2722	0	819.9179	573.9728	
366.4	820.2607	570.0994	0	822.9106	570.1797	0	821.5857	570.1396	
383.1	816.2921	557.2741	0	815.4766	577.3246	0	815.8843	567.2994	
399.7	821.1212	565.9046	0	816.2915	578.4838	0	818.7064	572.1942	
416.3	818.9092	555.3668	0	818.2733	579.8700	0	818.5912	567.6184	
433.0	808.7649	565.3449	0	815.2225	586.4716	0	811.9937	575.9082	
449.7	818.0386	578.3318	0	820.6017	562.8615	0	819.3201	570.5966	
466.3	822.8511	570.2075	0	826.8624	567.4102	0	824.8567	568.8089	
483.0	823.8122	566.5132	0	822.3498	571.6099	0	823.0810	569.0615	
499.6	811.0454	568.5476	0	819.4379	567.0127	0	815.2417	567.7802	
516.3	815.5212	564.0948	0	816.8859	565.4860	0	816.2035	564.7904	
532.9	846.9789	607.6643	0	815.3266	563.2226	0	831.1527	585.4435	
549.6	923.6457	638.6493	0	926.9089	643.8140	0	925.2773	641.2317	
566.3	923.4410	685.7593	0	942.2613	689.9806	0	932.8512	687.8700	
582.9	933.7637	672.8594	0	951.9840	690.8193	0	942.8739	681.8393	
599.5	925.9082	687.8403	0	940.7825	689.1038	0	933.3453	688.4721	
616.1	933.4029	677.0481	0	929.7158	689.3914	0	931.5594	683.2198	
632.9	928.3363	680.9275	0	940.5432	695.8984	0	934.4397	688.4129	
649.5	934.1083	687.4836	0	940.3216	696.0873	0	937.2149	691.7854	
666.1	933.6555	679.2649	0	933.1982	694.7024	0	933.4269	686.9836	
682.7	940.7424	685.4147	0	934.9951	685.2381	0	937.8687	685.3264	
699.5	930.2305	679.6458	0	928.6014	704.0532	0	929.4160	691.8495	
716.1	928.0053	673.8810	0	926.5018	694.9029	0	927.2535	684.3920	
732.7	928.7988	684.5373	0	923.3769	685.7440	0	926.0879	685.1406	
749.4	934.4318	674.2856	0	944.2383	691.7611	0	939.3350	683.0233	
766.1	929.5415	669.3149	0	938.1592	690.6985	0	933.8503	680.0067	
782.7	924.3237	679.3475	0	935.1688	701.0509	0	929.7462	690.1992	
799.3	921.7982	681.5184	0	938.8345	697.2703	0	930.3163	689.3944	
816.0	927.0629	679.4690	0	934.7687	681.3423	0	930.9158	680.4056	
832.7	929.7316	688.9681	0	924.5580	691.0361	0	927.1448	690.0021	
849.3	931.9161	682.2754	0	939.3207	685.5022	0	935.6184	683.8888	
866.0	920.0650	694.9885	0	937.2724	681.4544	0	928.6687	688.2215	
882.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
899.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
915.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
932.6	1066.0245	554.9904	0	1075.9868	555.0985	0	1071.0056	555.0444	
949.2	1068.0007	553.3756	0	1074.7667	564.1288	0	1071.3837	558.7522	
965.9	1075.4552	555.9946	0	1074.6940	559.2438	0	1075.0746	557.6192	
982.6	1066.3840	562.8775	0	1086.7771	557.9793	0	1076.5806	560.4284	
999.2	1077.4378	566.0733	0	1078.9409	556.7234	0	1078.1893	561.3984	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	949.4928	614.2940	0	956.1938	604.6389	0	952.8433	609.4665	
16.6	945.6891	602.6975	0	963.1296	617.4179	0	954.4094	610.0577	
33.2	966.0103	603.5449	0	983.2773	618.3182	0	974.6438	610.9315	
50.0	974.2656	596.1479	0	983.3945	616.1652	0	978.8301	606.1565	
66.6	968.9819	596.3108	0	975.0932	608.3185	0	972.0376	602.3146	
83.2	969.4054	602.2966	0	974.6408	605.2243	0	972.0231	603.7604	
99.9	964.1510	608.6267	0	980.9567	604.0145	0	972.5539	606.3206	
116.6	964.7760	614.6581	0	978.5301	611.6275	0	971.6530	613.1428	
133.2	963.5570	610.7199	0	975.4579	611.5586	0	969.5074	611.1392	
149.8	961.6716	612.9743	0	979.7981	603.5148	0	970.7349	608.2446	
166.5	969.1974	596.4550	0	971.3744	612.5300	0	970.2859	604.4925	
183.2	960.8750	615.7064	0	971.9199	624.5138	0	966.3974	620.1101	
199.8	964.6631	597.7183	0	977.0657	624.5147	0	970.8644	611.1165	
216.5	965.3610	607.8450	0	970.7134	605.5265	0	968.0372	606.6857	
233.1	969.2807	608.9300	0	974.6870	607.1230	0	971.9839	608.0265	
249.8	973.2785	601.0768	0	964.0451	613.9212	0	968.6618	607.4990	
266.4	915.7997	644.5931	0	925.7519	644.4538	0	920.7758	644.5234	
283.1	883.6054	665.3209	0	896.5778	658.4599	0	890.0916	661.8904	
299.7	890.9436	655.5329	0	906.6313	663.4555	0	898.7874	659.4942	
316.4	882.9363	660.8741	0	892.2296	674.6945	0	887.5829	667.7843	
333.1	886.2331	660.7450	0	903.4393	665.4404	0	894.8362	663.0927	
349.7	886.0037	673.7090	0	897.5200	651.6096	0	891.7619	662.6593	
366.3	896.1584	664.8804	0	892.6231	667.5929	0	894.3908	666.2366	
383.0	893.2483	656.3438	0	896.6667	667.6745	0	894.9575	662.0092	
399.7	897.1638	643.9107	0	894.9869	665.2453	0	896.0753	654.5780	
416.3	892.2613	668.0756	0	899.1336	661.9019	0	895.6975	664.9887	
432.9	888.7461	672.0237	0	890.1336	672.5271	0	889.4399	672.2754	
449.7	895.1471	661.5026	0	904.9251	671.2792	0	900.0361	666.3909	
466.3	897.9170	664.8131	0	888.1674	669.9868	0	893.0422	667.3999	
482.9	885.6237	656.5569	0	894.4957	659.1426	0	890.0597	657.8498	
499.5	889.7311	664.2673	0	890.3132	669.7606	0	890.0221	667.0139	
516.3	894.1187	669.8456	0	892.0823	671.8545	0	893.1005	670.8501	
532.9	891.8736	663.9880	0	888.1430	675.5274	0	890.0083	669.7577	
549.5	857.9095	646.7221	0	869.6680	653.4585	0	863.7887	650.0903	
566.1	769.4533	620.5788	0	789.2667	613.8024	0	779.3600	617.1906	
582.9	697.5764	575.7585	0	716.7959	601.6189	0	707.1862	588.6887	
599.5	697.3209	594.5068	0	709.8854	594.5341	0	703.6031	594.5204	
616.1	696.8551	590.0426	0	704.0362	589.1847	0	700.4456	589.6137	
632.7	700.2824	592.1041	0	711.8378	595.0946	0	706.0601	593.5993	
649.5	650.3925	542.7316	0	660.7368	533.0657	0	655.5647	537.8986	
666.1	637.6455	449.9994	0	663.5225	460.1743	0	650.5840	455.0869	
682.7	642.3735	448.0832	0	650.4304	464.6884	0	646.4019	456.3858	
699.4	629.5321	433.9885	0	643.5948	463.2438	0	636.5635	448.6161	
716.1	645.6843	450.1153	0	642.9947	461.2815	0	644.3395	455.6984	
732.7	644.0095	444.4252	0	648.2216	466.3165	0	646.1155	455.3709	
749.3	640.9817	448.9076	0	644.7181	471.3456	0	642.8499	460.1266	
766.0	638.6051	445.5792	0	642.4593	454.4735	0	640.5322	450.0263	
782.7	637.9319	446.3812	0	644.9162	450.9187	0	641.4241	448.6500	
799.3	640.7130	442.6639	0	639.2750	450.0442	0	639.9940	446.3541	
816.0	644.1002	441.9303	0	632.5806	448.7634	0	638.3404	445.3468	
832.6	646.5318	448.4542	0	639.3314	451.0852	0	642.9316	449.7697	
849.3	633.8152	441.8146	0	638.4511	448.5105	0	636.1332	445.1626	
866.0	643.4049	443.0899	0	635.7542	452.1474	0	639.5795	447.6186	
882.6	740.1207	561.1223	0	750.5697	560.9872	0	745.3452	561.0547	
899.2	867.0382	695.9371	0	874.2670	702.1198	0	870.6526	699.0285	
915.9	882.4656	764.7001	0	891.9032	781.3382	0	887.1844	773.0192	
932.6	891.0763	762.4136	0	899.8755	761.5691	0	895.4759	761.9913	
949.2	895.0279	749.4865	0	900.3337	780.4958	0	897.6808	764.9911	
965.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	940.5247	684.3002	0	943.6873	672.0867	0	942.1060	678.1935	
16.6	952.7464	684.2037	0	937.0641	663.7748	0	944.9053	673.9892	
33.2	931.8159	671.7814	0	937.2696	669.0649	0	934.5428	670.4231	
50.0	934.0342	680.5902	0	924.2446	665.6042	0	929.1394	673.0972	
66.6	928.1289	685.3542	0	934.9620	668.5823	0	931.5455	676.9682	
83.2	921.9071	700.9384	0	930.3528	671.5416	0	926.1300	686.2400	
99.9	943.1415	679.7118	0	941.4552	672.5066	0	942.2984	676.1092	
116.6	943.6438	674.2384	0	942.4076	662.4444	0	943.0257	668.3414	
133.2	943.9807	688.9312	0	942.0682	667.7316	0	943.0245	678.3314	
149.8	938.2007	670.7742	0	942.6207	678.7523	0	940.4107	674.7633	
166.5	945.4681	655.2597	0	940.0117	681.3142	0	942.7399	668.2869	
183.3	939.1255	662.3352	0	940.1192	676.7196	0	939.6224	669.5274	
199.8	941.8750	654.0692	0	938.3746	680.8362	0	940.1248	667.4527	
216.5	953.6040	679.3942	0	949.4381	705.7861	0	951.5210	692.5901	
233.1	939.4581	667.8219	0	930.0882	661.3101	0	934.7732	664.5660	
249.8	787.0658	625.6242	0	815.8885	624.6343	0	801.4772	625.1292	
266.4	637.3508	594.2906	0	660.7372	607.7099	0	649.0440	601.0003	
283.1	645.8609	600.4563	0	659.7240	601.4253	0	652.7924	600.9408	
299.7	641.9668	582.6225	0	660.8968	601.2280	0	651.4318	591.9252	
316.4	644.8577	589.6777	0	644.8202	609.8384	0	644.8389	599.7580	
333.1	642.4310	583.9931	0	653.2671	583.5447	0	647.8490	583.7689	
349.7	639.8797	576.4032	0	645.0263	594.0727	0	642.4530	585.2379	
366.3	643.5117	602.5771	0	650.0666	596.4473	0	646.7892	599.5122	
383.0	639.6983	595.9846	0	654.1015	599.0477	0	646.8999	597.5162	
399.7	624.8480	590.5431	0	661.3230	600.8947	0	643.0855	595.7189	
416.3	642.5813	590.2325	0	661.2580	587.5847	0	651.9197	588.9086	
432.9	633.0583	587.9470	0	649.3005	581.5919	0	641.1794	584.7694	
449.7	644.5086	572.7165	0	667.5962	578.9360	0	656.0524	575.8262	
466.3	819.0676	487.7565	0	853.8432	499.1546	0	836.4554	493.4556	
482.9	918.7168	437.1868	0	948.4936	433.6140	0	933.6052	435.4004	
499.5	928.6249	433.5568	0	936.4078	430.4827	0	932.5163	432.0197	
516.3	936.0758	434.5487	0	935.0522	427.0152	0	935.5640	430.7820	
532.9	932.9841	429.4328	0	940.4177	434.3673	0	936.7009	431.9000	
549.5	933.8054	432.8377	0	927.1947	438.0455	0	930.5001	435.4416	
566.1	939.5688	432.6416	0	924.6731	444.0589	0	932.1210	438.3503	
582.9	935.1982	430.8809	0	932.6092	435.5906	0	933.9037	433.2358	
599.5	936.7076	430.3327	0	936.5780	434.0985	0	936.6428	432.2156	
616.1	937.8258	427.7546	0	930.6423	424.5130	0	934.2341	426.1338	
632.7	943.8748	420.9583	0	937.9942	409.9019	0	940.9345	415.4301	
649.5	1033.4318	393.9552	0	1047.8677	397.2286	0	1040.6498	395.5919	
666.1	1212.6391	338.0289	0	1255.0078	318.0813	0	1233.8235	328.0551	
682.7	1321.6941	327.6239	0	1334.4443	297.3457	0	1328.0692	312.4848	
699.4	1321.8115	325.3930	0	1338.5676	287.3040	0	1330.1896	306.3485	
716.1	1325.4060	326.4482	0	1329.4795	291.1576	0	1327.4428	308.8029	
732.7	1311.6171	328.1044	0	1331.1139	297.8974	0	1321.3655	313.0009	
749.3	1319.2132	319.5587	0	1327.8093	301.7908	0	1323.5112	310.6748	
766.0	1314.3858	320.3395	0	1321.4459	300.4239	0	1317.9159	310.3817	
782.7	1311.3677	310.7147	0	1329.1457	304.7951	0	1320.2567	307.7549	
799.3	1319.4583	312.2730	0	1332.9167	302.6564	0	1326.1875	307.4647	
816.0	1316.3064	323.0765	0	1324.3115	304.7293	0	1320.3089	313.9029	
832.6	1315.9115	319.7140	0	1337.4944	309.7941	0	1326.7030	314.7540	
849.3	1321.2008	330.2395	0	1331.2638	310.5596	0	1326.2323	320.3995	
865.9	1367.6879	310.7487	0	1382.3174	314.9256	0	1375.0026	312.8372	
882.6	1593.3555	345.3792	0	1616.4940	319.2791	0	1604.9248	332.3292	
899.2	1621.3671	366.6730	0	1649.1551	338.8464	0	1635.2611	352.7597	
915.9	1641.9215	356.1080	0	1655.4888	333.4028	0	1648.7051	344.7554	
932.6	1632.4017	370.9406	0	1657.9089	337.3399	0	1645.1553	354.1403	
949.2	1628.8100	374.5942	0	1663.7447	333.7388	0	1646.2774	354.1665	
965.8	1632.3268	369.6146	0	1648.3148	336.6038	0	1640.3208	353.1092	
982.5	1624.4618	366.8929	0	1652.3157	332.8084	0	1638.3888	349.8506	
999.2	1623.3780	361.1328	0	1644.0079	327.3547	0	1633.6929	344.2437	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	975.6882	604.7180	0	971.8152	614.8883	0	973.7517	609.8031	
16.6	960.6050	605.2036	0	974.0065	614.5446	0	967.3057	609.8741	
33.2	968.0467	591.7501	0	974.0476	622.0050	0	971.0472	606.8775	
50.0	975.0222	607.6320	0	973.9751	620.8952	0	974.4987	614.2636	
66.6	977.5516	596.4894	0	982.7177	620.1511	0	980.1347	608.3202	
83.2	972.4180	622.5571	0	972.6796	620.0155	0	972.5488	621.2863	
99.9	976.1392	601.6736	0	976.7554	618.3850	0	976.4473	610.0293	
116.6	974.7780	612.4770	0	972.7198	618.5597	0	973.7489	615.5183	
133.2	978.2945	607.1641	0	970.0906	617.3461	0	974.1925	612.2551	
149.8	975.4004	609.3799	0	972.6826	621.9600	0	974.0415	615.6700	
166.5	964.5791	606.0820	0	971.1586	619.5796	0	967.8688	612.8308	
183.2	962.9706	609.8142	0	963.4747	621.2541	0	963.2227	615.5342	
199.8	967.7388	616.1372	0	966.6037	612.4290	0	967.1713	614.2831	
216.5	962.2541	613.8766	0	965.6042	620.2239	0	963.9291	617.0503	
233.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
249.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
266.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
283.1	739.8562	540.7381	0	746.9155	559.1334	0	743.3858	549.9357	
299.7	737.0018	553.4509	0	751.7210	546.1553	0	744.3614	549.8031	
316.4	742.9012	550.4158	0	749.3997	558.0384	0	746.1504	554.2271	
333.1	750.4449	553.0136	0	748.8031	554.5129	0	749.6240	553.7632	
349.7	744.5299	540.7677	0	745.1817	551.3794	0	744.8558	546.0736	
366.3	743.3413	545.2593	0	743.3594	547.4910	0	743.3503	546.3752	
