Recording date:	2018/08/03
Recording time:	14:47:15
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	922.2605	491.6946	0	975.4521	499.4722	0	948.8563	495.5834	
16.7	923.4862	488.8507	0	980.1349	504.6327	0	951.8105	496.7417	
33.4	921.2648	486.2970	0	966.0488	503.3909	0	943.6568	494.8440	
50.0	924.6911	492.1941	0	974.9067	502.7370	0	949.7989	497.4656	
66.6	924.5061	494.8131	0	976.0768	502.2412	0	950.2914	498.5272	
83.4	922.8405	491.1361	0	979.1215	511.6881	0	950.9810	501.4121	
100.0	935.4557	494.9034	0	976.0943	507.0800	0	955.7750	500.9917	
116.6	926.9433	490.2681	0	978.2566	508.3614	0	952.6000	499.3148	
133.2	925.3645	490.8695	0	977.9384	502.6063	0	951.6515	496.7379	
150.0	920.5699	491.9253	0	976.7027	495.2539	0	948.6363	493.5896	
166.6	927.5366	493.1389	0	977.2332	508.1640	0	952.3849	500.6514	
183.2	923.6635	494.7931	0	978.2020	506.5355	0	950.9328	500.6643	
199.8	936.5570	492.2469	0	977.4684	506.2769	0	957.0127	499.2619	
216.6	928.8434	496.9695	0	976.1609	514.2151	0	952.5022	505.5923	
233.2	931.7406	495.3847	0	977.4263	501.8397	0	954.5834	498.6122	
249.8	932.8336	499.9827	0	964.3558	509.1017	0	948.5947	504.5422	
266.5	935.3934	506.2919	0	975.0734	506.8429	0	955.2334	506.5674	
283.2	948.5351	488.4114	0	1006.9743	498.4977	0	977.7547	493.4545	
299.8	1054.6993	469.7820	0	1098.0333	471.1793	0	1076.3663	470.4806	
316.4	1183.2595	469.4106	0	1197.9033	502.3618	0	1190.5814	485.8862	
333.1	1317.3126	458.6808	0	1255.0942	529.2246	0	1286.2034	493.9527	
349.8	1358.1491	477.8378	0	1236.9237	572.3711	0	1297.5364	525.1045	
366.4	1357.8642	462.2987	0	1272.2533	557.8388	0	1315.0588	510.0687	
383.1	1370.1003	454.8477	0	1420.0721	483.2943	0	1395.0862	469.0710	
399.7	1370.8457	455.7284	0	1416.0209	472.4618	0	1393.4333	464.0951	
416.4	1366.3778	457.4111	0	1417.0505	479.9997	0	1391.7142	468.7054	
433.1	1369.3462	460.0840	0	1418.3854	479.1477	0	1393.8658	469.6158	
449.7	1369.7341	451.7553	0	1420.8352	484.1172	0	1395.2847	467.9363	
466.3	1365.6237	460.9401	0	1423.4722	481.4105	0	1394.5480	471.1753	
483.1	1373.3739	455.6372	0	1424.9094	481.7052	0	1399.1417	468.6712	
499.7	1363.0958	453.3928	0	1416.6646	484.4635	0	1389.8802	468.9282	
516.3	1236.9965	567.3572	0	1266.8673	593.1396	0	1251.9319	580.2484	
532.9	1064.0376	659.3588	0	1106.1564	652.2675	0	1085.0970	655.8131	
549.7	877.6955	720.7034	0	928.6422	727.6305	0	903.1688	724.1670	
566.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
582.9	769.6277	832.7383	0	726.8171	790.9807	0	748.2224	811.8595	
599.5	-1.0000	-1.0000	4	722.1914	791.5933	0	0.3761	0.6597	
616.3	-1.0000	-1.0000	4	719.1505	793.4265	0	0.3746	0.6612	
632.9	-1.0000	-1.0000	4	724.5073	802.1439	0	0.3773	0.6685	
649.5	-1.0000	-1.0000	4	724.3006	789.2283	0	0.3772	0.6577	
666.1	-1.0000	-1.0000	4	713.1556	789.0150	0	0.3714	0.6575	
682.9	-1.0000	-1.0000	4	707.6770	769.2393	0	0.3686	0.6410	
699.5	694.0074	792.1910	0	703.6451	752.1094	0	698.8263	772.1502	
716.1	673.1196	779.3267	0	710.8541	766.9476	0	691.9868	773.1371	
732.8	670.1265	796.7486	0	704.2937	767.3584	0	687.2101	782.0535	
749.5	673.1845	791.0154	0	700.2121	766.7212	0	686.6983	778.8683	
766.1	675.0270	768.4261	0	720.9728	756.6420	0	697.9999	762.5341	
782.8	732.9794	681.9679	0	784.8031	661.2803	0	758.8912	671.6241	
799.4	768.6295	636.3314	0	799.4286	628.0786	0	784.0291	632.2050	
816.1	770.4616	641.6809	0	803.9395	643.1219	0	787.2006	642.4014	
832.7	766.5394	644.8889	0	799.6034	622.2671	0	783.0714	633.5780	
849.4	760.7989	648.0197	0	801.4082	640.9953	0	781.1035	644.5075	
866.0	764.6372	648.4414	0	793.8852	663.0829	0	779.2612	655.7621	
882.7	765.3647	653.7222	0	797.8355	642.1412	0	781.6001	647.9317	
899.4	762.1598	656.8675	0	789.6110	651.2883	0	775.8854	654.0779	
916.0	761.2974	652.8390	0	792.8272	651.4713	0	777.0623	652.1551	
932.6	765.7022	642.3332	0	791.9239	651.8929	0	778.8131	647.1131	
949.4	757.3241	648.1619	0	787.2107	650.2981	0	772.2674	649.2300	
966.0	764.6984	655.2012	0	800.9500	646.7559	0	782.8242	650.9786	
982.6	758.3167	647.4125	0	797.3836	646.3267	0	777.8501	646.8696	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1329.6267	175.6972	0	1319.6953	287.7894	0	1324.6610	231.7433	
16.8	1264.7920	260.6177	0	-1.0000	-1.0000	4	0.6587	0.2172	
33.4	1155.6209	262.5553	0	1184.9927	256.0352	0	1170.3068	259.2952	
50.0	1126.1292	328.2483	0	1145.6874	295.9003	0	1135.9083	312.0743	
66.6	1113.8894	303.0746	0	1153.5459	288.1720	0	1133.7177	295.6233	
83.4	1118.8584	316.7483	0	1144.3891	296.8361	0	1131.6237	306.7922	
100.0	1111.3432	321.3272	0	1150.4644	293.6480	0	1130.9038	307.4876	
116.6	1111.5587	319.7788	0	1143.7450	296.7743	0	1127.6518	308.2765	
133.2	1116.5720	321.9442	0	1146.1510	290.3970	0	1131.3615	306.1706	
150.0	1121.8669	326.7437	0	1144.6889	291.7604	0	1133.2779	309.2520	
166.6	1117.8909	326.1436	0	1149.8143	295.2368	0	1133.8526	310.6902	
183.2	1118.2262	328.4108	0	1147.6852	299.5252	0	1132.9557	313.9680	
200.3	1108.3306	316.0550	0	1154.4591	287.3710	0	1131.3948	301.7130	
216.9	1124.2319	308.6129	0	1146.6518	302.9985	0	1135.4418	305.8057	
233.6	1018.9530	401.5896	0	1055.3121	386.3991	0	1037.1326	393.9943	
250.3	908.7624	490.8571	0	945.8548	496.4395	0	927.3086	493.6483	
266.9	894.3733	510.5924	0	944.4432	549.7397	0	919.4083	530.1660	
283.5	889.2357	519.6848	0	948.2496	520.4742	0	918.7426	520.0795	
300.1	888.1140	513.4708	0	942.9621	517.1068	0	915.5380	515.2888	
316.9	907.2300	521.2622	0	936.5299	524.8257	0	921.8800	523.0439	
333.5	894.3171	512.2079	0	918.6092	536.2712	0	906.4631	524.2395	
350.1	892.9780	517.1642	0	949.7119	514.1348	0	921.3450	515.6495	
366.9	899.4989	505.6658	0	944.9755	515.1084	0	922.2372	510.3871	
383.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
399.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
416.4	889.1579	514.9254	0	924.7607	506.5816	0	906.9593	510.7535	
433.0	887.3413	512.1774	0	923.6631	513.0254	0	905.5022	512.6014	
449.7	893.8821	515.4011	0	924.7111	510.7413	0	909.2966	513.0712	
466.3	892.4205	513.2625	0	925.0211	513.0745	0	908.7208	513.1685	
483.0	893.0806	526.1680	0	938.9193	525.7632	0	916.0000	525.9656	
499.7	1057.1191	588.7586	0	1085.4245	590.9138	0	1071.2718	589.8362	
516.3	1223.0383	622.7406	0	1227.8080	639.1861	0	1225.4232	630.9634	
532.9	1325.3691	636.5815	0	1354.0143	661.6831	0	1339.6917	649.1323	
549.7	1341.5574	662.5520	0	1384.8954	667.0128	0	1363.2264	664.7824	
566.3	1351.3380	640.6475	0	1382.9883	661.5339	0	1367.1631	651.0907	
582.9	1346.6391	666.8903	0	1386.3614	678.8636	0	1366.5002	672.8769	
599.5	1361.1361	665.0058	0	1388.5263	671.7179	0	1374.8312	668.3618	
616.3	1363.7096	671.6359	0	1385.7108	670.9922	0	1374.7102	671.3140	
632.9	1354.0223	666.8675	0	1383.1590	679.4117	0	1368.5906	673.1396	
649.5	1361.7575	669.2156	0	1391.8537	679.9872	0	1376.8056	674.6014	
666.1	1369.8323	672.9845	0	1395.0082	676.3590	0	1382.4203	674.6718	
682.9	1364.3411	670.2626	0	1385.6410	680.4268	0	1374.9911	675.3447	
699.5	1367.9164	668.2262	0	1379.4304	678.0084	0	1373.6734	673.1173	
716.1	1357.5661	680.4379	0	1385.4182	678.2878	0	1371.4921	679.3628	
732.8	1357.6332	672.3464	0	1384.7556	672.2701	0	1371.1944	672.3082	
749.5	1351.4240	661.4709	0	1388.7380	675.9461	0	1370.0810	668.7085	
766.1	1356.8477	652.8455	0	1386.5475	681.4554	0	1371.6976	667.1504	
782.7	1365.4661	650.5412	0	1393.6248	669.2970	0	1379.5454	659.9191	
799.4	1365.9443	646.8603	0	1384.2019	683.8853	0	1375.0731	665.3728	
816.1	1352.4261	654.8700	0	1385.6900	679.5842	0	1369.0581	667.2271	
832.7	1353.2435	648.6381	0	1392.6948	675.6414	0	1372.9691	662.1398	
849.4	1355.8462	659.4485	0	1387.3368	677.1022	0	1371.5915	668.2753	
866.0	1359.0151	653.3644	0	1386.8072	675.5379	0	1372.9112	664.4511	
882.7	1363.4738	663.7906	0	1385.9476	682.6524	0	1374.7107	673.2215	
899.4	1363.9389	647.4918	0	1389.1459	691.9876	0	1376.5424	669.7397	
916.0	1357.8347	649.6690	0	1383.3728	685.5137	0	1370.6038	667.5914	
932.6	1369.6711	661.1424	0	1384.1182	681.2816	0	1376.8946	671.2120	
949.3	1368.5166	672.4141	0	1386.4617	671.6329	0	1377.4892	672.0235	
966.0	1307.9771	681.2728	0	1312.5433	672.1743	0	1310.2602	676.7236	
982.6	1145.5438	645.2202	0	1163.9797	652.4037	0	1154.7617	648.8119	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	981.4670	513.6423	0	1027.1978	512.3762	0	1004.3324	513.0093	
16.6	978.7924	520.2094	0	1026.3663	517.1063	0	1002.5793	518.6578	
33.2	976.2587	529.4061	0	1025.3742	513.3762	0	1000.8165	521.3911	
50.0	973.6626	526.4081	0	1015.3390	520.4156	0	994.5008	523.4118	
66.6	970.0500	520.1992	0	1014.4000	518.7541	0	992.2250	519.4766	
83.2	971.3398	520.5691	0	1021.1439	522.3810	0	996.2419	521.4751	
99.9	972.4347	521.7019	0	1024.1523	512.0489	0	998.2935	516.8754	
116.6	974.5933	522.8070	0	1027.6797	521.0203	0	1001.1365	521.9137	
133.2	970.1635	520.4211	0	1018.0547	526.6975	0	994.1091	523.5593	
149.9	969.1463	518.8026	0	1014.4773	523.1967	0	991.8118	520.9996	
166.5	970.2396	524.9313	0	1020.5583	521.3527	0	995.3990	523.1420	
183.2	983.6411	514.3367	0	1016.5320	519.0425	0	1000.0866	516.6896	
199.8	972.1047	528.4459	0	1016.6717	522.6838	0	994.3882	525.5648	
216.5	970.4070	525.7088	0	1021.2870	515.4272	0	995.8470	520.5680	
233.1	978.8730	521.8086	0	1018.9842	523.7283	0	998.9286	522.7685	
249.8	936.5518	491.8330	0	998.1099	488.2985	0	967.3308	490.0658	
266.5	893.9169	441.8953	0	952.6920	412.2081	0	923.3045	427.0517	
283.1	892.1836	405.6803	0	933.2160	371.7260	0	912.6998	388.7032	
299.7	895.4783	416.3496	0	932.9055	374.0156	0	914.1919	395.1826	
316.4	897.5116	415.0052	0	936.3370	377.9892	0	916.9243	396.4972	
333.1	889.8493	415.2009	0	943.1389	369.2443	0	916.4941	392.2226	
349.7	888.2463	415.1481	0	935.1849	372.8824	0	911.7156	394.0153	
366.3	894.3609	409.2726	0	936.1954	376.3692	0	915.2782	392.8209	
383.1	883.2852	413.7005	0	942.3384	380.3261	0	912.8118	397.0133	
399.7	883.4716	413.8049	0	940.4862	369.5486	0	911.9789	391.6768	
416.3	889.9100	410.9891	0	940.9811	371.0675	0	915.4456	391.0283	
432.9	894.6027	416.9158	0	936.2700	364.5317	0	915.4363	390.7237	
449.7	794.2789	436.7582	0	830.9966	405.9490	0	812.6378	421.3536	
466.3	639.5716	476.6990	0	682.3593	456.2066	0	660.9654	466.4528	
482.9	522.5215	516.3691	0	559.7699	487.2422	0	541.1457	501.8057	
499.5	517.0527	538.0957	0	553.9315	513.7670	0	535.4921	525.9313	
516.3	518.4835	537.5682	0	562.5698	512.5530	0	540.5267	525.0606	
532.9	526.6707	537.1020	0	590.2723	527.8884	0	558.4715	532.4952	
549.5	525.5257	546.7607	0	563.2910	531.5140	0	544.4084	539.1374	
566.2	530.5075	548.0289	0	572.9773	540.1125	0	551.7424	544.0707	
582.9	543.3958	545.5533	0	575.1954	532.7644	0	559.2956	539.1589	
599.5	531.3074	554.7480	0	573.6698	532.0704	0	552.4886	543.4092	
616.1	533.3551	554.0573	0	576.1069	534.8794	0	554.7310	544.4684	
632.8	545.0771	542.5941	0	566.7530	538.4533	0	555.9150	540.5237	
649.5	535.8047	548.9895	0	572.4458	539.6138	0	554.1253	544.3017	
666.1	529.2061	545.9470	0	565.9059	533.6988	0	547.5560	539.8229	
682.8	537.3879	545.9763	0	568.4638	537.7260	0	552.9259	541.8511	
699.4	531.0062	541.8237	0	574.8519	544.4482	0	552.9291	543.1360	
716.1	534.0985	558.1600	0	572.2811	536.2861	0	553.1898	547.2230	
732.8	543.4429	554.1845	0	578.2461	536.9620	0	560.8445	545.5732	
749.4	539.0387	546.9675	0	569.3950	532.4604	0	554.2169	539.7139	
766.0	529.2174	550.4473	0	568.9500	539.9914	0	549.0837	545.2193	
782.7	646.3533	550.1564	0	667.8357	542.9571	0	657.0945	546.5567	
799.4	784.7990	536.3354	0	791.3945	528.4358	0	788.0967	532.3856	
816.0	918.0205	538.2392	0	937.6659	514.1903	0	927.8432	526.2147	
832.6	1041.1434	535.1327	0	991.5642	559.3589	0	1016.3538	547.2458	
849.4	1060.9717	530.3683	0	-1.0000	-1.0000	4	0.5526	0.4420	
866.0	1055.1709	529.5777	0	-1.0000	-1.0000	4	0.5496	0.4413	
882.6	1060.2609	531.2600	0	1016.8885	599.4672	0	1038.5747	565.3636	
899.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
916.0	1064.2928	521.4431	0	1093.7725	513.8380	0	1079.0326	517.6405	
932.6	1073.8632	520.3195	0	1093.0617	517.4046	0	1083.4625	518.8620	
949.2	1078.0032	527.2472	0	1086.0916	529.2583	0	1082.0474	528.2528	
965.8	1077.5440	524.4780	0	1079.6483	521.5740	0	1078.5962	523.0260	
982.6	1077.5041	540.0140	0	-1.0000	-1.0000	4	0.5612	0.4500	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1015.3108	470.7185	0	1058.6521	457.9027	0	1036.9815	464.3106	
16.6	1015.0255	475.6131	0	1063.1454	455.3653	0	1039.0854	465.4892	
33.2	1010.6525	484.8049	0	1060.0343	462.6385	0	1035.3434	473.7217	
50.0	1012.4316	473.4049	0	1064.4648	462.9808	0	1038.4482	468.1929	
66.6	1025.2568	466.6182	0	1062.2610	461.6763	0	1043.7589	464.1472	
83.2	1028.4517	467.0378	0	1059.5846	463.9106	0	1044.0182	465.4742	
99.9	1031.5000	467.5520	0	1063.0853	461.9651	0	1047.2927	464.7586	
116.6	1025.2954	473.6055	0	1063.2704	462.7886	0	1044.2829	468.1970	
133.2	1036.4006	460.1037	0	1068.0428	462.3573	0	1052.2217	461.2305	
149.9	1024.3694	462.8949	0	1059.1691	468.9797	0	1041.7692	465.9373	
166.5	1039.2503	464.0228	0	1061.5632	460.9230	0	1050.4067	462.4729	
183.2	1030.0150	463.8860	0	1066.6560	466.2118	0	1048.3355	465.0489	
199.9	1028.5706	467.2630	0	1065.3665	466.3919	0	1046.9686	466.8275	
216.5	1033.1236	469.1009	0	1067.5384	467.7012	0	1050.3310	468.4010	
233.1	1027.5543	477.0073	0	1065.6633	467.7439	0	1046.6088	472.3756	
249.8	1025.2887	465.2468	0	1061.3356	469.1700	0	1043.3122	467.2084	
266.5	1028.3221	468.9546	0	1061.2947	469.0431	0	1044.8084	468.9988	
283.1	1029.5539	468.6237	0	1063.2600	464.1087	0	1046.4069	466.3662	
299.7	1082.4610	467.9085	0	1099.9125	472.9917	0	1091.1868	470.4501	
316.4	1200.0451	447.1329	0	1213.0466	469.1204	0	1206.5459	458.1266	
333.1	1286.5240	433.1945	0	1317.9661	434.3294	0	1302.2451	433.7619	
349.7	1371.5694	417.5946	0	1401.8624	435.3989	0	1386.7159	426.4968	
366.3	1361.2739	420.1372	0	1400.4915	435.0873	0	1380.8827	427.6123	
383.1	1358.4486	422.1970	0	1403.7096	437.0059	0	1381.0791	429.6015	
399.7	1357.0523	417.0074	0	1407.0749	439.1988	0	1382.0636	428.1031	
416.3	1362.0566	425.9447	0	1405.2580	436.2789	0	1383.6573	431.1118	
432.9	1356.2208	440.6763	0	1383.7142	452.4030	0	1369.9675	446.5396	
449.7	1368.6677	439.5029	0	1388.9040	456.2780	0	1378.7858	447.8904	
466.3	1370.7558	446.6882	0	1387.6216	459.3405	0	1379.1887	453.0144	
482.9	1366.8354	440.2107	0	1387.0108	458.1453	0	1376.9231	449.1780	
499.5	1367.1910	436.6195	0	1381.3307	454.7255	0	1374.2609	445.6725	
516.3	1364.4915	449.2043	0	1388.3000	458.8067	0	1376.3958	454.0055	
532.9	1364.3440	443.1190	0	1383.8701	458.8693	0	1374.1071	450.9941	
549.5	1364.3229	440.6418	0	1384.9970	454.9215	0	1374.6600	447.7817	
566.2	1374.0356	444.2698	0	1382.2126	447.9261	0	1378.1241	446.0980	
582.9	1369.6136	437.7817	0	1390.6681	456.9919	0	1380.1409	447.3868	
599.5	1360.4236	434.6690	0	1387.4545	457.9732	0	1373.9391	446.3211	
616.1	1263.9247	506.5136	0	1290.1299	511.6903	0	1277.0273	509.1020	
632.8	1107.9829	575.0793	0	1131.9066	594.7659	0	1119.9447	584.9226	
649.5	990.4719	628.9129	0	1037.3758	616.4296	0	1013.9239	622.6713	
666.1	977.7444	634.3895	0	1019.4438	630.5900	0	998.5941	632.4898	
682.8	981.6646	638.1457	0	1023.3813	637.3824	0	1002.5229	637.7641	
699.4	983.3121	639.6387	0	1024.1311	629.7740	0	1003.7216	634.7064	
716.0	972.5936	637.1119	0	1022.3714	630.3677	0	997.4825	633.7398	
732.8	981.7637	641.8730	0	1024.0677	633.3037	0	1002.9157	637.5883	
749.4	981.1115	651.6419	0	1018.9758	632.4934	0	1000.0436	642.0677	
766.0	989.7706	656.0446	0	1019.1148	634.6629	0	1004.4427	645.3537	
782.8	988.8713	642.8192	0	1019.2772	635.6412	0	1004.0743	639.2302	
799.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
816.0	989.7350	621.3474	0	1013.2614	626.3683	0	1001.4982	623.8578	
832.6	978.1878	633.2803	0	1015.9149	619.2398	0	997.0514	626.2600	
849.4	978.3626	637.6038	0	1006.0169	638.5542	0	992.1898	638.0790	
866.0	975.5855	638.2503	0	1008.8519	624.4458	0	992.2187	631.3480	
882.6	975.6429	636.2141	0	1010.0889	631.2677	0	992.8659	633.7409	
899.2	978.2928	630.8506	0	1022.6683	629.1368	0	1000.4805	629.9937	
916.0	973.8907	636.4846	0	1018.2956	629.2748	0	996.0932	632.8797	
932.6	976.4403	633.2652	0	1022.6744	628.3999	0	999.5574	630.8326	
949.2	981.1742	626.8238	0	1020.2617	620.0857	0	1000.7180	623.4548	
965.8	974.2869	626.2140	0	1016.3686	622.5049	0	995.3277	624.3595	
982.5	976.2128	635.8188	0	1015.8112	626.1976	0	996.0120	631.0082	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	976.3889	465.6744	0	1015.9772	476.9197	0	996.1831	471.2971	
16.6	926.5425	480.7903	0	965.7936	480.1475	0	946.1681	480.4689	
33.2	873.0504	481.7894	0	920.1539	490.3251	0	896.6022	486.0572	
49.9	865.2489	479.9952	0	920.4480	483.3277	0	892.8484	481.6614	
66.6	867.4464	481.2667	0	921.0112	489.2978	0	894.2288	485.2823	
83.2	871.6799	477.3210	0	904.0463	494.8457	0	887.8631	486.0833	
99.9	873.7729	484.7779	0	920.1362	490.8525	0	896.9545	487.8152	
116.5	866.1128	488.2172	0	908.1391	486.0840	0	887.1260	487.1506	
133.2	870.3949	480.5730	0	918.4982	495.9451	0	894.4465	488.2590	
149.9	865.0412	489.7283	0	912.0449	493.0399	0	888.5430	491.3841	
166.5	870.6556	484.6677	0	907.6602	495.5676	0	889.1579	490.1176	
183.1	866.4694	479.8453	0	915.5530	495.4755	0	891.0112	487.6604	
199.8	867.5739	489.2653	0	905.9341	489.3176	0	886.7540	489.2915	
216.5	871.0475	487.0026	0	935.0804	482.6042	0	903.0639	484.8034	
233.1	866.2397	494.0114	0	910.2735	492.8072	0	888.2566	493.4093	
249.7	874.6511	465.5141	0	943.0906	443.9013	0	908.8708	454.7077	
266.5	960.8078	378.1962	0	982.8548	358.6267	0	971.8313	368.4114	
283.1	1023.0206	288.2163	0	1024.1019	387.0334	0	1023.5613	337.6249	
299.7	1071.1312	237.8819	0	1053.4642	373.9016	0	1062.2977	305.8918	
316.5	1072.9456	244.1442	0	1053.0787	378.5739	0	1063.0121	311.3591	
333.1	1073.8067	248.1550	0	1054.5151	387.0078	0	1064.1609	317.5814	
349.7	1075.8111	249.8536	0	1051.9418	381.4890	0	1063.8765	315.6713	
366.3	1064.4283	242.1478	0	1044.2913	387.9665	0	1054.3598	315.0571	
382.9	1073.2821	249.2792	0	1049.1110	380.0837	0	1061.1966	314.6815	
399.7	1090.3804	283.9527	0	1122.2982	282.0797	0	1106.3393	283.0162	
416.3	1087.9101	278.8650	0	1129.8485	286.4621	0	1108.8793	282.6635	
432.9	1080.2308	275.0577	0	1129.8461	297.6515	0	1105.0384	286.3546	
449.6	1091.8683	271.4316	0	1130.3193	283.8313	0	1111.0938	277.6314	
466.3	1085.3010	269.9265	0	1125.4615	285.3309	0	1105.3812	277.6287	
482.9	1084.7132	276.4351	0	1129.1380	284.9788	0	1106.9256	280.7070	
499.5	1082.6416	269.5714	0	1126.9805	276.8678	0	1104.8111	273.2196	
516.2	1091.5458	267.5282	0	1124.6893	272.5264	0	1108.1175	270.0273	
532.9	1082.6499	275.5971	0	1124.1937	284.2051	0	1103.4218	279.9011	
549.5	1094.7739	251.3286	0	1122.0161	283.4761	0	1108.3950	267.4024	
566.2	926.4889	375.6372	0	972.4376	402.8451	0	949.4632	389.2411	
582.8	795.5427	493.7070	0	841.2482	492.9274	0	818.3954	493.3172	
599.5	713.5315	562.0601	0	762.8340	556.9952	0	738.1827	559.5277	
616.2	701.8586	580.4528	0	752.1470	570.1159	0	727.0028	575.2844	
632.8	708.8721	572.1953	0	758.1050	568.3590	0	733.4886	570.2772	
649.5	703.1078	576.2632	0	751.8408	562.5269	0	727.4743	569.3950	
666.1	710.9810	573.7866	0	752.9294	567.3009	0	731.9552	570.5437	
682.8	707.9794	578.2471	0	754.2614	562.6167	0	731.1204	570.4319	
699.4	710.5364	581.3578	0	742.7201	566.6972	0	726.6282	574.0275	
716.0	708.5649	574.1334	0	757.8531	574.1398	0	733.2090	574.1366	
732.8	713.5325	574.4513	0	765.4144	564.7687	0	739.4734	569.6100	
749.4	707.3559	574.2695	0	758.0260	564.5666	0	732.6909	569.4181	
766.0	709.8079	572.1141	0	746.1050	560.8229	0	727.9564	566.4685	
782.6	706.7935	568.3202	0	744.9265	562.4077	0	725.8600	565.3639	
799.4	708.4224	577.4420	0	739.8277	562.4134	0	724.1251	569.9277	
816.0	710.3687	579.3694	0	748.4423	562.0905	0	729.4055	570.7300	
832.6	747.7922	548.3926	0	775.6817	541.9467	0	761.7370	545.1696	
849.2	811.6511	415.0709	0	854.8087	397.5348	0	833.2299	406.3029	
866.0	864.5968	288.4024	0	901.7986	281.7403	0	883.1977	285.0713	
882.6	923.2793	192.1610	0	928.4620	300.3236	0	925.8706	246.2423	
899.2	930.0182	193.4346	0	937.3841	313.0774	0	933.7011	253.2560	
915.9	927.3640	201.4204	0	931.4331	320.5702	0	929.3985	260.9953	
932.6	931.7522	205.3307	0	932.7965	325.6422	0	932.2743	265.4865	
949.2	932.5747	201.6263	0	947.3210	320.8854	0	939.9478	261.2559	
965.8	928.4351	205.0870	0	942.7377	321.8036	0	935.5864	263.4453	
982.5	930.4587	202.2740	0	948.2207	319.1836	0	939.3397	260.7288	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	934.4949	206.6542	0	915.4626	328.5189	0	924.9787	267.5866	
16.6	939.8830	206.6411	0	919.0458	330.5006	0	929.4644	268.5709	
33.2	935.3792	212.0014	0	916.3698	332.0227	0	925.8745	272.0121	
50.0	938.9727	211.7796	0	927.1836	328.9520	0	933.0782	270.3658	
66.6	941.2041	209.9184	0	919.8498	322.6192	0	930.5269	266.2688	
83.2	944.4739	214.0349	0	924.2883	325.1779	0	934.3811	269.6064	
99.9	940.1082	214.8983	0	920.8666	329.9871	0	930.4874	272.4427	
116.6	935.9893	211.3576	0	913.2101	327.7994	0	924.5997	269.5785	
133.2	937.6119	208.2331	0	922.4128	335.1587	0	930.0123	271.6959	
149.8	948.9431	208.7081	0	926.2783	332.1562	0	937.6107	270.4321	
166.9	931.0334	222.0519	0	962.5045	313.5481	0	946.7689	267.8000	
183.5	927.7730	213.7382	0	964.0588	310.1642	0	945.9159	261.9512	
200.2	947.5565	210.7157	0	965.6608	311.5118	0	956.6087	261.1138	
216.9	941.8322	213.7829	0	949.0316	299.4130	0	945.4319	256.5979	
233.5	961.4942	339.1467	0	947.1483	331.0642	0	954.3213	335.1054	
250.1	972.5285	411.1552	0	1007.0074	399.6698	0	989.7680	405.4125	
266.9	962.1759	430.0331	0	1020.1015	416.4818	0	991.1387	423.2575	
283.5	971.0223	429.1529	0	1026.8939	420.8317	0	998.9581	424.9923	
300.1	967.6341	427.0889	0	1034.1819	399.8365	0	1000.9080	413.4627	
316.7	980.9671	423.3288	0	1024.9911	408.4624	0	1002.9791	415.8956	
333.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
349.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
366.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
383.0	993.7244	430.8940	0	1035.5732	412.6797	0	1014.6488	421.7868	
399.7	982.0966	432.2471	0	1034.6234	411.5249	0	1008.3600	421.8860	
416.3	978.7511	431.9110	0	1032.1949	417.1408	0	1005.4730	424.5259	
432.9	979.9967	433.2472	0	1035.4528	409.4494	0	1007.7248	421.3483	
449.7	987.7504	430.2483	0	1038.3392	403.2812	0	1013.0448	416.7647	
466.3	988.1718	432.3120	0	1039.8045	409.7005	0	1013.9882	421.0062	
482.9	990.3001	430.1928	0	1039.6234	413.2295	0	1014.9618	421.7111	
499.5	990.9128	430.9503	0	1045.8058	416.9304	0	1018.3593	423.9404	
516.3	983.4400	420.9500	0	1040.8380	415.7117	0	1012.1390	418.3308	
532.9	987.5366	434.2577	0	1044.1197	421.6482	0	1015.8282	427.9529	
