Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,1,1083,718
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,1,1618,1002
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,1,518,818
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,1,1446,75
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,1,531,725
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,1,341,954
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,1,921,767
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,1,701,765
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,1,382,144
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,1,561,626
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,1,1046,443
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,1,905,577
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,1,313,677
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,1,204,913
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,1,1250,967
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,1,1521,243
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,1,139,621
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,1,381,645
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,1,1423,683
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,1,63,80
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,1,235,1036
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,35,631
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,690,345
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,688,884
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,1224,273
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,712,323
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,1137,319
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,1181,1023
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,1083,718
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,1618,1002
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,518,818
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,1446,75
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,531,725
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,341,954
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,921,767
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,701,765
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,382,144
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,561,626
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,1046,443
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,905,577
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,313,677
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,204,913
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,1250,967
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,1521,243
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,139,621
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,381,645
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,1423,683
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,63,80
rsi,1,0,0.1,1.0,1523559346.412414,1523559347.30883,28,30,1,False,8,8,2,235,1036
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,706,899
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,678,838
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,19,29
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,40,375
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,808,350
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,118,855
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,720,49
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,1147,673
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,141,662
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,586,644
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,1095,994
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,1184,641
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,1415,110
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,69,331
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,1111,70
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,211,678
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,1076,456
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,938,401
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,663,99
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,1523,125
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,1378,771
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,932,98
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,919,846
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,441,280
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,460,1054
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,690,40
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,1527,567
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,328,772
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,581,58
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,1632,252
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,542,830
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,1310,278
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,991,277
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,1401,715
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,329,308
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,1062,102
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,1622,748
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,1369,474
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,350,232
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,1610,206
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,1351,976
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,315,700
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,1,890,543
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,706,899
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,678,838
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,19,29
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,40,375
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,808,350
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,118,855
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,720,49
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,1147,673
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,141,662
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,586,644
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,1095,994
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,1184,641
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,1415,110
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,69,331
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,1111,70
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,211,678
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,1076,456
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,938,401
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,663,99
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,1523,125
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,1378,771
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,932,98
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,919,846
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,441,280
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,460,1054
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,690,40
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,1527,567
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,328,772
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,581,58
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,1632,252
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,542,830
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,1310,278
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,991,277
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,1401,715
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,329,308
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,1062,102
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,1622,748
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,1369,474
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,350,232
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,1610,206
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,1351,976
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,315,700
rsi,1,1,0.1,1.0,1523559353.011771,1523559353.923778,43,46,2,True,8,8,2,890,543
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,1,1686,209
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,1,670,459
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,1,660,812
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,1,246,575
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,1,60,277
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,1,636,1039
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,1,1193,270
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,1,343,204
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,1,27,878
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,1,512,923
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,1,265,414
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,1,273,477
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,1,449,897
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,1,125,400
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,1,1069,915
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,1,992,820
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,1,232,525
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,1,755,1049
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,2,1686,209
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,2,670,459
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,2,660,812
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,2,246,575
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,2,60,277
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,2,636,1039
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,2,1193,270
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,2,343,204
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,2,27,878
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,2,512,923
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,2,265,414
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,2,273,477
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,2,449,897
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,2,125,400
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,2,1069,915
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,2,992,820
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,2,232,525
rsi,1,2,0.1,1.0,1523559358.70759,1523559359.603372,18,17,1,True,8,8,2,755,1049
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,29,847
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,229,952
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,776,1005
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,794,322
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1329,682
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,504,265
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,143,879
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1333,66
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,386,290
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1051,493
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,532,752
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,415,723
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,716,355
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1496,719
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1086,102
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,57,189
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,359,985
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1226,525
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,47,286
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,366,168
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,143,97
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,297,1062
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,387,1038
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,372,761
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,598,225
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,51,439
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,480,107
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,969,156
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,909,233
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1168,450
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,193,694
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1305,204
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,261,81
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1318,282
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1225,24
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,993,732
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,270,609
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1280,87
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1236,206
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,395,255
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1591,350
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1670,915
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,438,747
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,248,696
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,594,973
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1027,222
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1006,518
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1261,280
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1552,582
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,35,758
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1298,363
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,889,578
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,149,466
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1609,1057
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1383,120
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1496,638
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1215,224
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1557,303
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1538,1033
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1153,983
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1352,860
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,303,742
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,259,823
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1034,470
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,342,768
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1122,519
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,57,976
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1411,484
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1576,449
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1358,305
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,232,582
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,603,333
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1080,781
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1480,535
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,669,704
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,50,117
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,1097,587
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,896,921
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,261,50
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,1,916,871
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,29,847
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,229,952
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,776,1005
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,794,322
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,1329,682
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,504,265
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,143,879
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,1333,66
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,386,290
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,1051,493
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,532,752
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,415,723
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,716,355
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,1496,719
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,1086,102
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,57,189
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,359,985
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,1226,525
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,47,286
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,366,168
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,143,97
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,297,1062
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,387,1038
rsi,1,3,0.1,1.0,1523559365.287797,1523559366.21259,80,64,2,False,8,8,2,372,761
