Recording date:	2018/09/22
Recording time:	10:38:12
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
83.2	980.3910	547.8712	0	970.5388	551.1553	0	975.4649	549.5133	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	976.6382	544.7580	0	975.7204	552.1705	0	976.1793	548.4642	
16.7	981.1522	538.6514	0	973.2703	551.8290	0	977.2113	545.2402	
33.4	987.1366	542.7602	0	978.2163	551.3651	0	982.6764	547.0626	
50.0	1002.6449	547.4256	0	976.2469	554.8247	0	989.4459	551.1252	
66.6	985.4928	540.6588	0	969.7059	551.7859	0	977.5993	546.2224	
83.4	985.6409	548.8889	0	974.5984	549.0113	0	980.1197	548.9501	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	974.1127	577.1222	0	966.3117	572.0631	0	970.2122	574.5927	
16.6	972.2247	576.6520	0	971.2745	569.2625	0	971.7496	572.9573	
33.2	974.3275	582.5428	0	973.9776	569.5721	0	974.1526	576.0574	
49.9	974.4037	580.1079	0	970.1639	572.8070	0	972.2838	576.4575	
66.6	979.1229	576.7499	0	972.3527	571.3785	0	975.7378	574.0642	
83.2	976.0368	576.8092	0	971.1075	576.3445	0	973.5721	576.5768	
99.9	973.5597	581.0100	0	973.0846	575.5873	0	973.3222	578.2986	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1006.6259	588.6620	0	999.3207	588.8847	0	1002.9733	588.7734	
16.7	1005.4463	591.0197	0	997.6136	584.2189	0	1001.5300	587.6193	
33.4	1010.7650	586.6398	0	1006.0189	578.6497	0	1008.3920	582.6448	
50.0	1001.6126	589.4295	0	1003.8560	577.9658	0	1002.7343	583.6976	
66.6	1004.2854	595.8371	0	1000.8279	580.1695	0	1002.5566	588.0033	
83.4	1014.4967	598.5589	0	999.4607	583.7603	0	1006.9787	591.1596	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	987.0535	614.5073	0	973.7830	588.6998	0	980.4183	601.6036	
16.6	987.2507	603.6957	0	978.7999	589.2149	0	983.0253	596.4553	
33.2	1003.2716	604.9104	0	974.1575	589.9562	0	988.7145	597.4333	
50.0	994.9119	608.8266	0	975.9595	590.9176	0	985.4357	599.8721	
66.6	990.2260	607.9058	0	979.1163	589.7352	0	984.6712	598.8205	
83.2	994.7205	608.2435	0	976.8101	582.1227	0	985.7653	595.1831	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1004.9831	590.5146	0	997.7025	580.5493	0	1001.3428	585.5319	
16.6	1005.1116	591.7729	0	997.5522	574.8881	0	1001.3319	583.3305	
33.2	1008.6409	584.7323	0	987.9130	583.2766	0	998.2769	584.0045	
50.0	1002.3988	596.8156	0	990.0304	577.9536	0	996.2146	587.3846	
66.6	1004.1085	591.5155	0	994.2986	581.8007	0	999.2035	586.6581	
83.2	993.8673	585.9093	0	998.6195	572.9974	0	996.2434	579.4534	
99.9	1000.0991	593.0361	0	992.9506	583.3943	0	996.5248	588.2152	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	918.5031	559.0052	0	917.0242	545.2346	0	917.7636	552.1199	
16.7	922.8622	567.8632	0	917.9653	546.2594	0	920.4138	557.0613	
33.4	925.0784	567.4118	0	908.8106	551.6818	0	916.9445	559.5468	
50.0	916.1633	570.7703	0	910.0677	545.8526	0	913.1155	558.3114	
66.6	922.2560	563.3243	0	908.2950	547.1526	0	915.2755	555.2384	
83.4	919.8167	562.9234	0	916.6566	551.7064	0	918.2366	557.3149	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	968.3162	573.4457	0	969.3175	575.2692	0	968.8169	574.3575	
16.6	982.7542	579.1134	0	967.4482	576.7486	0	975.1012	577.9310	
33.4	979.2959	580.3600	0	968.3377	575.2937	0	973.8168	577.8269	
50.0	972.8311	580.2655	0	971.0178	573.4895	0	971.9244	576.8775	
66.6	980.7037	579.9431	0	970.4578	574.0286	0	975.5807	576.9859	
83.2	978.1594	582.7676	0	973.3730	580.1703	0	975.7662	581.4689	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	925.1166	539.9186	0	925.7408	528.8189	0	925.4287	534.3687	
16.7	930.7848	535.3279	0	929.0464	536.5903	0	929.9156	535.9591	
33.4	937.6290	537.2494	0	923.5684	535.3695	0	930.5987	536.3095	
50.0	932.6269	537.0918	0	920.9380	533.0138	0	926.7825	535.0528	
66.6	933.7991	539.9688	0	932.5463	527.4115	0	933.1727	533.6902	
83.4	934.3832	542.1149	0	924.2714	529.3489	0	929.3273	535.7319	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	965.5351	564.1926	0	955.0501	564.3143	0	960.2926	564.2535	
16.6	971.6988	571.3973	0	970.1801	566.6446	0	970.9395	569.0210	
33.4	960.0576	573.3814	0	967.8283	564.3988	0	963.9430	568.8901	
50.0	976.6008	574.8639	0	965.0328	563.0324	0	970.8168	568.9481	
66.6	975.5213	572.8113	0	963.6962	565.9148	0	969.6088	569.3630	
83.2	963.7248	579.2377	0	954.9932	563.5406	0	959.3590	571.3891	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	999.5130	555.1827	0	983.2097	551.8907	0	991.3613	553.5367	
16.6	998.6724	549.1300	0	983.7523	544.7544	0	991.2124	546.9422	
33.2	1004.4304	553.8615	0	982.7098	555.6150	0	993.5701	554.7382	
50.0	987.0977	549.9448	0	987.2717	558.7829	0	987.1847	554.3638	
66.6	998.1154	558.2804	0	983.2921	551.9412	0	990.7038	555.1108	
83.2	999.2926	555.0345	0	986.3913	553.3914	0	992.8420	554.2129	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1008.1566	572.5753	0	993.3360	561.3122	0	1000.7463	566.9438	
16.7	1011.1212	575.5687	0	991.5472	565.5667	0	1001.3342	570.5677	
33.4	1004.2405	577.4051	0	1000.5072	571.0678	0	1002.3739	574.2364	
50.0	1002.8879	583.8332	0	993.0191	573.7447	0	997.9535	578.7890	
66.6	998.1025	579.7859	0	999.5257	574.8459	0	998.8141	577.3159	
83.4	1011.0758	583.8189	0	989.6010	576.0027	0	1000.3384	579.9108	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	984.3650	562.7268	0	984.9349	562.2642	0	984.6500	562.4955	
16.6	987.7674	558.4473	0	981.5320	567.9964	0	984.6497	563.2219	
33.2	985.4789	565.1590	0	983.6399	561.8560	0	984.5594	563.5075	
50.0	988.7164	568.5133	0	990.8583	565.2190	0	989.7873	566.8662	
66.6	991.1280	578.1423	0	985.1810	564.5870	0	988.1545	571.3646	
83.2	984.8070	568.5084	0	981.0517	562.9381	0	982.9293	565.7232	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1032.1299	575.2602	0	1017.2360	569.5740	0	1024.6829	572.4171	
16.7	1034.8990	576.1882	0	1017.8221	575.9279	0	1026.3605	576.0580	
33.4	1032.4184	587.9862	0	1022.0741	580.1088	0	1027.2463	584.0475	
50.0	1027.6298	588.8178	0	1015.5860	565.4884	0	1021.6079	577.1531	
66.6	1025.5834	581.1662	0	1017.9936	573.8307	0	1021.7885	577.4985	
83.4	1021.3554	577.3049	0	1024.2336	571.2473	0	1022.7945	574.2761	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	970.6444	597.9397	0	954.2519	580.9454	0	962.4481	589.4425	
16.7	964.0912	596.3428	0	961.1481	590.4107	0	962.6197	593.3768	
33.4	970.6676	595.8151	0	948.6550	586.9553	0	959.6613	591.3852	
50.0	969.3881	591.3214	0	955.7562	593.3612	0	962.5721	592.3413	
66.6	988.4788	594.4346	0	958.8567	588.6121	0	973.6677	591.5233	
83.4	970.4441	600.6046	0	965.0708	586.6263	0	967.7575	593.6154	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	966.2994	585.6855	0	965.3670	593.1834	0	965.8332	589.4345	
16.8	971.1678	595.4168	0	964.2506	582.3051	0	967.7092	588.8610	
33.4	967.7376	590.3628	0	962.9800	593.3197	0	965.3588	591.8413	
50.0	967.9103	590.4397	0	963.0619	596.7063	0	965.4861	593.5730	
66.6	960.8248	589.3438	0	962.5285	584.6149	0	961.6766	586.9793	
83.4	960.0810	591.6767	0	961.8763	594.1564	0	960.9787	592.9166	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	968.1788	597.9482	0	957.5225	597.4957	0	962.8507	597.7219	
16.7	966.7527	600.9772	0	957.5941	602.5279	0	962.1734	601.7525	
33.4	970.7690	607.4916	0	956.0995	603.9272	0	963.4342	605.7094	
50.0	970.5241	607.4497	0	958.8843	601.8133	0	964.7042	604.6315	
66.6	970.4251	601.1475	0	964.5230	600.1368	0	967.4741	600.6422	
83.4	969.7690	604.5643	0	955.2554	600.8785	0	962.5122	602.7214	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	983.5887	609.7600	0	976.3080	600.0594	0	979.9484	604.9097	
16.6	982.2133	600.8139	0	983.6347	597.8170	0	982.9240	599.3154	
33.4	981.4857	597.9609	0	987.5206	598.9602	0	984.5031	598.4606	
50.0	986.5479	609.3426	0	980.6861	601.9288	0	983.6170	605.6357	
66.6	986.2497	611.0579	0	985.2206	597.7276	0	985.7352	604.3928	
83.2	986.0630	603.8139	0	987.5939	599.7890	0	986.8285	601.8015	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	994.3012	554.8069	0	991.0741	547.6151	0	992.6876	551.2110	
16.7	998.8828	553.8002	0	989.0293	546.3432	0	993.9560	550.0717	
33.4	999.0703	555.6690	0	989.5178	547.4848	0	994.2940	551.5769	
50.0	1001.5614	550.7646	0	987.7031	545.5192	0	994.6322	548.1419	
66.6	1000.5038	553.2481	0	987.1448	545.7349	0	993.8243	549.4915	
83.4	1006.0232	554.7369	0	999.3128	548.0434	0	1002.6680	551.3901	
100.0	995.0419	554.7791	0	987.1371	554.8521	0	991.0895	554.8156	
116.6	991.7934	553.4036	0	983.8858	557.7082	0	987.8396	555.5559	
133.2	989.5663	553.4309	0	991.9536	544.7986	0	990.7600	549.1148	
150.0	989.8365	552.7771	0	988.2541	548.6949	0	989.0453	550.7360	
166.6	994.6278	548.2907	0	992.6597	546.1267	0	993.6438	547.2087	
183.2	988.4085	559.3230	0	995.3149	559.1893	0	991.8617	559.2561	
199.8	997.5592	550.5920	0	995.7407	553.5233	0	996.6499	552.0577	
216.6	986.6362	554.8074	0	992.5966	551.9755	0	989.6164	553.3914	
233.2	958.7980	546.6329	0	969.7512	553.6214	0	964.2746	550.1271	
249.8	901.3922	498.7935	0	915.9822	502.3634	0	908.6872	500.5785	
266.5	868.1961	445.5422	0	880.1284	449.6724	0	874.1623	447.6073	
283.2	865.3930	427.2857	0	869.7555	445.3843	0	867.5743	436.3350	
299.8	858.5421	437.5244	0	875.3931	437.8184	0	866.9676	437.6714	
316.4	855.4472	444.8818	0	851.6598	446.2050	0	853.5535	445.5434	
333.1	866.1865	447.3781	0	858.5856	447.3915	0	862.3860	447.3848	
349.8	880.9848	443.2800	0	863.2291	430.1193	0	872.1070	436.6996	
366.4	869.7721	433.8795	0	863.5545	432.8517	0	866.6633	433.3656	
383.1	873.8677	445.1096	0	871.3392	432.7470	0	872.6035	438.9283	
399.7	868.9842	436.8256	0	863.9386	433.3164	0	866.4614	435.0710	
416.4	855.3126	442.3412	0	872.9435	426.3019	0	864.1280	434.3216	
433.1	874.4069	429.9416	0	863.2679	425.3692	0	868.8374	427.6554	
449.7	860.9424	435.8815	0	865.2092	414.9214	0	863.0758	425.4014	
466.3	872.0094	444.4630	0	869.0666	426.9720	0	870.5380	435.7175	
483.0	857.1408	444.2065	0	873.8774	434.1783	0	865.5091	439.1924	
499.7	871.0757	441.6495	0	863.0209	430.1107	0	867.0483	435.8801	
516.3	859.6726	444.5283	0	860.8865	436.7960	0	860.2795	440.6622	
532.9	866.9267	442.6309	0	876.1005	427.8120	0	871.5136	435.2214	
549.7	781.8909	451.3604	0	791.2237	436.3411	0	786.5573	443.8508	
566.3	674.2891	475.7819	0	667.4185	459.6852	0	670.8538	467.7336	
582.9	654.1243	501.9591	0	632.8940	482.4918	0	643.5091	492.2255	
599.5	639.2131	498.0539	0	644.0403	483.1697	0	641.6267	490.6118	
616.3	643.3523	497.8373	0	635.8170	491.7680	0	639.5846	494.8027	
632.9	650.6183	497.2870	0	633.7286	486.3818	0	642.1734	491.8344	
649.5	641.4242	500.2730	0	632.7000	488.2835	0	637.0621	494.2782	
666.1	643.3619	504.9058	0	633.6062	495.2270	0	638.4840	500.0664	
682.9	649.3671	507.9605	0	645.0510	487.4345	0	647.2090	497.6975	
699.5	651.3154	520.7511	0	628.9257	488.8034	0	640.1205	504.7772	
716.1	647.0755	505.7651	0	634.0047	494.8574	0	640.5401	500.3113	
732.8	639.0281	508.8352	0	638.8201	488.9584	0	638.9241	498.8968	
749.5	646.9887	507.9560	0	640.1450	502.3411	0	643.5668	505.1486	
766.1	638.9862	509.8571	0	632.4412	497.8364	0	635.7137	503.8467	
782.8	659.4142	514.5054	0	641.3872	495.8155	0	650.4007	505.1605	
799.4	653.3686	517.6295	0	648.4940	502.4162	0	650.9313	510.0228	
816.1	814.5201	499.1886	0	659.6864	494.5230	0	737.1032	496.8558	
832.7	856.9887	481.3556	0	867.1041	454.8279	0	862.0464	468.0917	
849.4	862.7431	482.2845	0	870.1739	475.2919	0	866.4585	478.7882	
866.0	868.1432	477.9320	0	872.0362	473.2873	0	870.0897	475.6097	
882.7	866.7278	487.2072	0	862.3885	483.4623	0	864.5581	485.3347	
899.4	870.9233	487.5771	0	870.1044	473.2941	0	870.5138	480.4356	
916.0	868.2223	488.7856	0	878.8637	468.5363	0	873.5430	478.6609	
932.6	871.2147	486.4679	0	861.3058	477.1288	0	866.2603	481.7983	
949.4	864.3275	486.3436	0	873.5588	483.6445	0	868.9432	484.9940	
966.0	879.3176	495.1305	0	875.1797	488.4783	0	877.2487	491.8044	
982.6	877.1582	487.9814	0	867.9606	480.6103	0	872.5594	484.2958	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	980.2045	569.2735	0	970.2994	563.9954	0	975.2520	566.6344	
16.7	995.1319	573.3617	0	974.1475	565.9885	0	984.6397	569.6751	
33.4	988.2435	571.4074	0	975.5443	572.5135	0	981.8939	571.9604	
50.0	980.1166	563.6094	0	974.6765	567.8118	0	977.3965	565.7106	
66.6	994.6023	575.3213	0	975.9253	566.4410	0	985.2638	570.8812	
83.4	987.8267	568.7514	0	971.3894	567.1105	0	979.6081	567.9309	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	924.8764	491.2328	0	914.1834	474.9912	0	919.5299	483.1120	
16.6	920.8266	492.1418	0	923.6571	479.2970	0	922.2418	485.7194	
33.2	992.2382	484.3117	0	1003.5321	486.9118	0	997.8851	485.6117	
49.9	1025.9903	442.7662	0	1038.3162	427.1165	0	1032.1532	434.9414	
66.6	1027.8443	448.4661	0	1013.9398	448.3833	0	1020.8921	448.4247	
83.2	1025.4950	448.0698	0	1029.0417	432.2780	0	1027.2684	440.1739	
99.9	1023.7242	448.8748	0	1029.8664	439.1375	0	1026.7953	444.0061	
116.5	1023.6788	452.6897	0	1028.5678	443.1801	0	1026.1233	447.9349	
133.2	1015.5899	448.1691	0	1020.2575	442.9674	0	1017.9237	445.5683	
149.9	1018.0810	450.4896	0	1033.7021	440.8914	0	1025.8915	445.6905	
166.5	1023.0393	453.2077	0	1024.7617	454.3794	0	1023.9005	453.7936	
183.1	1031.4210	451.5786	0	1024.1355	455.0424	0	1027.7783	453.3105	
199.8	1024.9169	444.4792	0	1016.1107	454.8081	0	1020.5138	449.6437	
216.5	1013.3970	455.3427	0	1023.2939	455.1795	0	1018.3454	455.2611	
233.1	1018.6457	457.8160	0	1010.9896	457.7636	0	1014.8177	457.7898	
249.7	1017.3349	458.5907	0	1021.7067	465.1812	0	1019.5208	461.8859	
266.5	913.2903	452.3509	0	927.2255	456.0884	0	920.2579	454.2197	
283.1	921.1287	450.7945	0	914.3857	448.4538	0	917.7572	449.6242	
299.7	920.2141	453.1965	0	927.2700	450.6391	0	923.7420	451.9178	
316.3	928.2229	464.6358	0	916.7354	455.8933	0	922.4791	460.2646	
333.1	928.9435	474.8066	0	922.7389	456.7431	0	925.8412	465.7748	
349.7	915.9349	472.9405	0	922.2219	457.8079	0	919.0784	465.3742	
366.3	930.7321	474.3205	0	917.6590	455.4382	0	924.1956	464.8794	
382.9	917.7060	461.1552	0	915.9451	466.2345	0	916.8256	463.6948	
399.7	917.3178	469.9634	0	915.9750	451.4617	0	916.6464	460.7125	
416.3	920.6568	462.1968	0	921.0652	464.4852	0	920.8610	463.3410	
432.9	910.1617	467.8726	0	913.0592	462.7228	0	911.6104	465.2977	
