Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
grc,1,15,1.0,0.1,1523640060.779061,1523640062.594812,67,68,1,False,8,8,2,526,35
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,117,437
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1587,234
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1458,190
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,71,608
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1157,351
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,172,736
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1595,208
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,982,549
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,607,65
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1428,1061
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,474,978
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1059,105
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,445,893
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1067,930
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1475,551
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1223,851
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,867,147
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,427,249
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1353,1036
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,744,137
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,716,672
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1163,81
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,749,634
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,815,1022
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1230,560
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,249,537
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,653,770
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,438,704
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,635,617
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1409,306
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,414,169
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,713,525
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,830,504
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1346,238
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1434,474
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1617,456
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,307,568
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,19,527
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,185,191
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,247,844
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,477,596
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1232,605
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1574,857
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,173,1005
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1046,628
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,44,736
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1418,541
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1042,866
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,612,978
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1683,537
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1382,1018
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,310,910
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,649,542
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,414,662
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1572,678
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1284,446
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1028,938
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,982,248
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,490,216
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,145,942
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1091,385
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,941,638
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1442,135
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,451,612
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,49,809
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,594,344
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,1,1617,180
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1480,108
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,928,59
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1607,760
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1375,1014
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,962,625
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,214,1029
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,258,752
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,598,290
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,36,820
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,567,836
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,438,848
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1410,829
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,27,972
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1471,364
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,520,1015
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,638,107
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1252,138
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,72,530
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,515,254
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1599,852
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1293,76
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,326,599
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,825,504
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1511,386
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,311,706
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,763,339
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,202,765
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1558,1028
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,868,295
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,478,904
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1430,378
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,684,451
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1094,382
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1208,343
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1315,883
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1662,953
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1266,880
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,922,880
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1493,265
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1455,404
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,585,568
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,661,56
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,991,699
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1288,818
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1177,216
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,265,68
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,540,932
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,561,379
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,581,239
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,649,749
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,872,733
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,54,638
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1472,770
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,947,858
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,117,678
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1382,709
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1027,329
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1206,102
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1082,578
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1243,613
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1004,825
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,123,775
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,131,988
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,919,346
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,330,929
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1051,1056
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,457,177
grc,1,0,1.0,1.0,1523640082.536988,1523640084.351417,67,68,1,False,8,8,2,1602,137
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,432,539
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,961,93
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,393,829
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,1339,1047
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,191,1007
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,1707,220
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,46,515
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,165,525
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,1472,675
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,775,553
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,131,296
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,1689,638
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,1341,264
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,397,131
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,103,575
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,704,831
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,1555,418
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,873,817
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,215,97
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,999,298
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,1553,1055
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,646,415
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,442,928
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,239,213
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,153,843
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,185,130
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,1145,877
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,742,984
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,880,215
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,898,289
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,1367,628
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,720,1037
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,1201,154
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,1614,892
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,1370,781
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,554,753
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,1488,350
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,1362,973
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,416,772
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,1125,786
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,1233,980
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,1515,788
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,65,878
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,260,752
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,201,25
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,533,249
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,1441,165
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,256,252
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,1512,896
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,812,550
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,1150,420
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,1666,57
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,616,104
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,1,499,310
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1369,952
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,228,134
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,764,205
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1492,526
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,28,138
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,218,606
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,577,1048
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,503,519
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,953,321
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1284,1014
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1387,58
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,476,689
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1245,174
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,452,501
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1048,554
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,335,268
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,680,159
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1144,624
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,584,67
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1118,101
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,125,488
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,471,539
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1459,780
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,341,49
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,650,615
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,916,411
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1677,622
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,476,187
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1095,22
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,381,618
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1199,206
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1506,493
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,254,937
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1674,523
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1170,950
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1347,356
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,993,356
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,638,765
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,990,897
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,395,642
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1027,244
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1045,410
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,262,666
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,421,1034
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,41,334
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1230,513
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,567,722
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1418,700
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,262,324
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,309,984
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,134,415
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,479,92
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1422,301
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,900,215
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1390,1002
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,776,439
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,195,423
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,832,283
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,840,75
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1274,985
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1645,448
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,879,429
grc,1,1,1.0,1.0,1523640088.256064,1523640090.075591,54,63,2,True,8,8,2,1589,555
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,1183,487
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,1179,954
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,654,274
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,30,157
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,38,393
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,1539,1062
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,354,202
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,910,1050
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,1600,309
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,635,324
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,209,883
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,721,902
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,1167,201
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,489,1011
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,866,190
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,472,583
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,861,697
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,1070,870
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,1414,797
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,1496,269
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,396,273
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,1326,84
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,1523,885
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,1398,275
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,1265,944
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,1622,1021
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,1560,253
grc,1,2,1.0,1.0,1523640094.504611,1523640096.321659,71,75,2,True,8,8,1,158,477
