Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,215,605
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,540,851
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,281,270
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,1153,119
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,1066,455
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,621,928
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,876,512
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,1407,723
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,1142,541
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,382,462
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,1213,386
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,887,156
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,317,460
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,1451,513
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,1257,545
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,278,522
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,23,327
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,1644,126
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,1196,433
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,302,662
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,480,521
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,687,197
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,655,139
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,1476,280
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,1645,584
grc,2,12,3.0,1523640653.508278,1523640656.511265,54,42,0.7777777777777778,8,8,1000,944
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,97,22
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,432,439
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1661,914
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,898,392
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1384,65
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1078,95
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,260,680
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,380,42
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,760,953
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,665,233
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1120,492
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1291,579
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,538,560
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,422,635
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1027,350
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1339,399
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,709,61
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,243,750
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,569,639
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,92,912
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1601,959
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,65,886
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,748,868
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,480,754
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1526,683
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,639,486
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1094,752
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,710,776
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1624,466
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1481,624
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1689,555
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1510,499
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1485,370
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,703,506
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1080,797
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,34,924
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,285,553
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,690,386
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,729,44
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1024,517
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,247,820
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1647,77
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,850,684
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,483,903
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,713,609
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1258,46
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1490,690
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,542,473
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,259,533
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,226,619
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1576,99
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,801,869
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1407,102
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,457,108
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1453,677
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1354,915
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,212,702
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,839,843
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,951,723
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,870,353
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,203,148
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1416,811
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,289,76
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,180,312
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,967,850
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1508,265
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1046,1050
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,940,411
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1691,378
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1285,723
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,855,41
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,274,473
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1654,1060
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1145,1048
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,529,409
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,151,609
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1450,145
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,150,719
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1363,844
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1703,412
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,472,623
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1702,1006
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1404,284
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,894,427
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1037,187
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1550,195
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1230,86
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1026,879
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1298,542
grc,2,13,3.0,1523640661.855423,1523640664.861088,90,80,0.8888888888888888,8,8,1361,886
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,604,49
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,614,154
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,1220,478
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,1210,850
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,767,789
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,1043,978
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,429,24
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,528,558
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,1033,575
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,358,973
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,1423,37
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,533,282
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,1405,771
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,699,970
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,953,1004
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,429,698
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,333,429
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,1535,82
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,1435,269
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,835,415
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,774,358
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,822,727
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,312,928
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,346,273
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,719,700
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,1452,578
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,424,154
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,997,107
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,264,184
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,886,447
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,145,279
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,495,354
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,885,398
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,1179,171
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,482,68
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,847,881
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,220,483
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,224,580
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,788,1024
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,854,741
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,948,304
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,1655,614
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,857,165
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,61,801
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,1039,704
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,120,712
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,1275,1060
grc,2,14,3.0,1523640682.39491,1523640685.400771,48,358,0,8,8,1368,908
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,213,996
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1629,687
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1575,933
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1527,665
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,451,321
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,276,264
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1230,249
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,774,55
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1516,327
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1346,818
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1619,251
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1428,516
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1136,127
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,776,876
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1055,420
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1038,707
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,689,102
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1445,557
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1283,1038
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,723,968
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,189,548
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,527,893
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1303,423
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,375,780
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1641,146
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,368,1045
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,124,596
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,303,814
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,49,704
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,209,513
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,386,908
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1503,154
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1116,197
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,776,603
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,67,974
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,81,803
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,384,496
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,241,750
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1329,363
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1594,518
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,356,830
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1470,1046
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,706,136
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,530,88
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1267,112
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,607,548
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,448,66
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,904,112
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,869,191
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,895,284
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1405,131
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1378,765
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1554,182
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1353,81
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1447,936
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1280,561
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,359,564
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1678,813
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,706,487
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,946,40
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,490,437
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,936,148
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1310,251
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,1067,524
grc,2,15,3.0,1523640692.572723,1523640695.573734,65,70,0.9230769230769231,8,8,757,766
grc,2,0,0.3333333333333333,1523640711.936079,1523640712.273734,16,27,0.3125,8,8,889,349
grc,2,0,0.3333333333333333,1523640711.936079,1523640712.273734,16,27,0.3125,8,8,1115,592
grc,2,0,0.3333333333333333,1523640711.936079,1523640712.273734,16,27,0.3125,8,8,844,776
grc,2,0,0.3333333333333333,1523640711.936079,1523640712.273734,16,27,0.3125,8,8,269,168
grc,2,0,0.3333333333333333,1523640711.936079,1523640712.273734,16,27,0.3125,8,8,214,677
grc,2,0,0.3333333333333333,1523640711.936079,1523640712.273734,16,27,0.3125,8,8,1311,1017
grc,2,0,0.3333333333333333,1523640711.936079,1523640712.273734,16,27,0.3125,8,8,539,1045
grc,2,0,0.3333333333333333,1523640711.936079,1523640712.273734,16,27,0.3125,8,8,295,236
grc,2,0,0.3333333333333333,1523640711.936079,1523640712.273734,16,27,0.3125,8,8,861,489
grc,2,0,0.3333333333333333,1523640711.936079,1523640712.273734,16,27,0.3125,8,8,1222,121
grc,2,0,0.3333333333333333,1523640711.936079,1523640712.273734,16,27,0.3125,8,8,1498,35
grc,2,0,0.3333333333333333,1523640711.936079,1523640712.273734,16,27,0.3125,8,8,843,65
grc,2,0,0.3333333333333333,1523640711.936079,1523640712.273734,16,27,0.3125,8,8,375,125
grc,2,0,0.3333333333333333,1523640711.936079,1523640712.273734,16,27,0.3125,8,8,354,165
grc,2,0,0.3333333333333333,1523640711.936079,1523640712.273734,16,27,0.3125,8,8,880,136
grc,2,0,0.3333333333333333,1523640711.936079,1523640712.273734,16,27,0.3125,8,8,493,233
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,924,946
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,803,469
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,1124,68
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,1204,307
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,611,938
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,696,525
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,933,688
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,50,762
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,712,161
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,1443,986
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,349,40
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,459,502
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,290,670
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,345,481
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,1274,363
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,1035,753
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,47,157
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,518,536
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,1499,293
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,883,681
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,1195,932
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,419,545
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,201,522
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,1247,1025
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,751,810
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,717,954
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,652,154
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,923,504
grc,2,1,0.3333333333333333,1523640719.824377,1523640720.166571,29,50,0.27586206896551724,8,8,707,558
grc,2,2,0.3333333333333333,1523640726.641076,1523640726.979521,79,80,0.9873417721518988,8,8,709,434
grc,2,2,0.3333333333333333,1523640726.641076,1523640726.979521,79,80,0.9873417721518988,8,8,556,197
grc,2,2,0.3333333333333333,1523640726.641076,1523640726.979521,79,80,0.9873417721518988,8,8,1627,962
grc,2,2,0.3333333333333333,1523640726.641076,1523640726.979521,79,80,0.9873417721518988,8,8,1474,375
grc,2,2,0.3333333333333333,1523640726.641076,1523640726.979521,79,80,0.9873417721518988,8,8,1479,26
grc,2,2,0.3333333333333333,1523640726.641076,1523640726.979521,79,80,0.9873417721518988,8,8,1091,1036
grc,2,2,0.3333333333333333,1523640726.641076,1523640726.979521,79,80,0.9873417721518988,8,8,802,196
grc,2,2,0.3333333333333333,1523640726.641076,1523640726.979521,79,80,0.9873417721518988,8,8,242,521
grc,2,2,0.3333333333333333,1523640726.641076,1523640726.979521,79,80,0.9873417721518988,8,8,302,55
grc,2,2,0.3333333333333333,1523640726.641076,1523640726.979521,79,80,0.9873417721518988,8,8,1260,727
grc,2,2,0.3333333333333333,1523640726.641076,1523640726.979521,79,80,0.9873417721518988,8,8,520,376
grc,2,2,0.3333333333333333,1523640726.641076,1523640726.979521,79,80,0.9873417721518988,8,8,1075,679
grc,2,2,0.3333333333333333,1523640726.641076,1523640726.979521,79,80,0.9873417721518988,8,8,237,296
grc,2,2,0.3333333333333333,1523640726.641076,1523640726.979521,79,80,0.9873417721518988,8,8,677,736
grc,2,2,0.3333333333333333,1523640726.641076,1523640726.979521,79,80,0.9873417721518988,8,8,382,481
