Recording date:	2018/08/08
Recording time:	14:30:28
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
383.1	753.8593	478.8965	0	765.9282	512.6555	0	759.8938	495.7760	
399.7	869.2670	459.2375	0	884.2422	498.2782	0	876.7546	478.7578	
416.3	1141.3510	451.2781	0	1137.3376	459.6845	0	1139.3443	455.4813	
433.1	1360.4272	407.5587	0	1331.0672	455.4723	0	1345.7472	431.5155	
449.7	1467.4293	426.2305	0	1466.2005	454.7367	0	1466.8149	440.4836	
466.3	1453.0313	419.0413	0	1459.1865	465.3371	0	1456.1089	442.1892	
482.9	1438.6567	417.8811	0	1446.1697	462.8477	0	1442.4132	440.3644	
499.6	1418.8916	437.8937	0	1451.5699	465.7832	0	1435.2308	451.8385	
516.3	1452.6944	424.6118	0	1446.6380	456.1976	0	1449.6662	440.4047	
532.9	1441.6367	412.9593	0	1438.9129	471.5024	0	1440.2748	442.2308	
549.5	1427.6499	445.2810	0	1441.7021	464.0430	0	1434.6760	454.6620	
566.2	1415.1143	482.7283	0	1436.7460	454.2036	0	1425.9301	468.4659	
582.9	1425.7103	443.7210	0	1442.8251	475.2992	0	1434.2677	459.5101	
599.5	1436.3305	403.0603	0	1443.6298	486.6359	0	1439.9802	444.8481	
616.2	1418.0333	434.3354	0	1456.2200	467.1916	0	1437.1267	450.7635	
632.9	1438.5884	423.6427	0	1463.8039	472.8716	0	1451.1962	448.2572	
649.5	1442.0135	458.3626	0	1442.1298	486.6049	0	1442.0716	472.4838	
666.2	1442.3372	483.7082	0	1461.3983	470.9678	0	1451.8678	477.3380	
682.8	1412.3711	416.0840	0	1434.2422	476.9646	0	1423.3067	446.5243	
699.4	1416.8556	418.9686	0	1447.8419	478.2599	0	1432.3488	448.6143	
716.1	1444.4954	464.3317	0	1442.1973	485.6296	0	1443.3464	474.9807	
732.8	1442.9015	454.8840	0	1461.9760	480.1851	0	1452.4387	467.5346	
749.4	1514.0300	410.6022	0	1511.2453	457.8699	0	1512.6377	434.2360	
766.0	1543.4133	400.0299	0	1519.8844	447.5894	0	1531.6489	423.8097	
782.8	1504.5069	406.7888	0	1536.9170	439.7749	0	1520.7119	423.2819	
799.4	1502.4773	416.1384	0	1526.8362	439.3714	0	1514.6568	427.7549	
816.0	1501.5348	394.5744	0	1524.2302	446.6307	0	1512.8825	420.6026	
832.8	1505.6637	380.7816	0	1518.7739	437.0155	0	1512.2188	408.8986	
849.4	1612.9319	403.9147	0	1527.8052	434.8453	0	1570.3686	419.3800	
866.0	1537.3986	454.1451	0	1515.5856	444.5166	0	1526.4921	449.3308	
882.6	1525.6206	433.1349	0	1505.7983	440.6419	0	1515.7095	436.8884	
899.2	1460.9816	396.1159	0	1469.2209	378.6080	0	1465.1012	387.3620	
916.0	1391.6442	312.6265	0	1396.9485	318.9947	0	1394.2964	315.8106	
932.6	1419.6476	271.8650	0	1378.7322	278.5496	0	1399.1899	275.2073	
949.2	1368.5966	290.9905	0	1372.9956	291.2177	0	1370.7961	291.1041	
965.9	1345.1627	247.6846	0	1387.0600	304.6667	0	1366.1114	276.1757	
982.6	1403.7536	198.1145	0	1373.0185	298.9354	0	1388.3860	248.5250	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	951.1361	597.5859	0	932.4684	625.5649	0	941.8023	611.5754	
16.6	951.7641	602.3092	0	947.7998	634.0632	0	949.7819	618.1862	
33.4	951.1511	600.0710	0	944.8693	622.1696	0	948.0102	611.1203	
50.0	969.7315	592.8127	0	944.4715	650.8146	0	957.1015	621.8137	
66.6	965.5159	586.3538	0	942.9314	631.0173	0	954.2236	608.6856	
83.2	957.3524	591.7382	0	939.2551	626.0892	0	948.3037	608.9137	
100.0	948.9057	593.0738	0	953.7588	632.9971	0	951.3322	613.0354	
116.6	944.7037	599.8484	0	936.6651	630.3989	0	940.6844	615.1236	
133.2	944.5913	599.8454	0	936.1506	629.0088	0	940.3709	614.4271	
149.9	955.5614	591.8051	0	948.7570	635.6986	0	952.1592	613.7518	
166.6	947.9451	597.5879	0	954.5172	630.8613	0	951.2311	614.2246	
183.2	949.6237	591.7198	0	933.0271	637.3789	0	941.3254	614.5493	
199.8	959.4218	604.9384	0	945.4371	632.8480	0	952.4294	618.8932	
216.6	942.3008	600.6112	0	945.9610	617.0390	0	944.1309	608.8251	
233.2	942.5594	595.1918	0	945.6622	639.4067	0	944.1108	617.2992	
249.8	850.4019	508.9805	0	862.9457	556.0168	0	856.6738	532.4986	
266.5	722.1093	411.4318	0	741.3900	436.5748	0	731.7497	424.0033	
283.2	676.1649	366.0900	0	669.9913	404.4183	0	673.0781	385.2542	
299.8	677.1565	364.9019	0	658.5723	392.2825	0	667.8644	378.5922	
316.5	671.2383	385.4419	0	678.4322	412.2524	0	674.8352	398.8472	
333.1	676.9562	393.0465	0	673.5050	412.8095	0	675.2306	402.9280	
349.8	685.3305	392.1509	0	682.1964	428.0310	0	683.7635	410.0910	
366.4	671.5201	387.6369	0	676.7976	407.3368	0	674.1589	397.4868	
383.1	679.5878	405.0433	0	670.2959	410.5914	0	674.9419	407.8174	
399.7	682.8150	401.9971	0	682.7419	412.1935	0	682.7784	407.0953	
416.3	693.2173	388.4479	0	671.7705	409.0220	0	682.4939	398.7349	
433.1	700.9394	394.0756	0	675.2461	394.7466	0	688.0928	394.4111	
449.7	697.7350	399.8319	0	689.6437	435.7334	0	693.6893	417.7826	
466.3	720.9728	389.7935	0	718.9398	436.1851	0	719.9563	412.9893	
482.9	907.5517	363.6354	0	897.3427	405.1205	0	902.4472	384.3780	
499.7	1107.5145	321.8996	0	1118.2975	379.0826	0	1112.9060	350.4911	
516.3	1207.3193	318.0662	0	1210.8324	371.2054	0	1209.0758	344.6358	
532.9	1207.7183	304.0946	0	1210.8052	375.7436	0	1209.2618	339.9191	
549.5	1198.4514	298.4408	0	1208.3816	394.0918	0	1203.4165	346.2663	
566.3	1189.9181	320.6635	0	1200.3946	367.1324	0	1195.1564	343.8979	
582.9	1195.9290	320.9374	0	1199.4946	372.7701	0	1197.7118	346.8538	
599.5	1175.8695	339.1817	0	1190.5826	368.9858	0	1183.2260	354.0838	
616.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
632.9	1164.4644	345.3223	0	1162.4558	356.4469	0	1163.4601	350.8846	
649.5	1165.3886	342.0888	0	1177.7477	362.4193	0	1171.5682	352.2540	
666.1	1162.5765	348.2705	0	1170.1025	366.2137	0	1166.3395	357.2421	
682.9	1142.8542	319.7139	0	1157.3914	362.6704	0	1150.1228	341.1922	
699.5	900.4079	294.1288	0	957.5114	344.4167	0	928.9596	319.2727	
716.1	741.6982	289.8411	0	755.7984	319.1816	0	748.7483	304.5113	
732.8	726.1622	282.6296	0	721.8897	327.8939	0	724.0260	305.2618	
749.4	742.6294	290.2739	0	724.2854	321.2160	0	733.4574	305.7449	
766.1	722.5960	295.9425	0	729.0292	335.6599	0	725.8126	315.8012	
782.8	739.4405	292.3442	0	730.1304	328.2191	0	734.7855	310.2817	
799.4	744.7979	283.4042	0	738.5602	331.0487	0	741.6791	307.2264	
816.0	735.1647	296.0089	0	745.5468	325.7201	0	740.3558	310.8645	
832.7	737.6993	273.3498	0	731.3482	328.1319	0	734.5237	300.7408	
849.4	737.3471	291.3636	0	736.1530	324.9781	0	736.7500	308.1709	
866.0	737.9112	292.8199	0	729.8748	320.4864	0	733.8930	306.6531	
882.6	759.8041	289.4576	0	743.3654	331.7071	0	751.5847	310.5823	
899.4	751.3361	290.1429	0	740.5721	331.3337	0	745.9541	310.7383	
916.0	830.5217	387.3948	0	839.4444	423.2079	0	834.9830	405.3014	
932.6	969.7002	517.8365	0	989.5492	523.6297	0	979.6247	520.7331	
949.2	1018.3574	557.7228	0	1035.7874	579.9757	0	1027.0724	568.8493	
966.0	1014.8756	541.6144	0	1038.0442	572.7372	0	1026.4599	557.1758	
982.6	992.3814	556.4883	0	1017.2436	576.7098	0	1004.8125	566.5990	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	872.4865	452.6983	0	864.7058	516.5917	0	868.5962	484.6450	
16.6	888.6701	461.3413	0	865.2196	519.6001	0	876.9449	490.4707	
33.4	861.0098	466.6352	0	859.0080	516.7814	0	860.0089	491.7083	
50.0	871.1196	460.8750	0	848.6854	498.7448	0	859.9025	479.8099	
66.6	889.1900	512.0072	0	906.0010	536.6562	0	897.5955	524.3317	
83.2	949.1927	545.0012	0	936.8684	592.9738	0	943.0305	568.9875	
99.9	962.0309	582.5343	0	941.5996	620.1243	0	951.8152	601.3293	
116.6	954.8837	580.6368	0	970.3927	613.2663	0	962.6382	596.9516	
133.2	967.6883	574.6192	0	947.5969	605.3718	0	957.6426	589.9955	
149.8	949.1386	575.5695	0	942.3986	598.1909	0	945.7686	586.8802	
166.5	965.1725	573.6464	0	943.9019	617.3022	0	954.5372	595.4743	
183.2	982.6957	562.1421	0	947.2964	607.1414	0	964.9960	584.6418	
199.8	959.8250	582.4849	0	953.8625	608.4725	0	956.8438	595.4787	
216.5	963.9929	586.4243	0	960.6347	591.1058	0	962.3138	588.7650	
233.1	948.7968	575.6542	0	945.4590	610.6941	0	947.1279	593.1742	
249.8	961.2646	570.1750	0	937.6824	611.2689	0	949.4735	590.7219	
266.5	952.1866	579.8127	0	955.8447	604.5764	0	954.0156	592.1946	
283.1	905.2357	488.3422	0	906.9512	529.9599	0	906.0934	509.1510	
299.8	842.2293	414.1117	0	844.8531	461.1909	0	843.5412	437.6513	
316.5	810.1704	403.0280	0	811.9488	434.7120	0	811.0596	418.8700	
333.1	802.1123	410.7402	0	798.7292	432.4315	0	800.4207	421.5859	
349.7	800.0435	414.2625	0	797.8257	460.3197	0	798.9346	437.2911	
366.4	800.8126	403.4560	0	791.9421	435.8431	0	796.3774	419.6495	
383.1	805.7143	403.8052	0	792.9900	445.3857	0	799.3521	424.5955	
399.7	811.2741	400.4819	0	811.0642	457.0819	0	811.1691	428.7819	
416.4	806.9930	403.4226	0	799.2790	444.0810	0	803.1360	423.7518	
433.1	788.7475	412.6271	0	807.1776	466.8321	0	797.9626	439.7296	
449.7	803.4356	409.0248	0	813.9212	443.3479	0	808.6784	426.1863	
466.3	821.2745	406.0056	0	801.1340	449.0922	0	811.2043	427.5489	
482.9	821.7930	404.7630	0	813.8823	452.4131	0	817.8376	428.5881	
499.7	802.0975	412.8864	0	781.7605	448.4233	0	791.9290	430.6549	
516.3	649.0498	413.0362	0	679.2437	463.2653	0	664.1467	438.1508	
532.9	549.5131	435.5029	0	528.0637	476.8848	0	538.7884	456.1938	
549.5	528.2279	439.7864	0	512.5712	479.7565	0	520.3996	459.7715	
566.3	534.7082	434.3808	0	506.2246	469.6558	0	520.4664	452.0183	
582.9	532.9467	443.3477	0	530.1321	476.7359	0	531.5394	460.0418	
599.5	549.4837	430.4270	0	518.8343	473.4249	0	534.1590	451.9259	
616.2	537.9647	428.9267	0	531.9934	455.9570	0	534.9790	442.4419	
632.9	557.2515	437.8825	0	553.7296	493.9399	0	555.4905	465.9112	
649.5	575.5039	435.9152	0	563.1910	490.5130	0	569.3475	463.2141	
666.1	562.2723	437.4426	0	536.9159	475.9333	0	549.5941	456.6879	
682.8	574.5837	435.5083	0	551.9169	488.5236	0	563.2503	462.0159	
699.5	568.9146	443.0707	0	554.6949	484.7972	0	561.8048	463.9339	
716.1	559.5869	446.8480	0	542.8213	493.6229	0	551.2041	470.2354	
732.8	560.2396	441.9971	0	547.6569	490.9606	0	553.9482	466.4788	
749.4	559.7118	447.0347	0	545.7916	493.3754	0	552.7517	470.2050	
766.1	541.6997	472.4415	0	511.8165	542.4370	0	526.7581	507.4392	
782.8	477.2006	522.2368	0	455.4650	582.3997	0	466.3328	552.3182	
799.4	489.7827	531.0117	0	459.3588	585.1886	0	474.5708	558.1001	
816.0	496.4449	509.4915	0	474.3691	589.7697	0	485.4070	549.6306	
832.7	490.2295	541.8295	0	463.7986	583.4336	0	477.0141	562.6315	
849.4	493.5472	528.1228	0	462.7027	601.5610	0	478.1250	564.8419	
866.0	501.7995	517.1361	0	467.9530	574.3181	0	484.8762	545.7271	
882.6	491.1442	531.1911	0	468.8940	578.9229	0	480.0191	555.0570	
899.4	489.3673	534.3486	0	466.7371	595.0587	0	478.0522	564.7036	
916.0	503.6232	530.4609	0	449.7308	584.6247	0	476.6770	557.5428	
932.6	489.6266	539.5383	0	477.4307	589.3918	0	483.5286	564.4650	
949.2	469.5921	647.8208	0	433.0447	692.5994	0	451.3184	670.2101	
965.8	448.7837	705.9796	0	396.5739	772.2858	0	422.6788	739.1327	
982.6	425.9503	738.0664	0	415.4929	771.6017	0	420.7216	754.8340	
999.2	438.1127	732.1178	0	400.4654	777.7218	0	419.2891	754.9198	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	917.5501	513.2620	0	921.2874	520.3984	0	919.4187	516.8302	
16.7	932.5981	495.7505	0	930.7596	529.6632	0	931.6788	512.7068	
33.4	917.2865	503.1779	0	929.9377	545.2970	0	923.6121	524.2375	
50.0	914.7656	512.2011	0	947.0732	535.7508	0	930.9194	523.9760	
66.6	922.1109	499.1556	0	927.0231	524.4758	0	924.5670	511.8157	
83.2	921.6602	508.4138	0	924.2923	547.2114	0	922.9763	527.8126	
100.0	917.6656	506.0613	0	932.6974	542.2983	0	925.1815	524.1798	
116.6	918.1886	514.2063	0	929.1881	509.2229	0	923.6883	511.7146	
133.2	924.3626	493.7860	0	925.0069	535.7088	0	924.6847	514.7474	
150.0	922.2208	512.8298	0	925.6078	538.6378	0	923.9143	525.7338	
166.5	923.8600	500.8956	0	921.0403	530.2424	0	922.4501	515.5690	
183.2	913.4940	504.7109	0	924.9036	532.0550	0	919.1988	518.3829	
199.9	908.4291	512.5649	0	916.0262	530.4530	0	912.2276	521.5089	
216.5	928.6921	504.6492	0	930.8748	542.2366	0	929.7834	523.4429	
233.2	914.6725	509.6517	0	913.5273	520.3038	0	914.0999	514.9778	
249.9	916.6052	513.3304	0	915.8363	542.4584	0	916.2207	527.8944	
266.5	859.6714	472.9790	0	866.6696	496.0058	0	863.1705	484.4924	
283.2	793.6689	447.9569	0	803.3457	487.8880	0	798.5073	467.9224	
299.8	779.2595	454.3256	0	792.3026	480.7262	0	785.7810	467.5259	
316.5	782.7634	444.5244	0	779.7515	488.4885	0	781.2574	466.5065	
333.1	777.9574	448.3180	0	774.0265	483.5436	0	775.9920	465.9308	
349.7	775.5755	452.9070	0	768.1442	486.4075	0	771.8599	469.6572	
366.4	776.4002	457.7864	0	784.0731	486.8398	0	780.2366	472.3131	
383.1	791.5557	442.6848	0	782.6052	498.8838	0	787.0804	470.7843	
399.7	748.7823	440.9758	0	757.3624	460.3274	0	753.0723	450.6516	
416.3	680.8645	395.7611	0	677.1091	400.3043	0	678.9868	398.0327	
433.1	655.2698	352.2272	0	648.0936	376.5571	0	651.6817	364.3921	
449.7	650.5387	342.2053	0	645.4346	362.8118	0	647.9866	352.5086	
466.3	669.1917	328.7736	0	643.6340	356.8787	0	656.4129	342.8261	
482.9	669.4200	351.0401	0	634.1694	375.7652	0	651.7947	363.4027	
499.7	658.7713	340.9378	0	651.7088	384.4501	0	655.2401	362.6939	
516.3	665.1820	343.4771	0	637.0185	384.8063	0	651.1003	364.1417	
532.9	658.9877	342.9750	0	650.2932	390.3638	0	654.6405	366.6694	
549.5	658.5339	338.0225	0	645.4398	365.0215	0	651.9869	351.5220	
566.2	652.0795	348.7384	0	643.1786	384.3239	0	647.6291	366.5311	
582.9	648.0118	340.2652	0	637.1582	381.8448	0	642.5850	361.0550	
599.5	605.8887	328.4004	0	592.4379	343.9795	0	599.1633	336.1899	
616.3	571.9583	335.8017	0	542.4866	370.1489	0	557.2224	352.9753	
632.9	578.0696	334.9239	0	546.6841	360.3164	0	562.3769	347.6201	
649.5	585.2706	333.7939	0	558.1691	389.2653	0	571.7198	361.5296	
666.1	577.9774	351.6160	0	560.5453	364.3563	0	569.2614	357.9861	
682.8	562.0366	347.6702	0	551.6702	365.2574	0	556.8534	356.4638	
699.5	591.7921	330.8229	0	556.4820	373.5121	0	574.1371	352.1675	
716.1	577.7724	344.6889	0	564.9914	378.4679	0	571.3819	361.5784	
732.8	573.7220	347.7118	0	557.6444	380.7673	0	565.6832	364.2396	
749.4	583.7028	340.4634	0	567.8058	377.7703	0	575.7543	359.1168	
766.1	570.2169	345.4629	0	559.8346	368.4091	0	565.0257	356.9360	
782.8	577.1956	345.1518	0	571.1875	371.4782	0	574.1915	358.3150	
799.4	734.4123	324.9638	0	740.3080	366.4812	0	737.3602	345.7225	
816.0	956.8173	285.2625	0	957.4846	313.0813	0	957.1510	299.1719	
832.7	1028.8073	269.2587	0	1028.5384	314.6329	0	1028.6729	291.9458	
849.4	1035.1650	273.5065	0	1034.5993	311.7572	0	1034.8822	292.6319	
866.0	1023.4605	267.2253	0	1042.9447	326.7893	0	1033.2026	297.0073	
882.6	1022.1118	278.5443	0	1027.5418	319.8388	0	1024.8268	299.1915	
899.2	1023.0974	272.1667	0	1020.2415	319.0522	0	1021.6694	295.6094	
916.0	1041.0391	272.7164	0	1037.8974	320.8992	0	1039.4682	296.8078	
932.6	1020.8634	284.4609	0	1016.2396	317.7507	0	1018.5515	301.1058	
949.2	1025.6051	276.8850	0	1016.9812	319.4089	0	1021.2932	298.1469	
966.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
982.6	1017.9862	272.5146	0	1016.1038	293.6260	0	1017.0450	283.0703	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
16.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
33.2	977.7948	558.7088	0	987.7054	581.7283	0	982.7501	570.2185	
49.9	972.7645	561.8154	0	967.2999	589.3662	0	970.0322	575.5908	
66.5	961.5868	570.1605	0	979.6829	608.7765	0	970.6349	589.4685	
83.1	980.5826	572.3769	0	970.3576	602.6235	0	975.4701	587.5002	
99.7	972.5664	572.4596	0	964.6247	603.5304	0	968.5955	587.9950	
116.5	969.1287	563.5925	0	978.8544	609.9012	0	973.9916	586.7469	
133.1	961.5571	590.0773	0	970.5906	597.2033	0	966.0738	593.6403	
149.7	965.0623	577.6512	0	978.5467	618.1927	0	971.8045	597.9219	
166.3	964.9139	581.8269	0	975.4282	609.9104	0	970.1711	595.8687	
183.1	964.6620	585.0456	0	970.8277	604.5129	0	967.7449	594.7793	
199.7	972.4542	592.4011	0	977.0739	619.0605	0	974.7641	605.7308	
216.3	988.6627	591.4715	0	964.6832	615.8788	0	976.6729	603.6751	
232.9	990.8009	592.6459	0	973.1424	618.5901	0	981.9717	605.6180	
249.7	984.1627	594.8950	0	965.9171	617.7413	0	975.0399	606.3181	
266.3	980.9698	571.1159	0	979.4311	605.1320	0	980.2005	588.1240	
282.9	979.3933	447.3411	0	984.9224	467.4855	0	982.1578	457.4133	
299.6	971.7244	344.3835	0	962.3503	395.3574	0	967.0374	369.8705	
316.3	960.5357	348.0139	0	944.2536	365.6697	0	952.3946	356.8418	
332.9	944.9084	361.4795	0	946.6988	391.9543	0	945.8036	376.7169	
349.6	955.7829	352.5504	0	937.9517	393.6105	0	946.8673	373.0805	
366.2	954.7717	364.5501	0	935.3708	388.1602	0	945.0713	376.3551	
382.9	953.4977	371.9671	0	938.4269	385.3076	0	945.9623	378.6373	
399.5	966.6227	357.9768	0	938.0219	391.2058	0	952.3223	374.5913	
416.2	813.1765	385.1765	0	813.7253	396.8451	0	813.4509	391.0108	
432.8	615.8784	407.8494	0	583.6397	429.8223	0	599.7591	418.8358	
449.5	538.5444	422.5398	0	483.4335	463.7866	0	510.9889	443.1632	
466.2	534.4612	444.3735	0	487.5181	465.2491	0	510.9897	454.8113	
482.8	550.6564	433.5874	0	518.3971	459.3562	0	534.5267	446.4718	
499.4	546.8435	424.6933	0	507.7232	447.4137	0	527.2833	436.0535	
516.2	549.8829	418.0484	0	520.1921	467.8698	0	535.0375	442.9591	
532.8	559.8819	426.1867	0	521.8578	472.2084	0	540.8698	449.1976	
549.4	547.2065	428.8460	0	527.7401	457.0128	0	537.4733	442.9294	
566.0	558.1652	409.5213	0	527.5389	507.0975	0	542.8520	458.3094	
582.8	558.5646	441.6232	0	524.4841	474.7689	0	541.5243	458.1960	
599.4	578.2753	437.4790	0	519.1047	489.1579	0	548.6900	463.3184	
616.0	517.6713	461.4895	0	501.6082	510.0128	0	509.6398	485.7512	
632.6	444.7090	509.4037	0	404.9098	557.1976	0	424.8094	533.3007	
649.4	435.3875	517.3551	0	406.0082	567.1847	0	420.6978	542.2699	
666.0	434.2169	516.4330	0	425.9410	556.5098	0	430.0790	536.4714	
682.6	447.0030	509.7794	0	409.1635	537.4452	0	428.0833	523.6123	
699.3	446.7515	517.7517	0	412.8516	574.3240	0	429.8016	546.0378	
716.0	437.0321	513.8813	0	414.2131	556.2522	0	425.6226	535.0667	
732.6	449.5299	524.8991	0	390.5335	552.8793	0	420.0317	538.8892	
749.2	452.0739	527.4679	0	428.7538	555.8013	0	440.4138	541.6346	
765.9	439.7405	507.6896	0	411.7996	553.6959	0	425.7700	530.6927	
782.6	450.2765	514.7808	0	413.8233	565.9443	0	432.0499	540.3625	
799.2	453.8916	520.5004	0	417.8604	561.0604	0	435.8760	540.7804	
815.9	449.9491	542.0088	0	406.5834	550.5177	0	428.2663	546.2632	
832.5	395.2015	589.2359	0	373.0762	589.3296	0	384.1389	589.2828	
849.2	287.2208	621.1221	0	238.8763	678.0722	0	263.0486	649.5971	
865.8	239.3836	651.6789	0	197.1597	684.7450	0	218.2716	668.2119	
882.5	249.3928	659.0856	0	195.1187	688.0368	0	222.2557	673.5612	
899.1	234.7104	638.0393	0	205.7684	703.3425	0	220.2394	670.6909	
915.8	244.8528	631.8996	0	199.1570	706.9723	0	222.0049	669.4360	
932.5	254.4936	658.5403	0	209.8915	686.8444	0	232.1925	672.6924	
949.1	270.5386	625.4280	0	213.5587	684.8711	0	242.0486	655.1495	
965.7	247.7231	654.9937	0	210.6504	689.8455	0	229.1867	672.4196	
982.5	253.3226	642.0640	0	212.7470	671.8879	0	233.0348	656.9759	
999.1	254.2595	642.1008	0	208.4382	689.9121	0	231.3488	666.0065	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	950.4474	564.0158	0	950.5381	587.1953	0	950.4928	575.6056	
16.6	938.1947	565.4245	0	953.9710	592.5610	0	946.0828	578.9927	
33.4	951.1057	542.6313	0	950.6986	592.8480	0	950.9021	567.7397	
50.0	966.2582	563.0213	0	955.9786	591.7769	0	961.1184	577.3991	
66.6	952.4810	554.9632	0	941.6389	593.5121	0	947.0600	574.2377	
83.2	957.7060	548.8309	0	961.2140	599.6757	0	959.4600	574.2533	
100.0	959.2421	565.0534	0	946.9132	593.9831	0	953.0776	579.5183	
116.6	958.1644	562.3778	0	946.3198	614.4702	0	952.2421	588.4240	
133.2	948.7709	575.9743	0	944.4223	595.4680	0	946.5966	585.7212	
149.8	951.1717	567.2871	0	944.4355	596.4971	0	947.8036	581.8921	
166.6	954.5289	555.3522	0	955.1122	582.0187	0	954.8206	568.6854	
183.2	945.4547	551.7963	0	932.3029	597.0607	0	938.8788	574.4285	
199.8	944.2387	560.1988	0	947.5831	601.7082	0	945.9109	580.9535	
216.5	959.2299	578.2490	0	964.7164	593.7206	0	961.9731	585.9848	
233.2	966.8132	572.1334	0	956.2708	603.8412	0	961.5420	587.9873	
249.8	943.1630	544.2487	0	934.8489	576.4906	0	939.0060	560.3697	
266.5	918.8119	512.8229	0	962.1872	673.9406	0	940.4996	593.3817	
283.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
299.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
316.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
333.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
349.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
366.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
383.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
399.7	765.4647	304.9701	0	754.9406	355.9698	0	760.2027	330.4699	
416.3	763.7194	310.8797	0	758.9512	362.6102	0	761.3353	336.7449	
432.9	759.6322	316.0486	0	757.3647	345.2071	0	758.4984	330.6279	
449.7	756.0939	303.7308	0	755.8691	344.1764	0	755.9815	323.9536	
466.3	763.2820	313.2430	0	752.6713	360.5846	0	757.9767	336.9138	
482.9	767.8536	305.2337	0	749.1324	358.2522	0	758.4930	331.7429	
499.7	682.4277	289.1766	0	670.4906	340.9620	0	676.4592	315.0693	
516.3	552.8798	273.0523	0	564.7307	294.2738	0	558.8053	283.6630	
532.9	552.3599	274.5707	0	535.5015	306.8829	0	543.9307	290.7268	
549.5	545.5606	262.4224	0	550.9216	312.3053	0	548.2411	287.3639	
566.2	539.9461	253.4384	0	543.1712	303.3175	0	541.5586	278.3780	
582.9	555.1059	277.4969	0	532.2589	311.3182	0	543.6824	294.4076	
599.5	539.0552	273.1841	0	524.4475	280.2728	0	531.7513	276.7285	
616.2	544.6784	259.9318	0	546.0200	306.7375	0	545.3492	283.3346	
632.9	557.3590	244.6927	0	541.5923	309.0835	0	549.4757	276.8881	
649.5	543.8784	267.4578	0	525.9694	315.5473	0	534.9239	291.5026	
666.1	549.0814	242.4748	0	536.5549	306.5761	0	542.8182	274.5254	
682.8	573.9967	303.0922	0	546.3807	344.7339	0	560.1887	323.9131	
699.5	576.2126	308.6007	0	550.8352	345.1946	0	563.5239	326.8977	
716.1	570.5302	312.1592	0	544.4113	347.3241	0	557.4708	329.7417	
732.8	573.9630	304.7173	0	544.1847	342.4931	0	559.0738	323.6052	
749.4	573.2203	280.0549	0	543.9877	341.8836	0	558.6040	310.9693	
766.1	571.0499	288.2409	0	560.4161	346.9475	0	565.7330	317.5942	
782.8	572.0343	288.1682	0	552.3001	334.5650	0	562.1672	311.3666	
799.4	585.5577	296.3812	0	554.9987	336.8689	0	570.2782	316.6251	
816.0	568.5339	300.6950	0	560.2411	352.7929	0	564.3875	326.7440	
832.7	572.9981	300.3814	0	550.4275	337.1327	0	561.7128	318.7571	
849.4	582.8027	302.7102	0	541.3541	346.5406	0	562.0784	324.6254	
866.0	574.1002	302.0233	0	546.8395	346.2390	0	560.4698	324.1312	
882.6	566.4413	299.0744	0	534.9132	343.9641	0	550.6773	321.5192	
899.2	678.6041	330.4521	0	650.7483	351.7952	0	664.6762	341.1236	
916.0	887.0963	331.0453	0	862.4913	346.1361	0	874.7938	338.5907	
932.6	1031.1564	320.2076	0	1022.1850	336.5481	0	1026.6707	328.3779	
949.2	1051.6551	295.2577	0	1040.0714	340.6030	0	1045.8632	317.9304	
966.0	1060.2525	304.5463	0	1033.2292	337.4577	0	1046.7408	321.0020	
982.6	1041.5465	311.2214	0	1029.1575	330.6885	0	1035.3520	320.9550	
