Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
abu,2,1,0.3333333333333333,1533753060.7713,1533753061.107933,44,40,0.9090909090909091,8,8,610,598
abu,2,1,0.3333333333333333,1533753060.7713,1533753061.107933,44,40,0.9090909090909091,8,8,174,717
abu,2,1,0.3333333333333333,1533753060.7713,1533753061.107933,44,40,0.9090909090909091,8,8,1239,474
abu,2,1,0.3333333333333333,1533753060.7713,1533753061.107933,44,40,0.9090909090909091,8,8,1493,613
abu,2,1,0.3333333333333333,1533753060.7713,1533753061.107933,44,40,0.9090909090909091,8,8,320,872
abu,2,1,0.3333333333333333,1533753060.7713,1533753061.107933,44,40,0.9090909090909091,8,8,745,77
abu,2,1,0.3333333333333333,1533753060.7713,1533753061.107933,44,40,0.9090909090909091,8,8,421,954
abu,2,1,0.3333333333333333,1533753060.7713,1533753061.107933,44,40,0.9090909090909091,8,8,440,393
abu,2,1,0.3333333333333333,1533753060.7713,1533753061.107933,44,40,0.9090909090909091,8,8,1502,835
abu,2,1,0.3333333333333333,1533753060.7713,1533753061.107933,44,40,0.9090909090909091,8,8,222,81
abu,2,1,0.3333333333333333,1533753060.7713,1533753061.107933,44,40,0.9090909090909091,8,8,1580,512
abu,2,1,0.3333333333333333,1533753060.7713,1533753061.107933,44,40,0.9090909090909091,8,8,740,694
abu,2,1,0.3333333333333333,1533753060.7713,1533753061.107933,44,40,0.9090909090909091,8,8,214,608
abu,2,1,0.3333333333333333,1533753060.7713,1533753061.107933,44,40,0.9090909090909091,8,8,92,401
abu,2,1,0.3333333333333333,1533753060.7713,1533753061.107933,44,40,0.9090909090909091,8,8,757,626
abu,2,1,0.3333333333333333,1533753060.7713,1533753061.107933,44,40,0.9090909090909091,8,8,807,872
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,330,281
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,309,245
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1004,97
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,780,793
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,391,132
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1186,173
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1442,418
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1434,96
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1075,579
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,283,509
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,427,1030
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,854,174
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,347,695
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1091,166
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,412,822
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,838,543
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1221,728
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,660,693
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,538,934
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1164,188
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1356,565
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,535,1055
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,187,139
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1570,113
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1280,41
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,937,32
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,934,831
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1644,461
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1263,884
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1574,60
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,683,871
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,626,777
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,246,845
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,29,535
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,649,121
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,315,470
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1406,770
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,461,779
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1262,384
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1623,77
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,982,595
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,591,777
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1299,249
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1007,806
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1454,750
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1146,1004
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,944,939
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1215,279
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,562,574
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,618,298
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,930,723
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,435,523
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,73,804
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1027,860
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,327,868
abu,2,2,0.3333333333333333,1533753069.230809,1533753069.567833,56,50,0.8928571428571429,8,8,1572,607
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,416,605
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1701,496
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1152,440
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,943,147
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1238,802
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,930,280
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,515,1033
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,357,258
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1393,573
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,456,228
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1342,562
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,586,507
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1557,387
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1277,732
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,811,434
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1370,654
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1098,298
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,207,595
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1237,469
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1661,388
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1500,631
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1032,787
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,240,561
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,810,745
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,404,223
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1614,700
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1174,759
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,179,45
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1071,75
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,651,442
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1475,981
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,608,170
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,733,935
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,111,210
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,306,492
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1439,186
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1149,994
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,191,248
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1250,577
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1195,1027
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1497,537
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,153,727
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,997,184
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1190,93
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,984,277
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,216,384
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,628,730
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1428,650
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1219,924
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,742,874
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1058,223
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,246,588
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,639,387
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1281,869
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1686,325
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1222,312
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,696,489
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,130,432
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1117,754
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1146,821
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1486,575
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,30,926
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,157,247
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,802,505
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,355,1031
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1345,721
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,774,788
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,169,949
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,923,908
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1088,480
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1281,563
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,282,150
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1337,19
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,422,904
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,740,125
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,109,683
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,727,541
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,803,717
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,395,833
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1339,1010
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1177,970
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,894,639
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,164,308
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,1652,296
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,531,19
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,815,923
abu,2,3,0.3333333333333333,1533753076.417441,1533753076.752337,87,70,0.8045977011494253,8,8,935,841
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,206,546
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,872,689
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1009,536
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1073,356
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,979,472
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,552,361
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,62,358
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,20,769
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1211,46
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,492,388
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1538,179
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1530,1028
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,461,270
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1069,68
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,844,465
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,181,813
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1300,91
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,515,565
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,497,51
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,696,863
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,373,172
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,996,578
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1357,1049
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,113,340
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1268,508
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1603,93
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1079,313
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,226,650
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1053,1054
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,19,960
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1357,651
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1219,824
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1330,967
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1096,522
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1235,743
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1589,647
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1517,894
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1498,1011
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1561,43
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,861,41
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,658,650
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1332,463
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,844,306
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,901,420
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1530,48
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,183,679
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1321,566
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,970,259
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1335,117
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,359,812
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,754,995
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,364,18
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,1508,332
abu,2,4,0.3333333333333333,1533753084.274185,1533753084.610711,80,80,1.0,8,8,835,1016
