Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
mgn,2,13,0.3333333333333333,1523653388.292779,1523653388.626679,28,12,0.4285714285714286,8,8,117,472
mgn,2,13,0.3333333333333333,1523653388.292779,1523653388.626679,28,12,0.4285714285714286,8,8,1292,777
mgn,2,13,0.3333333333333333,1523653388.292779,1523653388.626679,28,12,0.4285714285714286,8,8,250,866
mgn,2,13,0.3333333333333333,1523653388.292779,1523653388.626679,28,12,0.4285714285714286,8,8,348,833
mgn,2,13,0.3333333333333333,1523653388.292779,1523653388.626679,28,12,0.4285714285714286,8,8,712,957
mgn,2,13,0.3333333333333333,1523653388.292779,1523653388.626679,28,12,0.4285714285714286,8,8,472,1049
mgn,2,13,0.3333333333333333,1523653388.292779,1523653388.626679,28,12,0.4285714285714286,8,8,151,984
mgn,2,13,0.3333333333333333,1523653388.292779,1523653388.626679,28,12,0.4285714285714286,8,8,1645,640
mgn,2,13,0.3333333333333333,1523653388.292779,1523653388.626679,28,12,0.4285714285714286,8,8,1398,421
mgn,2,13,0.3333333333333333,1523653388.292779,1523653388.626679,28,12,0.4285714285714286,8,8,1303,262
mgn,2,13,0.3333333333333333,1523653388.292779,1523653388.626679,28,12,0.4285714285714286,8,8,1312,816
mgn,2,13,0.3333333333333333,1523653388.292779,1523653388.626679,28,12,0.4285714285714286,8,8,1363,694
mgn,2,13,0.3333333333333333,1523653388.292779,1523653388.626679,28,12,0.4285714285714286,8,8,141,861
mgn,2,13,0.3333333333333333,1523653388.292779,1523653388.626679,28,12,0.4285714285714286,8,8,1437,395
mgn,2,13,0.3333333333333333,1523653388.292779,1523653388.626679,28,12,0.4285714285714286,8,8,1213,748
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,1416,864
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,213,409
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,1215,1024
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,140,204
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,325,260
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,365,780
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,687,600
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,1702,386
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,538,76
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,837,926
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,589,41
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,31,942
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,1169,428
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,479,346
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,79,333
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,1436,397
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,1140,416
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,1349,281
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,663,203
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,142,588
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,330,117
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,1519,413
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,1471,968
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,369,1017
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,172,404
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,1022,237
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,610,200
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,662,530
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,236,117
mgn,2,14,0.3333333333333333,1523653393.724402,1523653394.064288,30,16,0.5333333333333333,8,8,77,152
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,522,826
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,568,355
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,1709,353
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,35,937
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,1216,116
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,1334,207
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,1529,216
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,871,889
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,730,282
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,24,578
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,212,508
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,1061,765
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,1452,266
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,295,447
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,69,433
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,329,971
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,1098,332
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,1668,573
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,1135,466
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,431,264
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,1265,843
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,273,407
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,101,839
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,165,569
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,1625,671
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,902,700
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,538,929
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,85,811
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,631,600
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,1585,802
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,437,744
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,67,524
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,276,726
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,254,859
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,68,559
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,409,414
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,1466,672
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,513,484
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,396,745
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,1129,111
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,421,823
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,485,563
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,637,302
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,1564,735
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,790,377
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,821,1050
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,1204,407
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,1651,725
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,1590,130
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,1595,841
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,1702,654
mgn,2,15,0.3333333333333333,1523653398.786241,1523653399.125598,52,19,0.3653846153846154,8,8,321,909
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,1541,840
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,1063,523
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,1242,527
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,466,768
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,763,1056
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,1251,165
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,1099,926
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,1242,785
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,902,270
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,139,915
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,275,470
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,776,1013
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,1534,748
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,749,588
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,1448,808
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,174,1047
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,1276,1036
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,1568,757
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,720,1061
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,1326,338
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,485,1027
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,418,863
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,1335,841
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,1240,655
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,392,114
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,300,908
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,1312,504
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,977,48
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,130,79
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,927,222
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,162,68
mgn,2,0,3.0,1523653409.786018,1523653412.788677,32,20,0.625,8,8,1045,579
mgn,2,1,3.0,1523653418.445813,1523653421.446143,20,18,0.9,8,8,1287,335
mgn,2,1,3.0,1523653418.445813,1523653421.446143,20,18,0.9,8,8,656,874
mgn,2,1,3.0,1523653418.445813,1523653421.446143,20,18,0.9,8,8,1503,896
mgn,2,1,3.0,1523653418.445813,1523653421.446143,20,18,0.9,8,8,1116,778
mgn,2,1,3.0,1523653418.445813,1523653421.446143,20,18,0.9,8,8,1677,229
mgn,2,1,3.0,1523653418.445813,1523653421.446143,20,18,0.9,8,8,30,49
mgn,2,1,3.0,1523653418.445813,1523653421.446143,20,18,0.9,8,8,195,205
mgn,2,1,3.0,1523653418.445813,1523653421.446143,20,18,0.9,8,8,812,394
mgn,2,1,3.0,1523653418.445813,1523653421.446143,20,18,0.9,8,8,886,404
mgn,2,1,3.0,1523653418.445813,1523653421.446143,20,18,0.9,8,8,60,799
mgn,2,1,3.0,1523653418.445813,1523653421.446143,20,18,0.9,8,8,1142,834
mgn,2,1,3.0,1523653418.445813,1523653421.446143,20,18,0.9,8,8,698,687
mgn,2,1,3.0,1523653418.445813,1523653421.446143,20,18,0.9,8,8,842,786
mgn,2,1,3.0,1523653418.445813,1523653421.446143,20,18,0.9,8,8,578,967
mgn,2,1,3.0,1523653418.445813,1523653421.446143,20,18,0.9,8,8,1266,1039
mgn,2,1,3.0,1523653418.445813,1523653421.446143,20,18,0.9,8,8,1447,386
mgn,2,1,3.0,1523653418.445813,1523653421.446143,20,18,0.9,8,8,261,1002
mgn,2,1,3.0,1523653418.445813,1523653421.446143,20,18,0.9,8,8,1335,633
mgn,2,1,3.0,1523653418.445813,1523653421.446143,20,18,0.9,8,8,623,554
mgn,2,1,3.0,1523653418.445813,1523653421.446143,20,18,0.9,8,8,854,171
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,1049,42
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,1019,654
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,1671,1025
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,392,455
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,1254,653
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,352,126
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,1428,159
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,452,916
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,1655,681
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,1564,764
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,297,386
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,146,550
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,912,986
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,1598,576
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,84,969
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,1706,887
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,948,876
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,495,174
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,1344,978
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,1094,80
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,1272,634
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,1309,312
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,322,797
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,606,47
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,371,994
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,1151,287
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,673,228
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,384,631
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,811,782
mgn,2,2,3.0,1523653427.402484,1523653430.405272,30,26,0.8666666666666667,8,8,762,607
mgn,2,3,3.0,1523653435.76956,1523653438.77581,10,10,1.0,8,8,61,66
mgn,2,3,3.0,1523653435.76956,1523653438.77581,10,10,1.0,8,8,1223,58
mgn,2,3,3.0,1523653435.76956,1523653438.77581,10,10,1.0,8,8,1156,787
mgn,2,3,3.0,1523653435.76956,1523653438.77581,10,10,1.0,8,8,625,759
mgn,2,3,3.0,1523653435.76956,1523653438.77581,10,10,1.0,8,8,1310,662
mgn,2,3,3.0,1523653435.76956,1523653438.77581,10,10,1.0,8,8,64,962
mgn,2,3,3.0,1523653435.76956,1523653438.77581,10,10,1.0,8,8,482,75
mgn,2,3,3.0,1523653435.76956,1523653438.77581,10,10,1.0,8,8,1097,898
mgn,2,3,3.0,1523653435.76956,1523653438.77581,10,10,1.0,8,8,482,380
mgn,2,3,3.0,1523653435.76956,1523653438.77581,10,10,1.0,8,8,120,414
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,60,305
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,1374,680
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,415,1062
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,1150,529
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,439,587
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,1500,264
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,291,520
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,362,844
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,1611,779
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,60,149
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,759,572
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,733,644
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,951,473
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,565,523
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,1104,320
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,1487,341
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,1280,542
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,686,870
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,90,802
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,868,516
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,904,682
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,837,503
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,871,175
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,474,712
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,634,283
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,1662,442
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,98,712
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,1157,356
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,239,188
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,1484,589
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,762,668
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,660,690
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,916,935
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,397,66
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,1377,990
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,1610,284
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,437,498
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,1081,790
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,764,877
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,590,696
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,135,1038
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,1024,64
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,1672,727
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,1332,322
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,56,190
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,1701,118
mgn,2,4,3.0,1523653442.875954,1523653445.878878,47,28,0.5957446808510638,8,8,877,85
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,1532,300
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,1589,506
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,662,136
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,1104,188
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,949,448
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,1561,536
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,505,256
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,761,282
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,69,1033
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,776,943
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,462,1016
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,168,432
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,1473,615
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,294,453
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,134,124
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,681,994
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,136,636
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,717,632
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,448,959
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,573,830
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,370,443
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,948,640
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,1088,861
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,780,689
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,487,195
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,323,853
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,562,495
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,1176,735
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,1293,68
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,1383,651
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,1178,888
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,410,324
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,118,238
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,167,930
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,305,158
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,118,768
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,1279,920
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,1003,491
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,1242,922
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,726,109
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,1228,250
mgn,2,5,3.0,1523653450.798486,1523653453.801101,74,40,0.5405405405405406,8,8,853,476
