Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,746,108
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,505,364
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,104,753
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,141,351
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,927,122
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,129,124
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,695,717
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,1077,261
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,38,408
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,658,927
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,1139,20
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,651,557
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,859,511
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,1449,357
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,1289,653
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,1329,591
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,1259,540
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,993,478
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,915,826
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,834,183
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,729,378
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,1352,475
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,1464,540
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,1048,670
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,678,497
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,65,863
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,1696,256
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,1153,755
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,1464,720
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,1537,502
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,1190,624
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,1695,998
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,588,349
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,441,761
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,65,144
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,612,98
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,113,628
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,376,34
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,1225,55
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,1047,1038
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,448,273
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,532,793
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,627,962
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,759,59
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,1484,177
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,1436,177
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,1345,409
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,66,973
plu,2,2,0.3333333333333333,1530294003.878516,1530294004.214683,61,50,0.819672131147541,8,8,895,590
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1333,570
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,373,282
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1424,864
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1395,600
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1324,282
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,833,467
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,560,738
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,665,1047
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1073,310
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1691,941
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,950,904
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1221,191
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1143,328
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1221,134
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1368,430
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,178,526
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1239,853
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1475,486
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1334,898
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1476,1024
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1163,503
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,522,781
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,152,945
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,314,1053
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,489,205
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1676,147
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1284,717
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,413,275
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,560,313
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1643,242
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,301,589
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1563,723
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1392,636
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,386,127
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1559,1043
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1024,755
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1210,250
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1346,771
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1552,1007
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1435,619
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,520,119
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,176,971
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1234,900
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,846,308
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,609,1054
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,928,534
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,107,963
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,775,529
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1643,111
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,532,377
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1198,830
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1319,921
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1540,241
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1098,933
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1129,813
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1204,416
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,389,637
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1436,809
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1251,1059
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,251,403
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,837,893
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,134,699
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1266,943
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,95,58
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,257,452
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,515,648
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,187,322
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,511,515
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1543,576
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1061,344
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,309,140
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,1511,704
plu,2,3,0.3333333333333333,1530294009.556837,1530294009.893277,73,50,0.6849315068493151,8,8,167,851
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,929,636
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,517,106
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,325,380
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,1631,548
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,1449,255
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,1703,798
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,1058,228
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,643,987
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,308,182
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,1120,792
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,581,838
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,817,805
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,1401,185
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,215,1058
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,966,231
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,1547,401
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,31,709
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,250,557
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,215,440
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,318,476
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,679,594
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,41,986
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,522,639
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,937,903
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,866,337
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,169,748
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,285,976
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,803,695
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,1298,102
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,1613,823
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,1302,680
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,797,49
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,1444,790
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,1612,171
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,1308,466
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,455,229
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,1270,347
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,1492,842
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,1041,100
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,1350,739
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,1185,1059
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,835,237
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,608,915
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,292,592
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,1322,498
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,1160,366
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,877,742
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,417,846
plu,2,4,0.3333333333333333,1530294015.238922,1530294015.576959,49,50,0.9795918367346939,8,8,1467,1054
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,385,55
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,1301,402
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,357,1035
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,1597,42
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,1415,725
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,200,454
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,261,172
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,1115,527
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,1549,49
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,576,235
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,219,305
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,1056,339
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,343,779
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,1209,794
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,159,645
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,928,740
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,1358,220
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,1278,67
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,1451,594
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,485,438
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,727,616
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,238,284
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,818,555
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,600,729
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,1134,128
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,1479,660
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,169,836
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,75,541
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,471,1025
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,1162,821
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,399,180
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,878,336
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,582,1019
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,1464,923
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,1326,712
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,312,886
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,848,53
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,714,108
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,680,978
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,505,587
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,1223,232
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,841,796
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,614,868
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,817,514
plu,2,5,0.3333333333333333,1530294020.620583,1530294020.965161,67,60,0.8955223880597015,8,8,393,782
