Recording date:	2018/04/12
Recording time:	15:03:04
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
899.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
915.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
932.5	357.4044	497.7156	0	412.8842	513.3618	0	385.1443	505.5387	
949.2	526.3067	389.1515	0	571.6300	387.8312	0	548.9684	388.4914	
965.9	589.9884	351.7904	0	614.1731	359.7718	0	602.0808	355.7811	
982.5	590.1921	343.0080	0	609.3400	354.4900	0	599.7661	348.7490	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1068.4942	465.3555	0	1082.2717	486.9905	0	1075.3829	476.1730	
16.7	1065.9952	469.4909	0	1080.7370	476.9129	0	1073.3661	473.2019	
33.4	1068.2424	480.3102	0	1078.2590	484.5182	0	1073.2507	482.4142	
50.0	1067.6099	473.5164	0	1072.3279	481.4526	0	1069.9689	477.4845	
66.6	1064.0797	483.4464	0	1074.6166	485.5490	0	1069.3481	484.4977	
83.4	1063.2254	459.3617	0	1067.2115	477.1046	0	1065.2184	468.2331	
100.0	1057.8169	470.9166	0	1074.2282	475.3045	0	1066.0226	473.1106	
116.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
133.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
150.0	1071.6838	475.0990	0	1080.6887	488.5463	0	1076.1863	481.8227	
166.6	1056.0336	465.7023	0	1078.5845	463.3272	0	1067.3091	464.5148	
183.2	1061.4018	465.7838	0	1068.7487	485.3126	0	1065.0752	475.5482	
199.8	1069.7464	486.4275	0	1073.2437	460.1255	0	1071.4951	473.2765	
216.6	1072.4378	478.2848	0	1073.7805	477.3640	0	1073.1091	477.8244	
233.2	1065.0573	468.6636	0	1067.0538	481.3565	0	1066.0556	475.0101	
249.8	1193.8813	443.2603	0	1206.9794	441.9066	0	1200.4304	442.5835	
266.4	1335.9810	378.9712	0	1366.4983	380.4450	0	1351.2397	379.7081	
283.2	1399.1247	340.8473	0	1438.8151	340.4544	0	1418.9699	340.6508	
299.8	1397.1287	340.7225	0	1430.8856	344.2429	0	1414.0072	342.4827	
316.4	1411.8006	327.2533	0	1434.7392	330.2889	0	1423.2699	328.7711	
333.1	1413.5484	343.6612	0	1419.1363	331.8940	0	1416.3424	337.7776	
349.8	1416.5934	329.9470	0	1426.5245	337.3251	0	1421.5589	333.6361	
366.4	1406.5257	326.1126	0	1429.3945	327.2927	0	1417.9601	326.7026	
383.1	1408.7864	328.9599	0	1423.2884	330.1450	0	1416.0374	329.5525	
399.7	1420.0329	343.8309	0	1435.4197	317.8342	0	1427.7263	330.8325	
416.4	1414.4114	329.8521	0	1446.1271	334.5573	0	1430.2692	332.2047	
433.0	1478.1750	265.7910	0	1511.6709	256.9049	0	1494.9229	261.3480	
449.7	1487.4255	267.7845	0	1512.2774	248.9917	0	1499.8514	258.3881	
466.3	1492.4676	257.3841	0	1513.4619	243.8980	0	1502.9648	250.6411	
483.0	1488.0014	261.2071	0	1516.0885	250.9114	0	1502.0450	256.0592	
499.7	1493.6821	265.7212	0	1511.5529	242.3828	0	1502.6175	254.0520	
516.3	1504.4018	255.6950	0	1511.3234	253.6460	0	1507.8626	254.6705	
532.9	1489.7416	264.9002	0	1512.1904	250.4432	0	1500.9660	257.6717	
549.6	1489.6621	266.6951	0	1518.6747	252.1506	0	1504.1684	259.4229	
566.3	1485.7708	261.5854	0	1516.2248	253.4821	0	1500.9978	257.5338	
582.9	1498.3962	265.4595	0	1520.2828	252.3637	0	1509.3395	258.9116	
599.5	1618.5943	209.1771	0	1656.8473	204.5023	0	1637.7208	206.8397	
616.3	1635.2021	222.3579	0	1670.9165	190.5109	0	1653.0593	206.4344	
632.9	1650.3005	213.6118	0	1678.1363	180.5350	0	1664.2184	197.0734	
649.5	1650.4732	225.7131	0	1682.9615	178.8550	0	1666.7174	202.2841	
666.1	1641.4548	231.0239	0	1676.4899	183.6722	0	1658.9724	207.3481	
682.9	1644.5602	233.5381	0	1678.4793	185.1957	0	1661.5197	209.3669	
699.5	1648.7571	235.0078	0	1671.8764	186.2312	0	1660.3168	210.6195	
716.1	1641.0531	224.1446	0	1665.7001	191.9630	0	1653.3766	208.0538	
732.7	1640.7061	226.0797	0	1676.4921	200.6549	0	1658.5991	213.3673	
749.5	1643.1308	219.7098	0	1676.0418	192.4511	0	1659.5863	206.0805	
766.1	1645.2667	202.0514	0	1682.7699	167.4773	0	1664.0183	184.7643	
782.7	1673.3606	157.7073	0	1704.3417	127.6353	0	1688.8511	142.6713	
799.3	1674.6228	163.4634	0	1715.4567	130.6617	0	1695.0397	147.0625	
816.1	1672.9107	152.2990	0	1714.1570	132.3220	0	1693.5338	142.3105	
832.7	1664.1893	163.9199	0	1701.0991	132.0771	0	1682.6442	147.9985	
849.3	1665.8963	163.5414	0	1708.6814	124.0096	0	1687.2889	143.7755	
866.0	1668.8763	155.8022	0	1699.7269	129.0092	0	1684.3016	142.4057	
882.7	1678.3682	155.4423	0	1709.8141	122.5119	0	1694.0911	138.9771	
899.3	1678.6219	165.3837	0	1705.6830	132.2202	0	1692.1524	148.8020	
916.0	1682.9576	155.9610	0	1709.4550	126.9627	0	1696.2063	141.4619	
932.6	1674.2582	161.0841	0	1706.3714	122.0769	0	1690.3148	141.5805	
949.3	1643.5578	171.0145	0	1685.3718	125.0686	0	1664.4648	148.0415	
965.9	1552.5508	200.2850	0	1574.1320	170.2611	0	1563.3414	185.2731	
982.6	1553.7223	208.7133	0	1577.6943	178.6065	0	1565.7083	193.6599	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	907.2608	576.3484	0	946.5878	587.8096	0	926.9243	582.0790	
16.6	898.8276	575.2104	0	937.3981	587.1315	0	918.1128	581.1710	
33.4	905.3917	564.4029	0	943.0554	588.2635	0	924.2236	576.3332	
50.0	915.3906	572.5427	0	942.7282	578.2000	0	929.0594	575.3714	
66.6	897.0108	568.4037	0	933.9951	584.5448	0	915.5030	576.4743	
83.2	893.8383	571.7851	0	943.7148	591.1384	0	918.7765	581.4618	
100.0	896.1769	559.1292	0	934.3386	591.2306	0	915.2578	575.1799	
116.6	901.9090	575.6708	0	932.0710	580.9171	0	916.9900	578.2939	
133.2	894.6886	578.1200	0	930.7760	579.3432	0	912.7323	578.7316	
149.8	890.8454	589.6615	0	918.8729	587.5087	0	904.8592	588.5851	
166.6	886.9235	576.6844	0	927.3220	583.5818	0	907.1228	580.1331	
183.2	898.2787	574.2525	0	922.4506	579.8912	0	910.3646	577.0718	
199.8	889.5491	564.6419	0	926.4800	595.2076	0	908.0146	579.9247	
216.5	790.0533	588.3845	0	824.6544	587.0584	0	807.3539	587.7215	
233.2	606.5141	601.9418	0	665.1126	616.0517	0	635.8133	608.9967	
249.8	608.8647	614.4319	0	662.9168	607.6959	0	635.8908	611.0639	
266.4	605.7246	606.3159	0	652.3998	607.7209	0	629.0622	607.0184	
283.1	606.7675	606.1823	0	646.2609	613.9698	0	626.5142	610.0760	
299.8	611.4238	606.5765	0	648.1875	624.5889	0	629.8057	615.5827	
316.4	619.0856	614.8048	0	646.6591	612.4326	0	632.8724	613.6187	
333.1	620.9517	602.0901	0	655.1929	614.5417	0	638.0723	608.3159	
349.7	611.1851	598.6690	0	649.6374	617.4217	0	630.4113	608.0453	
366.4	595.1759	588.7552	0	639.9473	619.9959	0	617.5616	604.3756	
383.0	610.3056	605.6851	0	638.2508	618.0843	0	624.2782	611.8847	
399.7	611.7776	612.3050	0	651.6881	626.8110	0	631.7328	619.5580	
416.3	612.3357	611.7357	0	652.0837	620.1746	0	632.2097	615.9551	
433.0	583.4975	623.2250	0	616.4528	634.8908	0	599.9751	629.0579	
449.7	567.1344	647.7700	0	589.2606	668.1801	0	578.1975	657.9750	
466.3	568.2436	653.1513	0	595.2941	657.0714	0	581.7689	655.1113	
482.9	573.9545	648.4364	0	598.8296	666.5692	0	586.3920	657.5028	
499.6	565.7398	652.7174	0	600.4076	665.0321	0	583.0737	658.8747	
516.3	570.3792	644.4713	0	598.5759	658.9341	0	584.4776	651.7027	
532.9	575.8131	651.4033	0	598.9080	667.7507	0	587.3605	659.5770	
549.5	566.2886	653.6671	0	591.7028	672.7491	0	578.9957	663.2081	
566.3	562.6460	655.9541	0	594.2157	668.0858	0	578.4308	662.0200	
582.9	809.0193	495.6228	0	882.3147	501.1619	0	845.6670	498.3924	
599.5	1083.1232	365.0833	0	1138.9204	358.2579	0	1111.0218	361.6706	
616.1	1202.3161	314.5854	0	1244.9529	306.9063	0	1223.6345	310.7459	
632.9	1199.7605	315.8524	0	1235.9748	309.0434	0	1217.8677	312.4479	
649.5	1196.2912	313.6065	0	1224.0872	318.5065	0	1210.1892	316.0565	
666.1	1211.5880	318.6928	0	1224.4908	314.0182	0	1218.0394	316.3555	
682.7	1198.5558	317.7711	0	1223.4330	308.2750	0	1210.9944	313.0231	
699.5	1195.2290	315.2534	0	1223.8761	310.7470	0	1209.5526	313.0002	
716.1	1203.0799	314.7753	0	1221.2738	318.4366	0	1212.1768	316.6059	
732.7	1191.0059	312.6497	0	1221.4502	315.6239	0	1206.2280	314.1368	
749.4	1201.2047	314.7125	0	1221.3943	317.4420	0	1211.2995	316.0773	
766.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
782.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
799.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
816.0	1206.4633	313.4802	0	1213.3356	320.6492	0	1209.8995	317.0647	
832.7	1195.4952	321.3208	0	1218.4639	321.7458	0	1206.9796	321.5333	
849.3	1222.5384	321.9146	0	1244.0606	331.1885	0	1233.2995	326.5515	
866.0	1386.2781	390.3917	0	1251.1758	316.0405	0	1318.7269	353.2161	
882.6	1480.9713	448.5922	0	1521.2284	437.6027	0	1501.0998	443.0974	
899.3	1519.9953	501.3250	0	1554.5621	483.2250	0	1537.2787	492.2750	
915.9	1517.1297	496.4560	0	1554.3121	477.3348	0	1535.7209	486.8954	
932.6	1512.5088	495.1103	0	1550.3010	480.3986	0	1531.4049	487.7544	
949.2	1526.6928	490.7596	0	1536.0849	488.4012	0	1531.3888	489.5804	
965.9	1516.7211	505.2429	0	1548.7999	491.2544	0	1532.7605	498.2487	
982.6	1509.5254	510.2742	0	1536.2578	495.0080	0	1522.8916	502.6411	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	858.6852	540.7043	0	859.2720	529.7833	0	858.9786	535.2438	
16.6	864.2156	549.5241	0	892.6169	540.1280	0	878.4162	544.8260	
33.4	877.9394	555.2531	0	880.2306	539.7744	0	879.0850	547.5137	
50.0	865.4019	551.5976	0	883.8187	538.2292	0	874.6103	544.9134	
66.6	870.5384	532.1135	0	887.7344	544.2198	0	879.1364	538.1667	
83.4	872.1390	563.5313	0	879.8628	532.4019	0	876.0009	547.9666	
100.0	858.2491	544.9967	0	879.2095	539.6648	0	868.7293	542.3307	
116.6	876.7698	541.9838	0	877.9075	548.9424	0	877.3386	545.4631	
133.2	869.1963	531.4053	0	880.9898	550.8126	0	875.0930	541.1089	
149.8	863.6819	557.9362	0	888.5143	532.0371	0	876.0981	544.9867	
166.6	870.5640	558.6635	0	867.0326	546.8700	0	868.7983	552.7667	
183.2	853.7009	547.9580	0	885.3461	552.0134	0	869.5235	549.9857	
199.8	864.9077	547.4682	0	887.5481	537.0638	0	876.2279	542.2660	
216.5	869.8077	557.6127	0	878.2055	545.4941	0	874.0066	551.5534	
233.2	883.7678	545.6514	0	888.2264	538.1184	0	885.9971	541.8849	
249.8	986.9161	502.5439	0	1000.8925	519.4478	0	993.9043	510.9959	
266.4	1050.4963	487.3214	0	1065.3936	487.9056	0	1057.9449	487.6135	
283.1	1061.9581	483.9132	0	1065.7904	488.6927	0	1063.8742	486.3030	
299.8	1062.0030	482.4957	0	1062.8381	488.1677	0	1062.4206	485.3317	
316.4	1054.0483	497.7912	0	1069.3215	469.8114	0	1061.6849	483.8013	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	868.7657	515.9200	0	889.4314	509.9456	0	879.0985	512.9328	
16.7	871.8782	519.9004	0	893.9879	510.8962	0	882.9331	515.3983	
33.4	875.0310	506.7681	0	888.0008	512.5565	0	881.5159	509.6623	
50.0	871.6444	514.5939	0	898.1380	510.6982	0	884.8912	512.6461	
66.6	876.7041	521.6580	0	901.2392	514.9240	0	888.9717	518.2910	
83.4	873.0654	523.2308	0	889.7450	514.3458	0	881.4052	518.7883	
100.0	878.4420	535.8887	0	887.3686	519.8455	0	882.9053	527.8671	
116.6	863.6933	525.2964	0	886.5713	522.0011	0	875.1323	523.6487	
133.2	869.8469	520.0964	0	877.0638	519.2397	0	873.4553	519.6680	
150.0	870.6024	521.4392	0	886.2911	518.1323	0	878.4467	519.7857	
166.6	863.2882	522.5474	0	880.2649	516.1348	0	871.7765	519.3411	
183.2	858.0316	516.8452	0	884.8897	518.7867	0	871.4607	517.8159	
199.8	854.3169	516.2636	0	880.0608	521.4085	0	867.1888	518.8360	
216.6	860.8460	527.0222	0	887.3995	529.5932	0	874.1228	528.3077	
233.2	852.6183	522.7270	0	890.2588	519.2603	0	871.4385	520.9937	
249.8	868.7666	522.9466	0	878.6443	514.6881	0	873.7054	518.8173	
266.4	863.9722	515.7493	0	890.0156	526.0892	0	876.9939	520.9192	
283.2	873.1304	557.0622	0	888.1792	543.8498	0	880.6548	550.4560	
299.8	865.5076	557.1562	0	882.9146	555.4972	0	874.2111	556.3267	
316.4	862.5434	553.6500	0	886.3070	558.9072	0	874.4252	556.2786	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	932.4735	594.7359	0	935.6508	597.5933	0	934.0622	596.1646	
16.6	941.4277	582.1436	0	946.2592	601.0533	0	943.8434	591.5984	
33.2	930.1866	598.7512	0	946.6004	591.1708	0	938.3935	594.9610	
50.0	926.3729	592.3814	0	932.6620	599.1737	0	929.5175	595.7775	
66.6	933.9199	604.7692	0	941.7781	596.2308	0	937.8490	600.5000	
83.2	934.9327	567.2573	0	947.4577	590.0169	0	941.1952	578.6371	
99.9	934.9988	591.3494	0	954.1068	597.8710	0	944.5528	594.6102	
116.6	930.3350	590.8124	0	939.9134	606.6616	0	935.1242	598.7370	
133.2	924.6815	585.3334	0	944.0430	583.6504	0	934.3623	584.4919	
149.8	940.8709	605.7123	0	951.1851	593.6118	0	946.0280	599.6621	
166.5	940.3237	595.0789	0	944.2043	601.5525	0	942.2640	598.3157	
183.2	931.6181	588.7919	0	945.4738	592.2485	0	938.5459	590.5202	
199.8	936.7031	612.7007	0	951.9901	605.8516	0	944.3466	609.2761	
216.5	926.9693	593.5878	0	948.3444	604.8527	0	937.6568	599.2202	
233.1	933.9211	593.5578	0	955.2568	602.7968	0	944.5889	598.1773	
249.8	922.4746	599.0319	0	944.1596	600.3279	0	933.3171	599.6799	
266.4	933.4932	600.9611	0	938.9131	589.8173	0	936.2032	595.3892	
283.1	936.5179	596.6562	0	954.8545	595.4857	0	945.6862	596.0710	
299.7	927.8695	628.1699	0	952.9508	625.5751	0	940.4102	626.8725	
316.4	932.4024	614.1684	0	952.1490	634.1065	0	942.2757	624.1375	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	902.0773	536.7657	0	905.3914	542.5545	0	903.7344	539.6601	
16.6	890.3046	543.1185	0	904.1867	547.5931	0	897.2457	545.3558	
33.4	896.9338	525.9747	0	900.0492	546.5050	0	898.4915	536.2398	
50.0	887.5701	537.4388	0	903.2020	545.8767	0	895.3860	541.6578	
66.6	890.2434	561.0424	0	906.6055	546.0761	0	898.4245	553.5593	
83.2	898.5562	543.0667	0	901.7307	542.4894	0	900.1434	542.7781	
100.0	879.2776	551.6801	0	903.4238	540.8827	0	891.3507	546.2814	
116.6	880.8497	524.5801	0	908.0126	551.5237	0	894.4311	538.0519	
133.2	891.2044	542.4858	0	891.8639	544.0236	0	891.5342	543.2547	
149.8	888.2819	532.6961	0	888.1010	552.8181	0	888.1914	542.7571	
166.6	879.6203	539.8178	0	902.9542	533.7749	0	891.2872	536.7964	
183.2	878.6437	544.3059	0	905.4571	535.8110	0	892.0504	540.0585	
199.8	881.8105	536.1920	0	899.9718	539.6700	0	890.8912	537.9310	
216.5	881.5024	539.9274	0	910.1892	559.0902	0	895.8458	549.5088	
233.2	883.4543	545.4285	0	902.8171	549.9683	0	893.1357	547.6984	
249.8	884.9287	549.5180	0	902.3842	554.3191	0	893.6565	551.9185	
266.5	949.2786	572.8070	0	965.4680	596.8456	0	957.3733	584.8263	
283.1	976.3199	614.8779	0	974.1775	618.6057	0	975.2487	616.7418	
299.8	968.9556	614.9628	0	968.5123	615.1869	0	968.7340	615.0748	
316.4	971.9615	610.5985	0	965.6223	620.1958	0	968.7919	615.3972	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	937.2535	600.2143	0	942.4947	594.2294	0	939.8741	597.2219	
16.6	933.9952	580.9695	0	939.0941	598.7164	0	936.5446	589.8429	
33.2	941.8108	599.7745	0	946.1016	600.1818	0	943.9562	599.9782	
49.9	935.3032	593.6322	0	936.4338	598.0321	0	935.8685	595.8322	
66.6	943.9730	578.7557	0	937.1141	581.2486	0	940.5435	580.0022	
83.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
99.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
116.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
133.2	945.7667	576.8488	0	942.8589	600.9180	0	944.3128	588.8834	
149.8	926.7566	577.0467	0	939.5563	588.3462	0	933.1564	582.6965	
166.5	944.3239	599.6428	0	938.8678	597.6546	0	941.5958	598.6487	
183.1	917.2624	575.9278	0	945.6975	597.2696	0	931.4799	586.5987	
199.8	939.6773	603.6650	0	938.0985	579.5233	0	938.8879	591.5941	
216.5	940.5431	600.6778	0	939.3132	575.4445	0	939.9281	588.0611	
233.1	937.9907	579.1564	0	942.5065	578.0826	0	940.2486	578.6195	
249.7	943.3615	578.1113	0	941.1811	587.0738	0	942.2713	582.5926	
266.5	944.7140	578.2948	0	945.7014	585.4012	0	945.2077	581.8480	
283.1	939.6136	579.6527	0	947.7790	585.2540	0	943.6963	582.4534	
299.7	971.2063	590.0713	0	963.9672	591.2845	0	967.5868	590.6779	
316.3	1013.2044	598.0503	0	1031.4855	620.9014	0	1022.3449	609.4758	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	960.8470	628.9283	0	954.8172	611.4812	0	957.8321	620.2048	
16.6	960.9702	619.0084	0	960.4246	623.8396	0	960.6974	621.4240	
33.4	964.8272	623.0480	0	954.1207	633.4735	0	959.4740	628.2608	
50.0	963.3863	616.7728	0	973.8979	606.2014	0	968.6421	611.4871	
66.6	957.2611	631.2652	0	957.9579	623.8127	0	957.6095	627.5389	
83.2	950.2504	625.3944	0	961.2864	616.4728	0	955.7684	620.9336	
100.0	943.9189	626.0904	0	957.2704	610.6372	0	950.5947	618.3638	
116.6	956.7751	620.5517	0	964.2957	608.6624	0	960.5354	614.6071	
133.2	946.5952	630.5334	0	958.8178	622.0674	0	952.7065	626.3004	
149.8	950.2794	619.4346	0	958.0596	619.0070	0	954.1695	619.2208	
166.6	958.4605	610.2274	0	966.8100	614.4781	0	962.6353	612.3528	
183.2	947.9371	627.4841	0	963.1269	622.9380	0	955.5320	625.2111	
199.8	952.3332	615.8292	0	947.1839	627.6796	0	949.7585	621.7544	
216.5	966.2023	624.4620	0	965.2497	625.1233	0	965.7260	624.7927	
233.2	948.6174	626.7591	0	960.7550	628.8153	0	954.6862	627.7872	
249.8	996.7706	614.8509	0	1007.2102	619.4102	0	1001.9904	617.1305	
266.4	1186.6628	557.3723	0	1207.6465	557.8367	0	1197.1546	557.6045	
283.1	1252.7243	539.9118	0	1269.9381	524.8275	0	1261.3312	532.3696	
299.8	1259.3657	519.0550	0	1280.0627	527.8164	0	1269.7142	523.4357	
316.4	1251.8807	543.6482	0	1275.1271	536.8383	0	1263.5039	540.2433	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	921.0696	583.2230	0	936.7462	597.7221	0	928.9079	590.4725	
16.7	915.8028	580.5765	0	941.6332	596.2145	0	928.7180	588.3955	
33.4	911.2253	588.5089	0	928.3892	584.0876	0	919.8072	586.2982	
50.0	925.4899	581.3236	0	923.8061	585.7655	0	924.6480	583.5446	
66.6	911.9727	597.9029	0	929.1797	580.4311	0	920.5762	589.1670	
83.2	924.7826	581.1575	0	936.7010	583.3751	0	930.7418	582.2663	
100.0	925.9950	600.1629	0	935.7725	584.1297	0	930.8838	592.1463	
116.6	914.4410	575.5076	0	930.2834	599.7147	0	922.3622	587.6111	
133.2	927.8952	575.8891	0	941.0611	586.2669	0	934.4782	581.0780	
149.8	921.2995	580.2464	0	931.3776	594.1615	0	926.3386	587.2040	
166.6	903.3893	588.0301	0	927.3130	584.3132	0	915.3512	586.1716	
183.2	906.2189	584.0875	0	943.2531	591.4551	0	924.7360	587.7713	
199.8	925.7837	583.8180	0	929.9567	578.5349	0	927.8702	581.1765	
216.5	905.6833	592.1127	0	940.6888	587.0133	0	923.1860	589.5630	
233.2	921.4526	616.2850	0	935.6200	597.4625	0	928.5363	606.8737	
249.8	920.7812	594.1464	0	921.7613	586.2587	0	921.2712	590.2026	
266.4	1023.9342	586.0964	0	1027.4543	597.4618	0	1025.6943	591.7791	
283.1	1039.2200	577.3493	0	1056.9713	585.3626	0	1048.0957	581.3559	
299.8	1042.0461	597.5265	0	1054.8682	575.8790	0	1048.4571	586.7028	
316.4	1036.9962	592.5740	0	1055.4517	599.2868	0	1046.2239	595.9304	
333.1	1051.6525	574.3045	0	1053.2613	585.9109	0	1052.4569	580.1077	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	947.2205	597.4951	0	965.1105	588.3888	0	956.1655	592.9420	
16.7	948.4048	598.4516	0	969.2222	583.1871	0	958.8135	590.8194	
33.4	954.5721	587.2289	0	965.4429	576.2360	0	960.0075	581.7324	
50.0	951.8285	599.2222	0	959.9399	589.4440	0	955.8842	594.3331	
66.6	938.2245	579.5558	0	976.1422	588.9032	0	957.1834	584.2295	
83.4	950.0762	572.5084	0	961.4906	600.8221	0	955.7834	586.6653	
100.0	937.3504	601.2319	0	967.9827	600.7783	0	952.6665	601.0051	
116.6	952.9152	596.0493	0	968.0266	599.9332	0	960.4709	597.9913	
133.2	936.9081	608.8487	0	966.0942	606.0074	0	951.5011	607.4281	
150.0	951.9183	605.4086	0	957.2810	602.2217	0	954.5997	603.8151	
166.6	948.4339	609.7482	0	969.8453	590.5534	0	959.1396	600.1508	
183.2	943.9740	613.6045	0	956.5864	588.9072	0	950.2802	601.2559	
199.8	954.4962	602.5406	0	955.5312	590.3699	0	955.0137	596.4553	
216.6	949.3160	590.9679	0	962.2336	602.7133	0	955.7748	596.8406	
233.2	933.4956	591.9269	0	952.3203	602.9775	0	942.9080	597.4522	
249.8	940.2621	607.5594	0	963.8762	602.8005	0	952.0691	605.1800	
266.4	951.3480	557.6829	0	959.9827	561.5894	0	955.6653	559.6361	
283.2	929.7806	566.7753	0	952.3127	553.4758	0	941.0467	560.1255	
299.8	931.2303	540.8847	0	947.6154	559.9920	0	939.4229	550.4384	
316.4	930.0793	537.0724	0	945.0566	540.8984	0	937.5679	538.9854	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	950.9565	601.1713	0	973.4086	603.5889	0	962.1826	602.3801	
16.6	944.9860	584.1473	0	983.4007	604.1270	0	964.1933	594.1372	
33.2	960.5621	592.3913	0	978.9959	614.8026	0	969.7790	603.5970	
50.0	948.9577	597.6039	0	977.9971	613.7710	0	963.4774	605.6875	
66.6	956.3070	589.4777	0	972.2660	602.1676	0	964.2865	595.8227	
83.2	940.0321	604.5099	0	978.1331	616.9246	0	959.0826	610.7173	
99.9	963.0823	590.4382	0	977.7272	603.5946	0	970.4048	597.0164	
116.6	953.5474	594.5778	0	966.9680	596.9658	0	960.2577	595.7718	
133.2	944.2190	585.9952	0	971.8453	600.0879	0	958.0322	593.0415	
149.9	959.4926	576.4771	0	971.5398	591.5566	0	965.5162	584.0168	
166.5	961.2231	605.8424	0	972.4589	593.5761	0	966.8410	599.7092	
183.2	944.3120	583.9548	0	971.2603	603.7506	0	957.7861	593.8527	
199.8	945.1646	590.6426	0	972.7802	605.0023	0	958.9724	597.8225	
216.5	951.1278	594.0407	0	971.1948	611.1826	0	961.1613	602.6117	
233.1	940.3488	575.8203	0	970.1017	610.5728	0	955.2252	593.1965	
249.8	948.0969	600.7234	0	971.0190	608.0715	0	959.5579	604.3974	
266.5	911.9673	607.7396	0	936.6672	611.3902	0	924.3173	609.5649	
283.1	886.8540	595.0628	0	909.5763	605.2745	0	898.2152	600.1687	
299.7	892.1855	624.4362	0	896.9277	601.3988	0	894.5566	612.9175	
316.4	882.1476	625.0465	0	899.4843	602.3617	0	890.8160	613.7041	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	936.5569	593.1163	0	942.0602	612.0711	0	939.3086	602.5937	
16.6	939.1443	589.8470	0	950.4177	593.1670	0	944.7810	591.5070	
33.4	934.7925	583.9574	0	945.4017	599.6763	0	940.0971	591.8169	
50.0	947.9604	594.2869	0	944.7153	606.5581	0	946.3378	600.4225	
66.6	941.5701	586.8224	0	957.1407	600.9920	0	949.3554	593.9072	
83.4	951.4997	602.6916	0	947.0195	604.5305	0	949.2596	603.6111	
100.0	934.5863	593.0688	0	944.4585	609.7410	0	939.5224	601.4049	
116.6	943.6667	589.2024	0	947.4784	596.2390	0	945.5726	592.7207	
133.2	936.0410	593.5339	0	951.9373	604.2853	0	943.9891	598.9096	
150.0	942.4796	589.7632	0	952.6193	604.6305	0	947.5495	597.1969	
166.6	931.1729	563.6736	0	940.9579	597.1616	0	936.0654	580.4176	
183.2	941.1111	592.8846	0	950.2326	597.2632	0	945.6718	595.0739	
199.8	941.8365	599.1277	0	944.7326	607.7030	0	943.2846	603.4154	
216.5	934.0832	580.0018	0	943.5826	593.1512	0	938.8329	586.5765	
233.2	930.3603	585.0679	0	947.1357	596.2494	0	938.7480	590.6586	
249.8	928.9897	593.0778	0	938.0697	603.2426	0	933.5297	598.1602	
266.4	943.8246	603.2245	0	943.3408	598.8308	0	943.5827	601.0277	
283.1	943.1679	585.0095	0	938.8379	593.5900	0	941.0029	589.2998	
