Recording date:	2018/07/12
Recording time:	15:16:14
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
799.4	286.1081	609.3171	0	253.9885	565.3233	0	270.0483	587.3202	
816.0	277.4803	611.8567	0	258.6487	547.9573	0	268.0645	579.9070	
832.7	268.6453	609.6980	0	272.3590	552.9955	0	270.5021	581.3468	
849.4	267.4493	618.9847	0	276.1508	563.2807	0	271.8000	591.1327	
866.0	273.5729	596.6032	0	278.7786	568.1023	0	276.1758	582.3528	
882.6	281.7937	603.9509	0	264.1241	566.5843	0	272.9589	585.2676	
899.4	289.6127	616.3654	0	267.5022	552.2646	0	278.5574	584.3150	
916.0	392.9443	545.5160	0	384.1701	496.3075	0	388.5572	520.9118	
932.6	406.6156	524.5401	0	378.8763	484.4457	0	392.7460	504.4929	
949.2	403.5636	527.5784	0	379.7342	488.0017	0	391.6489	507.7900	
966.0	403.4173	520.7062	0	385.9915	482.0611	0	394.7044	501.3836	
982.6	395.0971	506.2482	0	390.6870	473.4964	0	392.8921	489.8723	
999.2	409.0691	526.9377	0	369.7940	485.5713	0	389.4315	506.2545	
1015.8	402.6355	524.0912	0	383.3130	495.4998	0	392.9743	509.7955	
1032.6	394.5863	522.9664	0	361.8010	489.8562	0	378.1937	506.4113	
1049.2	401.7721	540.5662	0	382.9317	480.0104	0	392.3519	510.2883	
1065.8	405.3682	530.6390	0	393.7841	485.5606	0	399.5761	508.0998	
1082.5	404.5366	517.1198	0	374.2688	478.4787	0	389.4027	497.7992	
1099.2	414.5568	532.8449	0	394.8066	504.4613	0	404.6817	518.6531	
1115.8	478.8729	624.3968	0	448.9099	596.2032	0	463.8914	610.3000	
1132.5	472.6893	635.0509	0	450.2861	604.3206	0	461.4877	619.6857	
1149.1	471.9725	637.8791	0	455.7227	602.0571	0	463.8476	619.9681	
1165.8	470.7834	638.1291	0	461.1051	610.3256	0	465.9442	624.2274	
1182.4	458.4366	628.2572	0	460.8052	606.2596	0	459.6209	617.2584	
1199.1	472.7867	630.1063	0	446.0507	606.6683	0	459.4187	618.3873	
1215.7	489.2192	639.9188	0	461.7805	600.2787	0	475.4998	620.0987	
1232.4	483.7781	626.8929	0	461.9905	594.3116	0	472.8843	610.6023	
1249.1	477.2264	628.9926	0	453.0291	602.2018	0	465.1277	615.5972	
1265.7	464.1329	615.2321	0	461.1870	599.0776	0	462.6599	607.1548	
1282.3	473.3903	656.5677	0	461.4604	601.9687	0	467.4254	629.2682	
1299.0	447.0279	652.6685	0	431.6971	608.6807	0	439.3625	630.6746	
1315.7	445.5386	642.6826	0	421.5046	631.2289	0	433.5216	636.9558	
1332.3	446.8874	657.8459	0	421.0567	621.6705	0	433.9721	639.7582	
1348.9	450.5766	655.0509	0	417.2389	627.1896	0	433.9078	641.1203	
1365.7	430.4496	656.6037	0	427.7517	624.0419	0	429.1007	640.3228	
1382.3	444.6713	656.0040	0	419.8290	620.9308	0	432.2501	638.4674	
1398.9	446.1254	645.2280	0	414.2783	621.8413	0	430.2019	633.5347	
1415.5	432.3674	648.5929	0	413.7375	633.8557	0	423.0524	641.2243	
1432.3	452.3590	648.5856	0	424.4465	624.8786	0	438.4027	636.7321	
1448.9	440.8825	653.7859	0	425.8065	624.1169	0	433.3445	638.9514	
1465.5	437.5477	653.5974	0	423.6639	624.6169	0	430.6058	639.1071	
1482.1	436.0727	648.5899	0	420.0742	647.9517	0	428.0735	648.2708	
1498.9	441.4228	652.8740	0	424.6991	632.0804	0	433.0609	642.4772	
1515.5	443.8205	650.9378	0	409.8920	624.4385	0	426.8563	637.6882	
1532.1	443.5605	668.8824	0	410.5430	612.5525	0	427.0518	640.7175	
1548.8	439.1593	665.8981	0	420.5290	628.4264	0	429.8442	647.1623	
1565.5	434.6030	670.9435	0	414.6731	632.3589	0	424.6381	651.6512	
1582.1	451.1005	666.2760	0	412.1214	640.2611	0	431.6109	653.2686	
1598.7	436.4059	638.9030	0	414.9065	637.9908	0	425.6562	638.4469	
1615.4	415.2282	667.2665	0	406.1224	640.5038	0	410.6753	653.8852	
1632.1	272.0370	813.0796	0	266.1492	779.5298	0	269.0931	796.3047	
1648.7	264.9108	903.5609	0	252.7133	890.1270	0	258.8121	896.8439	
1665.4	274.1316	888.7235	0	249.0644	849.5723	0	261.5980	869.1479	
1682.0	257.5945	890.6296	0	257.0201	867.1865	0	257.3073	878.9080	
1698.7	262.8203	891.5445	0	250.2099	859.1234	0	256.5151	875.3340	
1715.4	270.0280	911.9443	0	238.5992	882.6246	0	254.3136	897.2844	
1732.0	256.6383	904.3120	0	242.9181	877.1383	0	249.7782	890.7251	
1748.6	257.9916	896.7897	0	245.0038	875.2628	0	251.4977	886.0262	
1765.3	256.2652	881.9362	0	245.8743	867.5658	0	251.0697	874.7510	
1782.0	253.1817	909.2344	0	254.6084	845.4447	0	253.8950	877.3396	
1798.6	270.0561	900.8561	0	236.0056	874.3403	0	253.0308	887.5982	
1815.2	267.6014	884.5788	0	247.9587	857.0944	0	257.7800	870.8366	
1832.0	338.7203	979.0479	0	320.5896	955.7783	0	329.6550	967.4131	
1848.6	333.1618	971.2700	0	309.7993	957.3488	0	321.4805	964.3094	
1865.2	347.5783	986.3308	0	299.3627	943.3559	0	323.4705	964.8433	
1881.8	333.3827	962.2329	0	291.9510	959.5435	0	312.6668	960.8882	
1898.6	348.6529	969.7735	0	315.9235	959.8463	0	332.2882	964.8099	
1915.2	330.4321	972.2714	0	292.9335	974.2184	0	311.6828	973.2449	
1931.8	339.9449	977.9171	0	305.9863	954.5433	0	322.9656	966.2302	
1948.4	339.4385	971.4522	0	315.7667	952.1260	0	327.6026	961.7891	
1965.2	332.7707	963.6402	0	294.5091	957.8755	0	313.6399	960.7578	
1981.8	335.9414	958.5077	0	304.3664	943.8124	0	320.1539	951.1600	
1998.4	331.0800	968.1666	0	314.3882	925.4671	0	322.7341	946.8168	
2015.1	331.8101	976.8875	0	297.8306	950.2262	0	314.8204	963.5568	
2031.8	338.4560	966.4050	0	318.3796	910.1423	0	328.4178	938.2736	
2048.4	335.9836	967.7481	0	303.1329	943.4776	0	319.5583	955.6129	
2065.0	337.5957	959.7408	0	313.8949	931.3699	0	325.7453	945.5553	
2081.7	326.9144	972.7476	0	298.8715	950.7047	0	312.8930	961.7262	
2098.4	333.3341	980.3030	0	310.9688	957.7604	0	322.1515	969.0317	
2115.0	345.9696	963.7526	0	311.6675	931.8843	0	328.8186	947.8185	
2131.7	339.8465	974.6758	0	290.2551	941.8253	0	315.0508	958.2505	
2148.3	340.5697	965.7798	0	297.5705	938.1064	0	319.0701	951.9431	
2165.0	333.1519	980.7356	0	306.3037	933.2644	0	319.7278	957.0000	
2181.7	324.6893	983.9069	0	292.6399	938.5518	0	308.6646	961.2293	
2198.3	316.4761	980.4417	0	314.1578	932.3013	0	315.3169	956.3715	
2214.9	338.7033	977.6906	0	311.6889	950.4249	0	325.1961	964.0578	
2231.6	390.0372	926.1530	0	360.8791	896.5694	0	375.4581	911.3612	
2248.3	447.1981	777.2836	0	415.1128	762.8903	0	431.1555	770.0870	
2264.9	502.2066	705.2411	0	515.2265	679.5622	0	508.7166	692.4016	
2281.5	528.9125	644.0690	0	515.0158	633.4163	0	521.9642	638.7426	
2298.3	539.0272	655.3309	0	497.6080	649.4868	0	518.3176	652.4088	
2314.9	527.6226	676.1339	0	504.4363	646.9918	0	516.0294	661.5628	
2331.5	528.0706	674.3513	0	511.8275	654.8053	0	519.9491	664.5783	
2348.1	542.2970	654.7643	0	523.6095	647.0301	0	532.9532	650.8972	
2364.9	538.3058	670.4821	0	521.4806	644.4921	0	529.8932	657.4871	
2381.5	538.2194	664.1966	0	513.7114	627.8755	0	525.9654	646.0360	
2398.1	542.4136	674.0832	0	523.9753	645.7948	0	533.1945	659.9390	
2414.7	535.1421	672.8395	0	505.1286	647.8617	0	520.1353	660.3506	
2431.5	533.6763	669.4922	0	504.8060	650.9114	0	519.2411	660.2018	
2448.1	534.8172	653.3503	0	512.9140	630.8374	0	523.8656	642.0939	
2464.7	543.2303	659.7746	0	519.6095	640.0358	0	531.4199	649.9052	
2481.4	579.1728	687.8022	0	558.9484	673.4989	0	569.0606	680.6505	
2498.1	590.8968	703.5420	0	569.2948	688.1154	0	580.0958	695.8287	
2514.7	578.8960	696.6515	0	574.4995	682.1597	0	576.6978	689.4056	
2531.3	585.5252	713.2982	0	563.8696	689.4850	0	574.6974	701.3916	
2548.0	587.3140	708.2374	0	569.3171	684.4898	0	578.3156	696.3636	
2564.7	582.9671	708.1921	0	572.9889	687.6805	0	577.9780	697.9363	
2581.3	589.7127	707.1081	0	563.2627	701.0472	0	576.4877	704.0776	
2598.0	586.8705	682.6551	0	576.5070	691.9693	0	581.6888	687.3122	
2614.6	595.9424	705.9174	0	571.6868	686.0170	0	583.8146	695.9672	
2631.3	587.0684	694.4472	0	569.9195	686.1894	0	578.4939	690.3183	
2648.0	578.3988	702.0930	0	586.9153	679.4127	0	582.6571	690.7528	
2664.6	579.9139	768.6785	0	560.1183	749.5105	0	570.0161	759.0945	
2681.2	572.7789	755.3596	0	548.4681	744.8725	0	560.6235	750.1160	
2697.9	577.0412	758.0127	0	540.7944	749.2883	0	558.9178	753.6505	
2714.6	560.2436	758.0726	0	566.0240	741.3817	0	563.1338	749.7272	
2731.2	559.1948	760.2106	0	556.2702	735.9268	0	557.7325	748.0687	
2747.8	568.6482	751.6982	0	551.7796	735.2055	0	560.2139	743.4519	
2764.6	578.3216	762.7443	0	549.6909	753.2051	0	564.0063	757.9747	
2781.2	568.4369	774.4944	0	564.5607	744.9320	0	566.4988	759.7132	
2797.8	563.0426	774.8572	0	547.7096	734.7613	0	555.3761	754.8093	
2814.4	580.6250	762.2021	0	549.8443	733.1804	0	565.2346	747.6913	
2831.2	574.0031	758.8198	0	554.4994	737.6037	0	564.2512	748.2117	
2847.8	568.4310	754.0661	0	546.0137	741.2179	0	557.2224	747.6420	
2864.4	597.0402	701.6751	0	595.1040	688.5857	0	596.0721	695.1304	
2881.0	641.7550	616.6575	0	640.2626	604.8675	0	641.0088	610.7625	
2897.8	675.0423	617.5166	0	654.3831	605.2480	0	664.7127	611.3823	
2914.4	657.0012	602.0892	0	644.1548	578.1486	0	650.5780	590.1189	
2931.0	660.9785	609.0976	0	655.1035	599.9361	0	658.0410	604.5169	
2947.7	678.2850	602.5644	0	661.7904	574.9994	0	670.0377	588.7819	
2964.4	660.2548	601.1123	0	663.2082	581.1233	0	661.7315	591.1178	
2981.0	672.6824	592.0708	0	650.7839	579.5294	0	661.7332	585.8001	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	969.1971	610.6122	0	959.3555	628.5603	0	964.2763	619.5863	
16.6	970.0736	615.5073	0	948.2837	629.3098	0	959.1786	622.4085	
33.3	963.6126	608.3940	0	957.2040	627.1384	0	960.4083	617.7662	
49.9	968.5983	613.4968	0	956.0837	630.0441	0	962.3410	621.7704	
66.6	964.2807	602.6902	0	956.2761	637.6314	0	960.2784	620.1608	
83.2	963.4633	599.6042	0	960.3052	619.7462	0	961.8842	609.6752	
99.9	966.9472	613.8030	0	957.9197	627.8241	0	962.4335	620.8135	
116.6	967.9339	608.6666	0	963.5132	632.0291	0	965.7236	620.3479	
133.2	969.7632	614.8074	0	958.7189	638.4783	0	964.2411	626.6429	
149.9	962.3405	623.0806	0	955.1431	638.2366	0	958.7418	630.6586	
166.5	969.3400	616.9814	0	955.7974	625.3108	0	962.5687	621.1461	
183.1	967.3902	612.8804	0	956.6529	631.3671	0	962.0215	622.1237	
199.8	961.9338	621.0406	0	956.5907	631.2785	0	959.2623	626.1596	
216.5	967.7886	620.2759	0	964.7383	621.0263	0	966.2635	620.6511	
233.1	957.5947	628.0950	0	965.1807	628.1565	0	961.3877	628.1258	
249.7	968.5661	623.8073	0	968.7269	641.5570	0	968.6465	632.6821	
266.5	969.1079	616.8372	0	963.4809	633.9226	0	966.2944	625.3799	
283.1	852.8190	569.6509	0	865.4309	581.3482	0	859.1250	575.4995	
299.7	698.3599	452.1812	0	699.8487	454.6003	0	699.1043	453.3907	
316.3	626.3042	412.7426	0	607.7842	397.1314	0	617.0442	404.9370	
333.1	623.0911	403.2224	0	609.7661	384.6547	0	616.4286	393.9385	
349.7	622.9832	418.0169	0	598.7481	382.3970	0	610.8656	400.2069	
366.3	626.6960	402.3191	0	611.7265	382.5362	0	619.2112	392.4277	
382.9	627.6728	403.9967	0	611.1037	368.1729	0	619.3882	386.0848	
399.7	623.6191	419.6251	0	598.6156	384.9018	0	611.1174	402.2635	
416.3	623.3135	413.6274	0	600.9854	397.8097	0	612.1495	405.7186	
432.9	652.6223	400.6061	0	612.4393	381.4783	0	632.5308	391.0422	
449.7	643.7890	405.5212	0	603.6954	404.0610	0	623.7422	404.7911	
466.3	641.2261	420.0387	0	607.4899	412.8136	0	624.3580	416.4262	
482.9	643.2558	421.4446	0	602.2460	400.3801	0	622.7509	410.9124	
499.5	639.0699	422.3674	0	612.5482	408.4150	0	625.8091	415.3912	
516.3	633.9200	411.0517	0	614.1404	413.7565	0	624.0302	412.4041	
532.9	652.7653	420.1336	0	622.0930	422.7523	0	637.4291	421.4429	
549.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
566.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
582.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
599.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
616.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
633.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
649.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
666.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
683.2	546.5161	358.7007	0	546.1397	319.3850	0	546.3279	339.0428	
699.8	553.3333	328.5509	0	539.4094	316.5674	0	546.3713	322.5591	
716.4	540.8181	358.2929	0	549.0265	318.1730	0	544.9223	338.2329	
733.1	-1.0000	-1.0000	4	540.5638	317.3955	0	0.2815	0.2645	
749.8	-1.0000	-1.0000	4	552.2536	329.9300	0	0.2876	0.2749	
766.4	560.3504	366.0254	0	539.6908	323.4173	0	550.0206	344.7214	
782.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
799.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
816.0	555.7128	348.6807	0	535.5911	329.5271	0	545.6520	339.1039	
832.6	583.9952	385.0034	0	563.1605	345.4349	0	573.5779	365.2192	
849.4	591.2469	418.6827	0	572.3524	395.5130	0	581.7997	407.0978	
866.0	602.7028	414.4911	0	572.7727	399.0118	0	587.7378	406.7515	
882.6	594.2759	422.4501	0	570.0955	396.6565	0	582.1857	409.5533	
899.2	596.5380	417.6043	0	577.7656	393.4477	0	587.1518	405.5260	
915.9	579.9954	429.6098	0	577.1230	400.8082	0	578.5592	415.2090	
932.6	593.2058	421.1882	0	579.3963	388.5693	0	586.3010	404.8788	
949.2	595.3190	422.1734	0	573.5969	384.4119	0	584.4579	403.2927	
965.8	593.9267	425.4094	0	568.4935	397.0802	0	581.2101	411.2448	
982.5	590.8865	404.8012	0	572.8012	374.8076	0	581.8439	389.8044	
999.2	635.1165	423.8635	0	596.3733	408.4442	0	615.7449	416.1538	
1015.8	655.9443	394.3272	0	618.7391	385.7536	0	637.3417	390.0404	
1032.5	647.8958	401.9300	0	618.2286	391.6075	0	633.0622	396.7688	
1049.1	644.8729	402.8870	0	621.1095	379.4605	0	632.9912	391.1738	
1065.8	652.3756	396.1074	0	620.2900	385.4124	0	636.3328	390.7599	
1082.5	645.4402	409.4329	0	615.0819	382.5590	0	630.2611	395.9960	
1099.1	646.9837	395.7077	0	622.0517	372.4990	0	634.5177	384.1033	
1115.7	655.4499	397.7626	0	622.6263	379.6132	0	639.0381	388.6879	
1132.4	646.8434	392.1173	0	615.8027	376.4232	0	631.3230	384.2702	
1149.1	650.5789	395.2316	0	616.7352	382.2683	0	633.6570	388.7499	
1165.7	602.3597	377.5423	0	586.7556	356.2310	0	594.5577	366.8867	
1182.4	583.2777	347.7364	0	546.3732	318.1910	0	564.8254	332.9637	
1199.1	579.2908	356.8292	0	546.9678	327.0771	0	563.1293	341.9531	
1215.7	587.2147	366.5376	0	554.1746	323.9948	0	570.6946	345.2662	
1232.3	570.4163	348.5474	0	542.3833	324.9278	0	556.3998	336.7376	
1248.9	573.3686	348.9132	0	546.3222	322.6776	0	559.8454	335.7954	
1265.7	589.7534	346.2066	0	553.1888	320.5871	0	571.4711	333.3969	
1282.3	575.4264	345.8484	0	547.5448	327.3406	0	561.4856	336.5945	
1298.9	585.8275	351.0791	0	552.4816	317.9244	0	569.1546	334.5018	
1315.5	624.3451	365.4801	0	599.1904	343.4846	0	611.7677	354.4823	
1332.3	660.9066	410.8032	0	614.4452	378.5309	0	637.6759	394.6671	
1348.9	669.0899	394.0635	0	625.9861	384.4429	0	647.5380	389.2532	
1365.5	656.0924	395.4500	0	627.7346	389.6844	0	641.9135	392.5672	
1382.2	664.2769	391.2663	0	625.6956	391.9927	0	644.9863	391.6295	
1398.9	656.0816	403.2795	0	621.2737	391.1597	0	638.6777	397.2196	
1415.5	662.5341	400.2598	0	619.3189	389.3416	0	640.9265	394.8007	
1432.1	664.7858	403.6725	0	628.2672	386.8969	0	646.5265	395.2847	
1448.9	667.3691	404.7677	0	626.5557	392.5592	0	646.9624	398.6635	
1465.5	654.3313	400.8567	0	626.8084	391.4279	0	640.5698	396.1423	
1482.1	657.7280	403.5610	0	635.9662	394.6399	0	646.8471	399.1004	
1498.8	657.3216	414.4463	0	608.7736	409.9696	0	633.0476	412.2080	
1515.5	644.5058	465.5346	0	605.9479	452.7385	0	625.2268	459.1365	
1532.1	640.6334	457.5016	0	604.8491	451.3445	0	622.7413	454.4231	
1548.7	625.5412	460.7502	0	601.4133	455.6328	0	613.4773	458.1915	
1565.4	648.3176	458.9010	0	610.8895	449.3235	0	629.6035	454.1122	
1582.0	638.8465	472.5924	0	617.2295	457.5073	0	628.0380	465.0498	
1598.7	635.5715	465.8162	0	610.8261	448.7219	0	623.1988	457.2691	
1615.4	633.4265	463.4404	0	592.4623	457.7845	0	612.9444	460.6124	
1632.0	632.5856	458.5908	0	599.5057	443.4290	0	616.0457	451.0099	
1648.6	644.9309	460.9604	0	601.1262	456.4195	0	623.0285	458.6900	
1665.4	639.6160	472.1735	0	606.8684	452.9324	0	623.2422	462.5530	
1682.0	644.7692	466.3635	0	606.0869	459.8418	0	625.4281	463.1027	
1698.6	636.3457	463.6023	0	602.6234	442.4435	0	619.4846	453.0229	
1715.2	641.8368	473.9429	0	603.0631	452.9837	0	622.4499	463.4633	
1732.0	638.0584	473.6447	0	607.6969	444.1191	0	622.8777	458.8819	
1748.6	650.6010	444.1143	0	614.4329	454.1102	0	632.5170	449.1123	
1765.2	631.4602	466.0611	0	619.4629	459.0068	0	625.4615	462.5340	
1781.8	633.5518	463.0665	0	614.9941	457.3734	0	624.2729	460.2200	
1798.6	620.4682	468.4756	0	617.9924	441.9965	0	619.2303	455.2360	
1815.2	512.9290	534.1911	0	500.0631	514.4003	0	506.4961	524.2957	
1831.8	500.9825	551.6890	0	480.7494	543.6563	0	490.8660	547.6726	
1848.5	507.0161	562.5345	0	483.1571	534.0302	0	495.0866	548.2824	
1865.2	501.0237	562.0345	0	475.4504	540.7804	0	488.2370	551.4075	
1881.8	507.0690	555.9447	0	468.3639	540.3978	0	487.7165	548.1713	
1898.4	503.6021	579.3865	0	469.4145	544.4223	0	486.5083	561.9044	
1915.1	503.7269	568.3830	0	474.7891	529.6570	0	489.2580	549.0200	
1931.8	502.6399	571.4885	0	476.6921	538.4431	0	489.6660	554.9658	
1948.4	500.4446	553.6668	0	467.6113	546.3508	0	484.0280	550.0088	
1965.1	502.1749	565.7937	0	477.8253	541.0979	0	490.0001	553.4458	
1981.7	507.7725	570.9915	0	478.2355	538.4991	0	493.0040	554.7453	
1998.4	503.3538	573.6218	0	471.1566	539.3808	0	487.2552	556.5013	
2015.0	500.3746	565.5746	0	480.4145	546.0669	0	490.3945	555.8207	
2031.7	469.6958	604.8583	0	452.8614	572.0771	0	461.2786	588.4677	
2048.3	465.8598	708.2020	0	438.8460	690.2428	0	452.3529	699.2224	
2065.0	470.2980	719.0289	0	450.9228	703.1237	0	460.6104	711.0763	
2081.7	465.8687	708.4785	0	456.8503	691.2389	0	461.3595	699.8587	
2098.3	465.5721	733.1750	0	450.4965	693.4407	0	458.0343	713.3078	
2114.9	455.3803	717.9722	0	429.2293	696.4957	0	442.3048	707.2340	
2131.7	461.5308	707.2810	0	431.4858	699.6194	0	446.5083	703.4502	
2148.3	472.7215	711.0912	0	437.3909	697.7086	0	455.0562	704.3999	
2164.9	464.2290	724.1718	0	453.5584	700.3939	0	458.8937	712.2828	
2181.5	462.0746	717.0936	0	456.1040	702.7914	0	459.0893	709.9425	
2198.3	465.9857	713.0922	0	447.7206	705.7210	0	456.8531	709.4066	
2214.9	478.7544	720.7019	0	442.4826	688.8690	0	460.6185	704.7854	
2231.5	471.7621	728.4798	0	449.8501	693.7080	0	460.8061	711.0939	
2248.1	467.3197	715.7013	0	442.2102	702.9140	0	454.7649	709.3077	
2264.9	465.7028	717.5546	0	443.9149	694.7875	0	454.8089	706.1710	
2281.5	652.7762	759.2394	0	682.3795	746.3707	0	667.5779	752.8050	
2298.1	854.2017	765.4885	0	836.4288	752.6174	0	845.3153	759.0529	
2314.8	834.2684	756.9937	0	811.7064	773.4105	0	822.9874	765.2021	
2331.5	853.1992	767.8824	0	817.0985	767.2568	0	835.1489	767.5696	
2348.1	846.8000	757.1324	0	809.7566	772.0625	0	828.2783	764.5975	
2364.7	842.0690	770.6023	0	813.5482	771.4567	0	827.8086	771.0295	
2381.4	839.5902	764.8502	0	816.4379	764.3844	0	828.0141	764.6173	
2398.1	837.6666	772.0641	0	812.0024	773.5543	0	824.8345	772.8092	
2414.7	835.8076	766.3024	0	813.7277	768.1930	0	824.7677	767.2477	
2431.4	839.6110	770.6755	0	817.4852	770.8443	0	828.5481	770.7599	
2448.0	831.4511	758.3316	0	813.8379	768.1783	0	822.6445	763.2549	
2464.7	853.8389	750.8159	0	814.4334	764.1743	0	834.1361	757.4951	
2481.4	958.3323	686.0251	0	957.4654	684.2863	0	957.8989	685.1557	
2498.0	983.8072	663.6781	0	964.2827	672.2362	0	974.0450	667.9572	
2514.7	982.5641	663.3270	0	955.0338	670.7789	0	968.7990	667.0530	
2531.3	973.3819	653.7882	0	967.7552	672.6472	0	970.5685	663.2177	
2548.0	971.6336	658.4651	0	969.6744	669.0302	0	970.6540	663.7476	
2564.6	966.8828	673.8373	0	976.5569	661.0601	0	971.7199	667.4487	
2581.2	983.6290	663.7461	0	975.2386	655.5420	0	979.4338	659.6441	
2598.0	979.1360	671.0241	0	961.5065	662.2736	0	970.3212	666.6488	
2614.6	971.3953	655.3274	0	962.9025	671.0107	0	967.1489	663.1691	
2631.2	989.4754	661.3171	0	975.4499	671.1425	0	982.4627	666.2298	
2647.8	985.7902	658.3745	0	975.4601	667.1058	0	980.6251	662.7401	
2664.6	945.5476	674.0371	0	948.4788	690.9415	0	947.0132	682.4893	
2681.2	868.9694	823.8162	0	851.4450	811.1251	0	860.2072	817.4706	
2697.8	870.9526	886.0605	0	852.6449	876.5249	0	861.7987	881.2927	
2714.4	875.6235	888.3047	0	859.9820	882.8049	0	867.8027	885.5548	
2731.2	873.2670	893.1445	0	858.6812	888.0560	0	865.9741	890.6003	
2747.8	863.0964	867.0232	0	857.5380	887.0025	0	860.3172	877.0129	
2764.4	866.4384	890.1582	0	850.9708	882.2408	0	858.7046	886.1995	
2781.1	869.3790	880.5116	0	860.7792	888.5675	0	865.0791	884.5396	
2797.8	882.8263	871.9038	0	867.3652	909.9367	0	875.0957	890.9203	
2814.4	855.9569	882.2782	0	845.0500	877.8654	0	850.5034	880.0718	
2831.0	859.6801	886.1816	0	840.0248	893.2702	0	849.8524	889.7259	
2847.7	852.1092	887.0608	0	838.7746	886.8478	0	845.4419	886.9543	
2864.4	848.7410	903.6023	0	836.4660	877.0613	0	842.6035	890.3318	
2881.0	849.4481	896.7400	0	848.0029	879.5789	0	848.7255	888.1595	
2897.7	848.3747	892.7307	0	848.1144	870.3022	0	848.2446	881.5165	
2914.3	843.0607	896.8215	0	845.1902	886.7960	0	844.1254	891.8088	
2931.0	875.7915	892.8151	0	871.5716	891.7890	0	873.6816	892.3020	
2947.6	971.4539	989.4459	0	997.2429	983.2095	0	984.3484	986.3277	
2964.3	1094.1163	1026.4408	0	1086.1177	1039.6468	0	1090.1170	1033.0438	
2980.9	1100.8992	1019.9402	0	1082.6464	1026.6144	0	1091.7728	1023.2773	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	973.5672	632.0075	0	963.1817	618.7817	0	968.3745	625.3946	
16.6	970.3488	632.0934	0	957.5109	612.6708	0	963.9299	622.3821	
33.4	965.6913	620.3513	0	959.8205	626.9499	0	962.7559	623.6506	
50.0	966.2216	627.6179	0	953.8182	623.3117	0	960.0199	625.4648	
66.6	961.7092	631.1396	0	954.7805	612.0595	0	958.2448	621.5996	
83.2	963.1538	621.4117	0	959.3345	616.2163	0	961.2442	618.8140	
100.0	960.0451	624.7236	0	946.7314	621.6430	0	953.3883	623.1833	
116.6	962.1522	625.2082	0	956.8411	619.8476	0	959.4966	622.5279	
133.2	964.7879	621.8509	0	948.5373	622.5230	0	956.6626	622.1869	
149.8	963.7097	633.8494	0	952.9597	614.7752	0	958.3347	624.3123	
166.6	972.1121	624.8488	0	951.0386	620.5821	0	961.5754	622.7154	
183.2	971.4024	625.7041	0	949.5267	630.9466	0	960.4646	628.3254	
199.8	951.4745	627.4467	0	954.8809	634.9814	0	953.1777	631.2140	
216.5	951.5672	621.4389	0	949.9566	630.1162	0	950.7619	625.7775	
233.2	952.3512	628.4180	0	952.2771	630.2884	0	952.3142	629.3532	
249.8	958.2820	618.1140	0	951.9456	633.3366	0	955.1138	625.7253	
266.5	961.6730	623.8474	0	957.4887	622.7019	0	959.5809	623.2747	
283.1	935.8965	630.0700	0	929.7277	624.1211	0	932.8121	627.0956	
299.8	836.8805	624.3242	0	828.3969	607.0073	0	832.6387	615.6657	
316.4	720.7875	567.5138	0	705.0504	572.6900	0	712.9189	570.1019	
333.1	630.0412	541.7752	0	609.6110	513.1579	0	619.8261	527.4666	
349.7	597.7769	514.3679	0	588.4699	508.1997	0	593.1234	511.2838	
366.4	604.2096	514.2556	0	579.0935	508.4102	0	591.6516	511.3329	
383.1	595.5233	528.9336	0	574.6998	504.0586	0	585.1116	516.4961	
399.7	609.8422	544.5543	0	595.2904	522.7413	0	602.5663	533.6478	
416.3	624.6096	536.1978	0	595.6182	514.8104	0	610.1139	525.5041	
433.1	606.7585	529.1012	0	605.7210	517.4830	0	606.2397	523.2921	
449.7	-1.0000	-1.0000	4	604.1256	610.5407	0	0.3146	0.5088	
466.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
482.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
499.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
