Recording date:	2018/04/20
Recording time:	15:55:39
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
2831.0	951.2680	477.2383	0	889.8257	443.5018	0	920.5469	460.3701	
2847.7	956.6539	493.0102	0	899.2677	446.1101	0	927.9608	469.5602	
2864.4	1036.8221	665.9727	0	969.2681	637.4896	0	1003.0451	651.7311	
2881.0	1024.3820	708.1569	0	967.6715	691.6486	0	996.0268	699.9028	
2897.6	1034.3463	705.2238	0	978.4748	687.2829	0	1006.4105	696.2533	
2914.4	1029.3413	712.5648	0	971.6940	693.6045	0	1000.5177	703.0846	
2931.0	1031.4876	716.3793	0	974.9547	685.7339	0	1003.2211	701.0566	
2947.6	1031.1045	707.7449	0	973.0205	690.2708	0	1002.0625	699.0079	
2964.2	1030.5944	716.7495	0	971.2127	691.6674	0	1000.9035	704.2084	
2981.0	1024.0620	715.3166	0	975.2531	685.1908	0	999.6576	700.2537	
2997.6	1027.6483	715.4467	0	977.2270	692.2090	0	1002.4377	703.8279	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	998.2860	664.0801	0	936.4466	637.7259	0	967.3663	650.9030	
16.6	1001.3662	667.8807	0	942.8166	631.7605	0	972.0914	649.8206	
33.2	1000.7070	664.3965	0	932.3613	634.2101	0	966.5341	649.3033	
49.9	999.5996	666.0896	0	938.1165	634.3604	0	968.8580	650.2250	
66.6	995.6833	666.9889	0	938.6465	630.9551	0	967.1649	648.9720	
83.2	997.9165	662.0157	0	937.1217	629.4032	0	967.5191	645.7095	
99.9	997.8638	664.7526	0	941.0045	631.9993	0	969.4342	648.3760	
116.5	999.0325	660.3616	0	934.1837	635.1213	0	966.6081	647.7415	
133.2	997.9971	658.2672	0	942.2538	644.9850	0	970.1255	651.6261	
149.9	1003.8447	659.0403	0	939.2712	640.6624	0	971.5579	649.8513	
166.5	998.3789	657.5146	0	939.5169	634.8809	0	968.9479	646.1977	
183.1	1000.2754	654.7890	0	942.1851	629.6012	0	971.2303	642.1951	
199.8	997.5713	658.0492	0	943.3215	635.2105	0	970.4464	646.6298	
216.5	999.7272	654.4538	0	945.1132	639.3800	0	972.4202	646.9169	
233.1	855.5073	598.3640	0	802.8325	566.5340	0	829.1699	582.4490	
249.7	799.4690	559.9512	0	738.6931	527.5561	0	769.0810	543.7537	
266.5	807.7209	570.6759	0	760.0471	533.6585	0	783.8840	552.1672	
283.1	800.3795	565.5699	0	739.3151	522.2189	0	769.8473	543.8944	
299.7	804.5985	569.7605	0	747.0492	523.2073	0	775.8238	546.4839	
316.3	798.2109	569.8696	0	747.5884	526.9845	0	772.8996	548.4271	
333.1	805.6496	574.6715	0	746.2080	527.0823	0	775.9288	550.8769	
349.7	804.7121	567.9963	0	743.1205	526.3904	0	773.9163	547.1933	
366.3	801.2872	565.8643	0	741.6732	529.1079	0	771.4802	547.4861	
382.9	741.9375	526.6180	0	689.6604	485.0836	0	715.7989	505.8508	
399.7	570.9108	383.6535	0	537.7693	346.6011	0	554.3400	365.1273	
416.3	419.7642	302.2388	0	405.3051	286.8934	0	412.5346	294.5661	
432.9	417.6775	300.8016	0	416.2652	287.0993	0	416.9714	293.9504	
449.6	409.5701	296.1072	0	387.6994	270.5286	0	398.6348	283.3179	
466.3	405.2141	297.4143	0	397.9727	271.5539	0	401.5934	284.4841	
482.9	412.7988	297.2839	0	392.4241	270.2647	0	402.6115	283.7743	
499.5	410.9666	305.9789	0	391.7127	276.6255	0	401.3396	291.3022	
516.2	406.5437	302.2794	0	395.4307	280.1026	0	400.9872	291.1910	
532.9	418.1638	304.7897	0	387.0325	275.7156	0	402.5982	290.2526	
549.5	610.4371	365.0101	0	582.7324	356.0157	0	596.5847	360.5129	
566.2	765.5635	478.7298	0	700.8757	437.0224	0	733.2196	457.8761	
582.8	733.5768	449.0441	0	686.6815	411.1323	0	710.1292	430.0882	
599.5	746.9943	469.9162	0	699.9972	438.9438	0	723.4957	454.4300	
616.2	742.2073	467.4259	0	689.0928	441.1377	0	715.6500	454.2818	
632.8	745.1302	466.8008	0	692.5121	438.6820	0	718.8212	452.7414	
649.4	746.5213	469.9796	0	691.5919	444.3443	0	719.0566	457.1619	
666.1	738.2304	465.4071	0	688.3265	431.2572	0	713.2784	448.3322	
682.8	513.8329	347.4460	0	488.2670	311.2323	0	501.0499	329.3392	
699.4	266.5188	184.7864	0	287.2686	202.9622	0	276.8937	193.8743	
716.0	226.5277	168.1139	0	285.4152	207.4131	0	255.9715	187.7635	
732.8	215.6219	158.6240	0	254.0833	188.5109	0	234.8526	173.5674	
749.4	220.2779	166.4940	0	258.9695	197.5216	0	239.6237	182.0078	
765.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
782.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
799.0	367.2616	274.9540	0	299.4339	217.6925	0	333.3477	246.3233	
815.6	349.2355	280.0344	0	298.2656	213.6444	0	323.7506	246.8394	
832.3	360.5692	315.5848	0	305.3172	225.8150	0	332.9432	270.6999	
848.9	359.6456	283.2125	0	318.2027	227.8701	0	338.9242	255.5413	
865.6	348.7409	277.6200	0	304.7317	210.2759	0	326.7363	243.9480	
882.2	375.7453	277.9830	0	332.3615	229.0919	0	354.0534	253.5375	
898.9	360.6579	294.5707	0	306.1110	210.7419	0	333.3845	252.6563	
915.6	355.7870	270.1106	0	297.9253	206.9660	0	326.8561	238.5383	
932.2	378.2032	296.2689	0	307.0048	210.5844	0	342.6040	253.4267	
948.8	594.8842	292.3754	0	564.9372	266.6815	0	579.9107	279.5284	
965.6	708.7667	305.4090	0	617.8194	252.1419	0	663.2931	278.7754	
982.2	696.4609	305.8719	0	631.7158	253.2193	0	664.0883	279.5456	
998.8	712.3461	289.1998	0	652.7794	248.8326	0	682.5627	269.0162	
1015.4	702.4113	295.6247	0	639.5681	255.0446	0	670.9897	275.3347	
1032.2	722.0376	295.1619	0	659.2769	229.7443	0	690.6573	262.4531	
1048.8	711.6584	294.3637	0	641.1278	246.7876	0	676.3931	270.5756	
1065.4	697.2799	315.5224	0	645.8817	244.9784	0	671.5808	280.2504	
1082.0	698.0095	305.8865	0	635.4246	234.1900	0	666.7171	270.0382	
1098.8	709.5527	316.1413	0	637.1260	244.9870	0	673.3394	280.5641	
1115.4	713.5405	295.4550	0	635.0096	247.7365	0	674.2750	271.5958	
1132.0	716.3599	305.2087	0	643.7688	238.2599	0	680.0643	271.7343	
1148.7	668.3590	281.7405	0	640.2435	215.1912	0	654.3013	248.4658	
1165.4	696.9066	270.7615	0	627.0968	221.8779	0	662.0017	246.3197	
1182.0	684.4924	280.7235	0	622.6239	227.6520	0	653.5582	254.1878	
1198.6	720.1855	411.2862	0	691.0316	369.5914	0	705.6086	390.4388	
1215.3	755.0508	485.7279	0	676.8863	478.7994	0	715.9686	482.2637	
1232.0	729.7406	457.0716	0	694.1305	429.5281	0	711.9355	443.2998	
1248.6	752.7160	496.2856	0	706.7271	445.4960	0	729.7216	470.8908	
1265.3	729.2976	489.9068	0	688.4992	454.5367	0	708.8984	472.2218	
1281.9	739.5965	515.9066	0	700.7498	460.8937	0	720.1731	488.4002	
1298.6	743.2091	521.0005	0	688.5738	471.1106	0	715.8915	496.0555	
1315.3	758.5434	512.3848	0	716.4226	429.0307	0	737.4830	470.7077	
1332.3	754.9699	517.9697	0	698.0930	475.8573	0	726.5315	496.9135	
1348.9	748.4003	532.1966	0	699.3674	480.8191	0	723.8838	506.5079	
1365.6	751.1216	525.7677	0	693.7997	477.7810	0	722.4607	501.7744	
1382.2	750.5069	523.6006	0	698.0288	474.0584	0	724.2678	498.8295	
1398.9	748.7705	519.1741	0	703.7492	477.7718	0	726.2599	498.4729	
1415.5	752.3189	526.0262	0	695.5777	486.3959	0	723.9483	506.2111	
1432.2	784.6414	548.5649	0	725.8995	501.5479	0	755.2704	525.0564	
1448.8	968.4158	648.9415	0	924.1194	628.5587	0	946.2676	638.7501	
1465.5	1065.8054	693.2036	0	1019.7952	655.7551	0	1042.8003	674.4793	
1482.1	1048.7345	687.1476	0	1005.1435	657.5228	0	1026.9390	672.3352	
1498.8	1058.6787	679.9222	0	1012.5209	664.7497	0	1035.5998	672.3359	
1515.4	1063.1548	687.9506	0	1010.9527	666.7020	0	1037.0537	677.3263	
1532.1	1062.9411	686.1419	0	1005.0764	668.0537	0	1034.0087	677.0978	
1548.8	1057.7831	687.6094	0	1013.2004	672.2735	0	1035.4918	679.9414	
1565.4	1062.2999	687.7050	0	1010.5682	668.2371	0	1036.4341	677.9710	
1582.0	1065.2758	689.4288	0	1008.9324	670.2575	0	1037.1041	679.8431	
1598.8	1071.0795	688.8993	0	1006.2498	668.5248	0	1038.6647	678.7120	
1615.4	1067.2257	690.2744	0	1011.2212	666.3064	0	1039.2234	678.2904	
1632.0	1069.0610	696.3796	0	1004.3388	661.2307	0	1036.6999	678.8052	
1648.6	1068.2306	687.7584	0	1009.1642	662.0491	0	1038.6974	674.9038	
1665.4	1068.9116	700.3863	0	1002.5210	668.1539	0	1035.7163	684.2701	
1682.0	1068.9690	695.3578	0	1005.9346	668.7129	0	1037.4518	682.0353	
1698.6	1063.3300	696.3610	0	1009.4528	666.1270	0	1036.3914	681.2440	
1715.2	1213.3228	653.5918	0	1166.1100	639.7617	0	1189.7164	646.6767	
1732.0	1374.1959	569.0719	0	1329.5607	560.7055	0	1351.8783	564.8887	
1748.6	1438.5176	545.3534	0	1395.0575	523.8535	0	1416.7876	534.6034	
1765.2	1436.5592	541.2534	0	1384.6305	524.9736	0	1410.5949	533.1135	
1781.8	1437.5922	540.5690	0	1391.8224	524.7993	0	1414.7073	532.6842	
1798.6	1438.4664	535.2568	0	1378.1139	531.5346	0	1408.2902	533.3957	
1815.2	1449.1617	532.5758	0	1381.2613	532.6678	0	1415.2115	532.6218	
1831.8	1438.7046	542.0118	0	1378.2993	525.4175	0	1408.5020	533.7146	
1848.5	1436.4186	542.3347	0	1382.1248	525.6499	0	1409.2717	533.9923	
1865.2	1438.0735	543.0198	0	1383.3911	530.5954	0	1410.7323	536.8076	
1881.8	1437.1796	542.2395	0	1389.5574	526.0780	0	1413.3685	534.1587	
1898.4	1441.2818	540.8751	0	1391.6370	528.4881	0	1416.4594	534.6816	
1915.1	1441.4958	541.1573	0	1385.0335	528.9191	0	1413.2646	535.0382	
1931.8	1441.5152	539.7446	0	1382.8851	529.3512	0	1412.2002	534.5479	
1948.4	1445.7362	542.8698	0	1381.0898	531.9168	0	1413.4130	537.3933	
1965.1	1437.7210	541.6330	0	1382.6003	530.6282	0	1410.1606	536.1306	
1981.7	1438.4948	546.8024	0	1379.1309	529.0377	0	1408.8129	537.9201	
1998.4	1443.2559	543.5826	0	1378.8790	526.0120	0	1411.0674	534.7973	
2015.1	1443.8401	544.1489	0	1388.7521	524.4147	0	1416.2961	534.2818	
2031.7	1443.1368	551.0352	0	1386.7887	527.0425	0	1414.9628	539.0388	
2048.3	1440.2643	545.7479	0	1382.9911	525.9167	0	1411.6277	535.8323	
2065.0	1314.6572	550.7958	0	1259.7092	520.9744	0	1287.1832	535.8851	
2081.7	1114.8513	539.0047	0	1047.2316	515.1256	0	1081.0415	527.0651	
2098.3	1043.0257	528.8915	0	976.8176	514.0894	0	1009.9216	521.4904	
2114.9	1045.4999	538.8419	0	969.6477	510.4134	0	1007.5738	524.6276	
2131.7	1044.7565	540.0123	0	970.1656	510.7893	0	1007.4611	525.4008	
2148.3	1039.2355	549.0690	0	967.1966	511.5599	0	1003.2160	530.3144	
2164.9	1031.7661	539.4072	0	964.6799	518.9733	0	998.2230	529.1903	
2181.5	1030.4524	540.3482	0	964.0602	512.4926	0	997.2563	526.4204	
2198.3	1036.0308	538.3717	0	966.5076	508.5490	0	1001.2692	523.4603	
2214.9	1032.5126	544.0442	0	963.4107	507.6873	0	997.9616	525.8657	
2231.5	1036.7462	538.1235	0	964.0329	508.1667	0	1000.3895	523.1451	
2248.1	1036.3783	542.6357	0	968.0579	501.4309	0	1002.2181	522.0333	
2264.9	1036.1832	536.5595	0	964.8549	498.9961	0	1000.5191	517.7778	
2281.5	1037.5847	538.6447	0	966.2731	512.8558	0	1001.9289	525.7502	
2298.1	1035.8545	536.0066	0	969.4605	514.5439	0	1002.6575	525.2753	
2314.7	1029.4101	545.2051	0	968.6024	515.8853	0	999.0062	530.5452	
2331.5	1037.5830	537.9933	0	959.4356	517.6597	0	998.5093	527.8265	
2348.1	1034.5664	534.8665	0	965.5696	511.4534	0	1000.0680	523.1600	
2364.7	1030.4317	545.7067	0	967.4350	512.2145	0	998.9333	528.9606	
2381.4	1124.0688	567.1721	0	1057.2723	544.3121	0	1090.6705	555.7421	
2398.1	1295.9381	556.6813	0	1235.6050	549.7931	0	1265.7716	553.2372	
2414.7	1417.0450	522.3515	0	1368.9039	509.4539	0	1392.9745	515.9027	
2431.4	1452.6747	522.3729	0	1397.0283	501.5317	0	1424.8515	511.9523	
2448.0	1459.5368	516.1814	0	1407.2753	507.3864	0	1433.4061	511.7839	
2464.7	1458.1271	521.2578	0	1410.6069	503.6546	0	1434.3670	512.4562	
2481.3	1461.2830	517.6911	0	1410.0146	499.1402	0	1435.6488	508.4157	
2498.0	1464.9379	516.6048	0	1409.9698	498.6890	0	1437.4538	507.6469	
2514.6	1469.9071	508.1857	0	1408.9547	504.1330	0	1439.4309	506.1594	
2531.3	1463.5577	520.4059	0	1405.5319	504.3727	0	1434.5448	512.3893	
2547.9	1460.5587	517.3370	0	1413.3967	502.3088	0	1436.9777	509.8229	
2564.6	1462.9717	517.0743	0	1406.7112	505.8615	0	1434.8415	511.4679	
2581.2	1465.3544	521.3292	0	1411.4986	502.1199	0	1438.4265	511.7245	
2597.9	1468.5591	506.5035	0	1418.1332	491.5653	0	1443.3462	499.0344	
2614.6	1507.8139	461.7935	0	1445.9535	457.9158	0	1476.8837	459.8546	
2631.2	1497.3545	467.3354	0	1440.7517	454.5796	0	1469.0531	460.9575	
2647.8	1500.2026	470.3622	0	1429.8620	451.0135	0	1465.0323	460.6878	
2664.6	1499.4459	473.3345	0	1436.3093	447.1256	0	1467.8776	460.2301	
2681.2	1496.8201	474.2305	0	1436.0081	448.3285	0	1466.4141	461.2795	
2697.8	1500.3714	463.4893	0	1436.0177	446.5450	0	1468.1946	455.0171	
2714.4	1496.1447	464.4566	0	1435.9493	451.1504	0	1466.0470	457.8035	
2731.2	1494.7243	461.3206	0	1432.3760	453.0454	0	1463.5501	457.1830	
2747.8	1501.6273	458.7815	0	1434.9051	448.2107	0	1468.2662	453.4961	
2764.4	1504.1640	458.0091	0	1438.6364	454.8644	0	1471.4002	456.4367	
2781.0	1491.7358	463.7412	0	1434.4735	451.9259	0	1463.1047	457.8335	
2797.8	1496.9996	466.9758	0	1434.9249	453.4407	0	1465.9623	460.2083	
2814.4	1493.2760	467.6866	0	1439.8478	454.9561	0	1466.5619	461.3213	
2831.0	1491.8068	466.3514	0	1436.9606	454.2672	0	1464.3837	460.3093	
2847.6	1447.3414	487.4242	0	1389.4473	451.3111	0	1418.3944	469.3676	
2864.4	1191.7543	524.3559	0	1138.8446	497.4900	0	1165.2995	510.9230	
2881.0	1004.5196	552.4117	0	935.1862	512.9234	0	969.8529	532.6675	
2897.6	937.7376	560.2427	0	870.0382	527.7684	0	903.8879	544.0055	
2914.3	922.7604	564.4981	0	853.8336	510.6640	0	888.2970	537.5811	
2931.0	919.4481	565.7697	0	856.5381	518.1175	0	887.9931	541.9436	
2947.6	933.4935	567.7196	0	861.5921	525.2489	0	897.5428	546.4843	
2964.2	931.8411	561.6375	0	853.3031	521.5240	0	892.5721	541.5807	
2980.9	922.4746	568.2459	0	856.0792	519.8519	0	889.2769	544.0489	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1004.2999	656.5077	0	935.5163	625.6530	0	969.9081	641.0804	
16.6	997.2578	659.4139	0	937.7874	632.3328	0	967.5226	645.8733	
33.4	998.3016	663.7262	0	937.3771	627.7146	0	967.8393	645.7204	
50.0	1002.0956	655.5107	0	941.0708	629.7046	0	971.5832	642.6076	
66.6	1003.2399	657.3347	0	931.9991	628.6011	0	967.6195	642.9679	
83.2	997.2391	658.5117	0	933.2356	628.3337	0	965.2374	643.4227	
100.0	1002.0305	659.6036	0	931.7238	630.3270	0	966.8772	644.9653	
116.6	994.1411	655.9430	0	934.1114	633.4568	0	964.1263	644.6999	
133.2	1001.2083	656.9008	0	938.3689	625.2094	0	969.7886	641.0551	
149.8	1004.9678	663.1228	0	940.7281	630.1811	0	972.8479	646.6520	
166.6	1002.2819	657.2383	0	938.1257	628.9442	0	970.2038	643.0913	
183.2	996.9550	642.6622	0	930.5963	618.9665	0	963.7757	630.8144	
199.8	967.4689	601.5844	0	907.0786	556.6548	0	937.2738	579.1196	
216.5	938.6038	567.5653	0	874.6971	529.8954	0	906.6505	548.7303	
233.2	941.7817	557.7399	0	875.0649	518.8132	0	908.4233	538.2766	
249.8	944.4578	550.3566	0	874.7153	518.1405	0	909.5865	534.2486	
266.5	946.5626	553.3538	0	871.7025	512.5861	0	909.1325	532.9699	
283.1	934.7112	550.3267	0	871.5586	514.2993	0	903.1349	532.3130	
299.8	935.4340	558.9928	0	873.7043	518.9011	0	904.5692	538.9470	
316.4	941.4218	565.8880	0	869.7085	511.9606	0	905.5651	538.9243	
333.1	934.9892	555.8071	0	869.1013	512.1155	0	902.0453	533.9613	
349.7	868.9017	467.3729	0	801.3869	421.8550	0	835.1443	444.6140	
366.4	753.3085	395.5994	0	686.0918	374.2482	0	719.7001	384.9238	
383.1	767.0588	397.5174	0	707.3957	379.4920	0	737.2273	388.5047	
399.7	757.1457	394.5401	0	694.0611	367.6735	0	725.6034	381.1068	
416.3	765.1747	404.6046	0	700.0202	364.9177	0	732.5975	384.7611	
433.0	762.6552	400.0543	0	698.9736	372.0012	0	730.8144	386.0278	
449.7	761.3968	403.8722	0	692.4068	367.3597	0	726.9018	385.6159	
466.3	764.3759	392.5862	0	697.4633	370.3197	0	730.9196	381.4529	
482.9	761.8961	391.3080	0	700.9800	360.7094	0	731.4380	376.0087	
499.7	755.6531	398.3911	0	702.1525	362.4312	0	728.9028	380.4112	
516.3	759.2984	401.4136	0	696.0803	365.2394	0	727.6893	383.3265	
532.9	759.1848	404.5198	0	703.4085	362.8410	0	731.2966	383.6804	
549.5	759.4850	400.4554	0	700.5834	364.6319	0	730.0342	382.5437	
566.3	758.4595	403.9231	0	697.3905	370.8477	0	727.9250	387.3854	
582.9	758.8859	399.8010	0	696.5873	373.9440	0	727.7366	386.8725	
599.5	758.9061	399.7889	0	696.8210	376.3194	0	727.8635	388.0541	
616.1	890.3440	384.2185	0	838.7452	364.5526	0	864.5446	374.3856	
632.8	1024.3884	359.3653	0	954.6894	334.6248	0	989.5389	346.9951	
649.5	998.3311	357.3941	0	933.1531	340.9512	0	965.7421	349.1727	
666.1	1010.0053	357.2468	0	943.1764	342.2998	0	976.5908	349.7733	
682.7	1014.5270	363.7218	0	941.2949	343.4722	0	977.9109	353.5970	
699.5	1010.5026	365.0276	0	944.0766	346.0974	0	977.2896	355.5625	
716.1	1011.4381	364.3573	0	943.9518	343.8645	0	977.6949	354.1109	
732.7	1002.5647	363.2389	0	941.1146	351.3828	0	971.8397	357.3109	
749.4	1005.4274	364.6921	0	946.4107	349.8791	0	975.9191	357.2856	
766.1	1014.2755	358.8771	0	949.1306	346.0911	0	981.7030	352.4841	
782.7	986.2825	368.9557	0	922.7718	343.2052	0	954.5271	356.0804	
799.3	772.1953	500.3860	0	722.6500	440.7820	0	747.4227	470.5840	
816.0	624.7780	613.9259	0	562.1983	563.0248	0	593.4881	588.4753	
832.7	609.6606	599.7804	0	575.4834	532.8687	0	592.5720	566.3246	
849.3	600.1394	614.3609	0	546.2422	557.3304	0	573.1908	585.8456	
866.0	608.6389	609.5770	0	554.7346	552.8938	0	581.6868	581.2354	
882.6	605.1498	611.5844	0	551.7287	551.9764	0	578.4393	581.7804	
899.3	603.5385	614.7458	0	556.9935	557.1306	0	580.2660	585.9382	
915.9	605.9076	616.3174	0	556.4039	563.2780	0	581.1558	589.7977	
932.6	606.1757	612.7908	0	554.1743	559.1302	0	580.1750	585.9605	
949.2	610.1553	609.4713	0	556.4544	555.0962	0	583.3049	582.2837	
965.9	605.4862	611.3613	0	552.4852	557.9206	0	578.9857	584.6410	
982.6	602.3376	609.7558	0	553.7500	558.8109	0	578.0438	584.2833	
999.2	599.4488	612.1647	0	555.9254	561.1994	0	577.6871	586.6821	
1015.8	608.3182	615.6538	0	555.3515	561.0220	0	581.8348	588.3379	
1032.5	610.0350	618.5960	0	557.4609	566.9000	0	583.7480	592.7480	
1049.2	608.8694	613.7072	0	555.2358	555.7903	0	582.0526	584.7487	
1065.8	606.0065	611.7406	0	560.6024	561.8814	0	583.3045	586.8110	
1082.4	607.1763	621.2691	0	556.3014	563.4768	0	581.7388	592.3729	
1099.2	606.8213	617.7486	0	562.9754	567.6975	0	584.8984	592.7230	
1115.8	612.1439	622.2562	0	557.7239	558.8277	0	584.9339	590.5419	
1132.4	609.9042	608.1238	0	555.7643	554.2659	0	582.8343	581.1948	
1149.0	608.4642	608.5953	0	553.5580	559.6243	0	581.0111	584.1098	
1165.8	662.6013	593.6650	0	607.6379	534.7417	0	635.1196	564.2033	
1182.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1199.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1215.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1232.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1249.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1265.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1282.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1299.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1315.6	941.1544	379.5843	0	882.1524	378.6317	0	911.6534	379.1080	
1332.2	959.4446	445.4834	0	892.1769	383.9554	0	925.8108	414.7194	
1348.9	940.7456	411.9791	0	879.3411	414.3078	0	910.0434	413.1434	
1365.5	961.4738	394.3270	0	895.9418	381.8071	0	928.7078	388.0671	
1382.2	962.1237	390.9816	0	893.1525	378.8121	0	927.6381	384.8968	
1398.9	964.1301	396.3682	0	892.4464	378.7658	0	928.2882	387.5670	
1415.5	956.7892	387.5958	0	901.4671	380.8564	0	929.1282	384.2261	
1432.2	958.0271	391.3736	0	895.9944	377.8970	0	927.0107	384.6353	
1448.8	962.1615	394.8694	0	896.9592	378.6408	0	929.5604	386.7551	
1465.5	1027.2902	397.8738	0	951.4710	393.2780	0	989.3806	395.5759	
1482.1	1137.7829	437.6345	0	1084.3089	409.8834	0	1111.0459	423.7589	
1498.8	1164.6522	431.4790	0	1113.1113	399.1566	0	1138.8817	415.3178	
1515.5	1173.4640	429.5054	0	1101.9003	411.0813	0	1137.6822	420.2933	
1532.1	1174.1529	430.4333	0	1101.7644	423.0459	0	1137.9586	426.7396	
1548.7	1171.9265	431.4451	0	1101.3244	412.9798	0	1136.6255	422.2124	
1565.5	1174.8401	424.4303	0	1107.5421	414.2844	0	1141.1911	419.3574	
1582.1	1178.2817	425.7506	0	1103.6360	417.8541	0	1140.9588	421.8023	
1598.7	1174.2110	431.6410	0	1107.8175	414.2236	0	1141.0143	422.9323	
1615.3	1170.6244	433.7044	0	1103.0461	420.5422	0	1136.8353	427.1233	
1632.1	1169.4153	436.0743	0	1103.1249	421.7209	0	1136.2701	428.8976	
1648.7	1174.9320	437.9805	0	1110.0323	416.7455	0	1142.4821	427.3630	
1665.3	1179.6333	444.6980	0	1106.8183	420.0336	0	1143.2258	432.3658	
1681.9	1186.7764	448.6607	0	1117.7755	427.8325	0	1152.2760	438.2466	
1698.7	1326.6912	461.7599	0	1270.9407	450.2025	0	1298.8159	455.9812	
1715.3	1432.4105	498.3078	0	1370.2832	478.1037	0	1401.3469	488.2058	
1731.9	1412.6983	485.3337	0	1360.3506	471.9094	0	1386.5244	478.6216	
1748.6	1432.9397	485.0932	0	1367.4901	475.9631	0	1400.2149	480.5282	
1765.3	1428.5769	481.7682	0	1364.9847	479.0236	0	1396.7808	480.3959	
1781.9	1427.6147	482.3091	0	1359.8344	477.1376	0	1393.7246	479.7233	
1798.5	1421.7068	479.3244	0	1362.7257	478.2798	0	1392.2163	478.8021	
1815.2	1423.7461	480.7718	0	1359.6855	482.7710	0	1391.7158	481.7714	
1831.8	1425.0949	479.0392	0	1358.3964	480.0943	0	1391.7456	479.5668	
1848.5	1424.8753	481.3034	0	1364.6434	473.6406	0	1394.7594	477.4720	
1865.2	1424.8428	484.7590	0	1363.1325	472.8515	0	1393.9876	478.8052	
1881.8	1420.3312	477.9657	0	1366.4772	482.0508	0	1393.4042	480.0082	
1898.5	1434.3487	486.7686	0	1355.8399	483.4224	0	1395.0943	485.0955	
1915.2	1523.3008	755.6324	0	1451.3635	738.4223	0	1487.3321	747.0273	
1931.8	1552.7043	929.8631	0	1486.0003	924.8075	0	1519.3523	927.3353	
1948.4	1548.0127	942.7759	0	1498.0247	936.2912	0	1523.0187	939.5336	
1965.1	1555.2975	965.8496	0	1492.1989	960.2750	0	1523.7482	963.0623	
1981.8	1550.6477	960.8653	0	1495.2988	951.5211	0	1522.9732	956.1932	
1998.4	1559.1653	956.9174	0	1490.3024	952.9456	0	1524.7338	954.9315	
2015.0	1555.7489	956.1659	0	1496.6112	955.9313	0	1526.1800	956.0486	
2031.8	1541.9723	960.5888	0	1494.8731	952.5130	0	1518.4227	956.5509	
2048.4	1549.0777	964.5016	0	1496.0366	953.9518	0	1522.5571	959.2267	
2065.0	1555.6646	958.0370	0	1491.6316	958.7339	0	1523.6481	958.3855	
2081.6	1550.5918	959.2445	0	1494.0735	956.0163	0	1522.3326	957.6304	
2098.2	1528.1688	952.9589	0	1477.3112	947.4307	0	1502.7400	950.1948	
2115.0	1334.4155	869.3650	0	1295.2592	865.4742	0	1314.8374	867.4196	
2131.6	1313.4136	842.1098	0	1241.4847	838.7346	0	1277.4492	840.4222	
2148.2	1294.6676	849.9288	0	1231.6604	841.0299	0	1263.1640	845.4793	
2165.0	1299.7635	840.3134	0	1243.6558	837.9035	0	1271.7097	839.1084	
2181.6	1306.8430	838.8788	0	1236.6428	837.6609	0	1271.7429	838.2698	
2198.2	1305.4466	842.6395	0	1242.7789	832.7736	0	1274.1127	837.7065	
2214.9	1303.9434	842.6184	0	1234.0458	834.1859	0	1268.9946	838.4022	
2231.6	1291.9130	837.1980	0	1236.1496	827.7786	0	1264.0313	832.4883	
2248.2	1303.4642	840.2572	0	1238.8166	839.3393	0	1271.1404	839.7983	
2264.8	1304.5274	836.5251	0	1246.2527	831.8481	0	1275.3900	834.1866	
2281.5	1307.3767	841.9593	0	1241.5327	837.3126	0	1274.4547	839.6359	
2298.2	1304.7065	841.3214	0	1235.8715	836.6081	0	1270.2890	838.9647	
2314.8	1215.1346	818.3198	0	1160.5137	786.7271	0	1187.8242	802.5235	
2331.5	1056.0320	758.4921	0	995.5677	736.7636	0	1025.7999	747.6278	
2348.1	1033.1404	750.8736	0	990.9315	736.0617	0	1012.0360	743.4677	
2364.7	1026.0103	741.3473	0	964.2140	727.1640	0	995.1122	734.2557	
