Recording date:	2018/08/03
Recording time:	14:54:28
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
1165.7	495.9384	520.8526	0	535.3431	560.0138	0	515.6407	540.4332	
1182.5	501.8890	512.4651	0	522.4809	552.0576	0	512.1849	532.2613	
1199.1	499.5358	520.6743	0	523.7760	555.0591	0	511.6559	537.8667	
1215.7	497.4812	516.7060	0	536.6810	562.2635	0	517.0811	539.4848	
1232.3	506.5061	525.7756	0	530.4595	562.2903	0	518.4828	544.0329	
1249.1	497.7672	540.6642	0	540.7724	568.4633	0	519.2698	554.5638	
1265.7	500.8385	512.6204	0	535.0019	572.6094	0	517.9202	542.6149	
1282.3	497.4017	529.0948	0	528.9820	564.9691	0	513.1919	547.0319	
1298.9	496.4679	528.3009	0	528.6747	569.5759	0	512.5713	548.9384	
1315.7	502.6346	528.5865	0	537.1696	567.0818	0	519.9021	547.8341	
1332.3	510.0213	528.0012	0	521.8394	565.1762	0	515.9303	546.5887	
1348.9	511.3192	513.1210	0	546.8615	538.1650	0	529.0904	525.6430	
1365.6	571.0345	408.2099	0	604.4504	411.4854	0	587.7425	409.8477	
1382.3	580.2032	393.4755	0	625.5062	394.6355	0	602.8547	394.0555	
1398.9	597.2726	403.3813	0	624.3533	390.0210	0	610.8130	396.7011	
1415.5	584.5488	401.9044	0	628.7906	393.1203	0	606.6697	397.5123	
1432.2	599.0342	387.4277	0	629.6243	400.7793	0	614.3292	394.1035	
1448.9	590.4807	397.6495	0	623.0796	396.4403	0	606.7801	397.0449	
1465.5	593.6802	390.5791	0	629.7963	394.6662	0	611.7382	392.6227	
1482.2	591.6523	392.6621	0	631.3690	399.7928	0	611.5106	396.2275	
1498.8	581.1310	398.4886	0	627.1572	401.4086	0	604.1441	399.9486	
1515.5	594.5683	416.8051	0	631.3974	396.7951	0	612.9828	406.8001	
1532.2	597.8836	396.8032	0	626.2468	399.6668	0	612.0652	398.2350	
1548.8	582.3156	401.1508	0	622.8561	398.9302	0	602.5859	400.0405	
1565.4	588.6241	389.4683	0	628.7805	395.9970	0	608.7023	392.7327	
1582.2	719.6542	415.8396	0	765.1053	448.0491	0	742.3797	431.9443	
1598.8	875.0489	481.6773	0	919.7844	510.0775	0	897.4166	495.8774	
1615.4	964.4582	500.0239	0	996.3627	543.4970	0	980.4105	521.7605	
1632.0	949.7937	513.6836	0	984.1265	547.0304	0	966.9601	530.3570	
1648.8	947.0263	519.1200	0	987.9806	549.4147	0	967.5035	534.2674	
1665.4	945.4008	524.2075	0	984.0779	553.2034	0	964.7394	538.7055	
1682.0	947.9944	510.4999	0	980.5077	558.0669	0	964.2511	534.2834	
1698.6	959.2347	519.6891	0	978.9196	555.9003	0	969.0772	537.7947	
1715.4	947.6416	520.6873	0	981.6020	552.7812	0	964.6218	536.7343	
1732.0	953.4928	515.0093	0	985.4125	549.2806	0	969.4526	532.1450	
1748.6	960.0424	525.1939	0	983.1082	553.6439	0	971.5753	539.4189	
1765.2	947.7833	531.5527	0	987.8863	553.8707	0	967.8348	542.7117	
1782.0	948.9525	532.5822	0	989.8281	554.2706	0	969.3903	543.4264	
1798.6	962.9184	530.7995	0	992.0343	549.3742	0	977.4764	540.0869	
1815.2	1016.0041	508.6235	0	1015.8741	572.0153	0	1015.9391	540.3194	
1831.9	1179.6906	535.9951	0	1141.1419	617.4398	0	1160.4162	576.7175	
1848.6	1272.7258	546.0133	0	1224.5774	627.4058	0	1248.6516	586.7095	
1865.2	1270.2007	552.3523	0	1219.5670	635.4957	0	1244.8838	593.9240	
1881.8	1284.6998	569.4779	0	1226.6254	639.7287	0	1255.6626	604.6033	
1898.5	1275.7826	567.9683	0	1161.2963	673.9948	0	1218.5394	620.9815	
1915.2	1275.7976	554.7546	0	1228.3844	640.1044	0	1252.0910	597.4295	
1931.8	1266.5041	563.9504	0	1230.3195	643.6033	0	1248.4118	603.7768	
1948.5	1271.9104	569.1937	0	1157.6990	676.3066	0	1214.8047	622.7501	
1965.1	1276.3790	563.1755	0	1235.1109	644.4952	0	1255.7450	603.8354	
1981.8	1279.9868	564.6322	0	1219.0412	646.1046	0	1249.5140	605.3684	
1998.5	1279.3071	566.2658	0	1157.2983	679.6706	0	1218.3027	622.9682	
2015.1	1274.7237	569.3971	0	1160.4852	684.6093	0	1217.6044	627.0032	
2031.7	1268.5101	551.4915	0	1158.7100	688.0452	0	1213.6101	619.7683	
2048.5	1286.6689	569.2131	0	1156.5148	691.9721	0	1221.5919	630.5926	
2065.1	1262.2127	548.4202	0	1251.1307	633.7755	0	1256.6717	591.0979	
2081.7	1276.8044	550.0740	0	-1.0000	-1.0000	4	0.6650	0.4584	
2098.3	1272.7149	553.5201	0	-1.0000	-1.0000	4	0.6629	0.4613	
2115.1	1276.7040	562.1777	0	-1.0000	-1.0000	4	0.6649	0.4685	
2131.7	1277.3118	553.5275	0	-1.0000	-1.0000	4	0.6653	0.4613	
2148.3	1290.6791	571.1334	0	-1.0000	-1.0000	4	0.6722	0.4759	
2164.9	1296.8103	571.7870	0	-1.0000	-1.0000	4	0.6754	0.4765	
2181.7	1290.8602	540.3998	0	1294.9286	542.2210	0	1292.8944	541.3104	
2198.3	1529.6483	545.2318	0	1542.0508	633.2434	0	1535.8495	589.2376	
2214.9	1693.8659	581.4615	0	1700.1567	719.4571	0	1697.0113	650.4593	
2231.6	1700.7453	602.0016	0	1760.0645	695.1743	0	1730.4049	648.5880	
2248.3	1709.7031	591.7115	0	1756.1137	698.1668	0	1732.9084	644.9391	
2264.9	1702.0607	589.7414	0	1754.8127	694.9567	0	1728.4367	642.3490	
2281.6	1708.7012	603.2259	0	1740.5228	703.2518	0	1724.6120	653.2388	
2298.2	1706.6354	595.1617	0	1728.9132	721.8463	0	1717.7743	658.5040	
2314.9	1714.7509	608.6888	0	1719.9873	711.9256	0	1717.3691	660.3072	
2331.5	1711.2012	609.5173	0	1735.1980	711.1162	0	1723.1996	660.3167	
2348.2	1715.8351	628.6089	0	1734.5352	707.7119	0	1725.1851	668.1604	
2364.8	1720.9174	613.6047	0	1714.0913	732.6248	0	1717.5043	673.1148	
2381.5	1708.6540	617.5870	0	1727.1536	734.1814	0	1717.9038	675.8842	
2398.2	1720.4741	608.9927	0	1733.7472	710.1707	0	1727.1106	659.5817	
2414.8	1716.4815	630.1367	0	1731.9466	690.5660	0	1724.2141	660.3514	
2431.4	1735.0453	593.9296	0	1734.7829	691.1776	0	1734.9141	642.5536	
2448.1	1725.5355	587.4417	0	1735.1800	683.2668	0	1730.3578	635.3542	
2464.8	1691.5510	430.3150	0	1687.2752	533.3458	0	1689.4131	481.8304	
2481.4	1665.9926	160.8949	0	1638.9386	186.4400	0	1652.4656	173.6675	
2498.0	1617.0704	121.2283	0	1593.1062	105.1079	0	1605.0883	113.1681	
2514.8	1618.4627	128.9355	0	1584.1971	90.1461	0	1601.3299	109.5408	
2531.4	1615.5293	142.7565	0	1590.1260	114.8474	0	1602.8277	128.8020	
2548.0	1611.7611	118.4995	0	1587.5533	106.4022	0	1599.6572	112.4509	
2564.6	1618.2698	110.9028	0	1582.2830	151.5364	0	1600.2764	131.2196	
2581.4	1632.1419	119.7941	0	1587.0540	163.1417	0	1609.5979	141.4679	
2598.0	1627.6899	104.6374	0	1575.2361	146.8495	0	1601.4630	125.7435	
2614.6	1626.5356	82.0332	0	1578.8425	157.0145	0	1602.6891	119.5239	
2631.2	1624.3694	120.6544	0	1573.3999	131.0623	0	1598.8847	125.8583	
2648.0	1622.0549	102.6704	0	1582.7690	170.9748	0	1602.4120	136.8226	
2664.6	1624.2091	101.5625	0	1581.9345	135.3863	0	1603.0718	118.4744	
2681.2	1627.0476	96.3010	0	1588.5992	132.5679	0	1607.8234	114.4345	
2697.9	1621.8800	104.0535	0	1585.2845	151.6775	0	1603.5822	127.8655	
2714.6	1627.6318	106.1045	0	1583.5882	185.4379	0	1605.6100	145.7712	
2731.2	1611.0020	116.1571	0	1579.5187	175.5197	0	1595.2604	145.8384	
2747.8	1621.0601	103.0252	0	1588.2273	144.9513	0	1604.6437	123.9883	
2764.5	1611.5673	82.9178	0	1583.9845	147.5783	0	1597.7759	115.2480	
2781.2	1631.0585	119.5697	0	1589.7002	144.3597	0	1610.3793	131.9647	
2797.8	1578.9169	67.3801	0	1544.8961	125.0497	0	1561.9065	96.2149	
2814.5	1556.1192	6.0762	0	1500.1335	47.3424	0	1528.1263	26.7093	
2831.1	1535.7374	2.6503	0	1489.1860	69.6463	0	1512.4617	36.1483	
2847.8	1545.1287	0.9960	0	1496.8619	72.0787	0	1520.9953	36.5373	
2864.4	1541.7762	-6.2031	0	1483.7419	107.4409	0	1512.7590	50.6189	
2881.1	1531.4900	-5.3654	0	1480.4642	87.9872	0	1505.9771	41.3109	
2897.7	1539.5328	14.9054	0	1485.1700	83.0206	0	1512.3514	48.9630	
2914.4	1539.7112	14.8598	0	1484.6320	79.3748	0	1512.1716	47.1173	
2931.1	1530.7459	14.6770	0	1496.5426	66.1741	0	1513.6442	40.4256	
2947.7	1531.3940	15.4702	0	1480.1310	79.3097	0	1505.7625	47.3899	
2964.3	1532.6864	49.6082	0	1486.6905	115.2778	0	1509.6885	82.4430	
2981.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	691.1472	340.3016	0	748.6190	316.8943	0	719.8831	328.5980	
16.6	706.8257	326.1893	0	752.2389	320.7749	0	729.5323	323.4821	
33.4	697.2397	319.4655	0	751.8767	335.1919	0	724.5582	327.3287	
50.0	699.3140	347.5629	0	744.0036	346.9919	0	721.6588	347.2774	
66.6	698.4006	331.5534	0	755.7212	317.5179	0	727.0609	324.5356	
83.2	702.1665	327.3920	0	756.3876	315.8591	0	729.2770	321.6256	
100.0	701.2641	342.0581	0	744.0997	322.2762	0	722.6819	332.1671	
116.6	705.4276	327.0715	0	741.5412	325.8677	0	723.4844	326.4696	
133.2	704.8309	328.8237	0	689.1788	425.8162	0	697.0048	377.3200	
149.8	704.1942	338.2627	0	693.2472	427.1580	0	698.7207	382.7104	
166.6	703.0885	331.2191	0	750.0311	328.8083	0	726.5598	330.0137	
183.2	695.7402	359.3530	0	686.9691	436.0003	0	691.3546	397.6767	
199.8	699.1506	353.4197	0	689.3303	424.2748	0	694.2405	388.8473	
216.5	698.4846	352.5612	0	683.2931	423.6052	0	690.8889	388.0832	
233.2	700.8615	344.9152	0	686.2590	432.0048	0	693.5603	388.4600	
249.8	708.7473	318.6620	0	686.5003	432.1960	0	697.6238	375.4290	
266.5	696.7415	352.8315	0	744.8233	326.5287	0	720.7824	339.6801	
283.1	584.6856	320.3046	0	614.2345	326.9359	0	599.4600	323.6203	
299.8	485.5791	277.8957	0	481.5160	283.8525	0	483.5475	280.8741	
316.4	387.2527	245.2758	0	366.2097	272.1152	0	376.7312	258.6955	
333.1	359.6646	214.4305	0	330.4534	270.0005	0	345.0590	242.2155	
349.7	350.6783	214.9300	0	334.2546	268.0455	0	342.4665	241.4878	
366.4	350.2733	222.1966	0	342.7715	277.2816	0	346.5224	249.7391	
383.1	362.4817	233.3019	0	332.8515	272.1540	0	347.6666	252.7279	
399.7	360.8419	230.6731	0	324.4902	276.4935	0	342.6660	253.5833	
416.3	358.9482	250.4236	0	341.9687	275.0079	0	350.4585	262.7158	
433.1	367.5387	241.8071	0	338.8466	269.2564	0	353.1926	255.5317	
449.7	351.9116	216.9393	0	336.7823	266.6651	0	344.3470	241.8022	
466.3	349.6047	213.0979	0	336.1097	272.3724	0	342.8572	242.7352	
482.9	359.5033	220.7785	0	337.1974	264.5515	0	348.3504	242.6650	
499.7	354.8905	239.5198	0	319.3884	254.1010	0	337.1394	246.8104	
516.3	336.1068	157.2129	0	319.4408	198.6692	0	327.7738	177.9410	
532.9	343.4661	169.6591	0	312.1192	196.8259	0	327.7927	183.2425	
549.5	333.0941	175.0758	0	307.9906	197.7030	0	320.5423	186.3894	
566.3	326.8442	132.2252	0	328.2822	194.5478	0	327.5632	163.3865	
582.9	338.2000	171.5445	0	311.7718	189.8904	0	324.9859	180.7174	
599.5	341.7363	119.2587	0	312.7443	191.5169	0	327.2403	155.3878	
616.1	339.7811	139.3704	0	322.8291	187.2951	0	331.3051	163.3327	
632.9	335.7451	120.1146	0	313.2182	193.1650	0	324.4817	156.6398	
649.5	341.1673	163.7304	0	310.3948	201.1403	0	325.7810	182.4354	
666.1	340.8742	138.8299	0	309.4707	198.3769	0	325.1725	168.6034	
682.8	338.3288	152.8585	0	320.1236	207.4899	0	329.2262	180.1742	
699.5	338.2857	145.7788	0	314.5883	193.4534	0	326.4370	169.6161	
716.1	365.8065	196.6671	0	348.2371	222.1670	0	357.0218	209.4170	
732.8	366.6007	206.7313	0	520.9190	260.8004	0	443.7598	233.7658	
749.4	697.8511	262.3268	0	672.8918	309.2401	0	685.3715	285.7835	
766.1	825.5634	315.4629	0	801.5611	425.7000	0	813.5623	370.5815	
782.8	979.2162	358.5921	0	928.6097	483.2292	0	953.9129	420.9106	
799.4	1046.8633	432.8336	0	999.6975	533.0154	0	1023.2804	482.9245	
816.0	1039.4908	420.4273	0	994.3066	528.5664	0	1016.8987	474.4969	
832.7	1036.9011	415.8764	0	991.2032	535.0575	0	1014.0521	475.4670	
849.4	1034.9660	423.1424	0	996.6926	534.5359	0	1015.8293	478.8391	
866.0	1028.0941	418.7565	0	990.0036	532.9743	0	1009.0488	475.8654	
882.6	1049.5409	417.2046	0	988.6771	528.8695	0	1019.1090	473.0370	
899.4	1053.0675	398.5756	0	992.5980	536.4937	0	1022.8327	467.5347	
916.4	1056.5941	393.9475	0	979.9814	524.5558	0	1018.2877	459.2517	
933.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
949.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
966.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
983.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
999.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1016.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1032.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1049.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1066.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1082.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1099.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1116.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1132.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1149.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1166.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1182.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1199.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1216.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1232.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1249.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1266.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1282.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1299.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1316.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1332.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1349.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1366.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1382.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1399.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1416.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1432.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1449.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1465.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1482.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1499.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1515.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1532.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1549.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1565.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1582.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1599.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1615.4	1401.0461	501.3719	0	1384.4685	552.7239	0	1392.7573	527.0479	
1632.1	1402.4741	494.5095	0	1383.4309	551.6028	0	1392.9525	523.0562	
1648.7	1394.7724	493.3425	0	1382.4102	555.9436	0	1388.5913	524.6431	
1665.4	1391.8060	480.8160	0	1382.0073	552.3984	0	1386.9066	516.6072	
1682.0	1393.8485	492.0116	0	1383.4193	553.6625	0	1388.6339	522.8370	
1698.7	1402.7746	487.8379	0	1383.7984	553.3092	0	1393.2865	520.5735	
1715.4	1294.0291	526.1656	0	1283.7556	591.0639	0	1288.8924	558.6148	
1732.0	1142.8997	577.0855	0	1149.5760	638.6049	0	1146.2379	607.8452	
1748.6	1076.7879	615.6376	0	1100.2253	657.4189	0	1088.5066	636.5282	
1765.3	1073.1946	583.9741	0	1094.0260	656.7241	0	1083.6103	620.3491	
1782.0	1071.2800	619.0304	0	1096.8613	659.0317	0	1084.0707	639.0311	
1798.6	1087.8927	634.5370	0	1099.0665	656.4393	0	1093.4796	645.4881	
1815.2	1079.1847	606.9186	0	1099.6554	658.2774	0	1089.4200	632.5980	
1832.0	1079.8278	629.4213	0	1095.1515	655.5889	0	1087.4897	642.5051	
1848.6	1071.8112	621.4935	0	1098.9646	655.8411	0	1085.3879	638.6673	
1865.2	1081.8499	615.1358	0	1099.0697	656.2777	0	1090.4598	635.7068	
1881.8	1075.1493	588.2270	0	1094.7681	653.4080	0	1084.9587	620.8175	
1898.6	1080.9846	621.3785	0	1094.0981	658.5958	0	1087.5414	639.9871	
1915.2	1076.0744	594.1958	0	1097.5801	665.5979	0	1086.8273	629.8968	
1931.8	1072.7375	595.1301	0	1097.4440	662.2596	0	1085.0907	628.6949	
1948.4	1083.0433	608.8250	0	1100.1013	661.0344	0	1091.5723	634.9297	
1965.2	1073.4704	613.4076	0	1096.5809	660.3430	0	1085.0257	636.8753	
1981.8	1084.9358	629.6781	0	1098.4100	662.6437	0	1091.6729	646.1609	
1998.4	1084.8920	616.6917	0	1095.1148	655.4003	0	1090.0034	636.0460	
2015.1	1066.6076	598.6225	0	1090.5387	646.9436	0	1078.5731	622.7831	
2031.8	971.1865	545.6503	0	1007.2720	569.3346	0	989.2293	557.4925	
2048.4	911.3769	437.3507	0	949.2720	463.1955	0	930.3244	450.2731	
2065.1	889.9012	364.3117	0	925.1107	366.8449	0	907.5059	365.5783	
2081.7	891.4701	361.7259	0	920.9942	349.6073	0	906.2322	355.6666	
2098.4	898.9875	349.7559	0	918.6764	353.5335	0	908.8319	351.6447	
2115.0	898.3447	357.3507	0	914.9107	357.2851	0	906.6277	357.3179	
2131.7	890.0025	360.5685	0	919.0643	350.7537	0	904.5334	355.6611	
2148.3	893.3928	361.0497	0	920.8353	357.2369	0	907.1140	359.1433	
2165.0	891.9068	351.9373	0	916.5713	358.3661	0	904.2390	355.1517	
2181.7	897.9840	353.7540	0	922.5272	353.5134	0	910.2556	353.6337	
2198.3	902.1518	364.0526	0	920.6439	360.2509	0	911.3978	362.1517	
2214.9	896.3210	364.5337	0	924.0093	356.6691	0	910.1652	360.6014	
2231.7	888.8967	357.0357	0	918.9823	351.9463	0	903.9395	354.4910	
2248.3	894.8709	352.6197	0	919.7059	349.5418	0	907.2884	351.0808	
2264.9	891.1846	362.6393	0	924.7302	360.9862	0	907.9574	361.8127	
2281.5	891.0182	344.4745	0	917.5415	322.2127	0	904.2799	333.3436	
2298.3	889.2431	326.5382	0	912.0850	309.4911	0	900.6641	318.0147	
2314.9	889.7246	327.6869	0	920.3427	315.3428	0	905.0337	321.5149	
2331.5	885.3353	326.4007	0	913.4818	309.6632	0	899.4086	318.0319	
2348.1	888.8524	318.9525	0	913.7946	310.4349	0	901.3235	314.6937	
2364.9	884.6773	320.2343	0	918.5926	316.0263	0	901.6349	318.1303	
2381.5	893.5204	334.5851	0	917.8976	317.3937	0	905.7090	325.9894	
2398.1	895.2231	342.0085	0	917.1376	319.0833	0	906.1804	330.5459	
2414.7	882.2114	332.3924	0	913.6826	312.8860	0	897.9470	322.6392	
2431.5	897.1786	331.8315	0	920.8026	317.2037	0	908.9906	324.5176	
2448.1	884.8605	332.3271	0	914.1607	312.6651	0	899.5106	322.4961	
2464.7	882.8451	322.4901	0	909.9936	316.3807	0	896.4193	319.4354	
2481.4	889.1594	323.8420	0	913.1791	314.5742	0	901.1692	319.2081	
2498.1	889.9300	327.1050	0	913.0961	311.8722	0	901.5131	319.4886	
2514.7	877.7127	324.7825	0	912.3266	317.3250	0	895.0196	321.0538	
2531.4	886.0587	326.5759	0	911.8491	314.4371	0	898.9539	320.5065	
2548.0	882.6793	327.0742	0	913.8818	320.3668	0	898.2805	323.7205	
2564.7	871.6483	329.4461	0	896.8815	325.5506	0	884.2649	327.4984	
2581.3	726.6715	447.0980	0	752.9885	444.1102	0	739.8300	445.6041	
2598.0	608.9892	529.9175	0	633.4728	516.8191	0	621.2310	523.3683	
2614.6	561.3731	588.4022	0	569.0244	566.9330	0	565.1988	577.6676	
2631.3	560.3286	584.7490	0	575.6753	569.9359	0	568.0020	577.3424	
2648.0	566.7688	581.8521	0	579.8728	582.2316	0	573.3208	582.0418	
2664.6	561.6297	576.6614	0	583.8397	569.1769	0	572.7347	572.9192	
2681.2	556.9362	572.9846	0	584.3714	568.2094	0	570.6538	570.5970	
2698.0	555.4802	576.5595	0	584.8309	580.5788	0	570.1555	578.5691	
2714.6	553.6438	555.0528	0	579.9805	579.8408	0	566.8121	567.4468	
2731.2	557.6781	540.8690	0	575.0452	583.8375	0	566.3616	562.3533	
2747.8	556.6607	536.9367	0	577.6332	586.6709	0	567.1470	561.8038	
2764.6	554.0591	539.7215	0	570.7471	580.5062	0	562.4031	560.1139	
2781.2	551.3452	542.7040	0	575.4951	570.8132	0	563.4201	556.7586	
2797.8	551.9038	553.4796	0	572.8975	585.8978	0	562.4006	569.6887	
2814.4	547.9300	547.0043	0	576.5514	580.9812	0	562.2407	563.9928	
2831.2	561.3742	562.5492	0	583.7285	609.9708	0	572.5513	586.2600	
2847.8	564.0065	606.7562	0	584.5006	628.1898	0	574.2535	617.4730	
2864.4	563.1912	591.0400	0	587.9710	626.1843	0	575.5811	608.6121	
2881.1	567.7312	584.1280	0	587.1097	621.3148	0	577.4205	602.7214	
2897.8	562.2943	591.9551	0	589.1127	622.0336	0	575.7035	606.9943	
2914.4	555.4268	601.0315	0	591.0192	632.9280	0	573.2230	616.9797	
2931.0	557.7592	600.0571	0	585.4777	616.4606	0	571.6184	608.2589	
2947.7	567.3253	597.6590	0	590.9588	629.7311	0	579.1420	613.6950	
2964.4	573.6783	592.2280	0	586.6281	625.9087	0	580.1532	609.0683	
2981.0	455.4183	494.7531	0	495.0748	488.3275	0	475.2466	491.5403	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	946.9474	410.8870	0	987.6959	423.0639	0	967.3216	416.9754	
16.7	961.0599	414.6253	0	992.2468	427.6840	0	976.6534	421.1546	
33.4	949.5974	410.0298	0	985.8898	423.0110	0	967.7436	416.5204	
50.0	954.2304	407.4801	0	984.3826	426.9436	0	969.3065	417.2118	
66.6	954.5996	407.0268	0	988.4408	423.7690	0	971.5202	415.3979	
83.3	954.7621	412.7219	0	987.3221	429.0320	0	971.0421	420.8769	
100.0	948.7230	414.3277	0	995.1970	426.3073	0	971.9600	420.3175	
116.6	948.5961	406.3095	0	987.0438	422.8213	0	967.8200	414.5654	
133.2	951.7915	411.1917	0	992.5967	432.4086	0	972.1941	421.8002	
150.0	951.1228	419.7490	0	987.4329	428.5639	0	969.2778	424.1565	
166.6	955.6057	419.5737	0	989.3650	425.6093	0	972.4854	422.5915	
183.2	950.0105	412.7432	0	984.1038	430.4244	0	967.0571	421.5838	
199.8	952.5490	416.8239	0	984.9982	427.6627	0	968.7736	422.2433	
216.6	951.1329	421.3139	0	983.4310	436.2936	0	967.2820	428.8038	
233.2	952.2041	423.3948	0	987.0689	433.1869	0	969.6365	428.2909	
249.8	945.8853	418.0777	0	982.9431	430.4147	0	964.4142	424.2462	
266.4	892.3162	377.5575	0	918.7328	371.6478	0	905.5245	374.6027	
283.2	830.8547	289.3740	0	857.8302	284.3547	0	844.3425	286.8643	
299.8	789.7851	258.3529	0	782.3068	247.7082	0	786.0460	253.0306	
316.4	780.4277	238.5826	0	772.8988	261.3983	0	776.6632	249.9904	
333.1	792.1691	248.9842	0	778.7666	267.2444	0	785.4679	258.1143	
349.8	790.6900	256.7372	0	776.2390	276.2623	0	783.4645	266.4997	
366.4	789.2070	243.0093	0	774.3900	266.8257	0	781.7985	254.9175	
383.1	788.3186	253.9032	0	775.4465	262.5524	0	781.8825	258.2278	
399.7	790.4699	262.1011	0	773.1161	251.4336	0	781.7930	256.7673	
416.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
433.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
449.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
466.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
483.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
499.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
516.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
532.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
549.6	575.4084	309.1125	0	588.6458	335.5843	0	582.0271	322.3484	
566.3	576.5528	297.5530	0	581.8859	329.8129	0	579.2193	313.6830	
582.9	-1.0000	-1.0000	4	588.0821	336.5088	0	0.3063	0.2804	
599.5	563.8991	278.5307	0	581.5634	328.3576	0	572.7312	303.4442	
616.3	565.1590	287.7346	0	536.1589	342.4455	0	550.6589	315.0901	
632.9	575.0313	284.4861	0	543.0241	343.2512	0	559.0277	313.8686	
649.5	568.4582	304.2646	0	545.1165	347.7515	0	556.7874	326.0081	
666.1	549.6047	309.3791	0	543.3435	338.8494	0	546.4741	324.1142	
