Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
ls,2,0,1,1523483606.108658,1523483607.111595,70,30,0.4285714285714286,8,8,192,838
ls,2,0,1,1523483606.108658,1523483607.111595,70,30,0.4285714285714286,8,8,1557,1011
ls,2,0,1,1523483606.108658,1523483607.111595,70,30,0.4285714285714286,8,8,1232,746
ls,2,0,1,1523483606.108658,1523483607.111595,70,30,0.4285714285714286,8,8,1410,174
ls,2,0,1,1523483606.108658,1523483607.111595,70,30,0.4285714285714286,8,8,1409,1025
ls,2,0,1,1523483606.108658,1523483607.111595,70,30,0.4285714285714286,8,8,385,882
ls,2,0,1,1523483606.108658,1523483607.111595,70,30,0.4285714285714286,8,8,1201,317
ls,2,0,1,1523483606.108658,1523483607.111595,70,30,0.4285714285714286,8,8,1541,924
ls,2,0,1,1523483606.108658,1523483607.111595,70,30,0.4285714285714286,8,8,1432,422
ls,2,0,1,1523483606.108658,1523483607.111595,70,30,0.4285714285714286,8,8,1552,897
ls,2,0,1,1523483606.108658,1523483607.111595,70,30,0.4285714285714286,8,8,65,230
ls,2,1,1,1523483613.591964,1523483614.596755,19,12,0.631578947368421,8,8,990,719
ls,2,1,1,1523483613.591964,1523483614.596755,19,12,0.631578947368421,8,8,1343,384
ls,2,1,1,1523483613.591964,1523483614.596755,19,12,0.631578947368421,8,8,148,942
ls,2,1,1,1523483613.591964,1523483614.596755,19,12,0.631578947368421,8,8,1264,300
ls,2,1,1,1523483613.591964,1523483614.596755,19,12,0.631578947368421,8,8,1336,530
ls,2,1,1,1523483613.591964,1523483614.596755,19,12,0.631578947368421,8,8,1592,847
ls,2,1,1,1523483613.591964,1523483614.596755,19,12,0.631578947368421,8,8,33,426
ls,2,1,1,1523483613.591964,1523483614.596755,19,12,0.631578947368421,8,8,1500,552
ls,2,1,1,1523483613.591964,1523483614.596755,19,12,0.631578947368421,8,8,420,514
ls,2,1,1,1523483613.591964,1523483614.596755,19,12,0.631578947368421,8,8,802,381
ls,2,1,1,1523483613.591964,1523483614.596755,19,12,0.631578947368421,8,8,1288,970
ls,2,1,1,1523483613.591964,1523483614.596755,19,12,0.631578947368421,8,8,229,863
ls,2,1,1,1523483613.591964,1523483614.596755,19,12,0.631578947368421,8,8,111,871
ls,2,1,1,1523483613.591964,1523483614.596755,19,12,0.631578947368421,8,8,228,925
ls,2,1,1,1523483613.591964,1523483614.596755,19,12,0.631578947368421,8,8,835,168
ls,2,1,1,1523483613.591964,1523483614.596755,19,12,0.631578947368421,8,8,1188,105
ls,2,1,1,1523483613.591964,1523483614.596755,19,12,0.631578947368421,8,8,759,807
ls,2,1,1,1523483613.591964,1523483614.596755,19,12,0.631578947368421,8,8,1126,294
ls,2,1,1,1523483613.591964,1523483614.596755,19,12,0.631578947368421,8,8,1633,176
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,190,916
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,426,31
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,91,482
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,231,248
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,397,837
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,980,269
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,927,478
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,250,1037
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,569,477
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,363,1033
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1671,318
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1626,278
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1075,1004
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,589,626
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,766,951
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1057,592
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,482,874
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1650,928
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1470,727
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1080,860
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1227,435
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,545,519
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1425,402
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,585,838
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,35,85
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1313,825
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1274,77
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1237,63
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1007,20
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,121,537
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,606,387
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1697,267
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1505,607
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1612,894
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,493,627
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,983,569
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,78,1008
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,606,693
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,64,136
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1683,718
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1023,321
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1394,240
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,190,185
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,447,293
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,906,637
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1699,449
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,725,439
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1060,252
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,761,487
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1367,921
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,183,262
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,618,971
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1618,439
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,61,884
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1680,568
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,337,844
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1373,984
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,511,64
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,446,588
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1213,407
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,352,926
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1413,988
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1211,57
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,914,290
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1507,269
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,26,921
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,190,981
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1657,741
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,315,896
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1619,89
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,503,149
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,539,1035
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,813,729
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,157,37
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,503,108
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1378,606
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,226,796
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1397,692
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1601,735
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,159,407
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,715,655
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,954,794
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,911,728
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,164,644
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,137,598
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1478,576
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1652,479
ls,2,2,1,1523483619.310369,1523483620.315085,88,40,0.4545454545454546,8,8,1667,899
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,145,86
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,1593,141
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,1654,237
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,921,864
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,21,476
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,438,1009
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,806,714
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,508,709
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,857,743
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,967,541
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,394,1057
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,1551,448
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,1269,448
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,582,651
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,585,464
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,931,968
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,1540,671
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,239,914
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,627,363
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,1466,879
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,1641,322
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,1181,719
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,788,174
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,743,247
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,375,587
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,740,31
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,61,842
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,891,1060
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,516,564
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,1222,326
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,505,318
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,1375,233
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,1157,173
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,582,1022
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,340,57
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,670,704
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,495,673
ls,2,3,1,1523483626.753455,1523483627.753955,38,25,0.6578947368421053,8,8,1701,321
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,55,313
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,429,933
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,172,275
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,1657,422
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,564,600
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,530,468
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,100,105
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,996,729
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,1572,1036
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,379,455
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,1181,503
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,1218,1045
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,1168,104
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,1607,838
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,390,165
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,779,965
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,1506,915
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,1127,117
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,502,679
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,356,621
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,779,118
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,668,561
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,288,364
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,977,602
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,1217,874
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,308,696
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,892,153
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,499,710
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,263,417
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,1020,826
ls,2,4,1,1523483632.629509,1523483633.632652,31,25,0.8064516129032258,8,8,927,91
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,1552,423
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,1443,264
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,1014,883
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,1243,435
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,305,495
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,480,307
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,490,467
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,879,339
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,1537,841
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,1158,1052
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,1019,84
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,600,736
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,1666,709
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,1112,52
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,1659,98
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,396,837
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,88,525
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,1223,652
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,205,320
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,1529,471
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,1562,853
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,1353,407
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,970,65
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,870,621
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,1682,618
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,775,423
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,824,179
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,310,649
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,1031,649
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,1350,235
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,1017,785
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,618,621
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,832,103
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,631,219
ls,2,5,1,1523483643.074099,1523483644.074158,35,25,0.7142857142857143,8,8,1478,370
ls,2,6,1,1523483649.565953,1523483650.571313,37,25,0.6756756756756757,8,8,1179,298
ls,2,6,1,1523483649.565953,1523483650.571313,37,25,0.6756756756756757,8,8,1486,367
ls,2,6,1,1523483649.565953,1523483650.571313,37,25,0.6756756756756757,8,8,1537,95
ls,2,6,1,1523483649.565953,1523483650.571313,37,25,0.6756756756756757,8,8,907,132
ls,2,6,1,1523483649.565953,1523483650.571313,37,25,0.6756756756756757,8,8,229,751
ls,2,6,1,1523483649.565953,1523483650.571313,37,25,0.6756756756756757,8,8,116,664
ls,2,6,1,1523483649.565953,1523483650.571313,37,25,0.6756756756756757,8,8,128,310
ls,2,6,1,1523483649.565953,1523483650.571313,37,25,0.6756756756756757,8,8,156,917
ls,2,6,1,1523483649.565953,1523483650.571313,37,25,0.6756756756756757,8,8,1556,474
ls,2,6,1,1523483649.565953,1523483650.571313,37,25,0.6756756756756757,8,8,841,199
ls,2,6,1,1523483649.565953,1523483650.571313,37,25,0.6756756756756757,8,8,813,816
ls,2,6,1,1523483649.565953,1523483650.571313,37,25,0.6756756756756757,8,8,1343,925
ls,2,6,1,1523483649.565953,1523483650.571313,37,25,0.6756756756756757,8,8,598,645
ls,2,6,1,1523483649.565953,1523483650.571313,37,25,0.6756756756756757,8,8,155,760
ls,2,6,1,1523483649.565953,1523483650.571313,37,25,0.6756756756756757,8,8,1071,179
ls,2,6,1,1523483649.565953,1523483650.571313,37,25,0.6756756756756757,8,8,1220,771
ls,2,6,1,1523483649.565953,1523483650.571313,37,25,0.6756756756756757,8,8,122,881
