Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,36,42
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1368,463
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1140,779
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,375,779
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,61,672
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1241,798
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,150,112
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,514,205
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1312,603
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,769,755
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1459,783
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1135,194
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1317,574
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1662,998
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1120,167
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,592,476
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1162,686
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1039,821
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1225,388
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1210,678
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1287,664
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,318,193
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,384,393
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,678,600
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,313,842
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,626,369
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,969,538
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,36,403
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1028,1027
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1514,63
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,168,928
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,874,951
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,604,299
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,410,122
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1127,84
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1206,359
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,811,305
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,886,383
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1152,650
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,339,385
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1062,900
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1309,176
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,611,1042
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,438,990
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1024,400
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1595,646
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,240,203
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1263,109
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,485,806
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1453,665
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,187,973
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,96,607
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,59,599
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,973,297
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,109,402
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,657,544
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,96,369
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,1628,604
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,403,336
rup,2,11,0.3333333333333333,1532462114.512739,1532462114.847846,66,60,0.9090909090909091,8,8,844,392
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,347,886
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,41,485
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,507,508
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,343,446
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,368,641
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,1390,49
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,1313,670
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,777,654
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,1487,794
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,1060,605
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,1384,862
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,1352,1023
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,985,259
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,1095,628
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,145,161
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,1184,208
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,463,171
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,302,277
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,84,117
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,1242,699
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,1100,998
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,787,214
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,205,42
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,1217,183
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,25,165
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,1093,926
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,1143,738
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,224,405
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,214,810
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,666,323
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,1007,76
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,280,421
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,1508,865
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,1346,197
rup,2,12,0.3333333333333333,1532462123.17777,1532462123.514886,35,25,0.7142857142857143,8,8,1284,681
rup,2,13,0.3333333333333333,1532462129.168007,1532462129.503807,16,15,0.9375,8,8,63,101
rup,2,13,0.3333333333333333,1532462129.168007,1532462129.503807,16,15,0.9375,8,8,1683,958
rup,2,13,0.3333333333333333,1532462129.168007,1532462129.503807,16,15,0.9375,8,8,109,1052
rup,2,13,0.3333333333333333,1532462129.168007,1532462129.503807,16,15,0.9375,8,8,252,329
rup,2,13,0.3333333333333333,1532462129.168007,1532462129.503807,16,15,0.9375,8,8,290,832
rup,2,13,0.3333333333333333,1532462129.168007,1532462129.503807,16,15,0.9375,8,8,1021,500
rup,2,13,0.3333333333333333,1532462129.168007,1532462129.503807,16,15,0.9375,8,8,48,655
rup,2,13,0.3333333333333333,1532462129.168007,1532462129.503807,16,15,0.9375,8,8,798,205
rup,2,13,0.3333333333333333,1532462129.168007,1532462129.503807,16,15,0.9375,8,8,1292,481
rup,2,13,0.3333333333333333,1532462129.168007,1532462129.503807,16,15,0.9375,8,8,1677,456
rup,2,13,0.3333333333333333,1532462129.168007,1532462129.503807,16,15,0.9375,8,8,158,886
rup,2,13,0.3333333333333333,1532462129.168007,1532462129.503807,16,15,0.9375,8,8,608,141
rup,2,13,0.3333333333333333,1532462129.168007,1532462129.503807,16,15,0.9375,8,8,408,815
rup,2,13,0.3333333333333333,1532462129.168007,1532462129.503807,16,15,0.9375,8,8,1088,42
rup,2,13,0.3333333333333333,1532462129.168007,1532462129.503807,16,15,0.9375,8,8,1274,923
rup,2,13,0.3333333333333333,1532462129.168007,1532462129.503807,16,15,0.9375,8,8,1186,802
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,58,408
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1015,557
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1066,964
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,835,565
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1044,663
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,55,949
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1623,116
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,591,1027
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,921,78
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1566,381
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,786,752
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,330,370
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,817,946
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,982,600
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1173,251
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,625,550
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1569,1043
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,678,830
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1618,643
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,775,448
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1003,80
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,931,434
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,457,886
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1500,406
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,510,457
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1658,822
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1067,527
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,931,585
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,813,118
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,377,754
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,349,972
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,292,554
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,356,322
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1681,432
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1038,20
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,269,820
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1285,613
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,113,102
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,876,419
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1687,921
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,611,718
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,110,825
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,898,505
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,65,663
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1658,316
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1495,239
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,473,466
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1022,923
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1053,806
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,86,854
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,292,228
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1145,529
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,156,298
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,786,225
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1650,78
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,159,62
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1438,469
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,453,943
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1436,874
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,147,105
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,380,845
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1675,96
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1552,59
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1007,992
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1559,655
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,342,226
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1185,462
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1548,321
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,883,68
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1188,615
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,836,536
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1172,777
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,216,944
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1328,1009
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1626,325
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1504,1023
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,385,896
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,702,897
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1127,98
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,140,410
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,68,84
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,126,282
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1148,134
rup,2,14,0.3333333333333333,1532462135.811582,1532462136.149001,84,70,0.8333333333333334,8,8,1454,1059
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,812,493
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,394,1031
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,232,266
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,1121,362
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,1066,1006
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,288,685
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,65,727
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,233,158
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,1214,432
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,889,457
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,392,549
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,1272,214
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,1519,984
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,695,84
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,106,284
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,1236,563
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,540,723
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,804,582
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,1350,870
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,988,870
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,345,293
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,824,169
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,667,943
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,1600,925
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,165,424
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,1350,324
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,136,725
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,1133,58
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,1320,581
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,1702,147
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,1420,557
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,365,974
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,488,699
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,163,933
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,89,19
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,1086,867
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,491,881
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,979,725
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,707,18
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,1256,1023
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,1232,530
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,1429,128
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,1314,692
rup,2,15,0.3333333333333333,1532462141.196576,1532462141.534772,44,35,0.7954545454545454,8,8,946,438
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,1383,864
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,389,222
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,484,773
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,459,719
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,1002,851
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,118,980
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,560,418
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,1303,368
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,26,948
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,81,617
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,1626,391
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,1180,980
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,167,869
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,354,911
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,594,768
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,1165,308
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,551,558
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,291,1000
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,1345,1019
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,800,388
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,1526,939
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,695,481
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,775,336
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,281,753
rup,2,0,0.1,1532462158.039418,1532462158.144121,86,70,0.813953488372093,8,8,1227,53
