Recording date:	2018/07/18
Recording time:	16:49:14
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
66.6	959.9128	617.5456	0	952.8547	597.8768	0	956.3838	607.7112	
83.2	957.1612	624.4291	0	949.7776	596.3055	0	953.4694	610.3673	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	968.5569	620.3180	0	959.0578	621.1714	0	963.8074	620.7447	
16.6	968.4403	616.9302	0	969.0275	624.7305	0	968.7339	620.8303	
33.4	965.4854	612.2235	0	959.7087	620.1666	0	962.5970	616.1951	
50.0	965.6872	607.9186	0	960.2980	617.0826	0	962.9926	612.5006	
66.6	967.6439	610.9186	0	962.7580	621.0810	0	965.2010	615.9998	
83.2	968.8860	612.2647	0	952.8595	617.5421	0	960.8727	614.9034	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	958.1804	605.5825	0	942.5680	606.6731	0	950.3742	606.1278	
16.6	942.9040	607.1570	0	952.2285	593.7112	0	947.5662	600.4341	
33.4	951.3617	606.7970	0	957.9458	595.6968	0	954.6538	601.2469	
50.0	960.5113	599.9211	0	959.1415	603.5567	0	959.8264	601.7389	
66.6	966.2373	606.8480	0	953.0439	597.5312	0	959.6406	602.1896	
83.2	957.4263	619.1296	0	956.3603	606.6081	0	956.8933	612.8688	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	995.5993	551.5117	0	1000.7835	558.1622	0	998.1914	554.8370	
16.7	1003.9626	558.7763	0	1004.3998	568.8459	0	1004.1812	563.8111	
33.4	995.3952	544.2384	0	1002.4257	544.0641	0	998.9105	544.1512	
50.0	1000.7073	555.6078	0	1001.3567	540.7022	0	1001.0320	548.1550	
66.6	1003.9179	563.1367	0	998.0139	548.0405	0	1000.9659	555.5886	
83.4	1016.8638	553.9077	0	1001.7159	541.9457	0	1009.2899	547.9267	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	950.6175	597.8289	0	959.8473	592.0365	0	955.2324	594.9327	
16.6	951.3795	592.3500	0	969.6408	602.8586	0	960.5101	597.6043	
33.4	941.4343	596.2196	0	958.9976	599.5797	0	950.2160	597.8996	
50.0	958.3219	591.8735	0	965.4425	596.8804	0	961.8822	594.3770	
66.6	950.7913	600.4471	0	969.0149	593.1007	0	959.9031	596.7739	
83.2	946.5356	600.8864	0	962.4972	599.4178	0	954.5164	600.1521	
100.0	956.3441	600.0447	0	959.9743	600.6431	0	958.1592	600.3439	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	955.4013	587.5945	0	956.1801	586.5613	0	955.7907	587.0779	
16.7	957.8925	591.4778	0	955.4929	598.3824	0	956.6927	594.9301	
33.4	956.8966	593.2343	0	952.3819	582.2111	0	954.6392	587.7227	
50.0	955.3330	586.7179	0	952.7905	592.4477	0	954.0617	589.5828	
66.6	960.8985	580.2516	0	953.4202	586.4537	0	957.1593	583.3526	
83.4	960.0487	590.7675	0	948.7232	580.2673	0	954.3859	585.5174	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	951.9994	571.8006	0	954.6285	576.2234	0	953.3140	574.0120	
16.6	942.1187	576.3905	0	961.6922	572.6448	0	951.9055	574.5177	
33.2	948.3322	578.6429	0	946.0273	580.4056	0	947.1798	579.5242	
50.0	953.1071	575.2986	0	951.7870	565.4286	0	952.4470	570.3636	
66.6	950.1865	579.5800	0	954.1727	568.1159	0	952.1796	573.8480	
83.2	960.6971	573.4766	0	958.5057	569.0856	0	959.6014	571.2811	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1026.0967	546.0183	0	1027.7139	542.2669	0	1026.9053	544.1426	
16.6	1015.6396	539.7263	0	1024.8400	546.5317	0	1020.2398	543.1290	
33.2	1016.7487	541.1989	0	1031.1273	532.2404	0	1023.9380	536.7196	
50.0	1019.4208	535.3325	0	1032.4201	531.6523	0	1025.9205	533.4924	
66.6	1011.9762	532.6920	0	1028.2918	531.7925	0	1020.1340	532.2423	
83.2	1011.0734	525.8049	0	1029.1553	537.5497	0	1020.1144	531.6773	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	937.1768	585.8808	0	939.2769	600.4278	0	938.2268	593.1543	
16.6	938.4328	577.4303	0	939.8733	582.5099	0	939.1531	579.9701	
33.4	940.4671	576.5169	0	939.7915	576.0584	0	940.1293	576.2877	
50.0	928.4101	587.7508	0	940.1156	579.0950	0	934.2628	583.4229	
66.6	932.1059	590.8298	0	946.4454	581.4782	0	939.2757	586.1540	
83.2	935.1789	590.4754	0	951.6764	573.9122	0	943.4277	582.1938	
100.0	930.9713	587.8557	0	944.1022	574.2979	0	937.5368	581.0768	
116.6	931.7462	585.3280	0	954.3654	576.0948	0	943.0558	580.7114	
133.2	935.2569	596.5953	0	954.1951	589.3845	0	944.7260	592.9899	
149.9	937.4060	585.4746	0	935.5299	588.8562	0	936.4680	587.1654	
166.6	935.5023	594.8329	0	949.7373	589.8446	0	942.6198	592.3387	
183.2	942.4111	577.2274	0	944.3258	584.1908	0	943.3684	580.7091	
199.9	942.6298	574.0939	0	948.2547	578.7060	0	945.4423	576.3999	
216.5	943.8902	577.3492	0	952.3163	587.2361	0	948.1032	582.2927	
233.2	939.2976	585.5749	0	941.4235	584.3916	0	940.3606	584.9833	
249.9	941.1338	577.8044	0	937.8983	581.9175	0	939.5161	579.8609	
266.5	943.9949	579.7725	0	937.3271	595.1791	0	940.6610	587.4758	
283.1	945.1280	585.5183	0	937.9573	576.6563	0	941.5427	581.0873	
299.7	946.5012	587.7559	0	941.9049	574.0611	0	944.2031	580.9085	
316.5	931.9302	583.4357	0	942.3295	583.8611	0	937.1299	583.6484	
333.1	938.4022	583.6948	0	942.1513	597.8651	0	940.2768	590.7800	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	953.7687	584.3719	0	958.3615	593.1130	0	956.0651	588.7425	
16.6	943.4232	597.1487	0	948.0908	604.8803	0	945.7570	601.0145	
33.2	959.4751	592.6747	0	958.0294	601.7933	0	958.7523	597.2340	
50.0	965.3932	593.3467	0	959.4733	602.2592	0	962.4332	597.8029	
66.6	955.8849	599.4581	0	961.2732	599.1649	0	958.5790	599.3115	
83.2	964.6689	593.1144	0	963.8040	599.5113	0	964.2365	596.3128	
99.9	957.0629	591.3774	0	966.7446	600.1013	0	961.9037	595.7393	
116.5	963.7574	591.2451	0	962.7149	596.1762	0	963.2362	593.7107	
133.2	962.7596	583.5162	0	964.1204	599.5595	0	963.4400	591.5379	
149.8	958.6343	599.7902	0	957.1235	587.3727	0	957.8789	593.5815	
166.5	964.8506	583.8434	0	969.6981	593.6631	0	967.2743	588.7533	
183.1	966.8670	576.5555	0	960.5108	603.3316	0	963.6889	589.9435	
199.8	955.6620	585.7472	0	968.6681	593.9938	0	962.1650	589.8705	
216.5	967.3950	586.2889	0	969.7028	604.9142	0	968.5489	595.6016	
233.1	967.7804	583.4470	0	963.6031	608.4649	0	965.6917	595.9560	
249.7	951.3450	592.2873	0	964.1220	597.5544	0	957.7335	594.9208	
266.5	964.3246	593.4809	0	963.8405	602.5068	0	964.0826	597.9939	
283.1	966.7837	597.8578	0	963.8107	597.5218	0	965.2972	597.6898	
299.7	964.6321	603.9716	0	958.6023	597.5905	0	961.6172	600.7811	
316.3	955.6904	592.9012	0	965.9557	596.0002	0	960.8231	594.4507	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	965.7062	596.8981	0	969.2650	590.6864	0	967.4856	593.7922	
16.6	961.5997	593.8253	0	970.7119	583.5114	0	966.1558	588.6684	
33.4	966.7951	590.0017	0	960.8203	584.8966	0	963.8077	587.4491	
50.0	963.6469	588.8476	0	968.1190	587.3554	0	965.8829	588.1015	
66.6	966.3749	593.1498	0	963.8035	574.3359	0	965.0892	583.7429	
83.2	958.8420	598.3205	0	964.2247	596.0649	0	961.5333	597.1927	
100.0	959.3655	600.1074	0	967.7843	586.2365	0	963.5749	593.1719	
116.6	956.3797	596.4333	0	971.0196	592.9669	0	963.6997	594.7001	
133.2	953.2312	589.0372	0	963.2142	585.3479	0	958.2227	587.1925	
149.9	960.0328	595.4914	0	974.8571	586.7024	0	967.4450	591.0969	
166.5	963.7612	601.6854	0	963.1690	594.1244	0	963.4651	597.9049	
183.2	957.8688	596.3779	0	969.3847	588.2440	0	963.6267	592.3109	
199.8	961.3195	592.7129	0	968.5717	588.7237	0	964.9456	590.7183	
216.5	972.4212	591.1634	0	970.0961	587.6784	0	971.2587	589.4209	
233.2	963.3022	587.6290	0	965.8560	588.3113	0	964.5791	587.9702	
249.8	961.3140	592.4436	0	971.0880	599.7152	0	966.2010	596.0794	
266.5	959.6432	594.4112	0	962.7645	601.1347	0	961.2039	597.7729	
283.1	962.2546	590.5950	0	962.1838	593.7491	0	962.2192	592.1721	
299.8	962.1866	603.6272	0	960.5926	610.3595	0	961.3896	606.9934	
316.5	975.4007	597.2213	0	956.2621	604.7842	0	965.8314	601.0028	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	969.9106	592.1431	0	980.3599	583.5757	0	975.1353	587.8594	
16.7	971.4073	587.7683	0	971.1777	577.2187	0	971.2925	582.4935	
33.4	964.0162	582.8234	0	972.2212	569.9684	0	968.1187	576.3959	
50.0	945.8481	597.2829	0	955.6917	570.1003	0	950.7699	583.6916	
66.6	959.1723	585.9113	0	961.8694	578.7841	0	960.5208	582.3477	
83.2	968.4123	573.5747	0	981.2656	573.5930	0	974.8389	573.5839	
100.0	957.5545	595.5685	0	958.3652	580.9345	0	957.9598	588.2515	
116.6	956.5394	586.6170	0	954.4912	588.9931	0	955.5153	587.8050	
133.2	941.0749	582.7084	0	965.9012	572.3383	0	953.4881	577.5233	
150.0	961.8638	584.9375	0	962.4220	580.0575	0	962.1429	582.4975	
166.6	966.1862	584.1662	0	971.7628	578.0700	0	968.9745	581.1181	
183.2	964.4879	583.1719	0	970.6772	580.8194	0	967.5825	581.9956	
199.8	967.8882	583.3316	0	972.8104	585.2832	0	970.3493	584.3074	
216.6	964.1177	590.7513	0	980.0666	580.9194	0	972.0921	585.8354	
233.2	947.4853	585.8625	0	961.8308	600.9704	0	954.6580	593.4165	
249.8	788.1053	588.8766	0	798.8671	579.3623	0	793.4862	584.1195	
266.5	614.1131	565.2383	0	601.2079	559.3192	0	607.6605	562.2787	
283.1	593.3569	553.8004	0	599.5390	555.5144	0	596.4480	554.6574	
299.8	585.7349	558.4996	0	598.0201	554.9031	0	591.8775	556.7013	
316.5	575.7247	549.6306	0	600.4606	565.4894	0	588.0926	557.5600	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	697.8653	523.6288	0	699.3535	502.9441	0	698.6094	513.2864	
16.6	700.8984	519.6904	0	698.2703	496.3182	0	699.5843	508.0043	
33.2	706.3167	527.5692	0	715.1382	507.2324	0	710.7275	517.4008	
50.0	698.0690	519.5734	0	707.2058	509.0823	0	702.6374	514.3278	
66.6	707.8881	511.8142	0	713.4730	509.8691	0	710.6806	510.8416	
83.4	706.6687	513.9742	0	706.9970	509.2907	0	706.8329	511.6324	
100.0	703.5103	515.7141	0	717.4419	507.2919	0	710.4761	511.5030	
116.6	713.3795	519.7808	0	700.0711	519.2378	0	706.7253	519.5093	
133.2	708.8678	511.7108	0	705.2064	505.7525	0	707.0371	508.7317	
149.9	700.6602	515.7679	0	710.5000	509.8946	0	705.5801	512.8313	
166.6	707.4514	519.1421	0	709.5589	512.2480	0	708.5052	515.6951	
183.2	703.1661	515.1445	0	709.1438	506.0218	0	706.1550	510.5831	
199.8	831.0797	563.3479	0	832.5681	542.0833	0	831.8239	552.7156	
216.5	1052.2422	663.3057	0	1040.7414	639.5485	0	1046.4918	651.4271	
233.2	1048.1446	680.0501	0	1067.8136	675.6942	0	1057.9791	677.8722	
249.8	1071.6605	677.6187	0	1088.1098	663.6855	0	1079.8852	670.6521	
266.5	1070.3855	682.4520	0	1073.3539	666.9426	0	1071.8697	674.6973	
283.1	1077.9547	679.8317	0	1075.7315	663.4805	0	1076.8431	671.6561	
299.8	1071.5421	675.4562	0	1075.8690	661.6491	0	1073.7056	668.5526	
316.5	1073.9495	658.2011	0	1080.9278	648.6063	0	1077.4386	653.4037	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	931.5536	569.1447	0	949.1561	557.6722	0	940.3548	563.4084	
16.6	934.1908	563.0934	0	938.9617	555.3511	0	936.5762	559.2222	
33.2	940.7965	557.7219	0	941.9476	565.7926	0	941.3720	561.7573	
50.0	937.3864	568.2982	0	935.2885	571.1207	0	936.3375	569.7095	
66.7	945.2110	565.4247	0	931.2027	564.6652	0	938.2068	565.0450	
83.2	934.3575	558.5905	0	934.2805	572.7209	0	934.3190	565.6557	
100.0	938.4348	572.1124	0	936.6962	566.8696	0	937.5655	569.4910	
116.6	935.0976	570.1473	0	932.6161	566.5430	0	933.8569	568.3452	
133.2	932.6336	561.1093	0	926.0485	572.6038	0	929.3411	566.8565	
149.9	941.0422	570.7013	0	936.9118	572.6630	0	938.9770	571.6821	
166.6	927.6648	573.2175	0	937.6152	553.4071	0	932.6400	563.3123	
183.2	937.1760	571.3349	0	943.9288	563.3244	0	940.5524	567.3296	
199.8	936.6137	570.0434	0	944.7514	568.2841	0	940.6825	569.1637	
216.6	936.9934	569.2099	0	941.8922	561.5731	0	939.4428	565.3915	
233.2	927.1844	566.8675	0	939.9843	561.3580	0	933.5844	564.1128	
249.8	938.7749	574.7289	0	937.0737	565.0968	0	937.9243	569.9128	
266.5	934.2084	568.1228	0	937.2500	577.7414	0	935.7292	572.9321	
283.1	960.4139	567.4866	0	971.5170	566.0708	0	965.9655	566.7787	
299.8	1134.8727	570.8908	0	1124.4384	574.6441	0	1129.6556	572.7674	
316.5	1213.1783	576.5607	0	1208.4167	562.7568	0	1210.7975	569.6588	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1142.1052	505.9841	0	1140.5815	484.8116	0	1141.3433	495.3979	
16.6	1137.4857	499.0889	0	1138.2838	486.5248	0	1137.8847	492.8069	
33.2	1149.9709	494.5029	0	1139.8139	482.2590	0	1144.8924	488.3810	
50.0	1145.7312	489.7251	0	1137.4288	487.3680	0	1141.5800	488.5466	
66.6	1145.3453	494.4307	0	1148.2940	490.7327	0	1146.8197	492.5817	
83.2	1163.6083	498.7445	0	1141.0153	485.1949	0	1152.3118	491.9697	
99.9	1155.6167	506.7959	0	1142.8508	486.0878	0	1149.2337	496.4419	
116.6	1147.4820	501.5958	0	1148.6136	484.6049	0	1148.0478	493.1004	
133.2	1151.6058	503.4836	0	1143.5696	472.6484	0	1147.5877	488.0660	
149.9	1146.6530	501.5429	0	1131.2254	479.5349	0	1138.9392	490.5389	
166.5	1151.1757	494.4373	0	1141.5490	484.5292	0	1146.3623	489.4832	
183.2	1148.4573	500.6034	0	1142.9285	491.7312	0	1145.6929	496.1673	
199.8	1143.7625	506.0646	0	1145.9769	491.7735	0	1144.8697	498.9190	
216.5	1144.1701	501.1080	0	1143.1018	481.7688	0	1143.6359	491.4384	
233.1	1136.7069	505.7923	0	1159.7079	486.9323	0	1148.2074	496.3623	
249.8	1145.2282	503.9353	0	1153.0517	488.8378	0	1149.1400	496.3866	
266.5	1071.9539	557.4231	0	1081.7541	531.0297	0	1076.8540	544.2264	
283.1	999.0972	615.4617	0	996.0367	611.2240	0	997.5670	613.3429	
299.7	944.0186	680.9479	0	943.4075	671.1479	0	943.7130	676.0479	
316.5	939.2434	668.2048	0	963.7912	663.9123	0	951.5173	666.0586	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	960.6379	599.9058	0	972.9563	612.0634	0	966.7971	605.9846	
16.6	968.3971	602.1578	0	969.8872	602.0179	0	969.1422	602.0879	
33.2	952.1054	621.4470	0	956.8776	611.3430	0	954.4915	616.3950	
50.0	960.9784	601.6100	0	957.4961	609.1053	0	959.2373	605.3577	
66.5	951.1486	618.7338	0	952.6398	601.2818	0	951.8942	610.0078	
83.2	954.8818	619.1168	0	968.9982	602.6228	0	961.9400	610.8698	
99.9	956.6747	611.3257	0	971.4915	618.1779	0	964.0831	614.7518	
116.5	966.6493	612.1678	0	964.7989	612.1399	0	965.7241	612.1539	
133.2	969.9122	609.2745	0	973.8132	606.9515	0	971.8627	608.1130	
149.9	960.2779	613.2352	0	971.9167	597.3331	0	966.0973	605.2842	
166.5	965.4367	618.9984	0	974.7617	602.5443	0	970.0992	610.7714	
183.1	958.8592	612.2840	0	970.0188	601.3621	0	964.4390	606.8231	
199.8	958.8361	608.1152	0	962.1788	604.7648	0	960.5074	606.4400	
216.5	964.8453	616.3949	0	958.2128	617.5791	0	961.5291	616.9870	
233.1	958.5411	610.7465	0	955.3750	602.3276	0	956.9580	606.5370	
249.7	956.6808	607.4222	0	953.2306	609.3867	0	954.9557	608.4045	
266.5	888.0332	624.5356	0	888.1304	612.3226	0	888.0818	618.4291	
283.1	746.0135	611.4854	0	753.5756	611.0342	0	749.7946	611.2598	
299.7	707.9924	630.4413	0	711.6594	618.9780	0	709.8259	624.7097	
316.3	711.5424	619.4537	0	714.3806	615.3965	0	712.9615	617.4251	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	923.1796	606.3801	0	950.5194	606.7727	0	936.8495	606.5764	
16.6	923.4804	612.0687	0	943.3121	599.3690	0	933.3962	605.7188	
33.4	920.0916	605.3195	0	954.4346	599.6518	0	937.2631	602.4856	
50.0	936.5529	608.0143	0	946.7691	620.2816	0	941.6610	614.1480	
66.6	922.5676	599.7742	0	935.5770	612.9661	0	929.0723	606.3701	
83.2	929.9602	598.5944	0	929.2800	608.8671	0	929.6201	603.7308	
100.0	926.0575	606.0511	0	939.4590	605.4386	0	932.7582	605.7448	
116.6	918.5674	614.0517	0	942.0572	598.0331	0	930.3123	606.0424	
133.2	923.1512	610.5376	0	943.4688	604.5430	0	933.3100	607.5403	
149.9	932.7564	602.8086	0	942.1572	603.2459	0	937.4568	603.0273	
166.5	941.8001	612.1066	0	942.4069	615.2997	0	942.1035	613.7031	
183.2	937.2158	603.2246	0	932.1236	603.8060	0	934.6697	603.5153	
199.8	920.1883	610.6164	0	926.2659	605.2442	0	923.2271	607.9303	
216.5	921.7345	613.3897	0	939.1536	603.9565	0	930.4441	608.6731	
233.2	852.9662	587.1117	0	885.5552	585.0478	0	869.2607	586.0797	
249.8	706.2365	524.3120	0	724.7215	520.9485	0	715.4790	522.6303	
266.5	575.4366	467.3614	0	593.7767	473.5262	0	584.6066	470.4438	
283.1	572.2024	478.6724	0	589.6667	485.6198	0	580.9345	482.1461	
299.8	565.6445	484.6226	0	581.1300	468.8285	0	573.3872	476.7255	
316.5	565.1592	473.4551	0	593.1360	481.7968	0	579.1476	477.6260	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	969.8854	614.3179	0	962.0854	609.9343	0	965.9854	612.1261	
16.6	962.3786	612.4178	0	959.9741	617.6274	0	961.1764	615.0226	
33.2	966.4250	605.0187	0	958.5137	608.6596	0	962.4694	606.8392	
49.9	970.7105	604.8993	0	963.8271	605.6160	0	967.2688	605.2577	
66.6	958.1231	612.0157	0	974.9867	617.8356	0	966.5549	614.9257	
83.2	982.8131	614.2345	0	976.6040	606.9550	0	979.7086	610.5948	
99.9	971.7640	599.6017	0	962.9443	604.6349	0	967.3541	602.1183	
116.5	967.6997	610.8801	0	976.0811	596.7373	0	971.8904	603.8087	
133.1	985.2935	609.1571	0	975.2120	600.6780	0	980.2527	604.9176	
149.9	973.5823	603.6270	0	966.7350	604.3116	0	970.1586	603.9693	
166.5	967.6913	616.3480	0	969.8377	596.5031	0	968.7645	606.4255	
183.1	973.4518	608.3703	0	977.7327	599.0592	0	975.5923	603.7147	
199.9	972.2905	617.6877	0	979.2120	606.9119	0	975.7513	612.2998	
216.5	984.1935	614.9411	0	974.1743	596.3444	0	979.1839	605.6428	
233.1	982.9324	609.0246	0	974.8686	600.5099	0	978.9005	604.7672	
249.7	971.1821	600.9735	0	973.4657	602.4492	0	972.3239	601.7113	
266.5	970.9722	606.5748	0	966.5117	610.2385	0	968.7419	608.4066	
283.1	972.6178	603.1388	0	975.2588	606.5098	0	973.9383	604.8243	
299.7	969.7919	613.3663	0	972.7307	612.1577	0	971.2613	612.7620	
316.3	970.3098	606.0689	0	976.2195	606.0235	0	973.2646	606.0462	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	967.9520	585.1981	0	961.4749	578.7285	0	964.7134	581.9633	
16.7	967.7856	598.7365	0	965.9989	582.3685	0	966.8923	590.5525	
33.4	961.2855	588.3575	0	954.9893	579.9970	0	958.1374	584.1772	
