Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,1,61,1042
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,1,535,192
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,1,2200,140
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,1,1506,512
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,1,1650,543
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,1,923,915
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,1,1748,714
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,1,549,356
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,1,758,1089
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,1,1858,1025
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,1,1118,887
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,1,138,909
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,1,916,88
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,1,1048,794
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1962,938
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1239,1220
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,281,1128
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,635,1016
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,2232,32
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1462,92
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,20,90
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,346,1064
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1671,654
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,405,392
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,527,911
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,2041,134
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1774,133
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,122,845
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,255,1259
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,489,514
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1964,689
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1582,1231
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,672,942
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1034,954
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1151,410
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1842,122
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,372,906
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,735,1030
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1365,906
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1895,277
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,2280,910
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,830,1251
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,2018,253
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,2173,253
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,400,441
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,181,523
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,2197,1194
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,2237,603
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,2119,1021
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,2263,634
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,811,78
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1156,1020
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,101,587
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1051,1010
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1749,1146
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1811,627
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1069,318
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1958,788
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,2026,555
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1241,153
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1344,812
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1021,46
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1668,391
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1398,102
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,2172,734
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1185,659
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1283,87
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,163,1127
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,714,790
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1853,441
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,61,1042
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,535,192
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,2200,140
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1506,512
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1650,543
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,923,915
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1748,714
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,549,356
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,758,1089
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1858,1025
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1118,887
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,138,909
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,916,88
a,a,4,1.0,0.1,1523134243.720666,1523134245.495782,70,84,2,True,10,10,2,1048,794
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,1,41,1067
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,1,2257,104
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,1,1449,203
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,1,1970,394
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,1,2261,452
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,1,1462,376
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,1,387,1107
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,1,1281,102
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,1,2106,115
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,1,788,679
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,1,983,96
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,1,1161,444
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,1,210,883
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,2,41,1067
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,2,2257,104
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,2,1449,203
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,2,1970,394
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,2,2261,452
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,2,1462,376
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,2,387,1107
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,2,1281,102
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,2,2106,115
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,2,788,679
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,2,983,96
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,2,1161,444
a,a,5,1.0,0.1,1523134248.823645,1523134250.597374,13,15,1,False,10,10,2,210,883
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,312,1237
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,1985,513
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,2024,1066
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,1601,646
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,663,958
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,1172,304
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,1975,102
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,1321,747
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,661,213
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,1529,460
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,999,881
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,1073,21
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,1585,314
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,824,874
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,2170,306
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,1293,769
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,1528,551
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,523,1119
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,1233,254
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,1502,229
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,254,676
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,842,1034
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,2169,679
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,932,664
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,1945,837
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,1774,594
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,2076,812
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,702,95
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,2189,1118
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,283,1188
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,202,54
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,1263,740
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,1495,630
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,1063,632
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,1323,708
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,188,471
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,679,1114
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,832,1204
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,58,996
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,526,316
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,1948,278
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,1436,47
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,1768,948
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,2086,231
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,1,138,1031
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,312,1237
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,1985,513
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,2024,1066
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,1601,646
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,663,958
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,1172,304
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,1975,102
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,1321,747
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,661,213
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,1529,460
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,999,881
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,1073,21
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,1585,314
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,824,874
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,2170,306
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,1293,769
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,1528,551
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,523,1119
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,1233,254
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,1502,229
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,254,676
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,842,1034
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,2169,679
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,932,664
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,1945,837
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,1774,594
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,2076,812
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,702,95
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,2189,1118
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,283,1188
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,202,54
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,1263,740
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,1495,630
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,1063,632
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,1323,708
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,188,471
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,679,1114
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,832,1204
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,58,996
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,526,316
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,1948,278
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,1436,47
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,1768,948
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,2086,231
a,a,6,1.0,0.1,1523134254.831365,1523134256.605178,45,61,2,True,10,10,2,138,1031
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,77,80
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1973,228
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1925,180
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1073,539
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1613,1022
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1275,931
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1254,1228
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,59,1171
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1128,518
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1966,187
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1788,1240
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1974,951
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,993,458
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,272,124
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,159,74
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,350,181
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,786,1071
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1312,1045
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,921,361
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1492,640
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,2145,819
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,343,714
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,40,757
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,110,978
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,575,304
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,2127,973
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,37,43
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,584,885
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,823,800
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1967,823
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,2141,1200
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1174,323
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1401,417
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,383,783
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1163,1110
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1946,1071
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,318,992
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,554,928
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,2117,837
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,997,985
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,2158,1071
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1584,464
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1379,158
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1108,636
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1957,751
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1479,173
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1845,113
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,950,636
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1639,776
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1241,90
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,2162,1127
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,197,634
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,435,1214
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,886,335
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1667,1165
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1455,984
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,2281,56
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,33,955
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,99,816
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,2064,1264
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,1,1385,984
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,2,77,80
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,2,1973,228
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,2,1925,180
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,2,1073,539
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,2,1613,1022
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,2,1275,931
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,2,1254,1228
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,2,59,1171
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,2,1128,518
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,2,1966,187
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,2,1788,1240
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,2,1974,951
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,2,993,458
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,2,272,124
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,2,159,74
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,2,350,181
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,2,786,1071
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,2,1312,1045
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,2,921,361
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,2,1492,640
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,2,2145,819
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,2,343,714
a,a,7,1.0,0.1,1523134260.661475,1523134262.436856,61,45,2,False,10,10,2,40,757
