Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,352,936
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,952,1219
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,1134,408
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,466,293
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,1007,1187
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,2272,580
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,645,1083
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,1450,940
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,1673,814
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,1750,351
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,1124,1261
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,1722,880
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,257,562
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,1108,255
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,1322,836
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,559,1099
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,1422,126
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,1773,767
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,1753,554
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,1160,828
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,922,154
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,531,603
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,866,625
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,1071,495
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,569,418
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,1936,787
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,2126,1037
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,1242,611
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,2203,764
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,1411,515
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,358,84
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,627,321
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,1324,386
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,52,1125
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,114,252
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,1519,153
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,446,1224
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,2056,262
33,3,2,1.0,1.0,1523135280.409708,1523135282.180311,56,57,2,True,10,10,2,503,1264
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,70,691
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,1905,129
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,823,421
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,1656,495
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,1354,971
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,2009,379
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,1362,67
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,1445,709
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,564,771
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,821,902
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,438,679
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,1934,436
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,174,353
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,1987,625
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,254,964
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,835,214
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,839,1259
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,1796,1272
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,593,265
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,1375,231
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,1560,1159
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,559,440
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,1855,537
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,1806,302
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,1682,49
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,685,1233
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,512,476
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,1441,822
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,2211,434
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,553,161
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,798,824
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,404,475
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,1176,925
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,1,1668,400
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,70,691
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,1905,129
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,823,421
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,1656,495
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,1354,971
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,2009,379
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,1362,67
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,1445,709
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,564,771
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,821,902
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,438,679
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,1934,436
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,174,353
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,1987,625
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,254,964
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,835,214
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,839,1259
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,1796,1272
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,593,265
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,1375,231
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,1560,1159
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,559,440
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,1855,537
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,1806,302
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,1682,49
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,685,1233
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,512,476
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,1441,822
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,2211,434
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,553,161
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,798,824
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,404,475
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,1176,925
33,3,3,1.0,1.0,1523135285.840516,1523135287.610398,34,48,2,True,10,10,2,1668,400
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,927,274
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,841,532
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,1186,1025
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,2043,973
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,249,1090
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,756,620
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,862,939
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,1576,925
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,1249,1161
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,1092,59
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,162,866
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,2258,359
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,1537,493
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,434,743
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,1460,735
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,1709,82
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,496,301
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,516,830
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,624,953
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,1578,249
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,1974,1109
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,98,385
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,1355,231
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,20,1257
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,263,1173
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,2212,810
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,510,640
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,98,179
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,2074,638
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,1909,207
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,1124,511
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,26,318
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,1011,869
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,1564,639
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,1130,72
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,344,646
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,1,2080,81
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,927,274
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,841,532
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,1186,1025
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,2043,973
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,249,1090
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,756,620
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,862,939
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,1576,925
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,1249,1161
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,1092,59
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,162,866
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,2258,359
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,1537,493
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,434,743
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,1460,735
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,1709,82
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,496,301
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,516,830
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,624,953
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,1578,249
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,1974,1109
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,98,385
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,1355,231
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,20,1257
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,263,1173
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,2212,810
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,510,640
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,98,179
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,2074,638
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,1909,207
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,1124,511
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,26,318
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,1011,869
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,1564,639
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,1130,72
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,344,646
33,3,4,1.0,1.0,1523135291.138871,1523135292.914873,37,35,1,True,10,10,2,2080,81
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,420,988
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1536,948
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,2238,526
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,47,61
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,581,733
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1167,1044
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1108,610
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,280,519
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,2259,898
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1236,164
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1422,1249
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1750,1117
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,2110,1110
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,26,718
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1714,153
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1927,583
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,246,426
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1077,402
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,784,256
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,2221,991
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,737,937
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1343,269
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,789,909
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1479,622
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1024,186
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1610,206
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,493,158
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,2096,486
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1423,1072
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,182,884
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1076,517
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1614,1068
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1103,111
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1921,1111
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1315,229
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1050,50
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1805,594
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,886,406
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,911,1265
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,686,986
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1158,165
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1495,333
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,191,959
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,505,983
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,688,486
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,2198,658
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1304,686
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,2105,866
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,537,663
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,189,792
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,390,598
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,738,52
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1051,461
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1221,95
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,398,923
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1921,806
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,2245,705
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1588,1048
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1806,1203
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,574,609
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,29,247
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1484,119
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,2182,278
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1774,734
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1413,320
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1422,142
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,686,1251
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,744,154
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,2066,397
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1082,27
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1400,67
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1061,362
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1252,1126
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1486,818
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,255,661
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1995,519
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1668,1184
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1709,547
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1783,312
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,1,1516,1141
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,420,988
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,1536,948
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,2238,526
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,47,61
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,581,733
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,1167,1044
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,1108,610
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,280,519
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,2259,898
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,1236,164
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,1422,1249
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,1750,1117
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,2110,1110
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,26,718
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,1714,153
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,1927,583
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,246,426
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,1077,402
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,784,256
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,2221,991
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,737,937
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,1343,269
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,789,909
33,3,5,1.0,1.0,1523135296.524251,1523135298.301367,80,70,2,False,10,10,2,1479,622
