Recording date:	2018/06/14
Recording time:	16:37:44
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1003.0943	515.4155	0	1004.2222	653.8815	0	1003.6582	584.6485	
16.6	1057.6439	546.8505	0	991.3322	686.3496	0	1024.4881	616.6001	
33.4	1031.7047	608.2142	0	996.1103	636.9752	0	1013.9075	622.5947	
50.0	1028.4192	596.5397	0	1048.9066	600.2508	0	1038.6629	598.3953	
66.6	1120.0721	588.1959	0	1023.5394	633.1706	0	1071.8057	610.6833	
83.2	1055.7597	547.7376	0	1062.5034	608.8230	0	1059.1315	578.2803	
100.0	1001.5795	650.5345	0	1005.6183	584.9554	0	1003.5989	617.7449	
116.6	945.9317	651.3835	0	1008.6725	642.4443	0	977.3021	646.9139	
133.2	990.3903	578.4958	0	1005.7094	664.7412	0	998.0499	621.6185	
149.9	964.2650	621.9630	0	981.2416	652.0844	0	972.7533	637.0237	
166.6	1015.0636	638.6720	0	996.9846	614.8649	0	1006.0241	626.7684	
183.2	1040.9353	644.8019	0	981.7868	626.1643	0	1011.3610	635.4831	
199.8	941.4148	580.8419	0	973.5154	621.5323	0	957.4651	601.1871	
216.5	949.0335	642.0625	0	1001.1610	621.3763	0	975.0973	631.7194	
233.2	969.4777	591.0298	0	980.2789	609.0600	0	974.8783	600.0449	
249.8	897.4914	514.7060	0	939.5582	518.6867	0	918.5248	516.6964	
266.5	895.5642	444.5123	0	909.2944	447.2745	0	902.4293	445.8934	
283.1	890.9022	455.8592	0	899.5172	464.8553	0	895.2097	460.3572	
299.8	931.3508	448.3029	0	908.0303	401.3911	0	919.6905	424.8470	
316.5	928.3100	400.4738	0	920.8000	462.3563	0	924.5550	431.4151	
333.1	995.9919	385.0970	0	966.2262	426.7063	0	981.1091	405.9017	
349.7	-1.0000	-1.0000	4	900.7633	406.5039	0	0.4691	0.3388	
366.4	1005.3455	356.1555	0	893.2302	479.2973	0	949.2879	417.7264	
383.1	915.2953	429.2758	0	882.8698	418.8332	0	899.0825	424.0545	
399.7	926.2888	388.6796	0	926.5081	443.4086	0	926.3984	416.0441	
416.3	900.4387	396.1740	0	855.9889	467.5489	0	878.2138	431.8614	
433.1	940.1893	431.4022	0	922.3751	444.9311	0	931.2822	438.1667	
449.7	908.5677	402.8764	0	937.4694	464.8509	0	923.0185	433.8636	
466.3	900.0769	520.8800	0	889.1740	443.4280	0	894.6255	482.1540	
482.9	891.2914	500.9420	0	855.0064	467.4725	0	873.1489	484.2073	
499.7	667.7219	497.9040	0	709.8256	507.2744	0	688.7738	502.5892	
516.3	702.5504	562.1997	0	695.9956	569.1365	0	699.2730	565.6681	
532.9	714.9749	487.8870	0	-1.0000	-1.0000	4	0.3724	0.4066	
549.5	685.0084	513.9196	0	742.2625	597.4742	0	713.6354	555.6969	
566.3	663.9335	518.0194	0	660.9242	543.9949	0	662.4288	531.0072	
582.9	668.7895	511.5386	0	697.9410	630.3049	0	683.3652	570.9217	
599.5	671.8436	513.9663	0	733.2510	553.9517	0	702.5473	533.9590	
616.2	661.4316	492.2981	0	738.1443	495.6797	0	699.7880	493.9889	
632.9	-1.0000	-1.0000	4	667.9065	501.1081	0	0.3479	0.4176	
649.5	684.8226	519.9818	0	699.4098	570.8699	0	692.1162	545.4258	
666.2	702.0805	548.7806	0	707.4870	612.4470	0	704.7837	580.6138	
682.8	676.0113	574.9172	0	679.5682	532.3772	0	677.7898	553.6472	
699.5	691.8799	519.2596	0	660.2086	538.3280	0	676.0442	528.7938	
716.1	759.2719	512.2907	0	798.3197	605.9383	0	778.7958	559.1145	
732.8	1116.8846	521.0444	0	1119.3712	576.4814	0	1118.1279	548.7629	
749.4	1470.8671	550.6222	0	1442.5864	525.8237	0	1456.7268	538.2229	
766.1	1642.1589	543.7977	0	1676.8853	590.7326	0	1659.5221	567.2651	
782.8	1640.9106	549.4566	0	1606.4356	643.7670	0	1623.6731	596.6118	
799.4	1601.6988	584.6023	0	1552.3323	590.1369	0	1577.0156	587.3696	
816.0	1611.0966	583.2174	0	1621.6403	616.1077	0	1616.3684	599.6625	
832.7	1534.2127	579.9922	0	1546.9663	603.7768	0	1540.5895	591.8845	
849.4	1575.8042	618.2014	0	1592.3004	633.0629	0	1584.0523	625.6321	
866.0	1579.0786	581.6035	0	1558.9513	669.5931	0	1569.0150	625.5983	
882.6	1572.3869	601.9236	0	1577.6276	630.6952	0	1575.0072	616.3094	
899.4	1603.0378	579.9822	0	1516.0501	617.9249	0	1559.5439	598.9535	
916.0	1576.9747	602.8909	0	1566.3756	651.5874	0	1571.6751	627.2391	
932.6	1576.5258	613.6140	0	1522.0224	684.0429	0	1549.2741	648.8284	
949.2	1585.8952	589.2399	0	1533.4006	649.9165	0	1559.6479	619.5782	
966.0	1582.3438	557.1606	0	1522.1829	678.0828	0	1552.2634	617.6217	
982.6	1624.2580	600.1676	0	1532.9167	654.5617	0	1578.5874	627.3646	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	979.2839	566.2882	0	980.1832	632.8734	0	979.7335	599.5808	
16.8	972.9174	618.7488	0	938.7980	572.2743	0	955.8577	595.5115	
33.4	1011.9419	561.6636	0	925.0451	601.0462	0	968.4935	581.3549	
50.0	979.8160	603.3021	0	980.7859	557.9344	0	980.3010	580.6182	
66.6	964.4176	592.1668	0	895.2513	601.9854	0	929.8344	597.0761	
83.4	962.8507	640.3984	0	975.3454	556.4331	0	969.0981	598.4157	
100.0	1000.9545	605.7878	0	929.2750	594.1376	0	965.1148	599.9627	
116.6	958.7308	608.4414	0	927.0248	582.7270	0	942.8778	595.5842	
133.2	993.9812	624.4400	0	974.9435	634.2516	0	984.4624	629.3458	
150.0	1007.6787	459.0138	0	1004.7311	705.0447	0	1006.2049	582.0293	
166.6	1016.4965	611.9434	0	986.8022	571.8527	0	1001.6494	591.8980	
183.2	1030.4097	540.9648	0	973.2380	636.8390	0	1001.8238	588.9019	
199.8	1150.0309	546.2819	0	990.6595	600.3182	0	1070.3452	573.3001	
216.6	1112.3593	504.7074	0	1029.1505	615.4408	0	1070.7549	560.0741	
233.2	1317.3528	500.6592	0	945.4995	586.4268	0	1131.4262	543.5430	
249.8	1157.2729	459.6472	0	1013.9167	617.8332	0	1085.5948	538.7402	
266.5	1153.9275	461.8063	0	1063.6932	556.3183	0	1108.8103	509.0623	
283.2	1029.8177	513.9396	0	1053.0665	557.3575	0	1041.4421	535.6486	
299.8	1115.9851	492.4718	0	1101.2158	604.9743	0	1108.6005	548.7230	
316.4	1121.1459	491.5736	0	1052.1108	549.6167	0	1086.6284	520.5951	
333.1	933.7436	463.9034	0	1006.5568	521.0592	0	970.1502	492.4813	
349.8	1033.2560	544.7510	0	1006.8231	523.5290	0	1020.0395	534.1400	
366.4	1011.2144	494.0565	0	1021.2396	554.9473	0	1016.2270	524.5019	
383.1	1025.3464	442.8125	0	983.5959	583.5620	0	1004.4712	513.1873	
399.7	985.3259	516.4863	0	1003.8820	569.5612	0	994.6040	543.0238	
416.4	966.2602	503.0736	0	983.8787	548.7864	0	975.0695	525.9300	
433.1	1027.0766	515.1336	0	975.7971	558.5491	0	1001.4369	536.8413	
449.7	981.3190	521.4285	0	982.2127	557.5863	0	981.7658	539.5074	
466.3	1106.4184	473.9121	0	1117.2386	501.7961	0	1111.8285	487.8541	
483.1	1241.0750	469.1321	0	1234.2124	521.0705	0	1237.6437	495.1013	
499.7	1254.8885	512.6849	0	1302.3684	518.2350	0	1278.6285	515.4600	
516.3	1306.7309	479.5157	0	1297.1258	512.3569	0	1301.9283	495.9363	
532.9	1252.2682	486.9304	0	1294.1137	536.8431	0	1273.1910	511.8868	
549.7	1251.4518	459.0327	0	1272.7489	522.0091	0	1262.1003	490.5209	
566.3	1292.9961	426.6205	0	1305.4399	511.7692	0	1299.2180	469.1949	
582.9	1256.6252	455.4005	0	1288.9327	512.1964	0	1272.7789	483.7984	
599.5	1307.8059	456.3279	0	1302.3918	485.4750	0	1305.0988	470.9015	
616.3	1277.7955	458.0720	0	1270.3619	507.1500	0	1274.0787	482.6110	
632.9	1281.0928	488.8791	0	1299.8470	542.4324	0	1290.4699	515.6558	
649.5	1315.6189	536.4081	0	1255.2637	550.7750	0	1285.4413	543.5916	
666.1	1311.2646	513.5517	0	1286.3958	494.8126	0	1298.8302	504.1821	
682.9	1263.0009	470.4884	0	1302.8366	543.1817	0	1282.9187	506.8351	
699.5	1384.2587	516.4379	0	1346.3269	568.5567	0	1365.2928	542.4973	
716.1	1368.2167	493.5446	0	1350.1600	521.6465	0	1359.1883	507.5955	
732.8	1416.0938	485.0977	0	1344.4458	561.1362	0	1380.2698	523.1170	
749.5	1322.2941	482.8402	0	1331.4004	554.8924	0	1326.8473	518.8663	
766.1	1365.6534	503.9396	0	1372.8658	443.4018	0	1369.2596	473.6707	
782.8	1372.7269	504.9519	0	1325.7869	508.4195	0	1349.2569	506.6857	
799.4	1370.1292	496.6496	0	1356.5088	526.2159	0	1363.3190	511.4327	
816.1	1373.2935	511.8641	0	1368.2883	563.4019	0	1370.7909	537.6330	
832.7	1360.4866	545.3206	0	1347.5451	511.7852	0	1354.0159	528.5529	
849.4	1386.3718	505.6248	0	1319.3220	546.1843	0	1352.8469	525.9045	
866.0	1353.8358	505.5463	0	1364.9591	531.3705	0	1359.3975	518.4584	
882.7	1370.9764	506.6917	0	1365.5215	539.6801	0	1368.2490	523.1859	
899.4	1327.7782	508.5722	0	1329.2993	525.2573	0	1328.5388	516.9147	
916.0	1322.8511	522.5181	0	1316.6378	561.9622	0	1319.7444	542.2401	
932.6	1320.1624	492.8740	0	1311.2205	520.9722	0	1315.6914	506.9231	
949.4	1341.8946	499.4271	0	1370.5028	601.6218	0	1356.1987	550.5245	
966.0	1343.4944	521.2327	0	1308.6681	547.5662	0	1326.0812	534.3995	
982.6	1324.7091	490.5896	0	1326.9299	564.3467	0	1325.8195	527.4681	
999.2	1315.7980	490.9289	0	1315.3202	547.9299	0	1315.5591	519.4294	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	963.5497	560.5143	0	972.9513	634.5762	0	968.2505	597.5452	
16.6	910.8858	609.3359	0	945.8496	588.6079	0	928.3677	598.9719	
33.2	996.6450	673.6282	0	949.6310	633.1385	0	973.1380	653.3834	
49.9	933.4042	586.5290	0	1004.4096	694.8860	0	968.9069	640.7075	
66.6	968.2830	587.4132	0	960.7209	687.7761	0	964.5019	637.5946	
83.2	1064.7126	650.1564	0	-1.0000	-1.0000	4	0.5545	0.5418	
99.9	990.9440	585.8158	0	1056.4268	577.5797	0	1023.6854	581.6978	
116.5	1031.2386	578.8481	0	988.8093	601.8409	0	1010.0239	590.3445	
133.2	1065.6764	612.8067	0	975.0017	616.2465	0	1020.3390	614.5266	
149.8	1087.9080	608.6914	0	998.0707	589.1846	0	1042.9894	598.9380	
166.5	1105.1643	525.2433	0	1055.8508	582.8888	0	1080.5076	554.0660	
183.1	1084.4196	530.4745	0	1026.3959	606.7705	0	1055.4077	568.6225	
199.8	997.7779	570.1524	0	993.9514	684.2956	0	995.8646	627.2240	
216.5	1072.9834	522.9443	0	1033.9309	604.9982	0	1053.4571	563.9712	
233.1	1008.7335	543.7448	0	995.4367	614.0180	0	1002.0851	578.8814	
249.7	1032.9172	442.9775	0	1041.2223	459.2563	0	1037.0697	451.1169	
266.4	916.4517	390.6922	0	927.1702	428.9247	0	921.8110	409.8084	
283.1	950.3223	389.4405	0	902.6687	386.4551	0	926.4955	387.9478	
299.7	951.4755	403.4299	0	955.3697	453.6292	0	953.4226	428.5296	
316.3	917.2893	385.0358	0	922.1804	441.6950	0	919.7349	413.3654	
333.1	900.3639	411.8286	0	956.3723	499.7500	0	928.3681	455.7893	
349.7	946.3725	385.5402	0	932.3515	399.8134	0	939.3620	392.6768	
366.3	891.7563	384.7509	0	901.2198	396.0166	0	896.4880	390.3838	
382.9	911.8736	357.3557	0	876.5159	429.6027	0	894.1948	393.4792	
399.7	909.9598	400.2382	0	900.6640	362.2174	0	905.3119	381.2278	
416.3	880.3450	376.9908	0	901.7238	451.6790	0	891.0344	414.3349	
432.9	901.1838	363.6763	0	728.4506	367.1895	0	814.8172	365.4329	
449.6	986.9470	344.0838	0	1080.0213	477.6888	0	1033.4841	410.8863	
466.3	-1.0000	-1.0000	4	1084.8333	474.8508	0	0.5650	0.3957	
482.9	1040.2164	280.7405	0	996.4873	460.3476	0	1018.3518	370.5440	
499.6	989.4705	379.1538	0	1071.5365	361.0216	0	1030.5035	370.0877	
516.2	1053.2140	409.6363	0	-1.0000	-1.0000	4	0.5485	0.3414	
532.9	-1.0000	-1.0000	4	935.0601	472.7084	0	0.4870	0.3939	
549.5	872.7465	387.2792	0	-1.0000	-1.0000	4	0.4546	0.3227	
566.2	1040.2413	395.3416	0	986.0119	472.4154	0	1013.1266	433.8785	
582.8	863.2462	407.2981	0	-1.0000	-1.0000	4	0.4496	0.3394	
599.5	1044.7019	399.9618	0	907.8259	510.5110	0	976.2639	455.2364	
616.1	1031.1849	283.8423	0	941.5010	474.7882	0	986.3429	379.3153	
632.8	931.5481	404.1784	0	895.1172	485.1561	0	913.3326	444.6672	
649.4	1094.1612	400.8799	0	1106.9482	440.8162	0	1100.5547	420.8481	
666.1	1265.3258	392.8017	0	1244.7986	441.9458	0	1255.0622	417.3738	
682.8	1284.5090	378.0867	0	1242.3432	417.3257	0	1263.4261	397.7062	
699.4	1289.4301	358.2169	0	1251.3401	450.5457	0	1270.3851	404.3813	
716.0	1260.4791	378.6622	0	1244.3522	404.7448	0	1252.4157	391.7035	
732.8	1288.4298	394.5005	0	1261.4705	454.1950	0	1274.9502	424.3477	
749.4	1265.4717	369.7182	0	1239.9653	418.0278	0	1252.7185	393.8730	
766.0	1266.2835	376.4486	0	1267.5204	436.3242	0	1266.9020	406.3864	
782.6	1259.2678	360.7790	0	1245.9609	445.5186	0	1252.6144	403.1488	
799.4	1273.8277	382.8924	0	1231.2746	450.1924	0	1252.5511	416.5424	
816.0	1194.7987	486.9524	0	1201.2268	473.7156	0	1198.0127	480.3340	
832.6	1106.4529	551.6898	0	1096.3796	591.5528	0	1101.4163	571.6213	
849.2	1042.3247	597.9434	0	1065.9591	663.9837	0	1054.1419	630.9636	
866.0	997.0492	594.5974	0	1024.0799	589.5303	0	1010.5645	592.0638	
882.6	1013.9675	567.0288	0	1013.0841	601.0837	0	1013.5258	584.0562	
899.2	1035.4317	607.5920	0	1014.8050	614.7999	0	1025.1184	611.1960	
915.9	1089.6351	617.1649	0	1073.8257	659.8799	0	1081.7304	638.5224	
932.6	1121.3320	742.6924	0	1128.1916	749.7680	0	1124.7618	746.2302	
949.2	1131.2126	784.5172	0	1115.7776	766.8797	0	1123.4951	775.6985	
965.8	1148.8936	746.3652	0	1118.1874	772.9547	0	1133.5405	759.6600	
982.5	1129.0282	794.8181	0	1096.9354	779.4079	0	1112.9818	787.1130	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	894.1804	583.4358	0	911.5868	627.9332	0	902.8836	605.6845	
16.6	889.5885	569.8043	0	914.9806	609.6440	0	902.2846	589.7242	
33.4	909.4880	583.3666	0	894.9917	621.4199	0	902.2399	602.3932	
50.0	916.7267	591.9962	0	906.9267	623.3077	0	911.8267	607.6519	
66.6	914.5997	612.7676	0	917.3578	590.5859	0	915.9787	601.6767	
83.2	928.6117	605.6589	0	924.5254	633.0154	0	926.5685	619.3371	
100.0	868.8451	579.9005	0	-1.0000	-1.0000	4	0.4525	0.4833	
116.6	889.1394	575.9229	0	890.6209	601.4157	0	889.8801	588.6693	
133.2	941.8785	586.4008	0	913.1407	605.5793	0	927.5096	595.9900	
149.8	909.7643	586.1548	0	901.1519	617.5965	0	905.4581	601.8757	
166.6	1109.0646	442.0945	0	888.2419	574.1599	0	998.6532	508.1272	
183.2	1075.2047	510.0434	0	1116.1216	587.2802	0	1095.6632	548.6618	
199.8	1076.8408	495.3106	0	1086.6043	601.1416	0	1081.7226	548.2261	
216.5	1071.0170	529.8118	0	977.4344	623.6636	0	1024.2257	576.7377	
233.2	1059.5030	477.6902	0	1137.4412	478.1388	0	1098.4721	477.9145	
249.8	1200.8434	374.9949	0	-1.0000	-1.0000	4	0.6254	0.3125	
266.4	1096.1721	393.2049	0	1095.0903	490.6156	0	1095.6312	441.9103	
283.1	1179.0830	372.5709	0	1096.1941	457.5572	0	1137.6386	415.0640	
299.8	1109.4614	443.1633	0	1071.2191	441.0809	0	1090.3403	442.1221	
316.4	1072.6217	426.6843	0	1114.1309	499.1015	0	1093.3763	462.8929	
333.1	1208.2006	379.2975	0	1107.3122	495.6437	0	1157.7564	437.4706	
349.7	1104.6041	409.4078	0	1059.9652	502.2285	0	1082.2846	455.8181	
366.4	1053.8566	453.3909	0	1061.8816	497.1957	0	1057.8691	475.2933	
383.1	1025.1493	416.1104	0	1043.5872	460.9215	0	1034.3683	438.5160	
399.7	1049.6317	492.1254	0	1010.3131	436.5532	0	1029.9724	464.3393	
416.3	991.0268	394.1114	0	1036.3682	484.8003	0	1013.6975	439.4559	
433.1	812.6312	343.9337	0	827.6675	380.4896	0	820.1493	362.2117	
449.7	782.7662	305.8736	0	812.9609	418.7580	0	797.8636	362.3158	
466.3	823.9446	385.2201	0	783.6622	425.9175	0	803.8034	405.5688	
482.9	739.1154	297.3627	0	786.2061	390.7833	0	762.6607	344.0730	
499.7	848.2078	327.3402	0	787.4391	383.0601	0	817.8234	355.2002	
516.3	797.6989	293.8479	0	840.1276	424.7474	0	818.9133	359.2977	
532.9	875.7928	331.7986	0	1171.2497	444.6333	0	1023.5213	388.2159	
549.5	876.3150	228.6073	0	1137.5848	416.1157	0	1006.9499	322.3615	
566.3	896.9469	224.7327	0	1181.0754	510.8401	0	1039.0112	367.7864	
582.9	930.7871	274.6133	0	-1.0000	-1.0000	4	0.4848	0.2288	
599.5	894.3164	173.7300	0	1123.9810	305.7165	0	1009.1487	239.7233	
616.1	951.9669	255.3959	0	-1.0000	-1.0000	4	0.4958	0.2128	
632.9	981.5385	187.8016	0	1251.0358	367.2732	0	1116.2871	277.5374	
649.5	955.7165	218.3785	0	1207.0068	338.3066	0	1081.3616	278.3426	
666.1	936.1904	231.2123	0	1192.6228	349.4209	0	1064.4066	290.3166	
682.8	953.6108	196.4217	0	-1.0000	-1.0000	4	0.4967	0.1637	
699.5	1063.4141	152.0885	0	1083.9815	282.9961	0	1073.6978	217.5423	
716.1	881.9419	217.3588	0	889.4613	271.8718	0	885.7016	244.6153	
732.8	854.3646	225.1573	0	-1.0000	-1.0000	4	0.4450	0.1876	
749.4	899.4949	273.8120	0	861.5227	263.1917	0	880.5088	268.5019	
766.1	866.2103	221.6189	0	865.4539	298.6763	0	865.8321	260.1476	
782.7	853.1372	222.3384	0	868.2525	290.7285	0	860.6949	256.5335	
799.4	989.1893	274.9621	0	1051.6217	293.1496	0	1020.4055	284.0559	
816.0	1090.3074	340.7075	0	-1.0000	-1.0000	4	0.5679	0.2839	
832.7	984.6304	211.2045	0	1075.7184	322.2666	0	1030.1744	266.7356	
849.4	1073.9899	241.2381	0	1080.4777	295.9562	0	1077.2338	268.5972	
866.0	1078.7432	216.0224	0	1158.6656	346.1533	0	1118.7044	281.0878	
882.6	1088.8864	270.0439	0	1083.6331	285.6577	0	1086.2598	277.8508	
899.4	1106.1504	299.5096	0	1084.1747	284.8870	0	1095.1626	292.1983	
916.0	1041.7724	243.4079	0	1076.7093	337.0048	0	1059.2408	290.2064	
932.6	1076.3705	275.7964	0	1073.4254	343.5800	0	1074.8979	309.6882	
949.2	933.6986	220.0605	0	1090.1534	321.2009	0	1011.9260	270.6307	
966.0	1108.3012	296.7793	0	1113.9382	240.5225	0	1111.1197	268.6509	
982.6	1183.8619	374.0379	0	1228.1193	423.3067	0	1205.9906	398.6723	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	971.0918	585.2351	0	980.1637	674.1381	0	975.6278	629.6866	
16.6	981.1725	607.3043	0	984.3579	644.2320	0	982.7652	625.7681	
33.2	944.0085	557.4763	0	995.9306	631.6753	0	969.9695	594.5758	
50.0	970.8690	605.1093	0	995.6268	600.0116	0	983.2479	602.5604	
66.6	952.4969	636.2409	0	968.5372	628.0102	0	960.5170	632.1256	
83.2	1061.6160	584.2470	0	994.8750	677.5817	0	1028.2455	630.9143	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1013.5501	597.6167	0	1021.8441	623.9996	0	1017.6971	610.8082	
16.6	984.6817	621.9284	0	988.2682	607.4216	0	986.4750	614.6750	
33.2	991.5526	580.0527	0	989.8450	620.6350	0	990.6988	600.3438	
49.9	983.9412	568.0494	0	944.4210	607.4919	0	964.1811	587.7706	
66.6	954.7978	562.2844	0	889.2038	590.9836	0	922.0008	576.6340	
83.2	934.9493	621.8731	0	926.7063	590.0056	0	930.8278	605.9394	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1002.8567	536.9138	0	946.6852	567.9282	0	974.7710	552.4210	
16.6	1027.9253	703.1998	0	959.5624	603.2519	0	993.7439	653.2258	
33.4	970.6296	586.3743	0	977.3920	588.9132	0	974.0108	587.6438	
50.0	1011.3042	590.4884	0	931.6618	556.6049	0	971.4830	573.5467	
66.6	1009.0614	601.2876	0	1000.2289	583.5350	0	1004.6451	592.4113	
83.2	996.3389	541.9289	0	1020.4070	581.4323	0	1008.3730	561.6806	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	976.5177	551.5736	0	947.0395	671.8325	0	961.7786	611.7031	
16.6	995.5535	602.6865	0	1002.5560	640.1576	0	999.0548	621.4220	
33.2	993.9386	576.6294	0	955.6043	619.3536	0	974.7715	597.9915	
50.0	989.9210	575.9032	0	1029.1610	631.4377	0	1009.5410	603.6705	
66.6	979.4547	493.8420	0	997.2963	590.8156	0	988.3755	542.3288	
83.2	1019.0527	546.6537	0	976.9890	631.3480	0	998.0209	589.0009	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	999.5202	533.6055	0	957.6282	617.0867	0	978.5742	575.3461	
16.6	-1.0000	-1.0000	4	989.0920	657.6511	0	0.5152	0.5480	
33.2	994.0510	634.8252	0	968.2304	610.1113	0	981.1407	622.4682	
50.0	991.9962	620.9988	0	1003.1775	605.0707	0	997.5868	613.0348	
66.6	975.3829	553.6957	0	-1.0000	-1.0000	4	0.5080	0.4614	
83.2	1008.9689	526.6006	0	954.6305	640.0953	0	981.7997	583.3479	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1000.6131	631.5075	0	960.1629	618.1159	0	980.3880	624.8117	
16.6	944.8374	602.8357	0	923.3646	536.1760	0	934.1010	569.5059	
33.2	918.4366	577.8876	0	929.2699	571.2847	0	923.8533	574.5862	
50.0	950.3735	550.4172	0	873.7107	571.5481	0	912.0421	560.9827	
66.6	953.3668	577.0000	0	962.5137	589.3025	0	957.9402	583.1513	
83.2	976.6644	596.3996	0	933.4778	586.9040	0	955.0711	591.6518	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	911.7996	573.2584	0	990.0419	670.9369	0	950.9207	622.0977	
16.6	954.7975	597.1669	0	936.0438	544.1576	0	945.4206	570.6622	
33.2	943.5995	600.0322	0	935.6905	600.0914	0	939.6450	600.0618	
49.9	949.2215	534.6277	0	996.6790	586.1810	0	972.9503	560.4044	
66.6	926.5204	500.0845	0	951.0595	550.0269	0	938.7899	525.0557	
83.2	950.0150	569.1682	0	976.8406	671.9032	0	963.4278	620.5357	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1327.7576	442.1220	0	1039.4592	622.2797	0	1183.6084	532.2009	
16.6	1043.6585	675.7568	0	1011.1015	675.2778	0	1027.3800	675.5173	
33.2	-1.0000	-1.0000	4	993.0595	595.3198	0	0.5172	0.4961	
50.0	-1.0000	-1.0000	4	991.1256	638.2777	0	0.5162	0.5319	
66.6	-1.0000	-1.0000	4	978.7998	614.7892	0	0.5098	0.5123	
83.2	-1.0000	-1.0000	4	981.8813	616.8548	0	0.5114	0.5140	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	894.6246	578.5993	0	919.8435	655.2220	0	907.2340	616.9107	
16.6	898.8695	594.7550	0	954.8069	565.6279	0	926.8382	580.1914	
33.2	930.2947	620.8281	0	920.4997	588.2575	0	925.3972	604.5428	
50.0	955.1496	615.4351	0	977.3498	615.8070	0	966.2497	615.6211	
66.6	933.2371	550.3721	0	931.4176	587.8900	0	932.3274	569.1310	
83.2	829.0245	545.3722	0	988.6912	629.7019	0	908.8579	587.5371	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	962.1067	566.9144	0	966.7769	645.0835	0	964.4418	605.9989	
16.7	1512.8855	524.7285	0	1027.9564	566.6176	0	1270.4209	545.6730	
33.4	1179.6440	507.7339	0	1062.7558	645.0865	0	1121.1999	576.4102	
50.0	1113.2926	451.5585	0	1003.2056	648.9000	0	1058.2491	550.2292	
66.6	1051.2861	540.2525	0	1036.4909	566.1278	0	1043.8885	553.1901	
83.4	1069.2092	533.7042	0	1042.3382	622.9358	0	1055.7737	578.3200	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	941.8861	607.8754	0	929.7835	638.2446	0	935.8348	623.0600	
16.6	1047.8279	688.8215	0	1019.0255	625.5567	0	1033.4267	657.1891	
33.2	1097.6533	799.6750	0	1060.8628	643.1623	0	1079.2581	721.4186	
50.0	1034.6864	618.7385	0	975.5307	550.9592	0	1005.1085	584.8488	
66.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
83.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	907.0461	717.9901	0	965.8608	650.2769	0	936.4535	684.1335	
16.7	1085.8189	631.1342	0	953.6349	638.0807	0	1019.7269	634.6074	
33.4	966.6356	696.5441	0	1048.2695	582.7027	0	1007.4526	639.6234	
50.0	970.2175	667.8937	0	934.6673	649.4048	0	952.4424	658.6493	
66.6	969.3091	610.2919	0	915.2561	729.1444	0	942.2826	669.7181	
83.4	980.7391	689.8328	0	946.7848	669.6815	0	963.7619	679.7572	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
